STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8792,0,3929.171,417.466,2000.0
8792,1,3929.171,466.403,1000.0
8792,2,3929.171,665.024,4000.0
8792,3,3929.171,863.645,4000.0
8792,4,3929.171,1062.265,4000.0
8792,5,3929.171,1272.773,4000.0
8792,6,3929.171,1416.773,2700.0
8792,7,3929.171,1635.44,4100.0
8792,8,3929.171,1956.325,5800.0
8792,9,3929.171,2250.085,5100.0
8792,10,3929.171,2562.951,5400.0
8792,11,3929.171,2813.386,4000.0
8792,12,3929.171,3063.821,4000.0
8792,13,3929.171,3314.256,4000.0
8792,14,3929.171,3587.854,4000.0
8792,15,3929.171,3944.426,5200.0
8792,16,3929.171,4226.356,4000.0
8792,17,3929.171,4529.514,4000.0
8792,18,3929.171,4832.672,4000.0
8792,19,3929.171,5150.0,4000.0
8792,20,3929.171,5573.529,5000.0
8792,21,3929.171,5912.353,4000.0
8792,22,3929.171,6293.945,4000.0
8792,23,3929.171,6841.145,5700.0
8792,24,3929.171,7276.437,4000.0
8792,25,3929.171,7630.899,3200.0
8792,26,3929.171,8105.712,4000.0
8792,27,3929.171,8629.349,4000.0
8792,28,3929.171,9197.487,4000.0
8792,29,3929.171,9837.487,4000.0
8792,30,3929.171,10080.525,4100.0
8792,31,3929.171,318.064,4000.0
8792,32,3929.171,391.996,4000.0
8792,33,3929.171,467.998,4000.0
8792,34,3929.171,552.12,4000.0
8792,35,3929.171,638.547,3700.0
8792,36,3929.171,743.058,4000.0
8792,37,3929.171,900.44,5200.0
8792,38,3929.171,1042.578,4000.0
8792,39,3929.171,1289.469,6500.0
8792,40,3929.171,1376.011,4000.0
8792,41,3929.171,1448.692,4000.0
8792,42,3929.171,1519.803,4000.0
8792,43,3929.171,1598.288,4000.0
8792,44,3929.171,1713.748,5200.0
8792,45,3929.171,1814.948,4000.0
8792,46,3929.171,1929.443,4000.0
8792,47,3929.171,2060.257,4000.0
8792,48,3929.171,2211.995,4000.0
8792,49,3929.171,2393.865,4900.0
8792,50,3929.171,2479.804,4000.0
8792,51,3929.171,2553.125,4000.0
8792,52,3929.171,2663.934,5800.0
8792,53,3929.171,2750.857,4000.0
8792,54,3929.171,2853.127,4200.0
8792,55,3929.171,2963.371,4000.0
8792,56,3929.171,3088.865,4000.0
8792,57,3929.171,3233.718,4000.0
8792,58,3929.171,3403.12,4000.0
8792,59,3929.171,3492.038,2900.0
8792,60,3929.171,1956.325,5800.0
8792,61,3929.171,2250.085,5100.0
8792,62,3929.171,2562.951,5400.0
8792,63,3929.171,2813.386,4000.0
8792,64,3929.171,3063.821,4000.0
8792,65,3929.171,3314.256,4000.0
8792,66,3929.171,3587.854,4000.0
8792,67,3929.171,3944.426,5200.0
8792,68,3929.171,4226.356,4000.0
8792,69,3929.171,4529.514,4000.0
8792,70,3929.171,4832.672,4000.0
8792,71,3929.171,5150.0,4000.0
8792,72,3929.171,5573.529,5000.0
8792,73,3929.171,5912.353,4000.0
8792,74,3929.171,6293.945,4000.0
8792,75,3929.171,6841.145,5700.0
8792,76,3929.171,7276.437,4000.0
8792,77,3929.171,7630.899,3200.0
8792,78,3929.171,8105.712,4000.0
8792,79,3929.171,8629.349,4000.0
8792,80,3929.171,9197.487,4000.0
8792,81,3929.171,9837.487,4000.0
8792,82,3929.171,10080.525,4100.0
8793,0,4442.564,1062.265,4000.0
8793,1,4442.564,1272.773,4000.0
8793,2,4442.564,1416.773,2700.0
8793,3,4442.564,1635.44,4100.0
8793,4,4442.564,1956.325,5800.0
8793,5,4442.564,2250.085,5100.0
8793,6,4442.564,2562.951,5400.0
8793,7,4442.564,2813.386,4000.0
8793,8,4442.564,3063.821,4000.0
8793,9,4442.564,3314.256,4000.0
8793,10,4442.564,3587.854,4000.0
8793,11,4442.564,3944.426,5200.0
8793,12,4442.564,4226.356,4000.0
8793,13,4442.564,4529.514,4000.0
8793,14,4442.564,4832.672,4000.0
8793,15,4442.564,5150.0,4000.0
8793,16,4442.564,5573.529,5000.0
8793,17,4442.564,5912.353,4000.0
8793,18,4442.564,6293.945,4000.0
8793,19,4442.564,6841.145,5700.0
8793,20,4442.564,7276.437,4000.0
8793,21,4442.564,7630.899,3200.0
8793,22,4442.564,8105.712,4000.0
8793,23,4442.564,8629.349,4000.0
8793,24,4442.564,9197.487,4000.0
8793,25,4442.564,9837.487,4000.0
8793,26,4442.564,10080.525,4100.0
8793,27,4442.564,1065.294,4000.0
8793,28,4419.848,1289.469,6500.0
8793,29,4419.848,1376.011,4000.0
8793,30,4419.848,1448.692,4000.0
8793,31,4419.848,1519.803,4000.0
8793,32,4419.848,1598.288,4000.0
8793,33,4419.848,1713.748,5200.0
8793,34,4419.848,1814.948,4000.0
8793,35,4419.848,1929.443,4000.0
8793,36,4419.848,2060.257,4000.0
8793,37,4419.848,2211.995,4000.0
8793,38,4419.848,2393.865,4900.0
8793,39,4419.848,2479.804,4000.0
8793,40,4419.848,2553.125,4000.0
8793,41,4419.848,2663.934,5800.0
8793,42,4419.848,2750.857,4000.0
8793,43,4419.848,2853.127,4200.0
8793,44,4419.848,2963.371,4000.0
8793,45,4419.848,3088.865,4000.0
8793,46,4419.848,3233.718,4000.0
8793,47,4419.848,3403.12,4000.0
8793,48,4419.848,3492.038,2900.0
8793,49,4442.564,2813.386,4000.0
8793,50,4442.564,3063.821,4000.0
8793,51,4442.564,3314.256,4000.0
