STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
4429,0,1,0
4429,1,0,1
4429,1,2,0
4429,2,1,1
4429,2,3,0
4429,3,2,1
4429,3,4,0
4429,4,3,1
4429,4,5,0
4429,5,4,1
4429,5,6,0
4429,6,5,1
4429,6,7,0
4429,7,6,1
4429,7,8,0
4429,8,7,1
4429,8,9,0
4429,9,8,1
4429,9,10,0
4429,10,9,1
4429,10,11,0
4429,11,10,1
4429,11,12,0
4429,12,11,1
4429,12,13,0
4429,13,12,1
4429,13,14,0
4429,14,13,1
4429,14,15,0
4429,15,14,1
4429,15,16,0
4429,16,15,1
4429,16,17,0
4429,17,16,1
4429,17,18,0
4429,18,17,1
4429,18,19,0
4429,19,18,1
4429,19,20,0
4429,20,19,1
4429,20,21,0
4429,21,20,1
4429,21,22,0
4429,22,21,1
4429,23,24,0
4429,24,23,1
4429,24,25,0
4429,25,24,1
4429,25,26,0
4429,26,25,1
4429,26,27,0
4429,27,26,1
4429,27,28,0
4429,28,27,1
4429,28,29,0
4429,29,28,1
4429,29,30,0
4429,30,29,1
4429,30,31,0
4429,31,30,1
4429,31,32,0
4429,32,31,1
4429,32,33,0
4429,33,32,1
4429,33,34,0
4429,34,33,1
4429,34,35,0
4429,35,34,1
4429,35,36,0
4429,36,35,1
4429,36,37,0
4429,37,36,1
4429,37,38,0
4429,38,37,1
4429,38,39,0
4429,39,38,1
4429,39,40,0
4429,40,39,1
4429,40,41,0
4429,41,40,1
4429,41,42,0
4429,42,41,1
4429,42,43,0
4429,43,42,1
4429,43,44,0
4429,44,43,1
4429,44,45,0
4429,45,44,1
4429,45,46,0
4429,46,45,1
4429,46,47,0
4429,47,46,1
4429,47,48,0
4429,48,47,1
4429,48,49,0
4429,49,48,1
4429,49,50,0
4429,50,49,1
4429,50,51,0
4429,51,50,1
4429,51,52,0
4429,52,51,1
4429,52,53,0
4429,53,52,1
4429,53,54,0
4429,54,53,1
4429,55,56,0
4429,56,55,1
4429,56,57,0
4429,57,56,1
4429,57,58,0
4429,58,57,1
4429,58,59,0
4429,59,58,1
4429,59,60,0
4429,60,59,1
4429,60,61,0
4429,61,60,1
4429,61,62,0
4429,62,61,1
4429,62,63,0
4429,63,62,1
4429,63,64,0
4429,64,63,1
4429,64,65,0
4429,65,64,1
4429,65,66,0
4429,66,65,1
4429,66,67,0
4429,67,66,1
4429,67,68,0
4429,68,67,1
4429,68,69,0
4429,69,68,1
4429,69,70,0
4429,70,69,1
4429,70,71,0
4429,71,70,1
4429,71,72,0
4429,72,71,1
4429,72,73,0
4429,73,72,1
4429,73,74,0
4429,74,73,1
4429,74,75,0
4429,75,74,1
4429,75,76,0
4429,76,75,1
4429,76,77,0
4429,77,76,1
4429,77,78,0
4429,78,77,1
4429,78,79,0
4429,79,78,1
4429,79,80,0
4429,80,79,1
4429,80,81,0
4429,81,80,1
4429,81,82,0
4429,82,81,1
4429,82,83,0
4429,83,82,1
4429,0,23,2
4429,23,0,2
4429,0,24,2
4429,24,0,2
4429,0,25,2
4429,25,0,2
4429,0,26,2
4429,26,0,2
4429,0,27,2
4429,27,0,2
4429,0,28,2
4429,28,0,2
4429,0,29,2
4429,29,0,2
4429,0,30,2
4429,30,0,2
4429,0,31,2
4429,31,0,2
4429,0,32,3
4429,32,0,3
4429,0,33,2
4429,33,0,2
4429,0,34,2
4429,34,0,2
4429,0,35,2
4429,35,0,2
4429,0,36,2
4429,36,0,2
4429,0,37,2
4429,37,0,2
4429,0,38,2
4429,38,0,2
4429,0,39,2
4429,39,0,2
4429,0,40,2
4429,40,0,2
4429,0,41,2
4429,41,0,2
4429,0,42,2
4429,42,0,2
4429,0,43,2
4429,43,0,2
4429,0,44,2
4429,44,0,2
4429,0,45,2
4429,45,0,2
4429,0,46,2
4429,46,0,2
4429,0,47,2
4429,47,0,2
4429,0,48,2
4429,48,0,2
4429,0,49,2
4429,49,0,2
4429,0,50,2
4429,50,0,2
4429,0,51,2
4429,51,0,2
4429,0,52,2
4429,52,0,2
4429,0,53,2
4429,53,0,2
4429,0,54,2
4429,54,0,2
4429,0,55,2
4429,55,0,2
4429,0,56,2
4429,56,0,2
4429,0,57,2
4429,57,0,2
4429,0,58,2
4429,58,0,2
4429,0,59,2
4429,59,0,2
4429,0,60,2
4429,60,0,2
4429,0,61,2
4429,61,0,2
4429,0,62,2
4429,62,0,2
4429,0,63,2
4429,63,0,2
4429,0,64,2
4429,64,0,2
4429,0,65,2
4429,65,0,2
4429,0,66,2
4429,66,0,2
4429,0,67,2
4429,67,0,2
4429,0,68,2
4429,68,0,2
4429,0,69,2
4429,69,0,2
4429,0,70,2
4429,70,0,2
4429,0,71,2
4429,71,0,2
4429,0,72,2
4429,72,0,2
4429,0,73,2
4429,73,0,2
4429,0,74,2
4429,74,0,2
4429,0,75,2
4429,75,0,2
4429,0,76,2
4429,76,0,2
4429,0,77,2
4429,77,0,2
4429,0,78,2
4429,78,0,2
4429,0,79,2
4429,79,0,2
4429,0,80,2
4429,80,0,2
4429,0,81,2
4429,81,0,2
4429,0,82,2
4429,82,0,2
4429,0,83,2
4429,83,0,2
4429,1,23,2
4429,23,1,2
4429,1,24,2
4429,24,1,2
4429,1,25,2
4429,25,1,2
4429,1,26,2
4429,26,1,2
4429,1,27,2
4429,27,1,2
4429,1,28,2
4429,28,1,2
4429,1,29,2
4429,29,1,2
4429,1,30,2
4429,30,1,2
4429,1,31,2
4429,31,1,2
4429,1,32,2
4429,32,1,2
4429,1,33,3
4429,33,1,3
4429,1,34,2
4429,34,1,2
4429,1,35,2
4429,35,1,2
4429,1,36,2
4429,36,1,2
4429,1,37,2
4429,37,1,2
4429,1,38,2
4429,38,1,2
4429,1,39,2
4429,39,1,2
4429,1,40,2
4429,40,1,2
4429,1,41,2
4429,41,1,2
4429,1,42,2
4429,42,1,2
4429,1,43,2
4429,43,1,2
4429,1,44,2
4429,44,1,2
4429,1,45,2
4429,45,1,2
4429,1,46,2
4429,46,1,2
4429,1,47,2
4429,47,1,2
4429,1,48,2
4429,48,1,2
4429,1,49,2
4429,49,1,2
4429,1,50,2
4429,50,1,2
4429,1,51,2
4429,51,1,2
4429,1,52,2
4429,52,1,2
4429,1,53,2
4429,53,1,2
4429,1,54,2
4429,54,1,2
4429,1,55,2
4429,55,1,2
4429,1,56,2
4429,56,1,2
4429,1,57,2
4429,57,1,2
4429,1,58,2
4429,58,1,2
4429,1,59,2
4429,59,1,2
4429,1,60,2
4429,60,1,2
4429,1,61,2
4429,61,1,2
4429,1,62,2
4429,62,1,2
4429,1,63,2
4429,63,1,2
4429,1,64,2
4429,64,1,2
4429,1,65,2
4429,65,1,2
4429,1,66,2
4429,66,1,2
4429,1,67,2
4429,67,1,2
4429,1,68,2
4429,68,1,2
4429,1,69,2
4429,69,1,2
4429,1,70,2
4429,70,1,2
4429,1,71,2
4429,71,1,2
4429,1,72,2
4429,72,1,2
4429,1,73,2
4429,73,1,2
4429,1,74,2
4429,74,1,2
4429,1,75,2
4429,75,1,2
4429,1,76,2
4429,76,1,2
4429,1,77,2
4429,77,1,2
4429,1,78,2
4429,78,1,2
4429,1,79,2
4429,79,1,2
4429,1,80,2
4429,80,1,2
4429,1,81,2
4429,81,1,2
4429,1,82,2
4429,82,1,2
4429,1,83,2
4429,83,1,2
4429,2,23,2
4429,23,2,2
4429,2,24,2
4429,24,2,2
4429,2,25,2
4429,25,2,2
4429,2,26,2
4429,26,2,2
4429,2,27,2
4429,27,2,2
4429,2,28,2
4429,28,2,2
4429,2,29,2
4429,29,2,2
4429,2,30,2
4429,30,2,2
4429,2,31,2
4429,31,2,2
4429,2,32,2
4429,32,2,2
4429,2,33,2
4429,33,2,2
4429,2,34,3
4429,34,2,3
4429,2,35,2
4429,35,2,2
4429,2,36,2
4429,36,2,2
4429,2,37,2
4429,37,2,2
4429,2,38,2
4429,38,2,2
4429,2,39,2
4429,39,2,2
4429,2,40,2
4429,40,2,2
4429,2,41,2
4429,41,2,2
4429,2,42,2
4429,42,2,2
4429,2,43,2
4429,43,2,2
4429,2,44,2
4429,44,2,2
4429,2,45,2
4429,45,2,2
4429,2,46,2
4429,46,2,2
4429,2,47,2
4429,47,2,2
4429,2,48,2
4429,48,2,2
4429,2,49,2
4429,49,2,2
4429,2,50,2
4429,50,2,2
4429,2,51,2
4429,51,2,2
4429,2,52,2
4429,52,2,2
4429,2,53,2
4429,53,2,2
4429,2,54,2
4429,54,2,2
4429,2,55,2
4429,55,2,2
4429,2,56,2
4429,56,2,2
4429,2,57,2
4429,57,2,2
4429,2,58,2
4429,58,2,2
4429,2,59,2
4429,59,2,2
4429,2,60,2
4429,60,2,2
4429,2,61,2
4429,61,2,2
4429,2,62,2
4429,62,2,2
4429,2,63,5
4429,63,2,5
4429,2,64,2
4429,64,2,2
4429,2,65,2
4429,65,2,2
4429,2,66,2
4429,66,2,2
4429,2,67,2
4429,67,2,2
4429,2,68,2
4429,68,2,2
4429,2,69,2
4429,69,2,2
4429,2,70,2
4429,70,2,2
4429,2,71,2
4429,71,2,2
4429,2,72,2
4429,72,2,2
4429,2,73,2
4429,73,2,2
4429,2,74,2
4429,74,2,2
4429,2,75,2
4429,75,2,2
4429,2,76,2
4429,76,2,2
4429,2,77,2
4429,77,2,2
4429,2,78,2
4429,78,2,2
4429,2,79,2
4429,79,2,2
4429,2,80,2
4429,80,2,2
4429,2,81,2
4429,81,2,2
4429,2,82,2
4429,82,2,2
4429,2,83,2
4429,83,2,2
4429,3,23,2
4429,23,3,2
4429,3,24,2
4429,24,3,2
4429,3,25,2
4429,25,3,2
4429,3,26,2
4429,26,3,2
4429,3,27,2
4429,27,3,2
4429,3,28,2
4429,28,3,2
4429,3,29,2
4429,29,3,2
4429,3,30,2
4429,30,3,2
4429,3,31,2
4429,31,3,2
4429,3,32,2
4429,32,3,2
4429,3,33,2
4429,33,3,2
4429,3,34,2
4429,34,3,2
4429,3,35,3
4429,35,3,3
4429,3,36,2
4429,36,3,2
4429,3,37,2
4429,37,3,2
4429,3,38,2
4429,38,3,2
4429,3,39,2
4429,39,3,2
4429,3,40,2
4429,40,3,2
4429,3,41,2
4429,41,3,2
4429,3,42,2
4429,42,3,2
4429,3,43,2
4429,43,3,2
4429,3,44,2
4429,44,3,2
4429,3,45,2
4429,45,3,2
4429,3,46,2
4429,46,3,2
4429,3,47,2
4429,47,3,2
4429,3,48,2
4429,48,3,2
4429,3,49,2
4429,49,3,2
4429,3,50,2
