STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
784,0,4624.636,900.44,5200.0
784,1,4624.636,1042.578,4000.0
784,2,4624.636,1289.469,6500.0
784,3,4624.636,1376.011,4000.0
784,4,4624.636,1448.692,4000.0
784,5,4624.636,1519.803,4000.0
784,6,4624.636,1598.288,4000.0
784,7,4624.636,1713.748,5200.0
784,8,4624.636,1814.948,4000.0
784,9,4624.636,1929.443,4000.0
784,10,4624.636,2060.257,4000.0
784,11,4624.636,2211.995,4000.0
784,12,4624.636,2393.865,4900.0
784,13,4624.636,2479.804,4000.0
784,14,4624.636,2553.125,4000.0
784,15,4624.636,2663.934,5800.0
784,16,4624.636,2750.857,4000.0
784,17,4624.636,2853.127,4200.0
784,18,4624.636,2963.371,4000.0
784,19,4624.636,3088.865,4000.0
784,20,4624.636,3233.718,4000.0
784,21,4624.636,3403.12,4000.0
784,22,4624.636,3492.038,2900.0
784,23,4624.636,3314.256,4000.0
784,24,4624.636,3587.854,4000.0
784,25,4624.636,3944.426,5200.0
784,26,4624.636,4226.356,4000.0
784,27,4624.636,4529.514,4000.0
784,28,4624.636,4832.672,4000.0
784,29,4624.636,5150.0,4000.0
784,30,4624.636,5573.529,5000.0
784,31,4624.636,5912.353,4000.0
784,32,4624.636,6293.945,4000.0
784,33,4624.636,6841.145,5700.0
784,34,4624.636,7276.437,4000.0
784,35,4624.636,7630.899,3200.0
784,36,4624.636,8105.712,4000.0
784,37,4624.636,8629.349,4000.0
784,38,4624.636,9197.487,4000.0
784,39,4624.636,9837.487,4000.0
784,40,4624.636,10080.525,4100.0
784,41,4624.636,1416.773,2700.0
784,42,4624.636,1635.44,4100.0
784,43,4624.636,1956.325,5800.0
784,44,4624.636,2250.085,5100.0
784,45,4624.636,2562.951,5400.0
784,46,4624.636,2813.386,4000.0
784,47,4624.636,3063.821,4000.0
784,48,4624.636,3314.256,4000.0
784,49,4624.636,3587.854,4000.0
784,50,4624.636,3944.426,5200.0
784,51,4624.636,4226.356,4000.0
784,52,4624.636,4529.514,4000.0
784,53,4624.636,4832.672,4000.0
784,54,4624.636,5150.0,4000.0
784,55,4624.636,5573.529,5000.0
784,56,4624.636,5912.353,4000.0
784,57,4624.636,6293.945,4000.0
784,58,4624.636,6841.145,5700.0
784,59,4624.636,7276.437,4000.0
784,60,4624.636,7630.899,3200.0
784,61,4624.636,8105.712,4000.0
784,62,4624.636,8629.349,4000.0
784,63,4624.636,9197.487,4000.0
784,64,4624.636,9837.487,4000.0
784,65,4624.636,10080.525,4100.0
785,0,6758.186,2853.127,4200.0
785,1,6758.186,2963.371,4000.0
785,2,6758.186,3088.865,4000.0
785,3,6758.186,3233.718,4000.0
785,4,6758.186,3403.12,4000.0
785,5,6758.186,3492.038,2900.0
785,6,6911.706,900.44,5200.0
785,7,6911.706,1042.578,4000.0
785,8,6911.706,1289.469,6500.0
785,9,6911.706,1376.011,4000.0
785,10,6911.706,1448.692,4000.0
785,11,6911.706,1519.803,4000.0
785,12,6911.706,1598.288,4000.0
785,13,6911.706,1713.748,5200.0
785,14,6911.706,1814.948,4000.0
785,15,6911.706,1929.443,4000.0
785,16,6911.706,2060.257,4000.0
785,17,6911.706,2211.995,4000.0
785,18,6911.706,2393.865,4900.0
785,19,6911.706,2479.804,4000.0
785,20,6911.706,2553.125,4000.0
785,21,6911.706,2663.934,5800.0
785,22,6911.706,2750.857,4000.0
785,23,6911.706,2853.127,4200.0
785,24,6911.706,2963.371,4000.0
785,25,6911.706,3088.865,4000.0
785,26,6911.706,3233.718,4000.0
785,27,6911.706,3403.12,4000.0
785,28,6911.706,3492.038,2900.0
785,29,6911.706,7276.437,4000.0
785,30,6911.706,7630.899,3200.0
785,31,6911.706,8105.712,4000.0
785,32,6911.706,8629.349,4000.0
785,33,6911.706,9197.487,4000.0
785,34,6911.706,9837.487,4000.0
785,35,6911.706,10080.525,4100.0
785,36,6911.706,4529.514,4000.0
785,37,6911.706,4832.672,4000.0
785,38,6911.706,5150.0,4000.0
785,39,6911.706,5573.529,5000.0
785,40,6911.706,5912.353,4000.0
785,41,6911.706,6293.945,4000.0
785,42,6911.706,6841.145,5700.0
785,43,6911.706,7276.437,4000.0
785,44,6911.706,7630.899,3200.0
785,45,6911.706,8105.712,4000.0
785,46,6911.706,8629.349,4000.0
785,47,6911.706,9197.487,4000.0
785,48,6911.706,9837.487,4000.0
785,49,6911.706,10080.525,4100.0
785,50,6911.706,1272.773,4000.0
785,51,6911.706,1416.773,2700.0
785,52,6911.706,1635.44,4100.0
785,53,6911.706,1956.325,5800.0
785,54,6911.706,2250.085,5100.0
785,55,6911.706,2562.951,5400.0
785,56,6911.706,2813.386,4000.0
785,57,6911.706,3063.821,4000.0
785,58,6911.706,3314.256,4000.0
785,59,6911.706,3587.854,4000.0
785,60,6911.706,3944.426,5200.0
785,61,6911.706,4226.356,4000.0
785,62,6911.706,4529.514,4000.0
785,63,6911.706,4832.672,4000.0
785,64,6911.706,5150.0,4000.0
785,65,6911.706,5573.529,5000.0
785,66,6911.706,5912.353,4000.0
785,67,6911.706,6293.945,4000.0
785,68,6911.706,6841.145,5700.0
785,69,6911.706,7276.437,4000.0
785,70,6911.706,7630.899,3200.0
785,71,6911.706,8105.712,4000.0
785,72,6911.706,8629.349,4000.0
785,73,6911.706,9197.487,4000.0
785,74,6911.706,9837.487,4000.0
785,75,6911.706,10080.525,4100.0
786,0,8676.16,2479.804,4000.0
786,1,8676.16,2553.125,4000.0
786,2,8676.16,2663.934,5800.0
786,3,8676.16,2750.857,4000.0
786,4,8676.16,2853.127,4200.0
786,5,8676.16,2963.371,4000.0
786,6,8676.16,3088.865,4000.0
786,7,8676.16,3233.718,4000.0
786,8,8676.16,3403.12,4000.0
786,9,8676.16,3492.038,2900.0
786,10,8676.16,900.44,5200.0
786,11,8676.16,1042.578,4000.0
786,12,8676.16,1289.469,6500.0
786,13,8676.16,1376.011,4000.0
786,14,8676.16,1448.692,4000.0
786,15,8676.16,1519.803,4000.0
786,16,8676.16,1598.288,4000.0
786,17,8676.16,1713.748,5200.0
786,18,8676.16,1814.948,4000.0
786,19,8676.16,1929.443,4000.0
786,20,8676.16,2060.257,4000.0
786,21,8676.16,2211.995,4000.0
786,22,8676.16,2393.865,4900.0
786,23,8676.16,2479.804,4000.0
786,24,8676.16,2553.125,4000.0
786,25,8676.16,2663.934,5800.0
786,26,8676.16,2750.857,4000.0
786,27,8676.16,2853.127,4200.0
786,28,8676.16,2963.371,4000.0
786,29,8676.16,3088.865,4000.0
786,30,8676.16,3233.718,4000.0
786,31,8676.16,3403.12,4000.0
786,32,8676.16,3492.038,2900.0
786,33,8676.16,8629.349,4000.0
786,34,8676.16,9197.487,4000.0
786,35,8676.16,9837.487,4000.0
786,36,8676.16,10080.525,4100.0
786,37,8676.16,3587.854,4000.0
786,38,8676.16,3944.426,5200.0
786,39,8676.16,4226.356,4000.0
786,40,8676.16,4529.514,4000.0
786,41,8676.16,4832.672,4000.0
786,42,8676.16,5150.0,4000.0
786,43,8676.16,5573.529,5000.0
786,44,8676.16,5912.353,4000.0
786,45,8676.16,6293.945,4000.0
786,46,8676.16,6841.145,5700.0
786,47,8676.16,7276.437,4000.0
786,48,8676.16,7630.899,3200.0
786,49,8676.16,8105.712,4000.0
786,50,8676.16,8629.349,4000.0
786,51,8676.16,9197.487,4000.0
786,52,8676.16,9837.487,4000.0
786,53,8676.16,10080.525,4100.0
786,54,8676.16,1272.773,4000.0
786,55,8676.16,1416.773,2700.0
786,56,8676.16,1635.44,4100.0
786,57,8676.16,1956.325,5800.0
786,58,8676.16,2250.085,5100.0
786,59,8676.16,2562.951,5400.0
