STATE_ID, NODE_ID, PENDING_SECONDS
1772,0,0.0
1772,1,0.0
1772,2,0.0
1772,3,0.0
1772,4,0.0
1772,5,0.0
1772,6,0.0
1772,7,0.0
1772,8,0.0
1772,9,0.0
1772,10,0.0
1772,11,0.0
1772,12,0.0
1772,13,0.0
1772,14,0.0
1772,15,0.0
1772,16,79.847
1772,17,0.0
1772,18,0.0
1772,19,0.0
1772,20,0.0
1772,21,0.0
1772,22,0.0
1772,23,0.0
1772,24,0.0
1772,25,0.0
1772,26,0.0
1772,27,0.0
1772,28,0.0
1772,29,0.0
1772,30,0.0
1772,31,0.0
1772,32,0.0
1772,33,0.0
1772,34,0.0
1772,35,0.0
1772,36,0.0
1772,37,0.0
1772,38,0.0
1772,39,0.0
1772,40,0.0
1772,41,0.0
1772,42,0.0
1772,43,0.0
1772,44,0.0
1772,45,0.0
1772,46,0.0
1772,47,0.0
1772,48,0.0
1772,49,0.0
1772,50,0.0
1772,51,0.0
1772,52,0.0
1772,53,0.0
1772,54,0.0
1772,55,0.0
1772,56,0.0
1772,57,0.0
1772,58,0.0
1772,59,0.0
1772,60,0.0
1772,61,0.0
1772,62,0.0
1772,63,12.917
1773,0,0.0
1773,1,0.0
1773,2,0.0
1773,3,0.0
1773,4,0.0
1773,5,0.0
1773,6,0.0
1773,7,0.0
1773,8,0.0
1773,9,0.0
1773,10,79.847
1773,11,0.0
1773,12,0.0
1773,13,0.0
1773,14,0.0
1773,15,0.0
1773,16,0.0
1773,17,0.0
1773,18,0.0
1773,19,0.0
1773,20,0.0
1773,21,0.0
1773,22,0.0
1773,23,0.0
1773,24,0.0
1773,25,0.0
1773,26,0.0
1773,27,0.0
1773,28,0.0
1773,29,0.0
1773,30,0.0
1773,31,0.0
1773,32,0.0
1773,33,0.0
1773,34,0.0
1773,35,0.0
1773,36,0.0
1773,37,0.0
1773,38,0.0
1773,39,0.0
1773,40,0.0
1773,41,0.0
1773,42,0.0
1773,43,0.0
1773,44,0.0
1773,45,0.0
1773,46,0.0
1773,47,0.0
1773,48,0.0
1773,49,0.0
1773,50,0.0
1773,51,0.0
1773,52,0.0
1773,53,0.0
1773,54,0.0
1773,55,0.0
1773,56,0.0
1773,57,0.0
1773,58,0.0
1773,59,0.0
1773,60,0.0
1773,61,0.0
1773,62,0.0
1773,63,0.0
1773,64,0.0
1773,65,0.0
1773,66,0.0
1773,67,0.0
1773,68,0.0
1773,69,0.0
1773,70,0.0
1773,71,0.0
1773,72,0.0
1773,73,12.917
1773,74,0.0
1773,75,0.0
1773,76,0.0
1773,77,0.0
1773,78,0.0
1773,79,0.0
1773,80,0.0
1773,81,0.0
1773,82,0.0
1773,83,0.0
1773,84,0.0
1773,85,9.687
1773,86,102.957
1773,87,0.0
1773,88,0.0
1773,89,0.0
1773,90,0.0
1773,91,0.0
1773,92,0.0
1773,93,0.0
1773,94,0.0
1773,95,0.0
1773,96,0.0
1774,0,0.0
1774,1,0.0
1774,2,0.0
1774,3,79.847
1774,4,0.0
1774,5,0.0
1774,6,0.0
1774,7,0.0
1774,8,0.0
1774,9,0.0
1774,10,0.0
1774,11,0.0
1774,12,0.0
1774,13,0.0
1774,14,0.0
1774,15,0.0
1774,16,0.0
1774,17,0.0
1774,18,0.0
1774,19,0.0
1774,20,0.0
1774,21,0.0
1774,22,0.0
1774,23,0.0
1774,24,0.0
1774,25,0.0
1774,26,0.0
1774,27,0.0
1774,28,0.0
1774,29,0.0
1774,30,0.0
1774,31,0.0
1774,32,0.0
1774,33,0.0
1774,34,0.0
1774,35,0.0
1774,36,0.0
1774,37,0.0
1774,38,0.0
1774,39,0.0
1774,40,0.0
1774,41,0.0
1774,42,0.0
1774,43,0.0
1774,44,0.0
1774,45,0.0
1774,46,0.0
1774,47,0.0
1774,48,0.0
1774,49,0.0
1774,50,0.0
1774,51,0.0
1774,52,0.0
1774,53,0.0
1774,54,0.0
1774,55,0.0
1774,56,0.0
1774,57,0.0
1774,58,0.0
1774,59,0.0
1774,60,0.0
1774,61,0.0
1774,62,0.0
1774,63,0.0
1774,64,0.0
1774,65,0.0
1774,66,0.0
1774,67,0.0
1774,68,0.0
1774,69,146.434
1774,70,0.0
1774,71,0.0
1774,72,0.0
1774,73,0.0
1774,74,102.957
1774,75,0.0
1774,76,0.0
1774,77,0.0
1774,78,0.0
1774,79,0.0
1774,80,0.0
1774,81,0.0
1774,82,0.0
1774,83,0.0
1774,84,0.0
1774,85,0.0
1774,86,0.0
1774,87,0.0
1774,88,0.0
1774,89,0.0
1774,90,0.0
1774,91,0.0
1774,92,0.0
1774,93,0.0
1774,94,0.0
1774,95,49.939
1774,96,34.973
1774,97,61.403
1774,98,93.629
1774,99,178.198
1774,100,138.864
1774,101,142.839
1774,102,166.437
1774,103,164.485
1774,104,212.365
1774,105,0.0
1774,106,0.0
1774,107,0.0
1774,108,0.0
1774,109,0.0
1774,110,0.0
1774,111,0.0
1774,112,0.0
1774,113,0.0
1774,114,0.0
1775,0,0.0
1775,1,0.0
1775,2,0.0
1775,3,0.0
1775,4,0.0
1775,5,0.0
1775,6,0.0
1775,7,0.0
1775,8,0.0
1775,9,0.0
1775,10,0.0
1775,11,0.0
1775,12,0.0
1775,13,0.0
1775,14,0.0
1775,15,0.0
1775,16,0.0
1775,17,0.0
1775,18,0.0
1775,19,0.0
1775,20,0.0
1775,21,0.0
1775,22,0.0
1775,23,0.0
1775,24,0.0
1775,25,0.0
1775,26,0.0
1775,27,0.0
1775,28,0.0
1775,29,0.0
1775,30,0.0
1775,31,0.0
1775,32,0.0
1775,33,0.0
1775,34,0.0
1775,35,0.0
1775,36,0.0
1775,37,0.0
1775,38,0.0
1775,39,0.0
1775,40,0.0
1775,41,0.0
1775,42,0.0
1775,43,0.0
1775,44,0.0
1775,45,0.0
1775,46,0.0
1775,47,0.0
1775,48,0.0
1775,49,0.0
1775,50,0.0
1775,51,0.0
1775,52,0.0
1775,53,0.0
1775,54,0.0
1775,55,0.0
1775,56,146.434
1775,57,0.0
1775,58,0.0
1775,59,0.0
1775,60,0.0
1775,61,0.0
1775,62,0.0
1775,63,0.0
1775,64,0.0
1775,65,0.0
1775,66,0.0
1775,67,0.0
1775,68,0.0
1775,69,49.939
1775,70,34.973
1775,71,61.403
1775,72,93.629
1775,73,178.198
1775,74,138.864
1775,75,142.839
1775,76,166.437
1775,77,164.485
1775,78,212.365
1775,79,0.0
1775,80,0.0
1775,81,0.0
1775,82,0.0
1775,83,0.0
1775,84,0.0
1775,85,0.0
1775,86,0.0
1775,87,0.0
1775,88,0.0
1776,0,0.0
1776,1,0.0
1776,2,0.0
1776,3,0.0
1776,4,0.0
1776,5,0.0
1776,6,0.0
1776,7,0.0
1776,8,0.0
1776,9,0.0
1776,10,0.0
1776,11,0.0
1776,12,0.0
1776,13,0.0
1776,14,0.0
1776,15,0.0
1776,16,0.0
1776,17,0.0
1776,18,0.0
1776,19,0.0
1776,20,0.0
1776,21,0.0
1776,22,0.0
1776,23,0.0
1776,24,146.434
1776,25,0.0
1776,26,0.0
1776,27,0.0
1776,28,0.0
1776,29,0.0
1776,30,0.0
1776,31,0.0
1776,32,0.0
1776,33,0.0
1776,34,0.0
1776,35,0.0
1776,36,0.0
1776,37,0.0
1776,38,0.0
1776,39,0.0
1776,40,0.0
1776,41,0.0
1776,42,0.0
1776,43,0.0
1776,44,0.0
1776,45,0.0
1776,46,0.0
1776,47,0.0
1776,48,0.0
1776,49,0.0
1776,50,0.0
1776,51,0.0
1776,52,0.0
1776,53,0.0
1776,54,0.0
1776,55,0.0
1776,56,0.0
1776,57,0.0
1776,58,0.0
1776,59,0.0
1776,60,0.0
1776,61,0.0
1776,62,0.0
1776,63,0.0
1776,64,0.0
1776,65,0.0
1776,66,0.0
1776,67,0.0
1776,68,0.0
1776,69,0.0
1776,70,0.0
1776,71,0.0
1776,72,0.0
1776,73,0.0
1776,74,0.0
1776,75,0.0
1776,76,0.0
1776,77,0.0
1776,78,0.0
1776,79,0.0
1776,80,0.0
1776,81,0.0
1776,82,0.0
1776,83,0.0
1776,84,0.0
1777,0,0.0
1777,1,0.0
1777,2,0.0
1777,3,0.0
1777,4,0.0
1777,5,0.0
1777,6,0.0
1777,7,0.0
1777,8,0.0
1777,9,0.0
1777,10,0.0
1777,11,0.0
1777,12,0.0
1777,13,0.0
1777,14,146.434
1777,15,0.0
1777,16,0.0
1777,17,0.0
1777,18,0.0
1777,19,0.0
1777,20,0.0
1777,21,0.0
1777,22,0.0
1777,23,0.0
1777,24,0.0
1777,25,0.0
1777,26,0.0
1777,27,0.0
1777,28,0.0
1777,29,0.0
1777,30,0.0
1777,31,0.0
1777,32,0.0
1777,33,0.0
1777,34,0.0
1777,35,0.0
1777,36,0.0
