STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2356,0,4494.86,900.44,5200.0
2356,1,4494.86,1042.578,4000.0
2356,2,4494.86,1289.469,6500.0
2356,3,4494.86,1376.011,4000.0
2356,4,4494.86,1448.692,4000.0
2356,5,4494.86,1519.803,4000.0
2356,6,4494.86,1598.288,4000.0
2356,7,4494.86,1713.748,5200.0
2356,8,4494.86,1814.948,4000.0
2356,9,4494.86,1929.443,4000.0
2356,10,4494.86,2060.257,4000.0
2356,11,4494.86,2211.995,4000.0
2356,12,4494.86,2393.865,4900.0
2356,13,4494.86,2479.804,4000.0
2356,14,4494.86,2553.125,4000.0
2356,15,4494.86,2663.934,5800.0
2356,16,4494.86,2750.857,4000.0
2356,17,4494.86,2853.127,4200.0
2356,18,4494.86,2963.371,4000.0
2356,19,4494.86,3088.865,4000.0
2356,20,4494.86,3233.718,4000.0
2356,21,4494.86,3403.12,4000.0
2356,22,4494.86,3492.038,2900.0
2356,23,4494.86,3314.256,4000.0
2356,24,4494.86,3587.854,4000.0
2356,25,4494.86,3944.426,5200.0
2356,26,4494.86,4226.356,4000.0
2356,27,4494.86,4529.514,4000.0
2356,28,4494.86,4832.672,4000.0
2356,29,4494.86,5150.0,4000.0
2356,30,4494.86,5573.529,5000.0
2356,31,4494.86,5912.353,4000.0
2356,32,4494.86,6293.945,4000.0
2356,33,4494.86,6841.145,5700.0
2356,34,4494.86,7276.437,4000.0
2356,35,4494.86,7630.899,3200.0
2356,36,4494.86,8105.712,4000.0
2356,37,4494.86,8629.349,4000.0
2356,38,4494.86,9197.487,4000.0
2356,39,4494.86,9837.487,4000.0
2356,40,4494.86,10080.525,4100.0
2356,41,4494.86,665.024,4000.0
2356,42,4494.86,863.645,4000.0
2356,43,4494.86,1062.265,4000.0
2356,44,4494.86,1272.773,4000.0
2356,45,4494.86,1416.773,2700.0
2356,46,4494.86,1635.44,4100.0
2356,47,4494.86,1956.325,5800.0
2356,48,4494.86,2250.085,5100.0
2356,49,4494.86,2562.951,5400.0
2356,50,4494.86,2813.386,4000.0
2356,51,4494.86,3063.821,4000.0
2356,52,4494.86,3314.256,4000.0
2356,53,4494.86,3587.854,4000.0
2356,54,4494.86,3944.426,5200.0
2356,55,4494.86,4226.356,4000.0
2356,56,4494.86,4529.514,4000.0
2356,57,4494.86,4832.672,4000.0
2356,58,4494.86,5150.0,4000.0
2356,59,4494.86,5573.529,5000.0
2356,60,4494.86,5912.353,4000.0
2356,61,4494.86,6293.945,4000.0
2356,62,4494.86,6841.145,5700.0
2356,63,4494.86,7276.437,4000.0
2356,64,4494.86,7630.899,3200.0
2356,65,4494.86,8105.712,4000.0
2356,66,4494.86,8629.349,4000.0
2356,67,4494.86,9197.487,4000.0
2356,68,4494.86,9837.487,4000.0
2356,69,4494.86,10080.525,4100.0
2357,0,5737.031,1929.443,4000.0
2357,1,5737.031,2060.257,4000.0
2357,2,5737.031,2211.995,4000.0
2357,3,5737.031,2393.865,4900.0
2357,4,5737.031,2479.804,4000.0
2357,5,5737.031,2553.125,4000.0
2357,6,5737.031,2663.934,5800.0
2357,7,5737.031,2750.857,4000.0
2357,8,5737.031,2853.127,4200.0
2357,9,5737.031,2963.371,4000.0
2357,10,5737.031,3088.865,4000.0
2357,11,5737.031,3233.718,4000.0
2357,12,5737.031,3403.12,4000.0
2357,13,5737.031,3492.038,2900.0
2357,14,5737.031,318.064,4000.0
2357,15,5737.031,391.996,4000.0
2357,16,5737.031,467.998,4000.0
2357,17,5737.031,552.12,4000.0
2357,18,5737.031,638.547,3700.0
2357,19,5737.031,743.058,4000.0
2357,20,5737.031,900.44,5200.0
2357,21,5737.031,1042.578,4000.0
2357,22,5737.031,1289.469,6500.0
2357,23,5737.031,1376.011,4000.0
2357,24,5737.031,1448.692,4000.0
2357,25,5737.031,1519.803,4000.0
2357,26,5737.031,1598.288,4000.0
2357,27,5737.031,1713.748,5200.0
2357,28,5737.031,1814.948,4000.0
2357,29,5737.031,1929.443,4000.0
2357,30,5737.031,2060.257,4000.0
2357,31,5737.031,2211.995,4000.0
2357,32,5737.031,2393.865,4900.0
2357,33,5737.031,2479.804,4000.0
2357,34,5737.031,2553.125,4000.0
2357,35,5737.031,2663.934,5800.0
2357,36,5737.031,2750.857,4000.0
2357,37,5737.031,2853.127,4200.0
2357,38,5737.031,2963.371,4000.0
2357,39,5737.031,3088.865,4000.0
2357,40,5737.031,3233.718,4000.0
2357,41,5737.031,3403.12,4000.0
2357,42,5737.031,3492.038,2900.0
2357,43,5737.031,5573.529,5000.0
2357,44,5737.031,5912.353,4000.0
2357,45,5737.031,6293.945,4000.0
2357,46,5737.031,6841.145,5700.0
2357,47,5737.031,7276.437,4000.0
2357,48,5737.031,7630.899,3200.0
2357,49,5737.031,8105.712,4000.0
2357,50,5737.031,8629.349,4000.0
2357,51,5737.031,9197.487,4000.0
2357,52,5737.031,9837.487,4000.0
2357,53,5737.031,10080.525,4100.0
2357,54,5737.031,1956.325,5800.0
2357,55,5737.031,2250.085,5100.0
2357,56,5737.031,2562.951,5400.0
2357,57,5737.031,2813.386,4000.0
2357,58,5737.031,3063.821,4000.0
2357,59,5737.031,3314.256,4000.0
2357,60,5737.031,3587.854,4000.0
2357,61,5737.031,3944.426,5200.0
2357,62,5737.031,4226.356,4000.0
2357,63,5737.031,4529.514,4000.0
2357,64,5737.031,4832.672,4000.0
2357,65,5737.031,5150.0,4000.0
2357,66,5737.031,5573.529,5000.0
2357,67,5737.031,5912.353,4000.0
2357,68,5737.031,6293.945,4000.0
