STATE_ID, NODE_ID, PENDING_SECONDS
8731,0,0.0
8731,1,0.0
8731,2,0.0
8731,3,0.0
8731,4,0.0
8731,5,0.0
8731,6,0.0
8731,7,0.0
8731,8,0.0
8731,9,141.228
8731,10,0.0
8731,11,0.0
8731,12,0.0
8731,13,0.0
8731,14,10.236
8731,15,62.641
8731,16,68.357
8731,17,108.75
8731,18,141.784
8731,19,210.493
8731,20,0.0
8731,21,0.0
8731,22,0.0
8731,23,0.0
8731,24,0.0
8731,25,0.0
8731,26,0.0
8731,27,0.0
8731,28,0.0
8731,29,0.0
8731,30,0.0
8731,31,0.0
8731,32,0.0
8731,33,0.0
8731,34,0.0
8731,35,0.0
8731,36,0.0
8731,37,0.0
8731,38,0.0
8731,39,0.0
8731,40,0.0
8731,41,0.0
8731,42,0.0
8731,43,0.0
8731,44,0.0
8731,45,0.0
8731,46,0.0
8731,47,0.0
8731,48,0.0
8731,49,0.0
8731,50,0.0
8731,51,0.0
8731,52,0.0
8732,0,0.0
8732,1,0.0
8732,2,0.0
8732,3,0.0
8732,4,0.0
8732,5,0.0
8732,6,10.236
8732,7,62.641
8732,8,68.357
8732,9,108.75
8732,10,141.784
8732,11,210.493
8732,12,0.0
8732,13,0.0
8732,14,0.0
8732,15,0.0
8732,16,0.0
8732,17,0.0
8732,18,0.0
8732,19,0.0
8732,20,0.0
8732,21,0.0
8732,22,0.0
8732,23,0.0
8732,24,0.0
8732,25,0.0
8732,26,0.0
8732,27,0.0
8732,28,0.0
8732,29,0.0
8732,30,0.0
8732,31,0.0
8732,32,0.0
8732,33,0.0
8732,34,0.0
8732,35,0.0
8732,36,0.0
8732,37,0.0
8732,38,0.0
8732,39,0.0
8732,40,0.0
8732,41,0.0
8732,42,0.0
8732,43,0.0
8732,44,0.0
8732,45,0.0
8732,46,0.0
8732,47,0.0
8732,48,0.0
8732,49,0.0
8732,50,0.0
8732,51,0.0
8732,52,0.0
8732,53,0.0
8732,54,0.0
8732,55,0.0
8732,56,0.0
8732,57,0.0
8732,58,0.0
8732,59,0.0
8732,60,0.0
8732,61,0.0
8732,62,0.0
8732,63,0.0
8732,64,0.0
8732,65,0.0
8732,66,0.0
8732,67,0.0
8732,68,0.0
8732,69,0.0
8732,70,0.0
8732,71,54.947
8733,0,0.0
8733,1,48.58399999999999
8733,2,210.493
8733,3,0.0
8733,4,0.0
8733,5,0.0
8733,6,0.0
8733,7,0.0
8733,8,0.0
8733,9,0.0
8733,10,0.0
8733,11,0.0
8733,12,0.0
8733,13,0.0
8733,14,0.0
8733,15,0.0
8733,16,0.0
8733,17,0.0
8733,18,0.0
8733,19,0.0
8733,20,0.0
8733,21,70.285
8733,22,159.267
8733,23,139.087
8733,24,147.243
8733,25,155.311
8733,26,223.538
8733,27,129.273
