STATE_ID, NODE_ID, PENDING_SECONDS
7605,0,0.0
7605,1,0.0
7605,2,0.0
7605,3,0.0
7605,4,0.0
7605,5,0.0
7605,6,0.0
7605,7,0.0
7605,8,0.0
7605,9,0.0
7605,10,0.0
7605,11,0.0
7605,12,0.0
7605,13,0.0
7605,14,0.0
7605,15,0.0
7605,16,169.17
7605,17,0.0
7605,18,0.0
7605,19,0.0
7605,20,0.0
7605,21,0.0
7605,22,0.0
7605,23,0.0
7605,24,0.0
7605,25,0.0
7605,26,0.0
7605,27,0.0
7605,28,0.0
7605,29,0.0
7605,30,0.0
7605,31,0.0
7605,32,0.0
7605,33,0.0
7605,34,0.0
7605,35,0.0
7605,36,0.0
7605,37,0.0
7605,38,0.0
7605,39,0.0
7605,40,0.0
7605,41,0.0
7605,42,0.0
7605,43,0.0
7605,44,0.0
7605,45,0.0
7605,46,0.0
7605,47,0.0
7605,48,0.0
7605,49,0.0
7605,50,0.0
7605,51,0.0
7605,52,0.0
7605,53,0.0
7605,54,0.0
7605,55,0.0
7605,56,0.0
7605,57,0.0
7605,58,0.0
7605,59,0.0
7605,60,0.0
7605,61,0.0
7605,62,0.0
7605,63,0.0
7605,64,0.0
7605,65,0.0
7605,66,0.0
7605,67,0.0
7605,68,0.0
7606,0,0.0
7606,1,0.0
7606,2,0.0
7606,3,0.0
7606,4,0.0
7606,5,0.0
7606,6,0.0
7606,7,0.0
7606,8,0.0
7606,9,0.0
7606,10,0.0
7606,11,169.17
7606,12,0.0
7606,13,0.0
7606,14,0.0
7606,15,0.0
7606,16,0.0
7606,17,0.0
7606,18,0.0
7606,19,0.0
7606,20,0.0
7606,21,0.0
7606,22,0.0
7606,23,0.0
7606,24,0.0
7606,25,0.0
7606,26,0.0
7606,27,0.0
7606,28,0.0
7606,29,0.0
7606,30,0.0
7606,31,0.0
7606,32,0.0
7606,33,0.0
7606,34,0.0
7606,35,0.0
7606,36,0.0
7606,37,0.0
7606,38,0.0
7606,39,0.0
7606,40,0.0
7606,41,0.0
7606,42,0.0
7606,43,0.0
7606,44,0.0
7606,45,0.0
7606,46,0.0
7606,47,0.0
7606,48,0.0
7606,49,0.0
7606,50,0.0
7606,51,0.0
7606,52,0.0
7606,53,0.0
7606,54,0.0
7606,55,0.0
7606,56,0.0
7606,57,0.0
7606,58,0.0
7606,59,0.0
7606,60,0.0
7606,61,0.0
7606,62,257.357
7606,63,0.0
7606,64,0.0
7606,65,0.0
7606,66,0.0
7606,67,0.0
7606,68,0.0
7606,69,0.0
7606,70,0.0
7606,71,0.0
7606,72,0.0
7606,73,0.0
7606,74,0.0
7606,75,0.0
7606,76,0.0
7606,77,0.0
7606,78,0.0
7606,79,0.0
7606,80,0.0
7606,81,0.0
7606,82,0.0
7606,83,0.0
7606,84,0.0
7606,85,0.0
7606,86,0.0
7606,87,0.0
7606,88,10.219
7606,89,0.0
7606,90,38.997
7606,91,77.217
7606,92,163.888
7606,93,159.663
7606,94,150.483
7606,95,173.271
7606,96,153.786
7606,97,215.955
7606,98,0.0
7606,99,0.0
7606,100,0.0
7606,101,0.0
7606,102,0.0
7606,103,0.0
7606,104,0.0
7606,105,0.0
7606,106,0.0
