STATE_ID, NODE_ID, PENDING_SECONDS
1206,0,0.0
1206,1,0.0
1206,2,0.0
1206,3,0.0
1206,4,0.0
1206,5,0.0
1206,6,0.0
1206,7,203.637
1206,8,0.0
1206,9,0.0
1206,10,0.0
1206,11,0.0
1206,12,0.0
1206,13,0.0
1206,14,0.0
1206,15,0.0
1206,16,0.0
1206,17,0.0
1206,18,0.0
1206,19,0.0
1206,20,0.0
1206,21,0.0
1206,22,0.0
1206,23,0.0
1206,24,0.0
1206,25,0.0
1206,26,0.0
1206,27,0.0
1206,28,0.0
1206,29,0.0
1206,30,0.0
1206,31,0.0
1206,32,0.0
1206,33,0.0
1206,34,0.0
1206,35,0.0
1206,36,0.0
1206,37,0.0
1206,38,0.0
1206,39,0.0
1206,40,70.223
1206,41,0.0
1206,42,0.0
1206,43,0.0
1206,44,0.0
1206,45,0.0
1206,46,0.0
1206,47,0.0
1206,48,0.0
1206,49,0.0
1206,50,0.0
1206,51,0.0
1206,52,0.0
1206,53,0.0
1206,54,0.0
1206,55,0.0
1206,56,0.0
1206,57,0.0
1206,58,0.0
1206,59,0.0
1206,60,0.0
1206,61,0.0
1206,62,0.0
1206,63,0.0
1206,64,0.0
1206,65,0.0
1206,66,0.0
1206,67,0.0
1206,68,0.0
1207,0,0.0
1207,1,0.0
1207,2,0.0
1207,3,0.0
1207,4,0.0
1207,5,0.0
1207,6,0.0
1207,7,0.0
1207,8,0.0
1207,9,0.0
1207,10,0.0
1207,11,0.0
1207,12,0.0
1207,13,0.0
1207,14,0.0
1207,15,0.0
1207,16,0.0
1207,17,0.0
1207,18,0.0
1207,19,0.0
1207,20,0.0
1207,21,0.0
1207,22,0.0
1207,23,0.0
1207,24,0.0
1207,25,70.223
1207,26,0.0
1207,27,0.0
1207,28,0.0
1207,29,0.0
1207,30,0.0
1207,31,0.0
1207,32,0.0
1207,33,0.0
1207,34,0.0
1207,35,0.0
1207,36,0.0
1207,37,0.0
1207,38,0.0
1207,39,0.0
1207,40,0.0
1207,41,0.0
1207,42,0.0
1207,43,0.0
1207,44,0.0
1207,45,0.0
1207,46,0.0
1207,47,0.0
1207,48,0.0
1207,49,0.0
1207,50,46.047
1207,51,103.272
1207,52,115.52
1207,53,159.885
1207,54,183.352
1207,55,199.675
1207,56,0.0
1207,57,0.0
1207,58,0.0
1207,59,0.0
1207,60,0.0
1207,61,0.0
1207,62,0.0
1207,63,0.0
1207,64,0.0
1207,65,0.0
1207,66,0.0
1207,67,0.0
1207,68,0.0
1207,69,0.0
1207,70,0.0
1207,71,0.0
1207,72,0.0
1207,73,0.0
1207,74,0.0
1207,75,0.0
1207,76,0.0
1207,77,0.0
1208,0,0.0
1208,1,0.0
1208,2,0.0
1208,3,0.0
1208,4,0.0
1208,5,0.0
1208,6,0.0
1208,7,0.0
1208,8,0.0
1208,9,0.0
1208,10,0.0
1208,11,0.0
1208,12,0.0
1208,13,0.0
1208,14,0.0
1208,15,0.0
1208,16,0.0
1208,17,0.0
1208,18,0.0
1208,19,0.0
1208,20,0.0
1208,21,0.0
1208,22,0.0
1208,23,0.0
1208,24,0.0
1208,25,0.0
1208,26,0.0
1208,27,0.0
1208,28,0.0
1208,29,88.825
1208,30,0.0
1208,31,0.0
1208,32,0.0
1208,33,0.0
1208,34,0.0
1208,35,0.0
1208,36,0.0
1208,37,0.0
1208,38,0.0
1208,39,0.0
1208,40,0.0
1208,41,0.0
1208,42,0.0
1208,43,0.0
1208,44,0.0
1208,45,0.0
1208,46,0.0
1208,47,0.0
1208,48,0.0
1208,49,0.0
1208,50,0.0
1208,51,0.0
1208,52,0.0
1208,53,0.0
1208,54,0.0
1208,55,0.0
1208,56,0.0
1208,57,0.0
1208,58,0.0
1208,59,0.0
1208,60,0.0
1208,61,0.0
1208,62,0.0
1208,63,0.0
1208,64,0.0
1208,65,0.0
1208,66,0.0
1208,67,46.047
1208,68,103.272
1208,69,115.52
1208,70,159.885
1208,71,183.352
1208,72,199.675
1208,73,0.0
1208,74,0.0
1208,75,0.0
1208,76,0.0
1208,77,0.0
1208,78,0.0
1208,79,0.0
1208,80,0.0
1208,81,0.0
1208,82,0.0
1208,83,0.0
1208,84,0.0
1208,85,0.0
1208,86,0.0
1208,87,0.0
1208,88,0.0
1208,89,0.0
1208,90,0.0
1209,0,0.0
1209,1,0.0
1209,2,0.0
1209,3,0.0
1209,4,0.0
1209,5,0.0
1209,6,0.0
1209,7,0.0
1209,8,0.0
1209,9,0.0
1209,10,0.0
1209,11,0.0
1209,12,0.0
1209,13,0.0
1209,14,0.0
1209,15,0.0
1209,16,0.0
1209,17,0.0
1209,18,0.0
1209,19,0.0
1209,20,0.0
1209,21,0.0
1209,22,0.0
1209,23,0.0
1209,24,0.0
1209,25,0.0
1209,26,0.0
1209,27,0.0
1209,28,0.0
1209,29,0.0
1209,30,0.0
1209,31,0.0
1209,32,0.0
1209,33,0.0
1209,34,105.42700000000002
1209,35,0.0
1209,36,0.0
1209,37,0.0
1209,38,0.0
1209,39,0.0
1209,40,0.0
1209,41,0.0
1209,42,0.0
1209,43,0.0
1209,44,0.0
1209,45,0.0
1209,46,0.0
1209,47,0.0
1209,48,0.0
1209,49,0.0
1209,50,0.0
1209,51,0.0
1209,52,0.0
1209,53,0.0
1209,54,0.0
1209,55,0.0
1209,56,0.0
1209,57,0.0
1209,58,0.0
1209,59,0.0
1209,60,0.0
1209,61,0.0
1209,62,0.0
1209,63,0.0
1209,64,0.0
1209,65,0.0
1209,66,0.0
1209,67,100.223
1209,68,199.675
1209,69,0.0
1209,70,0.0
1209,71,0.0
1209,72,0.0
1209,73,0.0
1209,74,0.0
1209,75,0.0
1209,76,0.0
1209,77,0.0
1209,78,0.0
1209,79,0.0
1209,80,0.0
1209,81,0.0
1209,82,0.0
1209,83,0.0
1209,84,0.0
1209,85,0.0
1209,86,0.0
1209,87,0.0
1209,88,0.0
1209,89,0.0
1209,90,0.0
1209,91,0.0
1209,92,0.0
1209,93,70.189
1209,94,107.164
1209,95,98.682
1209,96,128.527
1209,97,154.043
1209,98,220.532
1209,99,0.0
1209,100,0.0
1209,101,0.0
1209,102,0.0
1209,103,0.0
1209,104,0.0
1209,105,0.0
1209,106,0.0
1209,107,0.0
1209,108,0.0
1209,109,0.0
1210,0,0.0
1210,1,0.0
1210,2,0.0
1210,3,0.0
1210,4,0.0
1210,5,0.0
1210,6,0.0
1210,7,0.0
1210,8,0.0
1210,9,0.0
1210,10,0.0
1210,11,0.0
1210,12,0.0
1210,13,0.0
1210,14,0.0
1210,15,0.0
1210,16,0.0
1210,17,0.0
1210,18,0.0
1210,19,0.0
1210,20,0.0
1210,21,0.0
1210,22,0.0
1210,23,0.0
1210,24,0.0
1210,25,0.0
1210,26,0.0
1210,27,0.0
1210,28,0.0
1210,29,0.0
1210,30,0.0
1210,31,0.0
1210,32,0.0
1210,33,0.0
1210,34,0.0
1210,35,0.0
1210,36,0.0
1210,37,0.0
1210,38,0.0
1210,39,0.0
1210,40,0.0
1210,41,0.0
1210,42,0.0
1210,43,0.0
1210,44,0.0
1210,45,0.0
1210,46,0.0
1210,47,0.0
1210,48,0.0
1210,49,0.0
1210,50,0.0
1210,51,0.0
1210,52,0.0
1210,53,0.0
1210,54,0.0
1210,55,0.0
1210,56,0.0
1210,57,0.0
1210,58,0.0
1210,59,0.0
1210,60,0.0
1210,61,0.0
1210,62,0.0
1210,63,0.0
1210,64,0.0
1210,65,0.0
1210,66,0.0
1210,67,0.0
1210,68,0.0
1210,69,0.0
1210,70,0.0
1210,71,0.0
1210,72,0.0
1210,73,0.0
1210,74,70.189
1210,75,107.164
1210,76,98.682
1210,77,128.527
1210,78,154.043
1210,79,220.532
1210,80,0.0
1210,81,0.0
1210,82,0.0
1210,83,0.0
1210,84,0.0
1210,85,0.0
1210,86,0.0
1210,87,0.0
1210,88,0.0
1210,89,0.0
1211,0,0.0
1211,1,0.0
1211,2,0.0
1211,3,0.0
1211,4,0.0
1211,5,0.0
1211,6,0.0
1211,7,0.0
1211,8,0.0
1211,9,0.0
1211,10,0.0
1211,11,0.0
1211,12,0.0
1211,13,0.0
1211,14,0.0
1211,15,0.0
1211,16,0.0
1211,17,0.0
1211,18,0.0
1211,19,0.0
1211,20,0.0
1211,21,0.0
1211,22,0.0
1211,23,0.0
1211,24,0.0
1211,25,0.0
1211,26,0.0
1211,27,0.0
1211,28,0.0
1211,29,0.0
1211,30,0.0
1211,31,0.0
1211,32,0.0
1211,33,0.0
1211,34,0.0
1211,35,0.0
1211,36,0.0
1211,37,0.0
1211,38,0.0
1211,39,0.0
1211,40,0.0
1211,41,0.0
1211,42,0.0
1211,43,0.0
1211,44,0.0
1211,45,0.0
1211,46,0.0
1211,47,0.0
1211,48,0.0
1211,49,225.582
1211,50,0.0
1211,51,0.0
1211,52,0.0
