STATE_ID, NODE_ID, PENDING_SECONDS
9032,0,0.0
9032,1,0.0
9032,2,0.0
9032,3,0.0
9032,4,0.0
9032,5,0.0
9032,6,0.0
9032,7,0.0
9032,8,0.0
9032,9,0.0
9032,10,0.0
9032,11,0.0
9032,12,0.0
9032,13,0.0
9032,14,0.0
9032,15,0.0
9032,16,0.0
9032,17,0.0
9032,18,0.0
9032,19,0.0
9032,20,0.0
9032,21,0.0
9032,22,0.0
9032,23,0.0
9032,24,0.0
9032,25,0.0
9032,26,0.0
9032,27,0.0
9032,28,0.0
9032,29,0.0
9032,30,0.0
9032,31,0.0
9032,32,0.0
9032,33,0.0
9032,34,0.0
9032,35,0.0
9032,36,0.0
9032,37,0.0
9032,38,43.347
9032,39,89.185
9032,40,91.455
9032,41,126.197
9032,42,152.04
9032,43,219.275
9032,44,0.0
9032,45,0.0
9032,46,0.0
9032,47,0.0
9032,48,0.0
9032,49,0.0
9032,50,0.0
9032,51,0.0
9032,52,0.0
9032,53,0.0
9033,0,0.0
9033,1,0.0
9033,2,0.0
9033,3,0.0
9033,4,0.0
9033,5,0.0
9033,6,0.0
9033,7,0.0
9033,8,0.0
9033,9,0.0
9033,10,0.0
9033,11,0.0
9033,12,0.0
9033,13,0.0
9033,14,0.0
9033,15,0.0
9033,16,0.0
9033,17,0.0
9033,18,0.0
9033,19,0.0
9033,20,0.0
9033,21,0.0
9033,22,0.0
9033,23,0.0
9033,24,0.0
9033,25,0.0
9033,26,0.0
9033,27,0.0
9033,28,0.0
9033,29,0.0
9033,30,0.0
9033,31,0.0
9033,32,0.0
9033,33,0.0
9033,34,0.0
9033,35,0.0
9033,36,0.0
9033,37,0.0
9033,38,0.0
9033,39,0.0
9033,40,0.0
9033,41,0.0
9033,42,0.0
9033,43,0.0
9033,44,0.0
9033,45,0.0
9033,46,0.0
9033,47,0.0
9033,48,0.0
9033,49,0.0
9033,50,0.0
9033,51,0.0
9033,52,0.0
9033,53,0.0
9033,54,0.0
9033,55,43.347
9033,56,89.185
9033,57,91.455
9033,58,126.197
9033,59,152.04
9033,60,219.275
9033,61,0.0
9033,62,0.0
9033,63,0.0
9033,64,0.0
9033,65,0.0
9033,66,0.0
9033,67,0.0
9033,68,0.0
9033,69,0.0
9033,70,0.0
9034,0,0.0
9034,1,0.0
9034,2,0.0
9034,3,0.0
9034,4,0.0
9034,5,0.0
9034,6,0.0
9034,7,0.0
9034,8,0.0
9034,9,0.0
9034,10,0.0
9034,11,0.0
9034,12,0.0
9034,13,0.0
9034,14,0.0
9034,15,0.0
9034,16,0.0
9034,17,0.0
9034,18,0.0
9034,19,0.0
9034,20,0.0
9034,21,0.0
9034,22,0.0
9034,23,0.0
9034,24,0.0
9034,25,0.0
9034,26,0.0
9034,27,0.0
9034,28,0.0
9034,29,0.0
9034,30,0.0
9034,31,0.0
9034,32,0.0
9034,33,0.0
9034,34,0.0
9034,35,0.0
9034,36,0.0
9034,37,0.0
9034,38,0.0
9034,39,0.0
9034,40,0.0
9034,41,0.0
9034,42,0.0
9034,43,0.0
9034,44,0.0
9034,45,0.0
9034,46,0.0
9034,47,0.0
9034,48,0.0
9034,49,0.0
9034,50,0.0
9034,51,0.0
9034,52,0.0
9034,53,0.0
9034,54,0.0
9034,55,0.0
9034,56,0.0
9034,57,0.0
9034,58,0.0
9034,59,0.0
9034,60,0.0
9034,61,0.0
9034,62,0.0
9034,63,0.0
9034,64,0.0
9034,65,0.0
9034,66,0.0
9034,67,0.0
9034,68,0.0
9034,69,0.0
9034,70,7.078000000000003
9034,71,126.197
9034,72,152.04
9034,73,219.275
9034,74,0.0
9034,75,0.0
9034,76,0.0
9034,77,0.0
9034,78,0.0
9034,79,0.0
9034,80,0.0
9034,81,0.0
9034,82,0.0
9034,83,0.0
9034,84,0.0
9034,85,0.0
9034,86,0.0
9034,87,0.0
9034,88,0.0
9034,89,264.698
9034,90,136.917
9034,91,39.254
9034,92,68.623
9034,93,99.462
9034,94,183.191
9034,95,132.154
9034,96,132.906
9034,97,157.823
9034,98,175.04
9034,99,205.914
9034,100,0.0
9034,101,0.0
9034,102,0.0
9034,103,0.0
9034,104,0.0
9034,105,0.0
9034,106,0.0
9034,107,0.0
9034,108,0.0
9034,109,0.0
9035,0,0.0
9035,1,0.0
9035,2,0.0
9035,3,0.0
9035,4,0.0
9035,5,0.0
9035,6,0.0
9035,7,0.0
9035,8,0.0
9035,9,0.0
9035,10,0.0
9035,11,0.0
9035,12,0.0
9035,13,0.0
9035,14,0.0
9035,15,0.0
9035,16,0.0
9035,17,0.0
9035,18,0.0
9035,19,0.0
9035,20,0.0
9035,21,0.0
9035,22,0.0
9035,23,0.0
9035,24,0.0
9035,25,0.0
9035,26,0.0
9035,27,0.0
9035,28,0.0
9035,29,0.0
9035,30,0.0
9035,31,0.0
9035,32,0.0
9035,33,0.0
9035,34,0.0
9035,35,0.0
9035,36,0.0
9035,37,0.0
9035,38,0.0
9035,39,0.0
9035,40,0.0
9035,41,0.0
9035,42,0.0
9035,43,0.0
9035,44,0.0
9035,45,0.0
9035,46,0.0
9035,47,0.0
9035,48,0.0
9035,49,0.0
9035,50,0.0
9035,51,0.0
9035,52,0.0
9035,53,0.0
9035,54,0.0
9035,55,0.0
9035,56,0.0
9035,57,0.0
9035,58,0.0
9035,59,0.0
9035,60,0.0
9035,61,78.685
9035,62,0.0
9035,63,0.0
9035,64,0.0
9035,65,0.0
9035,66,0.0
9035,67,0.0
9035,68,0.0
9035,69,0.0
9035,70,0.0
9035,71,0.0
9035,72,0.0
9035,73,0.0
9035,74,136.917
9035,75,39.254
9035,76,68.623
9035,77,99.462
9035,78,183.191
9035,79,132.154
9035,80,132.906
9035,81,157.823
9035,82,175.04
9035,83,205.914
9035,84,0.0
9035,85,0.0
9035,86,0.0
9035,87,0.0
9035,88,0.0
9035,89,0.0
9035,90,0.0
9035,91,0.0
9035,92,0.0
9035,93,0.0
9036,0,0.0
9036,1,0.0
9036,2,0.0
9036,3,0.0
9036,4,0.0
9036,5,0.0
9036,6,0.0
9036,7,0.0
9036,8,0.0
9036,9,0.0
9036,10,0.0
9036,11,0.0
9036,12,0.0
9036,13,0.0
9036,14,0.0
9036,15,0.0
9036,16,0.0
9036,17,0.0
9036,18,0.0
9036,19,0.0
9036,20,0.0
9036,21,0.0
9036,22,0.0
9036,23,0.0
9036,24,0.0
9036,25,0.0
9036,26,0.0
9036,27,0.0
9036,28,0.0
9036,29,8.636
9036,30,0.0
9036,31,0.0
9036,32,0.0
9036,33,0.0
9036,34,0.0
9036,35,0.0
9036,36,0.0
9036,37,0.0
9036,38,0.0
9036,39,0.0
9036,40,0.0
9036,41,0.0
9036,42,0.0
9036,43,0.0
9036,44,0.0
9036,45,0.0
9036,46,0.0
9036,47,0.0
9036,48,0.0
9036,49,0.0
9036,50,0.0
9036,51,0.0
9036,52,0.0
9036,53,0.0
9036,54,0.0
9036,55,0.0
9036,56,0.0
9036,57,0.0
9036,58,0.0
9036,59,0.0
9036,60,0.0
9036,61,0.0
9036,62,0.0
9036,63,0.0
9036,64,0.0
9036,65,0.0
9036,66,0.0
9036,67,0.0
9036,68,0.0
9036,69,0.0
9036,70,0.0
9036,71,0.0
9036,72,0.0
9036,73,0.0
9036,74,0.0
9036,75,0.0
9036,76,0.0
9036,77,0.0
9036,78,0.0
9036,79,0.0
9036,80,0.0
9036,81,0.0
9036,82,0.0
9037,0,0.0
9037,1,0.0
9037,2,0.0
9037,3,0.0
9037,4,0.0
9037,5,0.0
9037,6,0.0
9037,7,0.0
9037,8,0.0
9037,9,0.0
9037,10,0.0
9037,11,0.0
9037,12,9.419
9037,13,51.516
9037,14,141.908
9037,15,166.536
9037,16,149.389
9037,17,172.282
9037,18,153.57
9037,19,216.216
9037,20,0.0
9037,21,0.0
9037,22,0.0
9037,23,0.0
9037,24,0.0
