STATE_ID, NODE_ID, PENDING_SECONDS
4415,0,0.0
4415,1,0.0
4415,2,0.0
4415,3,0.0
4415,4,0.0
4415,5,0.0
4415,6,0.0
4415,7,0.0
4415,8,0.0
4415,9,0.0
4415,10,0.0
4415,11,0.0
4415,12,0.0
4415,13,0.0
4415,14,0.0
4415,15,0.0
4415,16,0.0
4415,17,0.0
4415,18,0.0
4415,19,0.0
4415,20,166.774
4415,21,0.0
4415,22,0.0
4415,23,0.0
4415,24,0.0
4415,25,0.0
4415,26,0.0
4415,27,0.0
4415,28,0.0
4415,29,0.0
4415,30,0.0
4415,31,0.0
4415,32,0.0
4415,33,0.0
4415,34,0.0
4415,35,0.0
4415,36,0.0
4415,37,0.0
4415,38,0.0
4415,39,0.0
4415,40,0.0
4415,41,0.0
4415,42,0.0
4415,43,0.0
4415,44,0.0
4415,45,0.0
4415,46,0.0
4415,47,0.0
4415,48,0.0
4415,49,0.0
4415,50,0.0
4415,51,0.0
4415,52,0.0
4415,53,0.0
4415,54,0.0
4415,55,0.0
4415,56,0.0
4415,57,0.0
4415,58,0.0
4415,59,0.0
4415,60,0.0
4415,61,0.0
4415,62,0.0
4415,63,0.0
4416,0,0.0
4416,1,0.0
4416,2,0.0
4416,3,0.0
4416,4,0.0
4416,5,0.0
4416,6,0.0
4416,7,0.0
4416,8,0.0
4416,9,0.0
4416,10,0.0
4416,11,0.0
4416,12,0.0
4416,13,0.0
4416,14,0.0
4416,15,0.0
4416,16,0.0
4416,17,0.0
4416,18,0.0
4416,19,0.0
4416,20,0.0
4416,21,0.0
4416,22,0.0
4416,23,0.0
4416,24,0.0
4416,25,0.0
4416,26,0.0
4416,27,0.0
4416,28,0.0
4416,29,0.0
4416,30,0.0
4416,31,0.0
4416,32,0.0
4416,33,0.0
4416,34,0.0
4416,35,0.0
4416,36,0.0
4416,37,0.0
4416,38,0.0
4416,39,0.0
4416,40,0.0
4416,41,0.0
4416,42,0.0
4416,43,0.0
4416,44,0.0
4416,45,0.0
4416,46,0.0
4416,47,0.0
4416,48,0.0
4416,49,0.0
4416,50,0.0
4416,51,0.0
4416,52,0.0
4416,53,0.0
4416,54,0.0
4416,55,0.0
4416,56,0.0
4416,57,0.0
4416,58,0.0
4416,59,0.0
4416,60,0.0
4416,61,0.0
4416,62,0.0
4416,63,0.0
4416,64,0.0
4416,65,0.0
4416,66,0.0
4416,67,0.0
4416,68,0.0
4416,69,0.0
4416,70,0.0
4416,71,0.0
4416,72,0.0
4416,73,0.0
4416,74,0.0
4416,75,0.0
4416,76,0.0
4416,77,0.0
4416,78,0.0
4416,79,0.0
4416,80,0.0
4416,81,0.0
4416,82,0.0
4416,83,0.0
