STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3857,0,4110.397,391.996,4000.0
3857,1,4110.397,467.998,4000.0
3857,2,4110.397,552.12,4000.0
3857,3,4110.397,638.547,3700.0
3857,4,4110.397,743.058,4000.0
3857,5,4110.397,900.44,5200.0
3857,6,4110.397,1042.578,4000.0
3857,7,4110.397,1289.469,6500.0
3857,8,4110.397,1376.011,4000.0
3857,9,4110.397,1448.692,4000.0
3857,10,4110.397,1519.803,4000.0
3857,11,4110.397,1598.288,4000.0
3857,12,4110.397,1713.748,5200.0
3857,13,4110.397,1814.948,4000.0
3857,14,4110.397,1929.443,4000.0
3857,15,4110.397,2060.257,4000.0
3857,16,4110.397,2211.995,4000.0
3857,17,4110.397,2393.865,4900.0
3857,18,4110.397,2479.804,4000.0
3857,19,4110.397,2553.125,4000.0
3857,20,4110.397,2663.934,5800.0
3857,21,4110.397,2750.857,4000.0
3857,22,4110.397,2853.127,4200.0
3857,23,4110.397,2963.371,4000.0
3857,24,4110.397,3088.865,4000.0
3857,25,4110.397,3233.718,4000.0
3857,26,4110.397,3403.12,4000.0
3857,27,4110.397,3492.038,2900.0
3857,28,4110.397,1956.325,5800.0
3857,29,4110.397,2250.085,5100.0
3857,30,4110.397,2562.951,5400.0
3857,31,4110.397,2813.386,4000.0
3857,32,4110.397,3063.821,4000.0
3857,33,4110.397,3314.256,4000.0
3857,34,4110.397,3587.854,4000.0
3857,35,4110.397,3944.426,5200.0
3857,36,4110.397,4226.356,4000.0
3857,37,4110.397,4529.514,4000.0
3857,38,4110.397,4832.672,4000.0
3857,39,4110.397,5150.0,4000.0
3857,40,4110.397,5573.529,5000.0
3857,41,4110.397,5912.353,4000.0
3857,42,4110.397,6293.945,4000.0
3857,43,4110.397,6841.145,5700.0
3857,44,4110.397,7276.437,4000.0
3857,45,4110.397,7630.899,3200.0
3857,46,4110.397,8105.712,4000.0
3857,47,4110.397,8629.349,4000.0
3857,48,4110.397,9197.487,4000.0
3857,49,4110.397,9837.487,4000.0
3857,50,4110.397,10080.525,4100.0
3857,51,4110.397,321.466,3600.0
3857,52,4110.397,417.466,2000.0
3857,53,4110.397,466.403,1000.0
3857,54,4110.397,665.024,4000.0
3857,55,4110.397,863.645,4000.0
3857,56,4110.397,1062.265,4000.0
3857,57,4110.397,1272.773,4000.0
3857,58,4110.397,1416.773,2700.0
3857,59,4110.397,1635.44,4100.0
3857,60,4110.397,1956.325,5800.0
3857,61,4110.397,2250.085,5100.0
3857,62,4110.397,2562.951,5400.0
3857,63,4110.397,2813.386,4000.0
3857,64,4110.397,3063.821,4000.0
3857,65,4110.397,3314.256,4000.0
3857,66,4110.397,3587.854,4000.0
3857,67,4110.397,3944.426,5200.0
3857,68,4110.397,4226.356,4000.0
3857,69,4110.397,4529.514,4000.0
3857,70,4110.397,4832.672,4000.0
3857,71,4110.397,5150.0,4000.0
3857,72,4110.397,5573.529,5000.0
3857,73,4110.397,5912.353,4000.0
3857,74,4110.397,6293.945,4000.0
3857,75,4110.397,6841.145,5700.0
3857,76,4110.397,7276.437,4000.0
3857,77,4110.397,7630.899,3200.0
3857,78,4110.397,8105.712,4000.0
3857,79,4110.397,8629.349,4000.0
3857,80,4110.397,9197.487,4000.0
3857,81,4110.397,9837.487,4000.0
3857,82,4110.397,10080.525,4100.0
3858,0,4623.79,1167.393,4000.0
3858,1,4498.975,1289.469,6500.0
3858,2,4498.975,1376.011,4000.0
3858,3,4498.975,1448.692,4000.0
3858,4,4498.975,1519.803,4000.0
3858,5,4498.975,1598.288,4000.0
3858,6,4498.975,1713.748,5200.0
3858,7,4498.975,1814.948,4000.0
3858,8,4498.975,1929.443,4000.0
3858,9,4498.975,2060.257,4000.0
3858,10,4498.975,2211.995,4000.0
3858,11,4498.975,2393.865,4900.0
3858,12,4498.975,2479.804,4000.0
3858,13,4498.975,2553.125,4000.0
3858,14,4498.975,2663.934,5800.0
3858,15,4498.975,2750.857,4000.0
3858,16,4498.975,2853.127,4200.0
3858,17,4498.975,2963.371,4000.0
3858,18,4498.975,3088.865,4000.0
3858,19,4498.975,3233.718,4000.0
3858,20,4498.975,3403.12,4000.0
3858,21,4498.975,3492.038,2900.0
3858,22,4623.79,2813.386,4000.0
3858,23,4623.79,3063.821,4000.0
3858,24,4623.79,3314.256,4000.0
3858,25,4623.79,3587.854,4000.0
3858,26,4623.79,3944.426,5200.0
3858,27,4623.79,4226.356,4000.0
3858,28,4623.79,4529.514,4000.0
3858,29,4623.79,4832.672,4000.0
3858,30,4623.79,5150.0,4000.0
3858,31,4623.79,5573.529,5000.0
3858,32,4623.79,5912.353,4000.0
3858,33,4623.79,6293.945,4000.0
3858,34,4623.79,6841.145,5700.0
3858,35,4623.79,7276.437,4000.0
3858,36,4623.79,7630.899,3200.0
3858,37,4623.79,8105.712,4000.0
3858,38,4623.79,8629.349,4000.0
3858,39,4623.79,9197.487,4000.0
3858,40,4623.79,9837.487,4000.0
3858,41,4623.79,10080.525,4100.0
3858,42,4623.79,665.024,4000.0
3858,43,4623.79,863.645,4000.0
3858,44,4623.79,1062.265,4000.0
3858,45,4623.79,1272.773,4000.0
3858,46,4623.79,1416.773,2700.0
3858,47,4623.79,1635.44,4100.0
3858,48,4623.79,1956.325,5800.0
3858,49,4623.79,2250.085,5100.0
3858,50,4623.79,2562.951,5400.0
3858,51,4623.79,2813.386,4000.0
3858,52,4623.79,3063.821,4000.0
3858,53,4623.79,3314.256,4000.0
3858,54,4623.79,3587.854,4000.0
3858,55,4623.79,3944.426,5200.0
3858,56,4623.79,4226.356,4000.0
3858,57,4623.79,4529.514,4000.0
3858,58,4623.79,4832.672,4000.0
3858,59,4623.79,5150.0,4000.0
3858,60,4623.79,5573.529,5000.0
3858,61,4623.79,5912.353,4000.0
3858,62,4623.79,6293.945,4000.0
3858,63,4623.79,6841.145,5700.0
3858,64,4623.79,7276.437,4000.0
3858,65,4623.79,7630.899,3200.0
3858,66,4623.79,8105.712,4000.0
3858,67,4623.79,8629.349,4000.0
3858,68,4623.79,9197.487,4000.0
3858,69,4623.79,9837.487,4000.0
3858,70,4623.79,10080.525,4100.0
3859,0,5043.56,1828.751,5200.0
