STATE_ID, NODE_ID, PENDING_SECONDS
2231,0,0.0
2231,1,0.0
2231,2,0.0
2231,3,0.0
2231,4,0.0
2231,5,0.0
2231,6,0.0
2231,7,0.0
2231,8,0.0
2231,9,0.0
2231,10,0.0
2231,11,0.0
2231,12,0.0
2231,13,0.0
2231,14,0.0
2231,15,0.0
2231,16,0.0
2231,17,0.0
2231,18,0.0
2231,19,0.0
2231,20,0.0
2231,21,0.0
2231,22,0.0
2231,23,0.0
2231,24,0.0
2231,25,0.0
2231,26,0.0
2231,27,0.0
2231,28,0.0
2231,29,0.0
2231,30,0.0
2231,31,53.607
2231,32,144.761
2231,33,132.65
2231,34,141.829
2231,35,150.963
2231,36,219.724
2231,37,129.273
2231,38,122.43
2231,39,148.82
2231,40,171.773
2231,41,202.474
2231,42,0.0
2231,43,0.0
2231,44,0.0
2231,45,0.0
2231,46,0.0
2231,47,0.0
2231,48,0.0
2231,49,0.0
2231,50,0.0
2231,51,0.0
2232,0,0.0
2232,1,0.0
2232,2,0.0
2232,3,0.0
2232,4,0.0
2232,5,0.0
2232,6,0.0
2232,7,0.0
2232,8,0.0
2232,9,0.0
2232,10,0.0
2232,11,0.0
2232,12,0.0
2232,13,0.0
2232,14,0.0
2232,15,0.0
2232,16,0.0
2232,17,0.0
2232,18,0.0
2232,19,0.0
2232,20,0.0
2232,21,0.0
2232,22,144.761
2232,23,132.65
2232,24,141.829
2232,25,150.963
2232,26,219.724
2232,27,129.273
2232,28,122.43
2232,29,148.82
2232,30,171.773
2232,31,202.474
2232,32,0.0
2232,33,0.0
2232,34,0.0
2232,35,0.0
2232,36,0.0
2232,37,0.0
2232,38,0.0
2232,39,0.0
2232,40,0.0
2232,41,0.0
2232,42,0.0
2232,43,0.0
2232,44,0.0
2232,45,0.0
2232,46,0.0
2232,47,0.0
2232,48,0.0
2232,49,0.0
2232,50,0.0
2232,51,1134.528
2232,52,147.407
2232,53,0.0
2232,54,0.0
2232,55,0.0
2232,56,0.0
2232,57,0.0
2232,58,0.0
2232,59,0.0
2232,60,0.0
2232,61,0.0
2232,62,0.0
2232,63,0.0
2232,64,0.0
2232,65,0.0
2232,66,0.0
2232,67,0.0
2232,68,0.0
2232,69,0.0
2232,70,0.0
2232,71,0.0
2233,0,0.0
2233,1,0.0
2233,2,0.0
2233,3,0.0
2233,4,0.0
2233,5,0.0
2233,6,0.0
2233,7,0.0
2233,8,0.0
2233,9,0.0
2233,10,0.0
2233,11,0.0
2233,12,0.0
2233,13,0.0
2233,14,0.0
2233,15,0.0
2233,16,0.0
2233,17,0.0
2233,18,0.0
2233,19,0.0
2233,20,0.0
2233,21,303.31500000000005
2233,22,147.407
2233,23,0.0
2233,24,0.0
2233,25,0.0
2233,26,0.0
2233,27,0.0
2233,28,0.0
2233,29,0.0
2233,30,0.0
2233,31,0.0
2233,32,0.0
2233,33,0.0
2233,34,0.0
2233,35,0.0
2233,36,0.0
2233,37,0.0
2233,38,0.0
2233,39,0.0
2233,40,0.0
2233,41,0.0
2233,42,0.0
2233,43,0.0
2233,44,0.0
2233,45,0.0
2233,46,0.0
2233,47,0.0
2233,48,0.0
2233,49,0.0
2233,50,0.0
2233,51,0.0
2233,52,0.0
2233,53,0.0
2233,54,0.0
2233,55,0.0
