STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7161,0,4884.245,3587.854,4000.0
7161,1,4884.245,3944.426,5200.0
7161,2,4884.245,4226.356,4000.0
7161,3,4884.245,4529.514,4000.0
7161,4,4884.245,4832.672,4000.0
7161,5,4884.245,5150.0,4000.0
7161,6,4884.245,5573.529,5000.0
7161,7,4884.245,5912.353,4000.0
7161,8,4884.245,6293.945,4000.0
7161,9,4884.245,6841.145,5700.0
7161,10,4884.245,7276.437,4000.0
7161,11,4884.245,7630.899,3200.0
7161,12,4884.245,8105.712,4000.0
7161,13,4884.245,8629.349,4000.0
7161,14,4884.245,9197.487,4000.0
7161,15,4884.245,9837.487,4000.0
7161,16,4884.245,10080.525,4100.0
7161,17,4884.245,863.645,4000.0
7161,18,4884.245,1062.265,4000.0
7161,19,4884.245,1272.773,4000.0
7161,20,4884.245,1416.773,2700.0
7161,21,4884.245,1635.44,4100.0
7161,22,4884.245,1956.325,5800.0
7161,23,4884.245,2250.085,5100.0
7161,24,4884.245,2562.951,5400.0
7161,25,4884.245,2813.386,4000.0
7161,26,4884.245,3063.821,4000.0
7161,27,4884.245,3314.256,4000.0
7161,28,4884.245,3587.854,4000.0
7161,29,4884.245,3944.426,5200.0
7161,30,4884.245,4226.356,4000.0
7161,31,4884.245,4529.514,4000.0
7161,32,4884.245,4832.672,4000.0
7161,33,4884.245,5150.0,4000.0
7161,34,4884.245,5573.529,5000.0
7161,35,4884.245,5912.353,4000.0
7161,36,4884.245,6293.945,4000.0
7161,37,4884.245,6841.145,5700.0
7161,38,4884.245,7276.437,4000.0
7161,39,4884.245,7630.899,3200.0
7161,40,4884.245,8105.712,4000.0
7161,41,4884.245,8629.349,4000.0
7161,42,4884.245,9197.487,4000.0
7161,43,4884.245,9837.487,4000.0
7161,44,4884.245,10080.525,4100.0
7161,45,4884.245,900.44,5200.0
7161,46,4884.245,1042.578,4000.0
7161,47,4884.245,1289.469,6500.0
7161,48,4884.245,1376.011,4000.0
7161,49,4884.245,1448.692,4000.0
7161,50,4884.245,1519.803,4000.0
7161,51,4884.245,1598.288,4000.0
7161,52,4884.245,1713.748,5200.0
7161,53,4884.245,1814.948,4000.0
7161,54,4884.245,1929.443,4000.0
7161,55,4884.245,2060.257,4000.0
7161,56,4884.245,2211.995,4000.0
