STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4996,0,3961.047,160.526,2800.0
4996,1,3961.047,236.421,2800.0
4996,2,3961.047,318.064,4000.0
4996,3,3961.047,391.996,4000.0
4996,4,3961.047,467.998,4000.0
4996,5,3961.047,552.12,4000.0
4996,6,3961.047,638.547,3700.0
4996,7,3961.047,743.058,4000.0
4996,8,3961.047,900.44,5200.0
4996,9,3961.047,1042.578,4000.0
4996,10,3961.047,1289.469,6500.0
4996,11,3961.047,1376.011,4000.0
4996,12,3961.047,1448.692,4000.0
4996,13,3961.047,1519.803,4000.0
4996,14,3961.047,1598.288,4000.0
4996,15,3961.047,1713.748,5200.0
4996,16,3961.047,1814.948,4000.0
4996,17,3961.047,1929.443,4000.0
4996,18,3961.047,2060.257,4000.0
4996,19,3961.047,2211.995,4000.0
4996,20,3961.047,2393.865,4900.0
4996,21,3961.047,2479.804,4000.0
4996,22,3961.047,2553.125,4000.0
4996,23,3961.047,2663.934,5800.0
4996,24,3961.047,2750.857,4000.0
4996,25,3961.047,2853.127,4200.0
4996,26,3961.047,2963.371,4000.0
4996,27,3961.047,3088.865,4000.0
4996,28,3961.047,3233.718,4000.0
4996,29,3961.047,3403.12,4000.0
4996,30,3961.047,3492.038,2900.0
4996,31,3961.047,1956.325,5800.0
4996,32,3961.047,2250.085,5100.0
4996,33,3961.047,2562.951,5400.0
4996,34,3961.047,2813.386,4000.0
4996,35,3961.047,3063.821,4000.0
4996,36,3961.047,3314.256,4000.0
4996,37,3961.047,3587.854,4000.0
4996,38,3961.047,3944.426,5200.0
4996,39,3961.047,4226.356,4000.0
4996,40,3961.047,4529.514,4000.0
4996,41,3961.047,4832.672,4000.0
4996,42,3961.047,5150.0,4000.0
4996,43,3961.047,5573.529,5000.0
4996,44,3961.047,5912.353,4000.0
4996,45,3961.047,6293.945,4000.0
4996,46,3961.047,6841.145,5700.0
4996,47,3961.047,7276.437,4000.0
4996,48,3961.047,7630.899,3200.0
4996,49,3961.047,8105.712,4000.0
4996,50,3961.047,8629.349,4000.0
4996,51,3961.047,9197.487,4000.0
4996,52,3961.047,9837.487,4000.0
4996,53,3961.047,10080.525,4100.0
4996,54,3961.047,665.024,4000.0
4996,55,3961.047,863.645,4000.0
4996,56,3961.047,1062.265,4000.0
4996,57,3961.047,1272.773,4000.0
4996,58,3961.047,1416.773,2700.0
4996,59,3961.047,1635.44,4100.0
4996,60,3961.047,1956.325,5800.0
4996,61,3961.047,2250.085,5100.0
4996,62,3961.047,2562.951,5400.0
4996,63,3961.047,2813.386,4000.0
4996,64,3961.047,3063.821,4000.0
4996,65,3961.047,3314.256,4000.0
4996,66,3961.047,3587.854,4000.0
4996,67,3961.047,3944.426,5200.0
4996,68,3961.047,4226.356,4000.0
4996,69,3961.047,4529.514,4000.0
4996,70,3961.047,4832.672,4000.0
4996,71,3961.047,5150.0,4000.0
4996,72,3961.047,5573.529,5000.0
4996,73,3961.047,5912.353,4000.0
4996,74,3961.047,6293.945,4000.0
4996,75,3961.047,6841.145,5700.0
4996,76,3961.047,7276.437,4000.0
4996,77,3961.047,7630.899,3200.0
4996,78,3961.047,8105.712,4000.0
4996,79,3961.047,8629.349,4000.0
4996,80,3961.047,9197.487,4000.0
4996,81,3961.047,9837.487,4000.0
4996,82,3961.047,10080.525,4100.0
4997,0,4792.042,900.44,5200.0
4997,1,4792.042,1042.578,4000.0
4997,2,4792.042,1289.469,6500.0
4997,3,4792.042,1376.011,4000.0
4997,4,4792.042,1448.692,4000.0
4997,5,4792.042,1519.803,4000.0
4997,6,4792.042,1598.288,4000.0
4997,7,4792.042,1713.748,5200.0
4997,8,4792.042,1814.948,4000.0
4997,9,4792.042,1929.443,4000.0
4997,10,4792.042,2060.257,4000.0
4997,11,4792.042,2211.995,4000.0
4997,12,4792.042,2393.865,4900.0
4997,13,4792.042,2479.804,4000.0
4997,14,4792.042,2553.125,4000.0
4997,15,4792.042,2663.934,5800.0
4997,16,4792.042,2750.857,4000.0
4997,17,4792.042,2853.127,4200.0
4997,18,4792.042,2963.371,4000.0
4997,19,4792.042,3088.865,4000.0
