STATE_ID, NODE_ID, PENDING_SECONDS
8504,0,0.0
8504,1,0.0
8504,2,0.0
8504,3,0.0
8504,4,0.0
8504,5,0.0
8504,6,0.0
8504,7,0.0
8504,8,0.0
8504,9,0.0
8504,10,0.0
8504,11,0.0
8504,12,0.0
8504,13,0.0
8504,14,0.0
8504,15,0.0
8504,16,0.0
8504,17,0.0
8504,18,0.0
8504,19,0.0
8504,20,0.0
8504,21,0.0
8504,22,0.0
8504,23,0.0
8504,24,0.0
8504,25,0.0
8504,26,0.0
8504,27,0.0
8504,28,0.0
8504,29,0.0
8504,30,0.0
8504,31,59.156
8504,32,91.046
8504,33,74.788
8504,34,90.007
8504,35,113.694
8504,36,187.993
8504,37,139.443
8504,38,135.469
8504,39,160.035
8504,40,171.352
8504,41,206.035
8504,42,0.0
8504,43,0.0
8504,44,0.0
8504,45,0.0
8504,46,0.0
8504,47,0.0
8504,48,0.0
8504,49,0.0
8504,50,0.0
8504,51,0.0
8505,0,0.0
8505,1,0.0
8505,2,0.0
8505,3,0.0
8505,4,0.0
8505,5,0.0
8505,6,0.0
8505,7,0.0
8505,8,0.0
8505,9,0.0
8505,10,0.0
8505,11,0.0
8505,12,0.0
8505,13,0.0
8505,14,0.0
8505,15,0.0
8505,16,0.0
8505,17,0.0
8505,18,0.0
8505,19,0.0
8505,20,0.0
8505,21,0.0
8505,22,0.0
8505,23,0.0
8505,24,0.0
8505,25,0.0
8505,26,0.0
8505,27,0.0
8505,28,0.0
8505,29,0.0
8505,30,0.0
8505,31,0.0
8505,32,0.0
8505,33,0.0
8505,34,0.0
8505,35,0.0
8505,36,0.0
8505,37,0.0
8505,38,0.0
8505,39,0.0
8505,40,0.0
8505,41,0.0
8505,42,0.0
8505,43,0.0
8505,44,0.0
8505,45,0.0
8505,46,0.0
8505,47,0.0
8505,48,0.0
8505,49,0.0
8505,50,0.0
8505,51,0.0
8505,52,0.0
8505,53,91.046
8505,54,74.788
8505,55,90.007
8505,56,113.694
8505,57,187.993
8505,58,139.443
8505,59,135.469
8505,60,160.035
8505,61,171.352
8505,62,206.035
8505,63,0.0
8505,64,0.0
8505,65,0.0
8505,66,0.0
8505,67,0.0
8505,68,0.0
8505,69,0.0
8505,70,0.0
8505,71,0.0
8505,72,0.0
8506,0,0.0
8506,1,0.0
8506,2,0.0
8506,3,0.0
8506,4,0.0
8506,5,0.0
8506,6,0.0
8506,7,0.0
8506,8,0.0
8506,9,0.0
8506,10,0.0
8506,11,0.0
8506,12,0.0
8506,13,0.0
8506,14,0.0
8506,15,0.0
8506,16,0.0
8506,17,0.0
8506,18,0.0
8506,19,0.0
8506,20,0.0
8506,21,0.0
8506,22,0.0
8506,23,0.0
8506,24,0.0
8506,25,0.0
8506,26,0.0
8506,27,0.0
8506,28,0.0
8506,29,0.0
8506,30,0.0
8506,31,0.0
8506,32,0.0
8506,33,0.0
8506,34,0.0
8506,35,0.0
8506,36,0.0
8506,37,0.0
8506,38,0.0
8506,39,0.0
8506,40,0.0
8506,41,0.0
8506,42,0.0
8506,43,0.0
8506,44,0.0
8506,45,0.0
8506,46,0.0
8506,47,0.0
8506,48,0.0
8506,49,0.0
8506,50,0.0
8506,51,0.0
8506,52,0.0
8506,53,0.0
8506,54,0.0
8506,55,0.0
8506,56,0.0
8506,57,0.0
8506,58,0.0
8506,59,0.0
8506,60,0.0
8506,61,0.0
8506,62,0.0
8506,63,0.0
8506,64,0.0
8506,65,0.0
8506,66,45.861999999999995
8506,67,171.352
8506,68,206.035
8506,69,0.0
8506,70,0.0
8506,71,0.0
8506,72,0.0
8506,73,0.0
8506,74,0.0
8506,75,0.0
8506,76,0.0
8506,77,0.0
8506,78,0.0
8506,79,0.0
8506,80,0.0
8506,81,0.0
8506,82,0.0
8506,83,0.0
8506,84,0.0
8506,85,0.0
8506,86,0.0
8506,87,0.0
8506,88,86.242
8506,89,70.13
8506,90,86.746
8506,91,110.876
8506,92,185.603
8506,93,142.883
8506,94,137.44
8506,95,161.742
8506,96,167.538
8506,97,202.142
8506,98,0.0
8506,99,0.0
8506,100,0.0
8506,101,0.0
8506,102,0.0
8506,103,0.0
8506,104,0.0
8506,105,0.0
8506,106,0.0
8506,107,27.122
8507,0,0.0
8507,1,0.0
8507,2,0.0
8507,3,0.0
8507,4,0.0
8507,5,0.0
8507,6,0.0
8507,7,0.0
8507,8,0.0
8507,9,0.0
8507,10,0.0
8507,11,0.0
8507,12,0.0
8507,13,0.0
8507,14,0.0
8507,15,0.0
8507,16,0.0
8507,17,0.0
8507,18,0.0
8507,19,0.0
8507,20,0.0
8507,21,0.0
8507,22,0.0
8507,23,0.0
8507,24,0.0
8507,25,0.0
8507,26,0.0
8507,27,0.0
8507,28,0.0
8507,29,0.0
8507,30,0.0
8507,31,0.0
8507,32,0.0
8507,33,0.0
8507,34,0.0
8507,35,0.0
8507,36,0.0
8507,37,0.0
8507,38,0.0
8507,39,0.0
8507,40,0.0
8507,41,0.0
8507,42,0.0
8507,43,0.0
8507,44,0.0
8507,45,0.0
8507,46,0.0
8507,47,0.0
8507,48,0.0
8507,49,0.0
8507,50,0.0
8507,51,0.0
8507,52,0.0
8507,53,0.0
8507,54,0.0
8507,55,0.0
8507,56,0.0
8507,57,0.0
8507,58,0.0
8507,59,0.0
8507,60,0.0
8507,61,0.0
8507,62,0.0
8507,63,0.0
8507,64,0.0
8507,65,0.0
8507,66,0.0
8507,67,0.0
8507,68,0.0
8507,69,0.0
8507,70,86.242
8507,71,70.13
8507,72,86.746
8507,73,110.876
8507,74,185.603
8507,75,142.883
8507,76,137.44
8507,77,161.742
8507,78,167.538
8507,79,202.142
8507,80,0.0
8507,81,0.0
8507,82,0.0
8507,83,0.0
8507,84,0.0
8507,85,0.0
8507,86,0.0
8507,87,0.0
8507,88,0.0
8507,89,27.122
8508,0,0.0
8508,1,0.0
8508,2,0.0
8508,3,0.0
8508,4,0.0
8508,5,0.0
8508,6,0.0
8508,7,0.0
8508,8,0.0
8508,9,0.0
8508,10,0.0
8508,11,0.0
8508,12,0.0
8508,13,0.0
8508,14,0.0
8508,15,0.0
8508,16,0.0
8508,17,0.0
8508,18,0.0
8508,19,0.0
8508,20,0.0
8508,21,0.0
8508,22,171.376
8508,23,0.0
8508,24,0.0
8508,25,0.0
8508,26,0.0
8508,27,0.0
8508,28,0.0
8508,29,0.0
8508,30,0.0
8508,31,0.0
8508,32,0.0
8508,33,0.0
8508,34,0.0
8508,35,0.0
8508,36,0.0
8508,37,0.0
8508,38,0.0
8508,39,0.0
8508,40,0.0
8508,41,0.0
8508,42,0.0
8508,43,0.0
8508,44,0.0
8508,45,0.0
8508,46,0.0
8508,47,0.0
8508,48,0.0
8508,49,0.0
8508,50,19.145
8508,51,0.0
8508,52,0.0
8508,53,0.0
8508,54,0.0
8508,55,0.0
8508,56,0.0
8508,57,0.0
8508,58,0.0
8508,59,0.0
8508,60,0.0
8508,61,0.0
8508,62,0.0
8508,63,0.0
8508,64,0.0
8508,65,0.0
8508,66,0.0
8508,67,0.0
8508,68,0.0
8508,69,0.0
8508,70,270.707
8508,71,0.0
8508,72,0.0
8508,73,0.0
8508,74,0.0
8508,75,0.0
8508,76,0.0
8508,77,0.0
8508,78,0.0
8508,79,0.0
8508,80,0.0
8508,81,27.122
8509,0,0.0
8509,1,0.0
8509,2,0.0
8509,3,0.0
8509,4,0.0
8509,5,0.0
8509,6,0.0
8509,7,0.0
8509,8,0.0
8509,9,0.0
8509,10,0.0
8509,11,171.376
8509,12,0.0
8509,13,0.0
8509,14,0.0
8509,15,0.0
8509,16,0.0
8509,17,0.0
8509,18,0.0
8509,19,0.0
8509,20,0.0
8509,21,0.0
8509,22,0.0
8509,23,0.0
8509,24,0.0
8509,25,0.0
8509,26,0.0
8509,27,0.0
8509,28,0.0
8509,29,0.0
8509,30,0.0
8509,31,0.0
8509,32,0.0
8509,33,0.0
8509,34,111.07
