STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6622,0,3710.738,1956.325,5800.0
6622,1,3710.738,2250.085,5100.0
6622,2,3710.738,2562.951,5400.0
6622,3,3710.738,2813.386,4000.0
6622,4,3710.738,3063.821,4000.0
6622,5,3710.738,3314.256,4000.0
6622,6,3710.738,3587.854,4000.0
6622,7,3710.738,3944.426,5200.0
6622,8,3710.738,4226.356,4000.0
6622,9,3710.738,4529.514,4000.0
6622,10,3710.738,4832.672,4000.0
6622,11,3710.738,5150.0,4000.0
6622,12,3710.738,5573.529,5000.0
6622,13,3710.738,5912.353,4000.0
6622,14,3710.738,6293.945,4000.0
6622,15,3710.738,6841.145,5700.0
6622,16,3710.738,7276.437,4000.0
6622,17,3710.738,7630.899,3200.0
6622,18,3710.738,8105.712,4000.0
6622,19,3710.738,8629.349,4000.0
6622,20,3710.738,9197.487,4000.0
6622,21,3710.738,9837.487,4000.0
6622,22,3710.738,10080.525,4100.0
6622,23,3710.738,321.466,3600.0
6622,24,3710.738,417.466,2000.0
6622,25,3710.738,466.403,1000.0
6622,26,3710.738,665.024,4000.0
6622,27,3710.738,863.645,4000.0
6622,28,3710.738,1062.265,4000.0
6622,29,3710.738,1272.773,4000.0
6622,30,3710.738,1416.773,2700.0
6622,31,3710.738,1635.44,4100.0
6622,32,3710.738,1956.325,5800.0
6622,33,3710.738,2250.085,5100.0
6622,34,3710.738,2562.951,5400.0
6622,35,3710.738,2813.386,4000.0
6622,36,3710.738,3063.821,4000.0
6622,37,3710.738,3314.256,4000.0
6622,38,3710.738,3587.854,4000.0
6622,39,3710.738,3944.426,5200.0
6622,40,3710.738,4226.356,4000.0
6622,41,3710.738,4529.514,4000.0
6622,42,3710.738,4832.672,4000.0
6622,43,3710.738,5150.0,4000.0
6622,44,3710.738,5573.529,5000.0
6622,45,3710.738,5912.353,4000.0
6622,46,3710.738,6293.945,4000.0
6622,47,3710.738,6841.145,5700.0
6622,48,3710.738,7276.437,4000.0
6622,49,3710.738,7630.899,3200.0
6622,50,3710.738,8105.712,4000.0
6622,51,3710.738,8629.349,4000.0
6622,52,3710.738,9197.487,4000.0
6622,53,3710.738,9837.487,4000.0
6622,54,3710.738,10080.525,4100.0
6622,55,3710.738,160.526,2800.0
6622,56,3710.738,236.421,2800.0
6622,57,3710.738,318.064,4000.0
6622,58,3710.738,391.996,4000.0
6622,59,3710.738,467.998,4000.0
6622,60,3710.738,552.12,4000.0
6622,61,3710.738,638.547,3700.0
6622,62,3710.738,743.058,4000.0
6622,63,3710.738,900.44,5200.0
6622,64,3710.738,1042.578,4000.0
6622,65,3710.738,1289.469,6500.0
6622,66,3710.738,1376.011,4000.0
6622,67,3710.738,1448.692,4000.0
6622,68,3710.738,1519.803,4000.0
6622,69,3710.738,1598.288,4000.0
6622,70,3710.738,1713.748,5200.0
6622,71,3710.738,1814.948,4000.0
6622,72,3710.738,1929.443,4000.0
6622,73,3710.738,2060.257,4000.0
6622,74,3710.738,2211.995,4000.0
6622,75,3710.738,2393.865,4900.0
6622,76,3710.738,2479.804,4000.0
6622,77,3710.738,2553.125,4000.0
6622,78,3710.738,2663.934,5800.0
6622,79,3710.738,2750.857,4000.0
6622,80,3710.738,2853.127,4200.0
6622,81,3710.738,2963.371,4000.0
6622,82,3710.738,3088.865,4000.0
6622,83,3710.738,3233.718,4000.0
6622,84,3710.738,3403.12,4000.0
6622,85,3710.738,3492.038,2900.0
6623,0,4510.6,3063.821,4000.0
6623,1,4510.6,3314.256,4000.0
6623,2,4510.6,3587.854,4000.0
6623,3,4510.6,3944.426,5200.0
6623,4,4510.6,4226.356,4000.0
6623,5,4510.6,4529.514,4000.0
6623,6,4510.6,4832.672,4000.0
6623,7,4510.6,5150.0,4000.0
6623,8,4510.6,5573.529,5000.0
6623,9,4510.6,5912.353,4000.0
6623,10,4510.6,6293.945,4000.0
6623,11,4510.6,6841.145,5700.0
6623,12,4510.6,7276.437,4000.0
6623,13,4510.6,7630.899,3200.0
6623,14,4510.6,8105.712,4000.0
6623,15,4510.6,8629.349,4000.0
6623,16,4510.6,9197.487,4000.0
6623,17,4510.6,9837.487,4000.0
6623,18,4510.6,10080.525,4100.0
6623,19,4510.6,1062.265,4000.0
6623,20,4510.6,1272.773,4000.0
6623,21,4510.6,1416.773,2700.0
6623,22,4510.6,1635.44,4100.0
6623,23,4510.6,1956.325,5800.0
6623,24,4510.6,2250.085,5100.0
6623,25,4510.6,2562.951,5400.0
6623,26,4510.6,2813.386,4000.0
6623,27,4510.6,3063.821,4000.0
6623,28,4510.6,3314.256,4000.0
6623,29,4510.6,3587.854,4000.0
6623,30,4510.6,3944.426,5200.0
6623,31,4510.6,4226.356,4000.0
6623,32,4510.6,4529.514,4000.0
6623,33,4510.6,4832.672,4000.0
6623,34,4510.6,5150.0,4000.0
6623,35,4510.6,5573.529,5000.0
6623,36,4510.6,5912.353,4000.0
6623,37,4510.6,6293.945,4000.0
6623,38,4510.6,6841.145,5700.0
6623,39,4510.6,7276.437,4000.0
6623,40,4510.6,7630.899,3200.0
6623,41,4510.6,8105.712,4000.0
6623,42,4510.6,8629.349,4000.0
6623,43,4510.6,9197.487,4000.0
6623,44,4510.6,9837.487,4000.0
6623,45,4510.6,10080.525,4100.0
6623,46,4510.6,900.44,5200.0
6623,47,4510.6,1042.578,4000.0
6623,48,4510.6,1289.469,6500.0
6623,49,4510.6,1376.011,4000.0
6623,50,4510.6,1448.692,4000.0
6623,51,4510.6,1519.803,4000.0
6623,52,4510.6,1598.288,4000.0
6623,53,4510.6,1713.748,5200.0
6623,54,4510.6,1814.948,4000.0
6623,55,4510.6,1929.443,4000.0
6623,56,4510.6,2060.257,4000.0
6623,57,4510.6,2211.995,4000.0
6623,58,4510.6,2393.865,4900.0
6623,59,4510.6,2479.804,4000.0
6623,60,4510.6,2553.125,4000.0
6623,61,4510.6,2663.934,5800.0
6623,62,4510.6,2750.857,4000.0
6623,63,4510.6,2853.127,4200.0
6623,64,4510.6,2963.371,4000.0
6623,65,4510.6,3088.865,4000.0
6623,66,4510.6,3233.718,4000.0
6623,67,4510.6,3403.12,4000.0
6623,68,4510.6,3492.038,2900.0
6624,0,6837.425,7276.437,4000.0
6624,1,6837.425,7630.899,3200.0
6624,2,6837.425,8105.712,4000.0
6624,3,6837.425,8629.349,4000.0
6624,4,6837.425,9197.487,4000.0
6624,5,6837.425,9837.487,4000.0
6624,6,6837.425,10080.525,4100.0
6624,7,6837.425,3944.426,5200.0
6624,8,6837.425,4226.356,4000.0
6624,9,6837.425,4529.514,4000.0
6624,10,6837.425,4832.672,4000.0
6624,11,6837.425,5150.0,4000.0
6624,12,6837.425,5573.529,5000.0
