STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
5627,0,1,0
5627,1,0,1
5627,1,2,0
5627,2,1,1
5627,2,3,0
5627,3,2,1
5627,3,4,0
5627,4,3,1
5627,4,5,0
5627,5,4,1
5627,5,6,0
5627,6,5,1
5627,6,7,0
5627,7,6,1
5627,7,8,0
5627,8,7,1
5627,8,9,0
5627,9,8,1
5627,9,10,0
5627,10,9,1
5627,10,11,0
5627,11,10,1
5627,11,12,0
5627,12,11,1
5627,12,13,0
5627,13,12,1
5627,13,14,0
5627,14,13,1
5627,14,15,0
5627,15,14,1
5627,15,16,0
5627,16,15,1
5627,16,17,0
5627,17,16,1
5627,17,18,0
5627,18,17,1
5627,18,19,0
5627,19,18,1
5627,19,20,0
5627,20,19,1
5627,20,21,0
5627,21,20,1
5627,21,22,0
5627,22,21,1
5627,23,24,0
5627,24,23,1
5627,24,25,0
5627,25,24,1
5627,25,26,0
5627,26,25,1
5627,26,27,0
5627,27,26,1
5627,27,28,0
5627,28,27,1
5627,28,29,0
5627,29,28,1
5627,29,30,0
5627,30,29,1
5627,30,31,0
5627,31,30,1
5627,31,32,0
5627,32,31,1
5627,32,33,0
5627,33,32,1
5627,33,34,0
5627,34,33,1
5627,34,35,0
5627,35,34,1
5627,35,36,0
5627,36,35,1
5627,36,37,0
5627,37,36,1
5627,37,38,0
5627,38,37,1
5627,38,39,0
5627,39,38,1
5627,39,40,0
5627,40,39,1
5627,40,41,0
5627,41,40,1
5627,41,42,0
5627,42,41,1
5627,42,43,0
5627,43,42,1
5627,43,44,0
5627,44,43,1
5627,44,45,0
5627,45,44,1
5627,45,46,0
5627,46,45,1
5627,46,47,0
5627,47,46,1
5627,47,48,0
5627,48,47,1
5627,48,49,0
5627,49,48,1
5627,49,50,0
5627,50,49,1
5627,50,51,0
5627,51,50,1
5627,51,52,0
5627,52,51,1
5627,52,53,0
5627,53,52,1
5627,53,54,0
5627,54,53,1
5627,55,56,0
5627,56,55,1
5627,56,57,0
5627,57,56,1
5627,57,58,0
5627,58,57,1
5627,58,59,0
5627,59,58,1
5627,59,60,0
5627,60,59,1
5627,60,61,0
5627,61,60,1
5627,61,62,0
5627,62,61,1
5627,62,63,0
5627,63,62,1
5627,63,64,0
5627,64,63,1
5627,64,65,0
5627,65,64,1
5627,65,66,0
5627,66,65,1
5627,66,67,0
5627,67,66,1
5627,67,68,0
5627,68,67,1
5627,68,69,0
5627,69,68,1
5627,69,70,0
5627,70,69,1
5627,70,71,0
5627,71,70,1
5627,71,72,0
5627,72,71,1
5627,72,73,0
5627,73,72,1
5627,73,74,0
5627,74,73,1
5627,74,75,0
5627,75,74,1
5627,75,76,0
5627,76,75,1
5627,76,77,0
5627,77,76,1
5627,77,78,0
5627,78,77,1
5627,78,79,0
5627,79,78,1
5627,79,80,0
5627,80,79,1
5627,80,81,0
5627,81,80,1
5627,81,82,0
5627,82,81,1
5627,82,83,0
5627,83,82,1
5627,83,84,0
5627,84,83,1
5627,84,85,0
5627,85,84,1
5627,0,23,2
5627,23,0,2
5627,0,24,2
5627,24,0,2
5627,0,25,2
5627,25,0,2
5627,0,26,2
5627,26,0,2
5627,0,27,2
5627,27,0,2
5627,0,28,2
5627,28,0,2
5627,0,29,2
5627,29,0,2
5627,0,30,2
5627,30,0,2
5627,0,31,2
5627,31,0,2
5627,0,32,3
5627,32,0,3
5627,0,33,2
5627,33,0,2
5627,0,34,2
5627,34,0,2
5627,0,35,2
5627,35,0,2
5627,0,36,2
5627,36,0,2
5627,0,37,2
5627,37,0,2
5627,0,38,2
5627,38,0,2
5627,0,39,2
5627,39,0,2
5627,0,40,2
5627,40,0,2
5627,0,41,2
5627,41,0,2
5627,0,42,2
5627,42,0,2
5627,0,43,2
5627,43,0,2
5627,0,44,2
5627,44,0,2
5627,0,45,2
5627,45,0,2
5627,0,46,2
5627,46,0,2
5627,0,47,2
5627,47,0,2
5627,0,48,2
5627,48,0,2
5627,0,49,2
5627,49,0,2
5627,0,50,2
5627,50,0,2
5627,0,51,2
5627,51,0,2
5627,0,52,2
5627,52,0,2
5627,0,53,2
5627,53,0,2
5627,0,54,2
5627,54,0,2
5627,0,55,2
5627,55,0,2
5627,0,56,2
5627,56,0,2
5627,0,57,2
5627,57,0,2
5627,0,58,2
5627,58,0,2
5627,0,59,2
5627,59,0,2
5627,0,60,2
5627,60,0,2
5627,0,61,2
5627,61,0,2
5627,0,62,2
5627,62,0,2
5627,0,63,2
5627,63,0,2
5627,0,64,2
5627,64,0,2
5627,0,65,2
5627,65,0,2
5627,0,66,2
5627,66,0,2
5627,0,67,2
5627,67,0,2
5627,0,68,2
5627,68,0,2
5627,0,69,2
5627,69,0,2
5627,0,70,2
5627,70,0,2
5627,0,71,2
5627,71,0,2
5627,0,72,2
5627,72,0,2
5627,0,73,2
5627,73,0,2
5627,0,74,2
5627,74,0,2
5627,0,75,2
5627,75,0,2
5627,0,76,2
5627,76,0,2
5627,0,77,2
5627,77,0,2
5627,0,78,2
5627,78,0,2
5627,0,79,2
5627,79,0,2
5627,0,80,2
5627,80,0,2
5627,0,81,2
5627,81,0,2
5627,0,82,2
5627,82,0,2
5627,0,83,2
5627,83,0,2
5627,0,84,2
5627,84,0,2
5627,0,85,2
5627,85,0,2
5627,1,23,2
5627,23,1,2
5627,1,24,2
5627,24,1,2
5627,1,25,2
5627,25,1,2
5627,1,26,2
5627,26,1,2
5627,1,27,2
5627,27,1,2
5627,1,28,2
5627,28,1,2
5627,1,29,2
5627,29,1,2
5627,1,30,2
5627,30,1,2
5627,1,31,2
5627,31,1,2
5627,1,32,2
5627,32,1,2
5627,1,33,3
5627,33,1,3
5627,1,34,2
5627,34,1,2
5627,1,35,2
5627,35,1,2
5627,1,36,2
5627,36,1,2
5627,1,37,2
5627,37,1,2
5627,1,38,2
5627,38,1,2
5627,1,39,2
5627,39,1,2
5627,1,40,2
5627,40,1,2
5627,1,41,2
5627,41,1,2
5627,1,42,2
5627,42,1,2
5627,1,43,2
5627,43,1,2
5627,1,44,2
5627,44,1,2
5627,1,45,2
5627,45,1,2
5627,1,46,2
5627,46,1,2
5627,1,47,2
5627,47,1,2
5627,1,48,2
5627,48,1,2
5627,1,49,2
5627,49,1,2
5627,1,50,2
5627,50,1,2
5627,1,51,2
5627,51,1,2
5627,1,52,2
5627,52,1,2
5627,1,53,2
5627,53,1,2
5627,1,54,2
5627,54,1,2
5627,1,55,2
5627,55,1,2
5627,1,56,2
5627,56,1,2
5627,1,57,2
5627,57,1,2
5627,1,58,2
5627,58,1,2
5627,1,59,2
5627,59,1,2
5627,1,60,2
5627,60,1,2
5627,1,61,2
5627,61,1,2
5627,1,62,2
5627,62,1,2
5627,1,63,2
5627,63,1,2
5627,1,64,2
5627,64,1,2
5627,1,65,2
5627,65,1,2
5627,1,66,2
5627,66,1,2
5627,1,67,2
5627,67,1,2
5627,1,68,2
5627,68,1,2
5627,1,69,2
5627,69,1,2
5627,1,70,2
5627,70,1,2
5627,1,71,2
5627,71,1,2
5627,1,72,2
5627,72,1,2
5627,1,73,2
5627,73,1,2
5627,1,74,2
5627,74,1,2
5627,1,75,2
5627,75,1,2
5627,1,76,2
5627,76,1,2
5627,1,77,2
5627,77,1,2
5627,1,78,2
5627,78,1,2
5627,1,79,2
5627,79,1,2
5627,1,80,2
5627,80,1,2
5627,1,81,2
5627,81,1,2
5627,1,82,2
5627,82,1,2
5627,1,83,2
5627,83,1,2
5627,1,84,2
5627,84,1,2
5627,1,85,2
5627,85,1,2
5627,2,23,2
5627,23,2,2
5627,2,24,2
5627,24,2,2
5627,2,25,2
5627,25,2,2
5627,2,26,2
5627,26,2,2
5627,2,27,2
5627,27,2,2
5627,2,28,2
5627,28,2,2
5627,2,29,2
5627,29,2,2
5627,2,30,2
5627,30,2,2
5627,2,31,2
5627,31,2,2
5627,2,32,2
5627,32,2,2
5627,2,33,2
5627,33,2,2
5627,2,34,3
5627,34,2,3
5627,2,35,2
5627,35,2,2
5627,2,36,2
5627,36,2,2
5627,2,37,2
5627,37,2,2
5627,2,38,2
5627,38,2,2
5627,2,39,2
5627,39,2,2
5627,2,40,2
5627,40,2,2
5627,2,41,2
5627,41,2,2
5627,2,42,2
5627,42,2,2
5627,2,43,2
5627,43,2,2
5627,2,44,2
5627,44,2,2
5627,2,45,2
5627,45,2,2
5627,2,46,2
5627,46,2,2
5627,2,47,2
5627,47,2,2
5627,2,48,2
5627,48,2,2
5627,2,49,2
5627,49,2,2
5627,2,50,2
5627,50,2,2
5627,2,51,2
5627,51,2,2
5627,2,52,2
5627,52,2,2
5627,2,53,2
5627,53,2,2
5627,2,54,2
5627,54,2,2
5627,2,55,2
5627,55,2,2
5627,2,56,2
5627,56,2,2
5627,2,57,2
5627,57,2,2
5627,2,58,2
5627,58,2,2
5627,2,59,2
5627,59,2,2
5627,2,60,2
5627,60,2,2
5627,2,61,2
5627,61,2,2
5627,2,62,2
5627,62,2,2
5627,2,63,2
5627,63,2,2
5627,2,64,2
5627,64,2,2
5627,2,65,5
5627,65,2,5
5627,2,66,2
5627,66,2,2
5627,2,67,2
5627,67,2,2
5627,2,68,2
5627,68,2,2
5627,2,69,2
5627,69,2,2
5627,2,70,2
5627,70,2,2
5627,2,71,2
5627,71,2,2
5627,2,72,2
5627,72,2,2
5627,2,73,2
5627,73,2,2
5627,2,74,2
5627,74,2,2
5627,2,75,2
5627,75,2,2
5627,2,76,2
5627,76,2,2
5627,2,77,2
5627,77,2,2
5627,2,78,2
5627,78,2,2
5627,2,79,2
5627,79,2,2
5627,2,80,2
5627,80,2,2
5627,2,81,2
5627,81,2,2
5627,2,82,2
5627,82,2,2
5627,2,83,2
5627,83,2,2
5627,2,84,2
5627,84,2,2
5627,2,85,2
5627,85,2,2
5627,3,23,2
5627,23,3,2
5627,3,24,2
5627,24,3,2
5627,3,25,2
5627,25,3,2
5627,3,26,2
5627,26,3,2
5627,3,27,2
5627,27,3,2
5627,3,28,2
5627,28,3,2
5627,3,29,2
5627,29,3,2
5627,3,30,2
5627,30,3,2
5627,3,31,2
5627,31,3,2
5627,3,32,2
5627,32,3,2
5627,3,33,2
5627,33,3,2
5627,3,34,2
5627,34,3,2
5627,3,35,3
5627,35,3,3
5627,3,36,2
5627,36,3,2
5627,3,37,2
5627,37,3,2
5627,3,38,2
5627,38,3,2
5627,3,39,2
5627,39,3,2
5627,3,40,2
5627,40,3,2
5627,3,41,2
5627,41,3,2
5627,3,42,2
5627,42,3,2
5627,3,43,2
5627,43,3,2
5627,3,44,2
5627,44,3,2
5627,3,45,2
5627,45,3,2
5627,3,46,2
5627,46,3,2
5627,3,47,2
5627,47,3,2
5627,3,48,2
5627,48,3,2
5627,3,49,2
5627,49,3,2
5627,3,50,2
5627,50,3,2
5627,3,51,2
5627,51,3,2
5627,3,52,2
5627,52,3,2
5627,3,53,2
5627,53,3,2
5627,3,54,2
5627,54,3,2
5627,3,55,2
5627,55,3,2
5627,3,56,2
5627,56,3,2
5627,3,57,2
5627,57,3,2
5627,3,58,2
5627,58,3,2
