STATE_ID, NODE_ID, PENDING_SECONDS
782,0,0.0
782,1,0.0
782,2,0.0
782,3,0.0
782,4,0.0
782,5,0.0
782,6,0.0
782,7,133.531
782,8,136.917
782,9,39.254
782,10,68.623
782,11,99.462
782,12,183.191
782,13,132.154
782,14,132.906
782,15,157.823
782,16,175.04
782,17,205.914
782,18,0.0
782,19,0.0
782,20,0.0
782,21,0.0
782,22,0.0
782,23,0.0
782,24,0.0
782,25,0.0
782,26,0.0
782,27,0.0
782,28,0.0
782,29,0.0
782,30,0.0
782,31,0.0
782,32,0.0
782,33,0.0
782,34,0.0
782,35,0.0
782,36,0.0
782,37,0.0
782,38,0.0
782,39,0.0
782,40,0.0
782,41,0.0
782,42,0.0
782,43,0.0
782,44,0.0
782,45,0.0
782,46,0.0
782,47,0.0
782,48,0.0
782,49,0.0
782,50,0.0
783,0,0.0
783,1,0.0
783,2,136.917
783,3,39.254
783,4,68.623
783,5,99.462
783,6,183.191
783,7,132.154
783,8,132.906
783,9,157.823
783,10,175.04
783,11,205.914
783,12,0.0
783,13,0.0
783,14,0.0
783,15,0.0
783,16,0.0
783,17,0.0
783,18,0.0
783,19,0.0
783,20,0.0
783,21,0.0
783,22,0.0
783,23,0.0
783,24,0.0
783,25,0.0
783,26,0.0
783,27,0.0
783,28,0.0
783,29,0.0
783,30,0.0
783,31,0.0
783,32,0.0
783,33,0.0
783,34,0.0
783,35,0.0
783,36,0.0
783,37,0.0
783,38,0.0
783,39,0.0
783,40,0.0
783,41,0.0
783,42,0.0
783,43,0.0
783,44,0.0
783,45,0.0
783,46,0.0
783,47,0.0
783,48,0.0
783,49,0.0
783,50,0.0
783,51,0.0
783,52,0.0
783,53,0.0
783,54,0.0
783,55,0.0
783,56,0.0
783,57,0.0
783,58,0.0
783,59,0.0
783,60,0.0
783,61,0.0
783,62,0.0
783,63,0.0
783,64,0.0
783,65,0.0
783,66,0.0
783,67,0.0
783,68,0.0
783,69,0.0
783,70,0.0
783,71,0.0
783,72,0.0
