STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3398,0,1,0
3398,1,0,1
3398,1,2,0
3398,2,1,1
3398,2,3,0
3398,3,2,1
3398,3,4,0
3398,4,3,1
3398,4,5,0
3398,5,4,1
3398,5,6,0
3398,6,5,1
3398,6,7,0
3398,7,6,1
3398,7,8,0
3398,8,7,1
3398,8,9,0
3398,9,8,1
3398,9,10,0
3398,10,9,1
3398,10,11,0
3398,11,10,1
3398,11,12,0
3398,12,11,1
3398,12,13,0
3398,13,12,1
3398,13,14,0
3398,14,13,1
3398,14,15,0
3398,15,14,1
3398,15,16,0
3398,16,15,1
3398,16,17,0
3398,17,16,1
3398,17,18,0
3398,18,17,1
3398,18,19,0
3398,19,18,1
3398,19,20,0
3398,20,19,1
3398,20,21,0
3398,21,20,1
3398,21,22,0
3398,22,21,1
3398,22,23,0
3398,23,22,1
3398,23,24,0
3398,24,23,1
3398,24,25,0
3398,25,24,1
3398,25,26,0
3398,26,25,1
3398,26,27,0
3398,27,26,1
3398,27,28,0
3398,28,27,1
3398,29,30,0
3398,30,29,1
3398,30,31,0
3398,31,30,1
3398,31,32,0
3398,32,31,1
3398,32,33,0
3398,33,32,1
3398,33,34,0
3398,34,33,1
3398,34,35,0
3398,35,34,1
3398,35,36,0
3398,36,35,1
3398,36,37,0
3398,37,36,1
3398,37,38,0
3398,38,37,1
3398,38,39,0
3398,39,38,1
3398,39,40,0
3398,40,39,1
3398,40,41,0
3398,41,40,1
3398,41,42,0
3398,42,41,1
3398,42,43,0
3398,43,42,1
3398,43,44,0
3398,44,43,1
3398,44,45,0
3398,45,44,1
3398,45,46,0
3398,46,45,1
3398,46,47,0
3398,47,46,1
3398,47,48,0
3398,48,47,1
3398,48,49,0
3398,49,48,1
3398,49,50,0
3398,50,49,1
3398,50,51,0
3398,51,50,1
3398,52,53,0
3398,53,52,1
3398,53,54,0
3398,54,53,1
3398,54,55,0
3398,55,54,1
3398,55,56,0
3398,56,55,1
3398,56,57,0
3398,57,56,1
3398,57,58,0
3398,58,57,1
3398,58,59,0
3398,59,58,1
3398,59,60,0
3398,60,59,1
3398,60,61,0
3398,61,60,1
3398,61,62,0
3398,62,61,1
3398,62,63,0
3398,63,62,1
3398,63,64,0
3398,64,63,1
3398,64,65,0
3398,65,64,1
3398,65,66,0
3398,66,65,1
3398,66,67,0
3398,67,66,1
3398,67,68,0
3398,68,67,1
3398,68,69,0
3398,69,68,1
3398,69,70,0
3398,70,69,1
3398,70,71,0
3398,71,70,1
3398,71,72,0
3398,72,71,1
3398,72,73,0
3398,73,72,1
3398,73,74,0
3398,74,73,1
3398,74,75,0
3398,75,74,1
3398,75,76,0
3398,76,75,1
3398,76,77,0
3398,77,76,1
3398,77,78,0
3398,78,77,1
3398,78,79,0
3398,79,78,1
3398,79,80,0
3398,80,79,1
3398,0,29,2
3398,29,0,2
3398,0,30,2
3398,30,0,2
3398,0,31,2
3398,31,0,2
3398,0,32,2
3398,32,0,2
3398,0,33,2
3398,33,0,2
3398,0,34,2
3398,34,0,2
3398,0,35,2
3398,35,0,2
3398,0,36,2
3398,36,0,2
3398,0,37,2
3398,37,0,2
3398,0,38,2
3398,38,0,2
3398,0,39,2
3398,39,0,2
3398,0,40,2
3398,40,0,2
3398,0,41,2
3398,41,0,2
3398,0,42,2
3398,42,0,2
3398,0,43,2
3398,43,0,2
3398,0,44,2
3398,44,0,2
3398,0,45,2
3398,45,0,2
3398,0,46,2
3398,46,0,2
3398,0,47,2
3398,47,0,2
3398,0,48,2
3398,48,0,2
3398,0,49,2
3398,49,0,2
3398,0,50,2
3398,50,0,2
3398,0,51,2
3398,51,0,2
3398,0,52,2
3398,52,0,2
3398,0,53,2
3398,53,0,2
3398,0,54,2
3398,54,0,2
3398,0,55,2
3398,55,0,2
3398,0,56,2
3398,56,0,2
3398,0,57,2
3398,57,0,2
3398,0,58,2
3398,58,0,2
3398,0,59,2
3398,59,0,2
3398,0,60,2
3398,60,0,2
3398,0,61,2
3398,61,0,2
3398,0,62,2
3398,62,0,2
3398,0,63,2
3398,63,0,2
3398,0,64,2
3398,64,0,2
3398,0,65,2
3398,65,0,2
3398,0,66,2
3398,66,0,2
3398,0,67,2
3398,67,0,2
3398,0,68,2
3398,68,0,2
3398,0,69,2
3398,69,0,2
3398,0,70,2
3398,70,0,2
3398,0,71,2
3398,71,0,2
3398,0,72,2
3398,72,0,2
3398,0,73,2
3398,73,0,2
3398,0,74,2
3398,74,0,2
3398,0,75,2
3398,75,0,2
3398,0,76,2
3398,76,0,2
3398,0,77,2
3398,77,0,2
3398,0,78,2
3398,78,0,2
3398,0,79,2
3398,79,0,2
3398,0,80,2
3398,80,0,2
3398,1,29,2
3398,29,1,2
3398,1,30,2
3398,30,1,2
3398,1,31,2
3398,31,1,2
3398,1,32,2
3398,32,1,2
3398,1,33,2
3398,33,1,2
3398,1,34,2
3398,34,1,2
3398,1,35,2
3398,35,1,2
3398,1,36,2
3398,36,1,2
3398,1,37,2
3398,37,1,2
3398,1,38,2
3398,38,1,2
3398,1,39,2
3398,39,1,2
3398,1,40,2
3398,40,1,2
3398,1,41,2
3398,41,1,2
3398,1,42,2
3398,42,1,2
3398,1,43,2
3398,43,1,2
3398,1,44,2
3398,44,1,2
3398,1,45,2
3398,45,1,2
3398,1,46,2
3398,46,1,2
3398,1,47,2
3398,47,1,2
3398,1,48,2
3398,48,1,2
3398,1,49,2
3398,49,1,2
3398,1,50,2
3398,50,1,2
3398,1,51,2
3398,51,1,2
3398,1,52,2
3398,52,1,2
3398,1,53,2
3398,53,1,2
3398,1,54,2
3398,54,1,2
3398,1,55,2
3398,55,1,2
3398,1,56,2
3398,56,1,2
3398,1,57,2
3398,57,1,2
3398,1,58,2
3398,58,1,2
3398,1,59,2
3398,59,1,2
3398,1,60,2
3398,60,1,2
3398,1,61,2
3398,61,1,2
3398,1,62,2
3398,62,1,2
3398,1,63,2
3398,63,1,2
3398,1,64,2
3398,64,1,2
3398,1,65,2
3398,65,1,2
3398,1,66,2
3398,66,1,2
3398,1,67,2
3398,67,1,2
3398,1,68,2
3398,68,1,2
3398,1,69,2
3398,69,1,2
3398,1,70,2
3398,70,1,2
3398,1,71,2
3398,71,1,2
3398,1,72,2
3398,72,1,2
3398,1,73,2
3398,73,1,2
3398,1,74,2
3398,74,1,2
3398,1,75,2
3398,75,1,2
3398,1,76,2
3398,76,1,2
3398,1,77,2
3398,77,1,2
3398,1,78,2
3398,78,1,2
3398,1,79,2
3398,79,1,2
3398,1,80,2
3398,80,1,2
3398,2,29,2
3398,29,2,2
3398,2,30,2
3398,30,2,2
3398,2,31,2
3398,31,2,2
3398,2,32,2
3398,32,2,2
3398,2,33,2
3398,33,2,2
3398,2,34,2
3398,34,2,2
3398,2,35,2
3398,35,2,2
3398,2,36,2
3398,36,2,2
3398,2,37,2
3398,37,2,2
3398,2,38,2
3398,38,2,2
3398,2,39,2
3398,39,2,2
3398,2,40,2
3398,40,2,2
3398,2,41,2
3398,41,2,2
3398,2,42,2
3398,42,2,2
3398,2,43,2
3398,43,2,2
3398,2,44,2
3398,44,2,2
3398,2,45,2
3398,45,2,2
3398,2,46,2
3398,46,2,2
3398,2,47,2
3398,47,2,2
3398,2,48,2
3398,48,2,2
3398,2,49,2
3398,49,2,2
3398,2,50,2
3398,50,2,2
3398,2,51,2
3398,51,2,2
3398,2,52,2
3398,52,2,2
3398,2,53,2
3398,53,2,2
3398,2,54,2
3398,54,2,2
3398,2,55,2
3398,55,2,2
3398,2,56,2
3398,56,2,2
3398,2,57,2
3398,57,2,2
3398,2,58,2
3398,58,2,2
3398,2,59,2
3398,59,2,2
3398,2,60,2
3398,60,2,2
3398,2,61,2
3398,61,2,2
3398,2,62,2
3398,62,2,2
3398,2,63,2
3398,63,2,2
