STATE_ID, NODE_ID, PENDING_SECONDS
660,0,0.0
660,1,0.0
660,2,0.0
660,3,0.0
660,4,0.0
660,5,0.0
660,6,0.0
660,7,0.0
660,8,0.0
660,9,0.0
660,10,0.0
660,11,0.0
660,12,0.0
660,13,0.0
660,14,0.0
660,15,0.0
660,16,0.0
660,17,5.149
660,18,54.05
660,19,96.43
660,20,175.66
660,21,0.0
660,22,0.0
660,23,0.0
660,24,0.0
660,25,0.0
660,26,0.0
660,27,0.0
660,28,0.0
660,29,0.0
660,30,0.0
660,31,0.0
660,32,0.0
660,33,0.0
660,34,0.0
660,35,0.0
660,36,0.0
660,37,0.0
660,38,0.0
660,39,0.0
660,40,0.0
660,41,0.0
660,42,0.0
660,43,0.0
660,44,0.0
660,45,0.0
660,46,0.0
660,47,0.0
660,48,0.0
660,49,0.0
660,50,0.0
660,51,0.0
660,52,0.0
660,53,0.0
661,0,0.0
661,1,0.0
661,2,0.0
661,3,0.0
661,4,0.0
661,5,0.0
661,6,0.0
661,7,0.0
661,8,0.0
661,9,0.0
661,10,0.0
661,11,0.0
661,12,0.0
661,13,0.0
661,14,0.0
661,15,0.0
661,16,0.0
661,17,0.0
661,18,0.0
661,19,0.0
661,20,0.0
661,21,0.0
661,22,0.0
661,23,0.0
661,24,0.0
661,25,0.0
661,26,0.0
661,27,0.0
661,28,181.542
661,29,0.0
661,30,0.0
661,31,0.0
661,32,0.0
661,33,0.0
661,34,0.0
661,35,0.0
661,36,0.0
661,37,0.0
661,38,5.149
661,39,54.05
661,40,96.43
661,41,175.66
661,42,0.0
661,43,0.0
661,44,0.0
661,45,0.0
661,46,0.0
661,47,0.0
661,48,0.0
661,49,0.0
661,50,0.0
661,51,0.0
661,52,0.0
661,53,0.0
661,54,0.0
661,55,0.0
661,56,0.0
661,57,0.0
661,58,0.0
661,59,0.0
661,60,0.0
661,61,0.0
661,62,0.0
661,63,0.0
661,64,0.0
661,65,0.0
661,66,0.0
661,67,0.0
661,68,0.0
661,69,0.0
661,70,0.0
662,0,0.0
662,1,0.0
662,2,0.0
662,3,0.0
662,4,0.0
662,5,0.0
662,6,0.0
662,7,0.0
662,8,0.0
662,9,0.0
662,10,0.0
662,11,0.0
662,12,0.0
662,13,0.0
662,14,0.0
662,15,0.0
662,16,0.0
662,17,0.0
662,18,0.0
662,19,0.0
662,20,0.0
662,21,0.0
662,22,181.542
662,23,0.0
662,24,18.015
662,25,96.43
662,26,175.66
662,27,0.0
662,28,0.0
662,29,0.0
662,30,0.0
662,31,0.0
662,32,0.0
662,33,0.0
662,34,0.0
662,35,0.0
662,36,0.0
662,37,0.0
662,38,0.0
662,39,0.0
662,40,0.0
662,41,0.0
662,42,0.0
662,43,0.0
662,44,0.0
662,45,0.0
662,46,0.0
662,47,40.731
662,48,26.061
662,49,54.941
662,50,88.439
662,51,173.65
662,52,145.803
662,53,146.267
662,54,169.495
662,55,161.041
662,56,216.221
662,57,0.0
662,58,0.0
662,59,0.0
662,60,0.0
662,61,0.0
662,62,0.0
662,63,0.0
662,64,0.0
662,65,0.0
662,66,111.011
662,67,0.0
662,68,0.0
662,69,0.0
662,70,0.0
662,71,0.0
662,72,0.0
662,73,0.0
662,74,0.0
662,75,0.0
662,76,0.0
662,77,0.0
662,78,0.0
662,79,0.0
663,0,0.0
663,1,0.0
663,2,0.0
663,3,0.0
663,4,0.0
663,5,0.0
663,6,0.0
663,7,0.0
663,8,0.0
663,9,0.0
663,10,0.0
663,11,0.0
663,12,0.0
663,13,0.0
663,14,0.0
663,15,0.0
663,16,0.0
663,17,0.0
663,18,0.0
663,19,181.542
663,20,0.0
663,21,0.0
663,22,0.0
663,23,0.0
663,24,0.0
663,25,0.0
663,26,0.0
663,27,0.0
663,28,0.0
663,29,0.0
663,30,0.0
663,31,0.0
663,32,0.0
663,33,0.0
663,34,0.0
663,35,0.0
663,36,0.0
663,37,0.0
663,38,0.0
663,39,0.0
663,40,0.0
663,41,0.0
663,42,0.0
663,43,0.0
663,44,0.0
663,45,0.0
663,46,0.0
663,47,0.0
663,48,0.0
663,49,0.0
663,50,208.75
663,51,0.0
663,52,0.0
663,53,0.0
663,54,0.0
663,55,0.0
663,56,0.0
663,57,0.0
663,58,0.0
663,59,0.0
663,60,0.0
663,61,0.0
663,62,0.0
663,63,0.0
663,64,0.0
663,65,40.731
663,66,26.061
663,67,54.941
663,68,88.439
663,69,173.65
663,70,145.803
663,71,146.267
663,72,169.495
663,73,161.041
663,74,216.221
663,75,0.0
663,76,0.0
663,77,0.0
663,78,0.0
663,79,0.0
663,80,0.0
663,81,0.0
663,82,0.0
663,83,0.0
663,84,111.011
663,85,0.0
663,86,0.0
663,87,0.0
663,88,0.0
663,89,0.0
663,90,0.0
663,91,0.0
663,92,0.0
663,93,0.0
663,94,0.0
664,0,0.0
664,1,0.0
664,2,0.0
664,3,0.0
664,4,0.0
664,5,0.0
664,6,0.0
664,7,181.542
664,8,0.0
664,9,0.0
