STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3485,0,5009.56,863.645,4000.0
3485,1,5009.56,1062.265,4000.0
3485,2,5009.56,1272.773,4000.0
3485,3,5009.56,1416.773,2700.0
3485,4,5009.56,1635.44,4100.0
3485,5,5009.56,1956.325,5800.0
3485,6,5009.56,2250.085,5100.0
3485,7,5009.56,2562.951,5400.0
3485,8,5009.56,2813.386,4000.0
3485,9,5009.56,3063.821,4000.0
3485,10,5009.56,3314.256,4000.0
3485,11,5009.56,3587.854,4000.0
3485,12,5009.56,3944.426,5200.0
3485,13,5009.56,4226.356,4000.0
3485,14,5009.56,4529.514,4000.0
3485,15,5009.56,4832.672,4000.0
3485,16,5009.56,5150.0,4000.0
3485,17,5009.56,5573.529,5000.0
3485,18,5009.56,5912.353,4000.0
3485,19,5009.56,6293.945,4000.0
3485,20,5009.56,6841.145,5700.0
3485,21,5009.56,7276.437,4000.0
3485,22,5009.56,7630.899,3200.0
3485,23,5009.56,8105.712,4000.0
3485,24,5009.56,8629.349,4000.0
3485,25,5009.56,9197.487,4000.0
3485,26,5009.56,9837.487,4000.0
3485,27,5009.56,10080.525,4100.0
3485,28,5009.56,900.44,5200.0
3485,29,5009.56,1042.578,4000.0
3485,30,5009.56,1289.469,6500.0
3485,31,5009.56,1376.011,4000.0
3485,32,5009.56,1448.692,4000.0
3485,33,5009.56,1519.803,4000.0
3485,34,5009.56,1598.288,4000.0
3485,35,5009.56,1713.748,5200.0
3485,36,5009.56,1814.948,4000.0
3485,37,5009.56,1929.443,4000.0
3485,38,5009.56,2060.257,4000.0
3485,39,5009.56,2211.995,4000.0
3485,40,5009.56,2393.865,4900.0
3485,41,5009.56,2479.804,4000.0
3485,42,5009.56,2553.125,4000.0
3485,43,5009.56,2663.934,5800.0
3485,44,5009.56,2750.857,4000.0
3485,45,5009.56,2853.127,4200.0
3485,46,5009.56,2963.371,4000.0
3485,47,5009.56,3088.865,4000.0
3485,48,5009.56,3233.718,4000.0
3485,49,5009.56,3403.12,4000.0
3485,50,5009.56,3492.038,2900.0
3485,51,5009.56,4226.356,4000.0
3485,52,5009.56,4529.514,4000.0
3485,53,5009.56,4832.672,4000.0
3485,54,5009.56,5150.0,4000.0
3485,55,5009.56,5573.529,5000.0
3485,56,5009.56,5912.353,4000.0
3485,57,5009.56,6293.945,4000.0
3485,58,5009.56,6841.145,5700.0
3485,59,5009.56,7276.437,4000.0
3485,60,5009.56,7630.899,3200.0
3485,61,5009.56,8105.712,4000.0
3485,62,5009.56,8629.349,4000.0
3485,63,5009.56,9197.487,4000.0
3485,64,5009.56,9837.487,4000.0
3485,65,5009.56,10080.525,4100.0
3486,0,6098.172,2437.484,5100.0
3486,1,5910.773,2562.951,5400.0
3486,2,5910.773,2813.386,4000.0
3486,3,5910.773,3063.821,4000.0
3486,4,5910.773,3314.256,4000.0
3486,5,5910.773,3587.854,4000.0
3486,6,5910.773,3944.426,5200.0
3486,7,5910.773,4226.356,4000.0
3486,8,5910.773,4529.514,4000.0
3486,9,5910.773,4832.672,4000.0
3486,10,5910.773,5150.0,4000.0
3486,11,5910.773,5573.529,5000.0
3486,12,5910.773,5912.353,4000.0
3486,13,5910.773,6293.945,4000.0
3486,14,5910.773,6841.145,5700.0
3486,15,5910.773,7276.437,4000.0
3486,16,5910.773,7630.899,3200.0
3486,17,5910.773,8105.712,4000.0
3486,18,5910.773,8629.349,4000.0
3486,19,5910.773,9197.487,4000.0
3486,20,5910.773,9837.487,4000.0
3486,21,5910.773,10080.525,4100.0
3486,22,6098.172,321.466,3600.0
3486,23,6098.172,417.466,2000.0
3486,24,6098.172,466.403,1000.0
3486,25,6098.172,665.024,4000.0
3486,26,6098.172,863.645,4000.0
3486,27,6098.172,1062.265,4000.0
3486,28,6098.172,1272.773,4000.0
3486,29,6098.172,1416.773,2700.0
3486,30,6098.172,1635.44,4100.0
3486,31,6098.172,1956.325,5800.0
3486,32,6098.172,2250.085,5100.0
3486,33,6098.172,2562.951,5400.0
3486,34,6098.172,2813.386,4000.0
3486,35,6098.172,3063.821,4000.0
3486,36,6098.172,3314.256,4000.0
3486,37,6098.172,3587.854,4000.0
3486,38,6098.172,3944.426,5200.0
3486,39,6098.172,4226.356,4000.0
3486,40,6098.172,4529.514,4000.0
3486,41,6098.172,4832.672,4000.0
3486,42,6098.172,5150.0,4000.0
3486,43,6098.172,5573.529,5000.0
3486,44,6098.172,5912.353,4000.0
3486,45,6098.172,6293.945,4000.0
3486,46,6098.172,6841.145,5700.0
3486,47,6098.172,7276.437,4000.0
3486,48,6098.172,7630.899,3200.0
3486,49,6098.172,8105.712,4000.0
3486,50,6098.172,8629.349,4000.0
3486,51,6098.172,9197.487,4000.0
3486,52,6098.172,9837.487,4000.0
3486,53,6098.172,10080.525,4100.0
3486,54,6098.172,1814.948,4000.0
3486,55,6098.172,1929.443,4000.0
3486,56,6098.172,2060.257,4000.0
3486,57,6098.172,2211.995,4000.0
3486,58,6098.172,2393.865,4900.0
3486,59,6098.172,2479.804,4000.0
3486,60,6098.172,2553.125,4000.0
3486,61,6098.172,2663.934,5800.0
3486,62,6098.172,2750.857,4000.0
3486,63,6098.172,2853.127,4200.0
3486,64,6098.172,2963.371,4000.0
