STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3543,0,5102.296,900.44,5200.0
3543,1,5102.296,1042.578,4000.0
3543,2,5102.296,1289.469,6500.0
3543,3,5102.296,1376.011,4000.0
3543,4,5102.296,1448.692,4000.0
3543,5,5102.296,1519.803,4000.0
3543,6,5102.296,1598.288,4000.0
3543,7,5102.296,1713.748,5200.0
3543,8,5102.296,1814.948,4000.0
3543,9,5102.296,1929.443,4000.0
3543,10,5102.296,2060.257,4000.0
3543,11,5102.296,2211.995,4000.0
3543,12,5102.296,2393.865,4900.0
3543,13,5102.296,2479.804,4000.0
3543,14,5102.296,2553.125,4000.0
3543,15,5102.296,2663.934,5800.0
3543,16,5102.296,2750.857,4000.0
3543,17,5102.296,2853.127,4200.0
3543,18,5102.296,2963.371,4000.0
3543,19,5102.296,3088.865,4000.0
3543,20,5102.296,3233.718,4000.0
3543,21,5102.296,3403.12,4000.0
3543,22,5102.296,3492.038,2900.0
3543,23,5102.296,3587.854,4000.0
3543,24,5102.296,3944.426,5200.0
3543,25,5102.296,4226.356,4000.0
3543,26,5102.296,4529.514,4000.0
3543,27,5102.296,4832.672,4000.0
3543,28,5102.296,5150.0,4000.0
3543,29,5102.296,5573.529,5000.0
3543,30,5102.296,5912.353,4000.0
3543,31,5102.296,6293.945,4000.0
3543,32,5102.296,6841.145,5700.0
3543,33,5102.296,7276.437,4000.0
3543,34,5102.296,7630.899,3200.0
3543,35,5102.296,8105.712,4000.0
3543,36,5102.296,8629.349,4000.0
3543,37,5102.296,9197.487,4000.0
3543,38,5102.296,9837.487,4000.0
3543,39,5102.296,10080.525,4100.0
3543,40,5102.296,1635.44,4100.0
3543,41,5102.296,1956.325,5800.0
3543,42,5102.296,2250.085,5100.0
3543,43,5102.296,2562.951,5400.0
3543,44,5102.296,2813.386,4000.0
3543,45,5102.296,3063.821,4000.0
3543,46,5102.296,3314.256,4000.0
3543,47,5102.296,3587.854,4000.0
3543,48,5102.296,3944.426,5200.0
3543,49,5102.296,4226.356,4000.0
3543,50,5102.296,4529.514,4000.0
3543,51,5102.296,4832.672,4000.0
3543,52,5102.296,5150.0,4000.0
3543,53,5102.296,5573.529,5000.0
3543,54,5102.296,5912.353,4000.0
3543,55,5102.296,6293.945,4000.0
3543,56,5102.296,6841.145,5700.0
3543,57,5102.296,7276.437,4000.0
3543,58,5102.296,7630.899,3200.0
3543,59,5102.296,8105.712,4000.0
3543,60,5102.296,8629.349,4000.0
3543,61,5102.296,9197.487,4000.0
3543,62,5102.296,9837.487,4000.0
3543,63,5102.296,10080.525,4100.0
3544,0,5659.389,1448.692,4000.0
3544,1,5659.389,1519.803,4000.0
3544,2,5659.389,1598.288,4000.0
3544,3,5659.389,1713.748,5200.0
3544,4,5659.389,1814.948,4000.0
3544,5,5659.389,1929.443,4000.0
3544,6,5659.389,2060.257,4000.0
3544,7,5659.389,2211.995,4000.0
3544,8,5659.389,2393.865,4900.0
3544,9,5659.389,2479.804,4000.0
3544,10,5659.389,2553.125,4000.0
3544,11,5659.389,2663.934,5800.0
3544,12,5659.389,2750.857,4000.0
3544,13,5659.389,2853.127,4200.0
3544,14,5659.389,2963.371,4000.0
3544,15,5659.389,3088.865,4000.0
3544,16,5659.389,3233.718,4000.0
3544,17,5659.389,3403.12,4000.0
3544,18,5659.389,3492.038,2900.0
3544,19,5659.389,236.421,2800.0
3544,20,5659.389,318.064,4000.0
3544,21,5659.389,391.996,4000.0
3544,22,5659.389,467.998,4000.0
3544,23,5659.389,552.12,4000.0
3544,24,5659.389,638.547,3700.0
3544,25,5659.389,743.058,4000.0
3544,26,5659.389,900.44,5200.0
3544,27,5659.389,1042.578,4000.0
3544,28,5659.389,1289.469,6500.0
3544,29,5659.389,1376.011,4000.0
3544,30,5659.389,1448.692,4000.0
3544,31,5659.389,1519.803,4000.0
3544,32,5659.389,1598.288,4000.0
3544,33,5659.389,1713.748,5200.0
3544,34,5659.389,1814.948,4000.0
3544,35,5659.389,1929.443,4000.0
3544,36,5659.389,2060.257,4000.0
3544,37,5659.389,2211.995,4000.0
3544,38,5659.389,2393.865,4900.0
3544,39,5659.389,2479.804,4000.0
3544,40,5659.389,2553.125,4000.0
3544,41,5659.389,2663.934,5800.0
3544,42,5659.389,2750.857,4000.0
3544,43,5659.389,2853.127,4200.0
3544,44,5659.389,2963.371,4000.0
3544,45,5659.389,3088.865,4000.0
3544,46,5659.389,3233.718,4000.0
3544,47,5659.389,3403.12,4000.0
3544,48,5659.389,3492.038,2900.0
3544,49,5659.389,4529.514,4000.0
3544,50,5659.389,4832.672,4000.0
3544,51,5659.389,5150.0,4000.0
3544,52,5659.389,5573.529,5000.0
3544,53,5659.389,5912.353,4000.0
3544,54,5659.389,6293.945,4000.0
3544,55,5659.389,6841.145,5700.0
3544,56,5659.389,7276.437,4000.0
3544,57,5659.389,7630.899,3200.0
3544,58,5659.389,8105.712,4000.0
3544,59,5659.389,8629.349,4000.0
3544,60,5659.389,9197.487,4000.0
3544,61,5659.389,9837.487,4000.0
3544,62,5659.389,10080.525,4100.0
3544,63,5659.389,2468.601,5100.0
3544,64,5440.873,2562.951,5400.0
3544,65,5440.873,2813.386,4000.0
3544,66,5440.873,3063.821,4000.0
3544,67,5440.873,3314.256,4000.0
3544,68,5440.873,3587.854,4000.0
3544,69,5440.873,3944.426,5200.0
3544,70,5440.873,4226.356,4000.0
3544,71,5440.873,4529.514,4000.0
3544,72,5440.873,4832.672,4000.0
3544,73,5440.873,5150.0,4000.0
3544,74,5440.873,5573.529,5000.0
3544,75,5440.873,5912.353,4000.0
3544,76,5440.873,6293.945,4000.0
3544,77,5440.873,6841.145,5700.0
3544,78,5440.873,7276.437,4000.0
3544,79,5440.873,7630.899,3200.0
3544,80,5440.873,8105.712,4000.0
3544,81,5440.873,8629.349,4000.0
3544,82,5440.873,9197.487,4000.0
3544,83,5440.873,9837.487,4000.0
3544,84,5440.873,10080.525,4100.0
3544,85,5659.389,321.466,3600.0
3544,86,5659.389,417.466,2000.0
3544,87,5659.389,466.403,1000.0
3544,88,5659.389,665.024,4000.0
3544,89,5659.389,863.645,4000.0
3544,90,5659.389,1062.265,4000.0
3544,91,5659.389,1272.773,4000.0
3544,92,5659.389,1416.773,2700.0
3544,93,5659.389,1635.44,4100.0
3544,94,5659.389,1956.325,5800.0
3544,95,5659.389,2250.085,5100.0
3544,96,5659.389,2562.951,5400.0
3544,97,5659.389,2813.386,4000.0
3544,98,5659.389,3063.821,4000.0
3544,99,5659.389,3314.256,4000.0
3544,100,5659.389,3587.854,4000.0
3544,101,5659.389,3944.426,5200.0
3544,102,5659.389,4226.356,4000.0
3544,103,5659.389,4529.514,4000.0
3544,104,5659.389,4832.672,4000.0
3544,105,5659.389,5150.0,4000.0
3544,106,5659.389,5573.529,5000.0
3544,107,5659.389,5912.353,4000.0
3544,108,5659.389,6293.945,4000.0
3544,109,5659.389,6841.145,5700.0
3544,110,5659.389,7276.437,4000.0
3544,111,5659.389,7630.899,3200.0
3544,112,5659.389,8105.712,4000.0
3544,113,5659.389,8629.349,4000.0
3544,114,5659.389,9197.487,4000.0
3544,115,5659.389,9837.487,4000.0
3544,116,5659.389,10080.525,4100.0
3545,0,6275.111,1929.443,4000.0
3545,1,6275.111,2060.257,4000.0
3545,2,6275.111,2211.995,4000.0
3545,3,6275.111,2393.865,4900.0
3545,4,6275.111,2479.804,4000.0
3545,5,6275.111,2553.125,4000.0
3545,6,6275.111,2663.934,5800.0
3545,7,6275.111,2750.857,4000.0
3545,8,6275.111,2853.127,4200.0
3545,9,6275.111,2963.371,4000.0
3545,10,6275.111,3088.865,4000.0
3545,11,6275.111,3233.718,4000.0
3545,12,6275.111,3403.12,4000.0
3545,13,6275.111,3492.038,2900.0
3545,14,6275.111,900.44,5200.0
3545,15,6275.111,1042.578,4000.0
3545,16,6275.111,1289.469,6500.0
3545,17,6275.111,1376.011,4000.0
3545,18,6275.111,1448.692,4000.0
3545,19,6275.111,1519.803,4000.0
3545,20,6275.111,1598.288,4000.0
3545,21,6275.111,1713.748,5200.0
3545,22,6275.111,1814.948,4000.0
3545,23,6275.111,1929.443,4000.0
3545,24,6275.111,2060.257,4000.0
3545,25,6275.111,2211.995,4000.0
3545,26,6275.111,2393.865,4900.0
3545,27,6275.111,2479.804,4000.0
3545,28,6275.111,2553.125,4000.0
3545,29,6275.111,2663.934,5800.0
3545,30,6275.111,2750.857,4000.0
3545,31,6275.111,2853.127,4200.0
3545,32,6275.111,2963.371,4000.0
3545,33,6275.111,3088.865,4000.0
3545,34,6275.111,3233.718,4000.0
3545,35,6275.111,3403.12,4000.0
3545,36,6275.111,3492.038,2900.0
3545,37,6275.111,5573.529,5000.0
3545,38,6275.111,5912.353,4000.0
3545,39,6275.111,6293.945,4000.0
3545,40,6275.111,6841.145,5700.0
3545,41,6275.111,7276.437,4000.0
3545,42,6275.111,7630.899,3200.0
3545,43,6275.111,8105.712,4000.0
3545,44,6275.111,8629.349,4000.0
3545,45,6275.111,9197.487,4000.0
3545,46,6275.111,9837.487,4000.0
3545,47,6275.111,10080.525,4100.0
3545,48,6056.595,3063.821,4000.0
3545,49,6056.595,3314.256,4000.0
3545,50,6056.595,3587.854,4000.0
3545,51,6056.595,3944.426,5200.0
3545,52,6056.595,4226.356,4000.0
3545,53,6056.595,4529.514,4000.0
3545,54,6056.595,4832.672,4000.0
3545,55,6056.595,5150.0,4000.0
3545,56,6056.595,5573.529,5000.0
3545,57,6056.595,5912.353,4000.0
3545,58,6056.595,6293.945,4000.0
3545,59,6056.595,6841.145,5700.0
3545,60,6056.595,7276.437,4000.0
3545,61,6056.595,7630.899,3200.0
3545,62,6056.595,8105.712,4000.0
3545,63,6056.595,8629.349,4000.0
3545,64,6056.595,9197.487,4000.0
3545,65,6056.595,9837.487,4000.0
3545,66,6056.595,10080.525,4100.0
3545,67,6275.111,863.645,4000.0
3545,68,6275.111,1062.265,4000.0
3545,69,6275.111,1272.773,4000.0
3545,70,6275.111,1416.773,2700.0
3545,71,6275.111,1635.44,4100.0
3545,72,6275.111,1956.325,5800.0
3545,73,6275.111,2250.085,5100.0
3545,74,6275.111,2562.951,5400.0
3545,75,6275.111,2813.386,4000.0
3545,76,6275.111,3063.821,4000.0
3545,77,6275.111,3314.256,4000.0
3545,78,6275.111,3587.854,4000.0
3545,79,6275.111,3944.426,5200.0
3545,80,6275.111,4226.356,4000.0
3545,81,6275.111,4529.514,4000.0
3545,82,6275.111,4832.672,4000.0
3545,83,6275.111,5150.0,4000.0
3545,84,6275.111,5573.529,5000.0
