STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9158,0,5016.354,900.44,5200.0
9158,1,5016.354,1042.578,4000.0
9158,2,5016.354,1289.469,6500.0
9158,3,5016.354,1376.011,4000.0
9158,4,5016.354,1448.692,4000.0
9158,5,5016.354,1519.803,4000.0
9158,6,5016.354,1598.288,4000.0
9158,7,5016.354,1713.748,5200.0
9158,8,5016.354,1814.948,4000.0
9158,9,5016.354,1929.443,4000.0
9158,10,5016.354,2060.257,4000.0
9158,11,5016.354,2211.995,4000.0
9158,12,5016.354,2393.865,4900.0
9158,13,5016.354,2479.804,4000.0
9158,14,5016.354,2553.125,4000.0
9158,15,5016.354,2663.934,5800.0
9158,16,5016.354,2750.857,4000.0
9158,17,5016.354,2853.127,4200.0
9158,18,5016.354,2963.371,4000.0
9158,19,5016.354,3088.865,4000.0
9158,20,5016.354,3233.718,4000.0
9158,21,5016.354,3403.12,4000.0
9158,22,5016.354,3492.038,2900.0
9158,23,5016.354,3944.426,5200.0
9158,24,5016.354,4226.356,4000.0
9158,25,5016.354,4529.514,4000.0
9158,26,5016.354,4832.672,4000.0
9158,27,5016.354,5150.0,4000.0
9158,28,5016.354,5573.529,5000.0
9158,29,5016.354,5912.353,4000.0
9158,30,5016.354,6293.945,4000.0
9158,31,5016.354,6841.145,5700.0
9158,32,5016.354,7276.437,4000.0
9158,33,5016.354,7630.899,3200.0
9158,34,5016.354,8105.712,4000.0
9158,35,5016.354,8629.349,4000.0
9158,36,5016.354,9197.487,4000.0
9158,37,5016.354,9837.487,4000.0
9158,38,5016.354,10080.525,4100.0
9158,39,5016.354,1956.325,5800.0
9158,40,5016.354,2250.085,5100.0
9158,41,5016.354,2562.951,5400.0
9158,42,5016.354,2813.386,4000.0
9158,43,5016.354,3063.821,4000.0
9158,44,5016.354,3314.256,4000.0
9158,45,5016.354,3587.854,4000.0
9158,46,5016.354,3944.426,5200.0
9158,47,5016.354,4226.356,4000.0
9158,48,5016.354,4529.514,4000.0
9158,49,5016.354,4832.672,4000.0
9158,50,5016.354,5150.0,4000.0
9158,51,5016.354,5573.529,5000.0
9158,52,5016.354,5912.353,4000.0
9158,53,5016.354,6293.945,4000.0
9158,54,5016.354,6841.145,5700.0
9158,55,5016.354,7276.437,4000.0
9158,56,5016.354,7630.899,3200.0
9158,57,5016.354,8105.712,4000.0
9158,58,5016.354,8629.349,4000.0
9158,59,5016.354,9197.487,4000.0
9158,60,5016.354,9837.487,4000.0
9158,61,5016.354,10080.525,4100.0
9159,0,6828.783,2479.804,4000.0
9159,1,6828.783,2553.125,4000.0
9159,2,6828.783,2663.934,5800.0
9159,3,6828.783,2750.857,4000.0
9159,4,6828.783,2853.127,4200.0
9159,5,6828.783,2963.371,4000.0
9159,6,6828.783,3088.865,4000.0
9159,7,6828.783,3233.718,4000.0
9159,8,6828.783,3403.12,4000.0
9159,9,6828.783,3492.038,2900.0
9159,10,6828.783,900.44,5200.0
9159,11,6828.783,1042.578,4000.0
9159,12,6828.783,1289.469,6500.0
9159,13,6828.783,1376.011,4000.0
9159,14,6828.783,1448.692,4000.0
9159,15,6828.783,1519.803,4000.0
9159,16,6828.783,1598.288,4000.0
9159,17,6828.783,1713.748,5200.0
9159,18,6828.783,1814.948,4000.0
9159,19,6828.783,1929.443,4000.0
9159,20,6828.783,2060.257,4000.0
9159,21,6828.783,2211.995,4000.0
9159,22,6828.783,2393.865,4900.0
9159,23,6828.783,2479.804,4000.0
9159,24,6828.783,2553.125,4000.0
9159,25,6828.783,2663.934,5800.0
9159,26,6828.783,2750.857,4000.0
9159,27,6828.783,2853.127,4200.0
9159,28,6828.783,2963.371,4000.0
9159,29,6828.783,3088.865,4000.0
9159,30,6828.783,3233.718,4000.0
9159,31,6828.783,3403.12,4000.0
9159,32,6828.783,3492.038,2900.0
9159,33,6828.783,7276.437,4000.0
9159,34,6828.783,7630.899,3200.0
9159,35,6828.783,8105.712,4000.0
9159,36,6828.783,8629.349,4000.0
9159,37,6828.783,9197.487,4000.0
9159,38,6828.783,9837.487,4000.0
9159,39,6828.783,10080.525,4100.0
9159,40,6694.842,4226.356,4000.0
9159,41,6694.842,4529.514,4000.0
9159,42,6694.842,4832.672,4000.0
9159,43,6694.842,5150.0,4000.0
9159,44,6694.842,5573.529,5000.0
9159,45,6694.842,5912.353,4000.0
9159,46,6694.842,6293.945,4000.0
9159,47,6694.842,6841.145,5700.0
9159,48,6694.842,7276.437,4000.0
9159,49,6694.842,7630.899,3200.0
9159,50,6694.842,8105.712,4000.0
