STATE_ID, NODE_ID, PENDING_SECONDS
4522,0,0.0
4522,1,0.0
4522,2,0.0
4522,3,0.0
4522,4,0.0
4522,5,0.0
4522,6,0.0
4522,7,0.0
4522,8,0.0
4522,9,0.0
4522,10,0.0
4522,11,0.0
4522,12,0.0
4522,13,0.0
4522,14,0.0
4522,15,42.104
4522,16,88.199
4522,17,90.617
4522,18,125.447
4522,19,151.403
4522,20,218.973
4522,21,0.0
4522,22,0.0
4522,23,0.0
4522,24,0.0
4522,25,0.0
4522,26,0.0
4522,27,0.0
4522,28,0.0
4522,29,0.0
4522,30,0.0
4522,31,0.0
4522,32,0.0
4522,33,0.0
4522,34,0.0
4522,35,0.0
4522,36,0.0
4522,37,0.0
4522,38,0.0
4522,39,0.0
4522,40,0.0
4522,41,0.0
4522,42,0.0
4522,43,0.0
4522,44,0.0
4522,45,0.0
4522,46,0.0
4522,47,0.0
4522,48,0.0
4522,49,0.0
4522,50,0.0
4522,51,0.0
4522,52,0.0
4522,53,0.0
4523,0,0.0
4523,1,0.0
4523,2,0.0
4523,3,0.0
4523,4,0.0
4523,5,0.0
4523,6,0.0
4523,7,42.104
4523,8,88.199
4523,9,90.617
4523,10,125.447
4523,11,151.403
4523,12,218.973
4523,13,0.0
4523,14,0.0
4523,15,0.0
4523,16,0.0
4523,17,0.0
4523,18,0.0
4523,19,0.0
4523,20,0.0
4523,21,0.0
4523,22,0.0
4523,23,0.0
4523,24,0.0
4523,25,0.0
4523,26,0.0
4523,27,0.0
4523,28,0.0
4523,29,0.0
4523,30,0.0
4523,31,0.0
4523,32,0.0
4523,33,0.0
4523,34,0.0
4523,35,0.0
4523,36,0.0
4523,37,0.0
4523,38,0.0
4523,39,0.0
4523,40,0.0
4523,41,0.0
4523,42,0.0
4523,43,0.0
4523,44,0.0
4523,45,0.0
4523,46,0.0
4523,47,0.0
4523,48,0.0
4523,49,0.0
4523,50,0.0
4523,51,0.0
4523,52,0.0
4523,53,0.0
4523,54,0.0
4523,55,0.0
4523,56,0.0
4523,57,0.0
4523,58,0.0
4523,59,0.0
4523,60,0.0
4523,61,0.0
4523,62,0.0
4523,63,0.0
4523,64,0.0
4523,65,0.0
4523,66,0.0
4523,67,0.0
4523,68,0.0
4523,69,0.0
4523,70,0.0
4524,0,0.0
4524,1,0.0
4524,2,0.0
4524,3,0.0
4524,4,0.0
4524,5,0.0
4524,6,0.0
4524,7,0.0
4524,8,0.0
4524,9,0.0
4524,10,0.0
4524,11,0.0
4524,12,0.0
4524,13,0.0
4524,14,0.0
4524,15,0.0
4524,16,0.0
4524,17,0.0
4524,18,0.0
4524,19,0.0
4524,20,0.0
4524,21,0.0
4524,22,0.0
4524,23,0.0
4524,24,0.0
4524,25,0.0
4524,26,0.0
4524,27,0.0
4524,28,0.0
4524,29,0.0
4524,30,0.0
4524,31,0.0
4524,32,0.0
4524,33,0.0
4524,34,0.0
4524,35,0.0
4524,36,0.0
4524,37,0.0
4524,38,181.917
4524,39,0.0
4524,40,0.0
4524,41,0.0
4524,42,0.0
4524,43,0.0
4524,44,0.0
4524,45,0.0
4524,46,0.0
4524,47,0.0
4524,48,0.0
4524,49,0.0
4524,50,0.0
4524,51,0.0
4524,52,0.0
4524,53,0.0
4524,54,0.0
4524,55,0.0
4524,56,0.0
4524,57,0.0
4524,58,0.0
4524,59,0.0
4524,60,0.0
4524,61,0.0
4524,62,0.0
4524,63,0.0
4524,64,0.0
4524,65,0.0
4524,66,0.0
4524,67,0.0
4524,68,0.0
4524,69,0.0
4524,70,0.0
4524,71,0.0
4524,72,0.0
4524,73,0.0
4524,74,0.0
4524,75,0.0
4524,76,0.0
4524,77,0.0
4524,78,0.0
4524,79,0.0
4524,80,0.0
4524,81,0.0
4525,0,0.0
4525,1,0.0
4525,2,0.0
4525,3,0.0
4525,4,0.0
4525,5,0.0
4525,6,0.0
4525,7,0.0
4525,8,181.917
