STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
1974,0,1,0
1974,1,0,1
1974,1,2,0
1974,2,1,1
1974,2,3,0
1974,3,2,1
1974,3,4,0
1974,4,3,1
1974,4,5,0
1974,5,4,1
1974,5,6,0
1974,6,5,1
1974,6,7,0
1974,7,6,1
1974,7,8,0
1974,8,7,1
1974,8,9,0
1974,9,8,1
1974,9,10,0
1974,10,9,1
1974,10,11,0
1974,11,10,1
1974,11,12,0
1974,12,11,1
1974,12,13,0
1974,13,12,1
1974,13,14,0
1974,14,13,1
1974,14,15,0
1974,15,14,1
1974,15,16,0
1974,16,15,1
1974,16,17,0
1974,17,16,1
1974,17,18,0
1974,18,17,1
1974,18,19,0
1974,19,18,1
1974,19,20,0
1974,20,19,1
1974,20,21,0
1974,21,20,1
1974,21,22,0
1974,22,21,1
1974,23,24,0
1974,24,23,1
1974,24,25,0
1974,25,24,1
1974,25,26,0
1974,26,25,1
1974,26,27,0
1974,27,26,1
1974,27,28,0
1974,28,27,1
1974,28,29,0
1974,29,28,1
1974,29,30,0
1974,30,29,1
1974,30,31,0
1974,31,30,1
1974,31,32,0
1974,32,31,1
1974,32,33,0
1974,33,32,1
1974,33,34,0
1974,34,33,1
1974,34,35,0
1974,35,34,1
1974,35,36,0
1974,36,35,1
1974,36,37,0
1974,37,36,1
1974,37,38,0
1974,38,37,1
1974,38,39,0
1974,39,38,1
1974,40,41,0
1974,41,40,1
1974,41,42,0
1974,42,41,1
1974,42,43,0
1974,43,42,1
1974,43,44,0
1974,44,43,1
1974,44,45,0
1974,45,44,1
1974,45,46,0
1974,46,45,1
1974,46,47,0
1974,47,46,1
1974,47,48,0
1974,48,47,1
1974,48,49,0
1974,49,48,1
1974,49,50,0
1974,50,49,1
1974,50,51,0
1974,51,50,1
1974,51,52,0
1974,52,51,1
1974,52,53,0
1974,53,52,1
1974,53,54,0
1974,54,53,1
1974,54,55,0
1974,55,54,1
1974,55,56,0
1974,56,55,1
1974,56,57,0
1974,57,56,1
1974,57,58,0
1974,58,57,1
1974,58,59,0
1974,59,58,1
1974,59,60,0
1974,60,59,1
1974,60,61,0
1974,61,60,1
1974,61,62,0
1974,62,61,1
1974,62,63,0
1974,63,62,1
1974,63,64,0
1974,64,63,1
1974,0,23,2
1974,23,0,2
1974,0,24,2
1974,24,0,2
1974,0,25,2
1974,25,0,2
1974,0,26,2
1974,26,0,2
1974,0,27,2
1974,27,0,2
1974,0,28,2
1974,28,0,2
1974,0,29,2
1974,29,0,2
1974,0,30,2
1974,30,0,2
1974,0,31,2
1974,31,0,2
1974,0,32,2
1974,32,0,2
1974,0,33,2
1974,33,0,2
1974,0,34,2
1974,34,0,2
1974,0,35,2
1974,35,0,2
1974,0,36,2
1974,36,0,2
1974,0,37,2
1974,37,0,2
1974,0,38,2
1974,38,0,2
1974,0,39,2
1974,39,0,2
1974,0,40,2
1974,40,0,2
1974,0,41,2
1974,41,0,2
1974,0,42,2
1974,42,0,2
1974,0,43,2
1974,43,0,2
1974,0,44,2
1974,44,0,2
1974,0,45,2
1974,45,0,2
