STATE_ID, NODE_ID, PENDING_SECONDS
2112,0,0.0
2112,1,0.0
2112,2,0.0
2112,3,0.0
2112,4,0.0
2112,5,0.0
2112,6,0.0
2112,7,0.0
2112,8,0.0
2112,9,0.0
2112,10,0.0
2112,11,0.0
2112,12,0.0
2112,13,14.767
2112,14,56.111
2112,15,145.8
2112,16,169.847
2112,17,152.184
2112,18,174.346
2112,19,164.532
2112,20,212.285
2112,21,0.0
2112,22,0.0
2112,23,0.0
2112,24,0.0
2112,25,0.0
2112,26,0.0
2112,27,0.0
2112,28,0.0
2112,29,0.0
2112,30,207.197
2112,31,0.0
2112,32,0.0
2112,33,0.0
2112,34,0.0
2112,35,0.0
2112,36,0.0
2112,37,0.0
2112,38,0.0
2112,39,0.0
2112,40,0.0
2112,41,0.0
2112,42,0.0
2112,43,0.0
2112,44,0.0
2112,45,0.0
2112,46,0.0
2112,47,0.0
2112,48,0.0
2112,49,0.0
2112,50,0.0
2112,51,0.0
2112,52,0.0
2112,53,0.0
2112,54,0.0
2112,55,0.0
2112,56,0.0
2112,57,0.0
2112,58,0.0
2112,59,0.0
2112,60,0.0
2112,61,0.0
2112,62,0.0
2112,63,0.0
2112,64,0.0
2112,65,0.0
2112,66,0.0
2112,67,0.0
2112,68,0.0
2112,69,0.0
2112,70,0.0
2112,71,0.0
2112,72,0.0
2112,73,0.0
2112,74,0.0
2112,75,0.0
2112,76,0.0
2112,77,0.0
2112,78,0.0
2112,79,0.0
2112,80,0.0
2112,81,0.0
2112,82,0.0
2112,83,0.0
2112,84,0.0
2112,85,0.0
2113,0,0.0
2113,1,0.0
2113,2,0.0
2113,3,0.0
2113,4,0.0
2113,5,14.767
2113,6,56.111
2113,7,145.8
2113,8,169.847
2113,9,152.184
2113,10,174.346
2113,11,164.532
2113,12,212.285
2113,13,0.0
2113,14,0.0
2113,15,0.0
2113,16,0.0
2113,17,0.0
2113,18,0.0
2113,19,0.0
2113,20,0.0
2113,21,0.0
2113,22,207.197
2113,23,0.0
2113,24,0.0
2113,25,0.0
2113,26,0.0
2113,27,0.0
2113,28,0.0
2113,29,0.0
2113,30,0.0
2113,31,0.0
2113,32,0.0
2113,33,0.0
2113,34,0.0
2113,35,0.0
2113,36,0.0
2113,37,0.0
2113,38,0.0
2113,39,0.0
2113,40,0.0
2113,41,0.0
2113,42,0.0
