STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1610,0,3918.83,1956.325,5800.0
1610,1,3918.83,2250.085,5100.0
1610,2,3918.83,2562.951,5400.0
1610,3,3918.83,2813.386,4000.0
1610,4,3918.83,3063.821,4000.0
1610,5,3918.83,3314.256,4000.0
1610,6,3918.83,3587.854,4000.0
1610,7,3918.83,3944.426,5200.0
1610,8,3918.83,4226.356,4000.0
1610,9,3918.83,4529.514,4000.0
1610,10,3918.83,4832.672,4000.0
1610,11,3918.83,5150.0,4000.0
1610,12,3918.83,5573.529,5000.0
1610,13,3918.83,5912.353,4000.0
1610,14,3918.83,6293.945,4000.0
1610,15,3918.83,6841.145,5700.0
1610,16,3918.83,7276.437,4000.0
1610,17,3918.83,7630.899,3200.0
1610,18,3918.83,8105.712,4000.0
1610,19,3918.83,8629.349,4000.0
1610,20,3918.83,9197.487,4000.0
1610,21,3918.83,9837.487,4000.0
1610,22,3918.83,10080.525,4100.0
1610,23,3918.83,321.466,3600.0
1610,24,3918.83,417.466,2000.0
1610,25,3918.83,466.403,1000.0
1610,26,3918.83,665.024,4000.0
1610,27,3918.83,863.645,4000.0
1610,28,3918.83,1062.265,4000.0
1610,29,3918.83,1272.773,4000.0
1610,30,3918.83,1416.773,2700.0
1610,31,3918.83,1635.44,4100.0
1610,32,3918.83,1956.325,5800.0
1610,33,3918.83,2250.085,5100.0
1610,34,3918.83,2562.951,5400.0
1610,35,3918.83,2813.386,4000.0
1610,36,3918.83,3063.821,4000.0
1610,37,3918.83,3314.256,4000.0
1610,38,3918.83,3587.854,4000.0
1610,39,3918.83,3944.426,5200.0
1610,40,3918.83,4226.356,4000.0
1610,41,3918.83,4529.514,4000.0
1610,42,3918.83,4832.672,4000.0
1610,43,3918.83,5150.0,4000.0
1610,44,3918.83,5573.529,5000.0
1610,45,3918.83,5912.353,4000.0
1610,46,3918.83,6293.945,4000.0
1610,47,3918.83,6841.145,5700.0
1610,48,3918.83,7276.437,4000.0
1610,49,3918.83,7630.899,3200.0
1610,50,3918.83,8105.712,4000.0
1610,51,3918.83,8629.349,4000.0
1610,52,3918.83,9197.487,4000.0
1610,53,3918.83,9837.487,4000.0
1610,54,3918.83,10080.525,4100.0
1610,55,3918.83,236.421,2800.0
1610,56,3918.83,318.064,4000.0
1610,57,3918.83,391.996,4000.0
1610,58,3918.83,467.998,4000.0
1610,59,3918.83,552.12,4000.0
1610,60,3918.83,638.547,3700.0
1610,61,3918.83,743.058,4000.0
1610,62,3918.83,900.44,5200.0
1610,63,3918.83,1042.578,4000.0
1610,64,3918.83,1289.469,6500.0
1610,65,3918.83,1376.011,4000.0
1610,66,3918.83,1448.692,4000.0
1610,67,3918.83,1519.803,4000.0
1610,68,3918.83,1598.288,4000.0
1610,69,3918.83,1713.748,5200.0
1610,70,3918.83,1814.948,4000.0
1610,71,3918.83,1929.443,4000.0
1610,72,3918.83,2060.257,4000.0
1610,73,3918.83,2211.995,4000.0
1610,74,3918.83,2393.865,4900.0
1610,75,3918.83,2479.804,4000.0
1610,76,3918.83,2553.125,4000.0
1610,77,3918.83,2663.934,5800.0
1610,78,3918.83,2750.857,4000.0
1610,79,3918.83,2853.127,4200.0
1610,80,3918.83,2963.371,4000.0
1610,81,3918.83,3088.865,4000.0
1610,82,3918.83,3233.718,4000.0
1610,83,3918.83,3403.12,4000.0
1610,84,3918.83,3492.038,2900.0
1611,0,4527.844,2813.386,4000.0
1611,1,4527.844,3063.821,4000.0
1611,2,4527.844,3314.256,4000.0
1611,3,4527.844,3587.854,4000.0
1611,4,4527.844,3944.426,5200.0
1611,5,4527.844,4226.356,4000.0
1611,6,4527.844,4529.514,4000.0
1611,7,4527.844,4832.672,4000.0
