STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6431,0,3998.401,318.064,4000.0
6431,1,3998.401,391.996,4000.0
6431,2,3998.401,467.998,4000.0
6431,3,3998.401,552.12,4000.0
6431,4,3998.401,638.547,3700.0
6431,5,3998.401,743.058,4000.0
6431,6,3998.401,900.44,5200.0
6431,7,3998.401,1042.578,4000.0
6431,8,3998.401,1289.469,6500.0
6431,9,3998.401,1376.011,4000.0
6431,10,3998.401,1448.692,4000.0
6431,11,3998.401,1519.803,4000.0
6431,12,3998.401,1598.288,4000.0
6431,13,3998.401,1713.748,5200.0
6431,14,3998.401,1814.948,4000.0
6431,15,3998.401,1929.443,4000.0
6431,16,3998.401,2060.257,4000.0
6431,17,3998.401,2211.995,4000.0
6431,18,3998.401,2393.865,4900.0
6431,19,3998.401,2479.804,4000.0
6431,20,3998.401,2553.125,4000.0
6431,21,3998.401,2663.934,5800.0
6431,22,3998.401,2750.857,4000.0
6431,23,3998.401,2853.127,4200.0
6431,24,3998.401,2963.371,4000.0
6431,25,3998.401,3088.865,4000.0
6431,26,3998.401,3233.718,4000.0
6431,27,3998.401,3403.12,4000.0
6431,28,3998.401,3492.038,2900.0
6431,29,3998.401,1956.325,5800.0
6431,30,3998.401,2250.085,5100.0
6431,31,3998.401,2562.951,5400.0
6431,32,3998.401,2813.386,4000.0
6431,33,3998.401,3063.821,4000.0
6431,34,3998.401,3314.256,4000.0
6431,35,3998.401,3587.854,4000.0
6431,36,3998.401,3944.426,5200.0
6431,37,3998.401,4226.356,4000.0
6431,38,3998.401,4529.514,4000.0
6431,39,3998.401,4832.672,4000.0
6431,40,3998.401,5150.0,4000.0
6431,41,3998.401,5573.529,5000.0
6431,42,3998.401,5912.353,4000.0
6431,43,3998.401,6293.945,4000.0
6431,44,3998.401,6841.145,5700.0
6431,45,3998.401,7276.437,4000.0
6431,46,3998.401,7630.899,3200.0
6431,47,3998.401,8105.712,4000.0
6431,48,3998.401,8629.349,4000.0
6431,49,3998.401,9197.487,4000.0
6431,50,3998.401,9837.487,4000.0
6431,51,3998.401,10080.525,4100.0
6431,52,3998.401,321.466,3600.0
6431,53,3998.401,417.466,2000.0
6431,54,3998.401,466.403,1000.0
6431,55,3998.401,665.024,4000.0
6431,56,3998.401,863.645,4000.0
6431,57,3998.401,1062.265,4000.0
6431,58,3998.401,1272.773,4000.0
6431,59,3998.401,1416.773,2700.0
6431,60,3998.401,1635.44,4100.0
6431,61,3998.401,1956.325,5800.0
6431,62,3998.401,2250.085,5100.0
6431,63,3998.401,2562.951,5400.0
6431,64,3998.401,2813.386,4000.0
6431,65,3998.401,3063.821,4000.0
6431,66,3998.401,3314.256,4000.0
6431,67,3998.401,3587.854,4000.0
6431,68,3998.401,3944.426,5200.0
6431,69,3998.401,4226.356,4000.0
6431,70,3998.401,4529.514,4000.0
6431,71,3998.401,4832.672,4000.0
6431,72,3998.401,5150.0,4000.0
6431,73,3998.401,5573.529,5000.0
6431,74,3998.401,5912.353,4000.0
6431,75,3998.401,6293.945,4000.0
6431,76,3998.401,6841.145,5700.0
6431,77,3998.401,7276.437,4000.0
6431,78,3998.401,7630.899,3200.0
6431,79,3998.401,8105.712,4000.0
6431,80,3998.401,8629.349,4000.0
6431,81,3998.401,9197.487,4000.0
6431,82,3998.401,9837.487,4000.0
6431,83,3998.401,10080.525,4100.0
6432,0,4511.794,900.44,5200.0
6432,1,4511.794,1054.339,4000.0
6432,2,4500.033,1289.469,6500.0
6432,3,4500.033,1376.011,4000.0
6432,4,4500.033,1448.692,4000.0
6432,5,4500.033,1519.803,4000.0
6432,6,4500.033,1598.288,4000.0
6432,7,4500.033,1713.748,5200.0
6432,8,4500.033,1814.948,4000.0
6432,9,4500.033,1929.443,4000.0
6432,10,4500.033,2060.257,4000.0
6432,11,4500.033,2211.995,4000.0
6432,12,4500.033,2393.865,4900.0
6432,13,4500.033,2479.804,4000.0
6432,14,4500.033,2553.125,4000.0
6432,15,4500.033,2663.934,5800.0
6432,16,4500.033,2750.857,4000.0
6432,17,4500.033,2853.127,4200.0
6432,18,4500.033,2963.371,4000.0
6432,19,4500.033,3088.865,4000.0
6432,20,4500.033,3233.718,4000.0
6432,21,4500.033,3403.12,4000.0
6432,22,4500.033,3492.038,2900.0
6432,23,4511.794,2813.386,4000.0
6432,24,4511.794,3063.821,4000.0
6432,25,4511.794,3314.256,4000.0
6432,26,4511.794,3587.854,4000.0
6432,27,4511.794,3944.426,5200.0
6432,28,4511.794,4226.356,4000.0
6432,29,4511.794,4529.514,4000.0
6432,30,4511.794,4832.672,4000.0
6432,31,4511.794,5150.0,4000.0
6432,32,4511.794,5573.529,5000.0
6432,33,4511.794,5912.353,4000.0
6432,34,4511.794,6293.945,4000.0
6432,35,4511.794,6841.145,5700.0
6432,36,4511.794,7276.437,4000.0
6432,37,4511.794,7630.899,3200.0
6432,38,4511.794,8105.712,4000.0
6432,39,4511.794,8629.349,4000.0
6432,40,4511.794,9197.487,4000.0
6432,41,4511.794,9837.487,4000.0
6432,42,4511.794,10080.525,4100.0
6432,43,4511.794,665.024,4000.0
6432,44,4511.794,863.645,4000.0
6432,45,4511.794,1062.265,4000.0
6432,46,4511.794,1272.773,4000.0
6432,47,4511.794,1416.773,2700.0
6432,48,4511.794,1635.44,4100.0
6432,49,4511.794,1956.325,5800.0
6432,50,4511.794,2250.085,5100.0
6432,51,4511.794,2562.951,5400.0
6432,52,4511.794,2813.386,4000.0
6432,53,4511.794,3063.821,4000.0
6432,54,4511.794,3314.256,4000.0
6432,55,4511.794,3587.854,4000.0
6432,56,4511.794,3944.426,5200.0
6432,57,4511.794,4226.356,4000.0
6432,58,4511.794,4529.514,4000.0
6432,59,4511.794,4832.672,4000.0
6432,60,4511.794,5150.0,4000.0
6432,61,4511.794,5573.529,5000.0
6432,62,4511.794,5912.353,4000.0
6432,63,4511.794,6293.945,4000.0
6432,64,4511.794,6841.145,5700.0
6432,65,4511.794,7276.437,4000.0
6432,66,4511.794,7630.899,3200.0
6432,67,4511.794,8105.712,4000.0
6432,68,4511.794,8629.349,4000.0
6432,69,4511.794,9197.487,4000.0
6432,70,4511.794,9837.487,4000.0
6432,71,4511.794,10080.525,4100.0
6433,0,5437.497,2553.125,4000.0
6433,1,5437.497,2663.934,5800.0
6433,2,5437.497,2750.857,4000.0
6433,3,5437.497,2853.127,4200.0
6433,4,5437.497,2963.371,4000.0
6433,5,5437.497,3088.865,4000.0
6433,6,5437.497,3233.718,4000.0
6433,7,5437.497,3403.12,4000.0
6433,8,5437.497,3492.038,2900.0
6433,9,6844.726,900.44,5200.0
6433,10,6844.726,1042.578,4000.0
6433,11,6844.726,1289.469,6500.0
6433,12,6844.726,1376.011,4000.0
6433,13,6844.726,1448.692,4000.0
6433,14,6844.726,1519.803,4000.0
6433,15,6844.726,1598.288,4000.0
6433,16,6844.726,1713.748,5200.0
6433,17,6844.726,1814.948,4000.0
6433,18,6844.726,1929.443,4000.0
6433,19,6844.726,2060.257,4000.0
6433,20,6844.726,2211.995,4000.0
6433,21,6844.726,2393.865,4900.0
6433,22,6844.726,2479.804,4000.0
6433,23,6844.726,2553.125,4000.0
6433,24,6844.726,2663.934,5800.0
6433,25,6844.726,2750.857,4000.0
6433,26,6844.726,2853.127,4200.0
6433,27,6844.726,2963.371,4000.0
6433,28,6844.726,3088.865,4000.0
6433,29,6844.726,3233.718,4000.0
6433,30,6844.726,3403.12,4000.0
6433,31,6844.726,3492.038,2900.0
6433,32,6844.726,6841.145,5700.0
6433,33,6844.726,7276.437,4000.0
6433,34,6844.726,7630.899,3200.0
6433,35,6844.726,8105.712,4000.0
