STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1986,0,5987.387,863.645,4000.0
1986,1,5987.387,1062.265,4000.0
1986,2,5987.387,1272.773,4000.0
1986,3,5987.387,1416.773,2700.0
1986,4,5987.387,1635.44,4100.0
1986,5,5987.387,1956.325,5800.0
1986,6,5987.387,2250.085,5100.0
1986,7,5987.387,2562.951,5400.0
1986,8,5987.387,2813.386,4000.0
1986,9,5987.387,3063.821,4000.0
1986,10,5987.387,3314.256,4000.0
1986,11,5987.387,3587.854,4000.0
1986,12,5987.387,3944.426,5200.0
1986,13,5987.387,4226.356,4000.0
1986,14,5987.387,4529.514,4000.0
1986,15,5987.387,4832.672,4000.0
1986,16,5987.387,5150.0,4000.0
1986,17,5987.387,5573.529,5000.0
1986,18,5987.387,5912.353,4000.0
1986,19,5987.387,6293.945,4000.0
1986,20,5987.387,6841.145,5700.0
1986,21,5987.387,7276.437,4000.0
1986,22,5987.387,7630.899,3200.0
1986,23,5987.387,8105.712,4000.0
1986,24,5987.387,8629.349,4000.0
1986,25,5987.387,9197.487,4000.0
1986,26,5987.387,9837.487,4000.0
1986,27,5987.387,10080.525,4100.0
1986,28,5987.387,160.526,2800.0
1986,29,5987.387,236.421,2800.0
1986,30,5987.387,318.064,4000.0
1986,31,5987.387,391.996,4000.0
1986,32,5987.387,467.998,4000.0
1986,33,5987.387,552.12,4000.0
1986,34,5987.387,638.547,3700.0
1986,35,5987.387,743.058,4000.0
1986,36,5987.387,900.44,5200.0
1986,37,5987.387,1042.578,4000.0
1986,38,5987.387,1289.469,6500.0
1986,39,5987.387,1376.011,4000.0
1986,40,5987.387,1448.692,4000.0
1986,41,5987.387,1519.803,4000.0
1986,42,5987.387,1598.288,4000.0
1986,43,5987.387,1713.748,5200.0
1986,44,5987.387,1814.948,4000.0
1986,45,5987.387,1929.443,4000.0
1986,46,5987.387,2060.257,4000.0
1986,47,5987.387,2211.995,4000.0
1986,48,5987.387,2393.865,4900.0
1986,49,5987.387,2479.804,4000.0
1986,50,5987.387,2553.125,4000.0
1986,51,5987.387,2663.934,5800.0
1986,52,5987.387,2750.857,4000.0
1986,53,5987.387,2853.127,4200.0
1986,54,5987.387,2963.371,4000.0
1986,55,5987.387,3088.865,4000.0
1986,56,5987.387,3233.718,4000.0
1986,57,5987.387,3403.12,4000.0
1986,58,5987.387,3492.038,2900.0
1986,59,5987.387,5912.353,4000.0
1986,60,5987.387,6293.945,4000.0
1986,61,5987.387,6841.145,5700.0
1986,62,5987.387,7276.437,4000.0
1986,63,5987.387,7630.899,3200.0
1986,64,5987.387,8105.712,4000.0
1986,65,5987.387,8629.349,4000.0
1986,66,5987.387,9197.487,4000.0
1986,67,5987.387,9837.487,4000.0
1986,68,5987.387,10080.525,4100.0
1986,69,5987.387,2694.776,4000.0
1986,70,4335.189,1289.469,6500.0
1986,71,4335.189,1376.011,4000.0
1986,72,4335.189,1448.692,4000.0
1986,73,4335.189,1519.803,4000.0
1986,74,4335.189,1598.288,4000.0
1986,75,4335.189,1713.748,5200.0
1986,76,4335.189,1814.948,4000.0
1986,77,4335.189,1929.443,4000.0
1986,78,4335.189,2060.257,4000.0
1986,79,4335.189,2211.995,4000.0
1986,80,4335.189,2393.865,4900.0
1986,81,4335.189,2479.804,4000.0
1986,82,4335.189,2553.125,4000.0
1986,83,4335.189,2663.934,5800.0
1986,84,4335.189,2750.857,4000.0
1986,85,4335.189,2853.127,4200.0
1986,86,4335.189,2963.371,4000.0
1986,87,4335.189,3088.865,4000.0
1986,88,4335.189,3233.718,4000.0
1986,89,4335.189,3403.12,4000.0
1986,90,4335.189,3492.038,2900.0
1986,91,5987.387,1956.325,5800.0
1986,92,5987.387,2250.085,5100.0
1986,93,5987.387,2562.951,5400.0
1986,94,5987.387,2813.386,4000.0
1986,95,5987.387,3063.821,4000.0
1986,96,5987.387,3314.256,4000.0
1986,97,5987.387,3587.854,4000.0
1986,98,5987.387,3944.426,5200.0
1986,99,5987.387,4226.356,4000.0
1986,100,5987.387,4529.514,4000.0
1986,101,5987.387,4832.672,4000.0
1986,102,5987.387,5150.0,4000.0
1986,103,5987.387,5573.529,5000.0
1986,104,5987.387,5912.353,4000.0
1986,105,5987.387,6293.945,4000.0
1986,106,5987.387,6841.145,5700.0
1986,107,5987.387,7276.437,4000.0
1986,108,5987.387,7630.899,3200.0
1986,109,5987.387,8105.712,4000.0
1986,110,5987.387,8629.349,4000.0
1986,111,5987.387,9197.487,4000.0
1986,112,5987.387,9837.487,4000.0
1986,113,5987.387,10080.525,4100.0
1987,0,6500.78,1416.773,2700.0
1987,1,6500.78,1635.44,4100.0
1987,2,6500.78,1956.325,5800.0
1987,3,6500.78,2250.085,5100.0
1987,4,6500.78,2562.951,5400.0
1987,5,6500.78,2813.386,4000.0
1987,6,6500.78,3063.821,4000.0
1987,7,6500.78,3314.256,4000.0
1987,8,6500.78,3587.854,4000.0
1987,9,6500.78,3944.426,5200.0
1987,10,6500.78,4226.356,4000.0
1987,11,6500.78,4529.514,4000.0
1987,12,6500.78,4832.672,4000.0
1987,13,6500.78,5150.0,4000.0
1987,14,6500.78,5573.529,5000.0
1987,15,6500.78,5912.353,4000.0
1987,16,6500.78,6293.945,4000.0
1987,17,6500.78,6841.145,5700.0
1987,18,6500.78,7276.437,4000.0
1987,19,6500.78,7630.899,3200.0
1987,20,6500.78,8105.712,4000.0
1987,21,6500.78,8629.349,4000.0
1987,22,6500.78,9197.487,4000.0
1987,23,6500.78,9837.487,4000.0
1987,24,6500.78,10080.525,4100.0
1987,25,6500.78,552.12,4000.0
1987,26,6500.78,638.547,3700.0
1987,27,6500.78,743.058,4000.0
1987,28,6500.78,900.44,5200.0
1987,29,6500.78,1042.578,4000.0
1987,30,6500.78,1289.469,6500.0
1987,31,6500.78,1376.011,4000.0
1987,32,6500.78,1448.692,4000.0
1987,33,6500.78,1519.803,4000.0
1987,34,6500.78,1598.288,4000.0
1987,35,6500.78,1713.748,5200.0
1987,36,6500.78,1814.948,4000.0
1987,37,6500.78,1929.443,4000.0
1987,38,6500.78,2060.257,4000.0
1987,39,6500.78,2211.995,4000.0
1987,40,6500.78,2393.865,4900.0
1987,41,6500.78,2479.804,4000.0
1987,42,6500.78,2553.125,4000.0
1987,43,6500.78,2663.934,5800.0
1987,44,6500.78,2750.857,4000.0
1987,45,6500.78,2853.127,4200.0
1987,46,6500.78,2963.371,4000.0
1987,47,6500.78,3088.865,4000.0
1987,48,6500.78,3233.718,4000.0
1987,49,6500.78,3403.12,4000.0
1987,50,6500.78,3492.038,2900.0
1987,51,6500.78,7276.437,4000.0
1987,52,6500.78,7630.899,3200.0
1987,53,6500.78,8105.712,4000.0
1987,54,6500.78,8629.349,4000.0
1987,55,6500.78,9197.487,4000.0
1987,56,6500.78,9837.487,4000.0
1987,57,6500.78,10080.525,4100.0
1987,58,6500.78,3208.169,4000.0
1987,59,4335.189,1289.469,6500.0
1987,60,4335.189,1376.011,4000.0
1987,61,4335.189,1448.692,4000.0
1987,62,4335.189,1519.803,4000.0
1987,63,4335.189,1598.288,4000.0
1987,64,4335.189,1713.748,5200.0
1987,65,4335.189,1814.948,4000.0
1987,66,4335.189,1929.443,4000.0
1987,67,4335.189,2060.257,4000.0
1987,68,4335.189,2211.995,4000.0
1987,69,4335.189,2393.865,4900.0
1987,70,4335.189,2479.804,4000.0
1987,71,4335.189,2553.125,4000.0
1987,72,4335.189,2663.934,5800.0
1987,73,4335.189,2750.857,4000.0
1987,74,4335.189,2853.127,4200.0
1987,75,4335.189,2963.371,4000.0
1987,76,4335.189,3088.865,4000.0
1987,77,4335.189,3233.718,4000.0
1987,78,4335.189,3403.12,4000.0
1987,79,4335.189,3492.038,2900.0
1987,80,6500.78,2813.386,4000.0
1987,81,6500.78,3063.821,4000.0
1987,82,6500.78,3314.256,4000.0
1987,83,6500.78,3587.854,4000.0
1987,84,6500.78,3944.426,5200.0
1987,85,6500.78,4226.356,4000.0
1987,86,6500.78,4529.514,4000.0
1987,87,6500.78,4832.672,4000.0
1987,88,6500.78,5150.0,4000.0
1987,89,6500.78,5573.529,5000.0
1987,90,6500.78,5912.353,4000.0
1987,91,6500.78,6293.945,4000.0
1987,92,6500.78,6841.145,5700.0
1987,93,6500.78,7276.437,4000.0
1987,94,6500.78,7630.899,3200.0
1987,95,6500.78,8105.712,4000.0
1987,96,6500.78,8629.349,4000.0
1987,97,6500.78,9197.487,4000.0
1987,98,6500.78,9837.487,4000.0
1987,99,6500.78,10080.525,4100.0
1988,0,6844.501,1956.325,5800.0
1988,1,6844.501,2250.085,5100.0
1988,2,6844.501,2562.951,5400.0
1988,3,6844.501,2813.386,4000.0
1988,4,6844.501,3063.821,4000.0
1988,5,6844.501,3314.256,4000.0
1988,6,6844.501,3587.854,4000.0
1988,7,6844.501,3944.426,5200.0
1988,8,6844.501,4226.356,4000.0
1988,9,6844.501,4529.514,4000.0
1988,10,6844.501,4832.672,4000.0
1988,11,6844.501,5150.0,4000.0
1988,12,6844.501,5573.529,5000.0
1988,13,6844.501,5912.353,4000.0
1988,14,6844.501,6293.945,4000.0
1988,15,6844.501,6841.145,5700.0
1988,16,6844.501,7276.437,4000.0
1988,17,6844.501,7630.899,3200.0
1988,18,6844.501,8105.712,4000.0
1988,19,6844.501,8629.349,4000.0
1988,20,6844.501,9197.487,4000.0
1988,21,6844.501,9837.487,4000.0
1988,22,6844.501,10080.525,4100.0
1988,23,6844.501,1167.16,4000.0
1988,24,6719.919,1289.469,6500.0
1988,25,6719.919,1376.011,4000.0
1988,26,6719.919,1448.692,4000.0
1988,27,6719.919,1519.803,4000.0
1988,28,6719.919,1598.288,4000.0
1988,29,6719.919,1713.748,5200.0
1988,30,6719.919,1814.948,4000.0
1988,31,6719.919,1929.443,4000.0
1988,32,6719.919,2060.257,4000.0
1988,33,6719.919,2211.995,4000.0
1988,34,6719.919,2393.865,4900.0
1988,35,6719.919,2479.804,4000.0
1988,36,6719.919,2553.125,4000.0
1988,37,6719.919,2663.934,5800.0
1988,38,6719.919,2750.857,4000.0
1988,39,6719.919,2853.127,4200.0
1988,40,6719.919,2963.371,4000.0
1988,41,6719.919,3088.865,4000.0
1988,42,6719.919,3233.718,4000.0
1988,43,6719.919,3403.12,4000.0
1988,44,6719.919,3492.038,2900.0
1988,45,6844.501,8105.712,4000.0
1988,46,6844.501,8629.349,4000.0
1988,47,6844.501,9197.487,4000.0
1988,48,6844.501,9837.487,4000.0
1988,49,6844.501,10080.525,4100.0
1988,50,4541.993,1398.986,4000.0
1988,51,4519.018,1448.692,4000.0
1988,52,4519.018,1519.803,4000.0
1988,53,4519.018,1598.288,4000.0
1988,54,4519.018,1713.748,5200.0
1988,55,4519.018,1814.948,4000.0
1988,56,4519.018,1929.443,4000.0
1988,57,4519.018,2060.257,4000.0
1988,58,4519.018,2211.995,4000.0
1988,59,4519.018,2393.865,4900.0
1988,60,4519.018,2479.804,4000.0
1988,61,4519.018,2553.125,4000.0
1988,62,4519.018,2663.934,5800.0
1988,63,4519.018,2750.857,4000.0
1988,64,4519.018,2853.127,4200.0
1988,65,4519.018,2963.371,4000.0
1988,66,4519.018,3088.865,4000.0
1988,67,4519.018,3233.718,4000.0
1988,68,4519.018,3403.12,4000.0
1988,69,4519.018,3492.038,2900.0
1988,70,6844.501,3063.821,4000.0
1988,71,6844.501,3314.256,4000.0
1988,72,6844.501,3587.854,4000.0
1988,73,6844.501,3944.426,5200.0
1988,74,6844.501,4226.356,4000.0
1988,75,6844.501,4529.514,4000.0
1988,76,6844.501,4832.672,4000.0
1988,77,6844.501,5150.0,4000.0
1988,78,6844.501,5573.529,5000.0
1988,79,6844.501,5912.353,4000.0
1988,80,6844.501,6293.945,4000.0
1988,81,6844.501,6841.145,5700.0
1988,82,6844.501,7276.437,4000.0
1988,83,6844.501,7630.899,3200.0
1988,84,6844.501,8105.712,4000.0
1988,85,6844.501,8629.349,4000.0
1988,86,6844.501,9197.487,4000.0
1988,87,6844.501,9837.487,4000.0
1988,88,6844.501,10080.525,4100.0
1989,0,8258.827,4226.356,4000.0
1989,1,8258.827,4529.514,4000.0
1989,2,8258.827,4832.672,4000.0
1989,3,8258.827,5150.0,4000.0
1989,4,8258.827,5573.529,5000.0
1989,5,8258.827,5912.353,4000.0
1989,6,8258.827,6293.945,4000.0
1989,7,8258.827,6841.145,5700.0
1989,8,8258.827,7276.437,4000.0
1989,9,8258.827,7630.899,3200.0
1989,10,8258.827,8105.712,4000.0
1989,11,8258.827,8629.349,4000.0
1989,12,8258.827,9197.487,4000.0
1989,13,8258.827,9837.487,4000.0
1989,14,8258.827,10080.525,4100.0
1989,15,7611.848,2361.482,4000.0
1989,16,7462.361,2393.865,4900.0
1989,17,7462.361,2479.804,4000.0
1989,18,7462.361,2553.125,4000.0
1989,19,7462.361,2663.934,5800.0
1989,20,7462.361,2750.857,4000.0
1989,21,7462.361,2853.127,4200.0
1989,22,7462.361,2963.371,4000.0
1989,23,7462.361,3088.865,4000.0
1989,24,7462.361,3233.718,4000.0
1989,25,7462.361,3403.12,4000.0
1989,26,7462.361,3492.038,2900.0
1989,27,8544.672,1062.265,4000.0
1989,28,8544.672,1272.773,4000.0
1989,29,8544.672,1416.773,2700.0
1989,30,8544.672,1635.44,4100.0
1989,31,8544.672,1956.325,5800.0
1989,32,8544.672,2250.085,5100.0
1989,33,8544.672,2562.951,5400.0
1989,34,8544.672,2813.386,4000.0
1989,35,8544.672,3063.821,4000.0
1989,36,8544.672,3314.256,4000.0
1989,37,8544.672,3587.854,4000.0
1989,38,8544.672,3944.426,5200.0
1989,39,8544.672,4226.356,4000.0
1989,40,8544.672,4529.514,4000.0
1989,41,8544.672,4832.672,4000.0
1989,42,8544.672,5150.0,4000.0
1989,43,8544.672,5573.529,5000.0
1989,44,8544.672,5912.353,4000.0
1989,45,8544.672,6293.945,4000.0
1989,46,8544.672,6841.145,5700.0
1989,47,8544.672,7276.437,4000.0
1989,48,8544.672,7630.899,3200.0
1989,49,8544.672,8105.712,4000.0
1989,50,8544.672,8629.349,4000.0
1989,51,8544.672,9197.487,4000.0
1989,52,8544.672,9837.487,4000.0
1989,53,8544.672,10080.525,4100.0
1989,54,8636.125,900.44,5200.0
1989,55,8636.125,1042.578,4000.0
1989,56,8636.125,1289.469,6500.0
1989,57,8636.125,1376.011,4000.0
1989,58,8636.125,1448.692,4000.0
1989,59,8636.125,1519.803,4000.0
1989,60,8636.125,1598.288,4000.0
1989,61,8636.125,1713.748,5200.0
1989,62,8636.125,1814.948,4000.0
1989,63,8636.125,1929.443,4000.0
1989,64,8636.125,2060.257,4000.0
1989,65,8636.125,2211.995,4000.0
1989,66,8636.125,2393.865,4900.0
1989,67,8636.125,2479.804,4000.0
1989,68,8636.125,2553.125,4000.0
1989,69,8636.125,2663.934,5800.0
1989,70,8636.125,2750.857,4000.0
1989,71,8636.125,2853.127,4200.0
1989,72,8636.125,2963.371,4000.0
1989,73,8636.125,3088.865,4000.0
1989,74,8636.125,3233.718,4000.0
1989,75,8636.125,3403.12,4000.0
1989,76,8636.125,3492.038,2900.0
1989,77,5139.25,2393.865,4900.0
1989,78,5139.25,2479.804,4000.0
1989,79,5139.25,2553.125,4000.0
1989,80,5139.25,2663.934,5800.0
1989,81,5139.25,2750.857,4000.0
1989,82,5139.25,2853.127,4200.0
1989,83,5139.25,2963.371,4000.0
1989,84,5139.25,3088.865,4000.0
1989,85,5139.25,3233.718,4000.0
1989,86,5139.25,3403.12,4000.0
1989,87,5139.25,3492.038,2900.0
1989,88,8636.125,6293.945,4000.0
1989,89,8636.125,6841.145,5700.0
1989,90,8636.125,7276.437,4000.0
1989,91,8636.125,7630.899,3200.0
1989,92,8636.125,8105.712,4000.0
1989,93,8636.125,8629.349,4000.0
1989,94,8636.125,9197.487,4000.0
1989,95,8636.125,9837.487,4000.0
1989,96,8636.125,10080.525,4100.0
1990,0,9037.97,5573.529,5000.0
1990,1,9037.97,5912.353,4000.0
