STATE_ID, NODE_ID, PENDING_SECONDS
4086,0,0.0
4086,1,0.0
4086,2,0.0
4086,3,0.0
4086,4,0.0
4086,5,0.0
4086,6,0.0
4086,7,0.0
4086,8,0.0
4086,9,0.0
4086,10,0.0
4086,11,0.0
4086,12,0.0
4086,13,0.0
4086,14,0.0
4086,15,0.0
4086,16,0.0
4086,17,0.0
4086,18,0.0
4086,19,0.0
4086,20,0.0
4086,21,0.0
4086,22,0.0
4086,23,0.0
4086,24,0.0
4086,25,0.0
4086,26,0.0
4086,27,0.0
4086,28,0.0
4086,29,0.0
4086,30,0.0
4086,31,0.0
4086,32,0.0
4086,33,0.0
4086,34,0.0
4086,35,0.0
4086,36,0.0
4086,37,0.0
4086,38,72.777
4086,39,109.303
4086,40,100.512
4086,41,130.083
4086,42,155.372
4086,43,221.167
4086,44,0.0
4086,45,0.0
4086,46,0.0
4086,47,0.0
4086,48,0.0
4086,49,0.0
4086,50,0.0
4086,51,0.0
4086,52,0.0
4086,53,0.0
4086,54,0.0
4086,55,0.0
4086,56,0.0
4086,57,0.0
4086,58,0.0
4086,59,0.0
4086,60,0.0
4086,61,0.0
4086,62,0.0
4086,63,0.0
4086,64,0.0
4086,65,0.0
4086,66,0.0
4086,67,0.0
4086,68,0.0
4086,69,0.0
4086,70,0.0
4086,71,0.0
4086,72,0.0
4086,73,0.0
4086,74,0.0
4086,75,0.0
4086,76,0.0
4086,77,0.0
4086,78,0.0
4086,79,0.0
4086,80,0.0
4086,81,0.0
4086,82,0.0
4086,83,0.0
4086,84,0.0
4086,85,0.0
4087,0,0.0
4087,1,0.0
4087,2,0.0
4087,3,0.0
4087,4,0.0
4087,5,0.0
4087,6,0.0
4087,7,0.0
4087,8,0.0
4087,9,0.0
4087,10,0.0
4087,11,0.0
4087,12,0.0
4087,13,0.0
4087,14,0.0
4087,15,0.0
4087,16,0.0
4087,17,0.0
4087,18,0.0
4087,19,0.0
4087,20,0.0
4087,21,0.0
4087,22,0.0
4087,23,0.0
4087,24,0.0
4087,25,0.0
4087,26,72.777
4087,27,109.303
4087,28,100.512
4087,29,130.083
4087,30,155.372
4087,31,221.167
4087,32,0.0
4087,33,0.0
4087,34,0.0
4087,35,0.0
4087,36,0.0
4087,37,0.0
4087,38,0.0
4087,39,0.0
4087,40,0.0
4087,41,0.0
4087,42,0.0
4087,43,0.0
4087,44,0.0
4087,45,0.0
4087,46,0.0
4087,47,0.0
4087,48,0.0
4087,49,0.0
4087,50,0.0
4087,51,0.0
4087,52,0.0
4087,53,0.0
4087,54,0.0
4087,55,0.0
4087,56,0.0
4087,57,0.0
4087,58,0.0
4087,59,0.0
4087,60,0.0
4087,61,0.0
4087,62,0.0
4087,63,0.0
4087,64,0.0
4087,65,0.0
4087,66,0.0
4087,67,0.0
4087,68,0.0
