STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4963,0,3609.346,321.466,3600.0
4963,1,3609.346,417.466,2000.0
4963,2,3609.346,466.403,1000.0
4963,3,3609.346,665.024,4000.0
4963,4,3609.346,863.645,4000.0
4963,5,3609.346,1062.265,4000.0
4963,6,3609.346,1272.773,4000.0
4963,7,3609.346,1416.773,2700.0
4963,8,3609.346,1635.44,4100.0
4963,9,3609.346,1956.325,5800.0
4963,10,3609.346,2250.085,5100.0
4963,11,3609.346,2562.951,5400.0
4963,12,3609.346,2813.386,4000.0
4963,13,3609.346,3063.821,4000.0
4963,14,3609.346,3314.256,4000.0
4963,15,3609.346,3587.854,4000.0
4963,16,3609.346,3944.426,5200.0
4963,17,3609.346,4226.356,4000.0
4963,18,3609.346,4529.514,4000.0
4963,19,3609.346,4832.672,4000.0
4963,20,3609.346,5150.0,4000.0
4963,21,3609.346,5573.529,5000.0
4963,22,3609.346,5912.353,4000.0
4963,23,3609.346,6293.945,4000.0
4963,24,3609.346,6841.145,5700.0
4963,25,3609.346,7276.437,4000.0
4963,26,3609.346,7630.899,3200.0
4963,27,3609.346,8105.712,4000.0
4963,28,3609.346,8629.349,4000.0
4963,29,3609.346,9197.487,4000.0
4963,30,3609.346,9837.487,4000.0
4963,31,3609.346,10080.525,4100.0
4963,32,3609.346,160.526,2800.0
4963,33,3609.346,236.421,2800.0
4963,34,3609.346,318.064,4000.0
4963,35,3609.346,391.996,4000.0
4963,36,3609.346,467.998,4000.0
4963,37,3609.346,552.12,4000.0
4963,38,3609.346,638.547,3700.0
4963,39,3609.346,743.058,4000.0
4963,40,3609.346,900.44,5200.0
4963,41,3609.346,1042.578,4000.0
4963,42,3609.346,1289.469,6500.0
4963,43,3609.346,1376.011,4000.0
4963,44,3609.346,1448.692,4000.0
4963,45,3609.346,1519.803,4000.0
4963,46,3609.346,1598.288,4000.0
4963,47,3609.346,1713.748,5200.0
4963,48,3609.346,1814.948,4000.0
4963,49,3609.346,1929.443,4000.0
4963,50,3609.346,2060.257,4000.0
4963,51,3609.346,2211.995,4000.0
4963,52,3609.346,2393.865,4900.0
4963,53,3609.346,2479.804,4000.0
4963,54,3609.346,2553.125,4000.0
4963,55,3609.346,2663.934,5800.0
4963,56,3609.346,2750.857,4000.0
4963,57,3609.346,2853.127,4200.0
4963,58,3609.346,2963.371,4000.0
4963,59,3609.346,3088.865,4000.0
4963,60,3609.346,3233.718,4000.0
4963,61,3609.346,3403.12,4000.0
4963,62,3609.346,3492.038,2900.0
4963,63,3609.346,1956.325,5800.0
4963,64,3609.346,2250.085,5100.0
4963,65,3609.346,2562.951,5400.0
4963,66,3609.346,2813.386,4000.0
4963,67,3609.346,3063.821,4000.0
4963,68,3609.346,3314.256,4000.0
4963,69,3609.346,3587.854,4000.0
4963,70,3609.346,3944.426,5200.0
4963,71,3609.346,4226.356,4000.0
4963,72,3609.346,4529.514,4000.0
4963,73,3609.346,4832.672,4000.0
4963,74,3609.346,5150.0,4000.0
4963,75,3609.346,5573.529,5000.0
4963,76,3609.346,5912.353,4000.0
4963,77,3609.346,6293.945,4000.0
4963,78,3609.346,6841.145,5700.0
4963,79,3609.346,7276.437,4000.0
4963,80,3609.346,7630.899,3200.0
4963,81,3609.346,8105.712,4000.0
4963,82,3609.346,8629.349,4000.0
4963,83,3609.346,9197.487,4000.0
4963,84,3609.346,9837.487,4000.0
4963,85,3609.346,10080.525,4100.0
4964,0,4361.456,863.645,4000.0
4964,1,4361.456,1062.265,4000.0
4964,2,4361.456,1272.773,4000.0
4964,3,4361.456,1416.773,2700.0
4964,4,4361.456,1635.44,4100.0
4964,5,4361.456,1956.325,5800.0
4964,6,4361.456,2250.085,5100.0
4964,7,4361.456,2562.951,5400.0
4964,8,4361.456,2813.386,4000.0
4964,9,4361.456,3063.821,4000.0
4964,10,4361.456,3314.256,4000.0
4964,11,4361.456,3587.854,4000.0
4964,12,4361.456,3944.426,5200.0
4964,13,4361.456,4226.356,4000.0
4964,14,4361.456,4529.514,4000.0
4964,15,4361.456,4832.672,4000.0
4964,16,4361.456,5150.0,4000.0
4964,17,4361.456,5573.529,5000.0
4964,18,4361.456,5912.353,4000.0
4964,19,4361.456,6293.945,4000.0
4964,20,4361.456,6841.145,5700.0
4964,21,4361.456,7276.437,4000.0
4964,22,4361.456,7630.899,3200.0
4964,23,4361.456,8105.712,4000.0
4964,24,4361.456,8629.349,4000.0
4964,25,4361.456,9197.487,4000.0
4964,26,4361.456,9837.487,4000.0
4964,27,4361.456,10080.525,4100.0
4964,28,4361.456,900.44,5200.0
4964,29,4361.456,1042.578,4000.0
4964,30,4361.456,1289.469,6500.0
4964,31,4361.456,1376.011,4000.0
4964,32,4361.456,1448.692,4000.0
4964,33,4361.456,1519.803,4000.0
4964,34,4361.456,1598.288,4000.0
4964,35,4361.456,1713.748,5200.0
4964,36,4361.456,1814.948,4000.0
4964,37,4361.456,1929.443,4000.0
4964,38,4361.456,2060.257,4000.0
4964,39,4361.456,2211.995,4000.0
4964,40,4361.456,2393.865,4900.0
4964,41,4361.456,2479.804,4000.0
4964,42,4361.456,2553.125,4000.0
4964,43,4361.456,2663.934,5800.0
4964,44,4361.456,2750.857,4000.0
4964,45,4361.456,2853.127,4200.0
4964,46,4361.456,2963.371,4000.0
4964,47,4361.456,3088.865,4000.0
4964,48,4361.456,3233.718,4000.0
4964,49,4361.456,3403.12,4000.0
4964,50,4361.456,3492.038,2900.0
4964,51,4361.456,3063.821,4000.0
4964,52,4361.456,3314.256,4000.0
4964,53,4361.456,3587.854,4000.0
4964,54,4361.456,3944.426,5200.0
4964,55,4361.456,4226.356,4000.0
4964,56,4361.456,4529.514,4000.0
4964,57,4361.456,4832.672,4000.0
4964,58,4361.456,5150.0,4000.0
4964,59,4361.456,5573.529,5000.0
4964,60,4361.456,5912.353,4000.0
4964,61,4361.456,6293.945,4000.0
4964,62,4361.456,6841.145,5700.0
4964,63,4361.456,7276.437,4000.0
4964,64,4361.456,7630.899,3200.0
4964,65,4361.456,8105.712,4000.0
4964,66,4361.456,8629.349,4000.0
4964,67,4361.456,9197.487,4000.0
4964,68,4361.456,9837.487,4000.0
4964,69,4361.456,10080.525,4100.0
4965,0,6748.908,3944.426,5200.0
4965,1,6748.908,4226.356,4000.0
4965,2,6748.908,4529.514,4000.0
4965,3,6748.908,4832.672,4000.0
4965,4,6748.908,5150.0,4000.0
4965,5,6748.908,5573.529,5000.0
4965,6,6748.908,5912.353,4000.0
4965,7,6748.908,6293.945,4000.0
4965,8,6748.908,6841.145,5700.0
4965,9,6748.908,7276.437,4000.0
4965,10,6748.908,7630.899,3200.0
4965,11,6748.908,8105.712,4000.0
4965,12,6748.908,8629.349,4000.0
4965,13,6748.908,9197.487,4000.0
4965,14,6748.908,9837.487,4000.0
4965,15,6748.908,10080.525,4100.0
4965,16,6748.908,1062.265,4000.0
4965,17,6748.908,1272.773,4000.0
4965,18,6748.908,1416.773,2700.0
4965,19,6748.908,1635.44,4100.0
4965,20,6748.908,1956.325,5800.0
4965,21,6748.908,2250.085,5100.0
4965,22,6748.908,2562.951,5400.0
4965,23,6748.908,2813.386,4000.0
4965,24,6748.908,3063.821,4000.0
4965,25,6748.908,3314.256,4000.0
4965,26,6748.908,3587.854,4000.0
4965,27,6748.908,3944.426,5200.0
4965,28,6748.908,4226.356,4000.0
4965,29,6748.908,4529.514,4000.0
4965,30,6748.908,4832.672,4000.0
4965,31,6748.908,5150.0,4000.0
4965,32,6748.908,5573.529,5000.0
4965,33,6748.908,5912.353,4000.0
4965,34,6748.908,6293.945,4000.0
4965,35,6748.908,6841.145,5700.0
4965,36,6748.908,7276.437,4000.0
4965,37,6748.908,7630.899,3200.0
4965,38,6748.908,8105.712,4000.0
4965,39,6748.908,8629.349,4000.0
4965,40,6748.908,9197.487,4000.0
4965,41,6748.908,9837.487,4000.0
4965,42,6748.908,10080.525,4100.0
4965,43,6095.434,2750.857,4000.0
4965,44,6095.434,2853.127,4200.0
4965,45,6095.434,2963.371,4000.0
4965,46,6095.434,3088.865,4000.0
4965,47,6095.434,3233.718,4000.0
4965,48,6095.434,3403.12,4000.0
4965,49,6095.434,3492.038,2900.0
4965,50,6748.908,900.44,5200.0
4965,51,6748.908,1042.578,4000.0
4965,52,6748.908,1289.469,6500.0
4965,53,6748.908,1376.011,4000.0
4965,54,6748.908,1448.692,4000.0
4965,55,6748.908,1519.803,4000.0
4965,56,6748.908,1598.288,4000.0
4965,57,6748.908,1713.748,5200.0
4965,58,6748.908,1814.948,4000.0
4965,59,6748.908,1929.443,4000.0
4965,60,6748.908,2060.257,4000.0
4965,61,6748.908,2211.995,4000.0
4965,62,6748.908,2393.865,4900.0
4965,63,6748.908,2479.804,4000.0
4965,64,6748.908,2553.125,4000.0
4965,65,6748.908,2663.934,5800.0
4965,66,6748.908,2750.857,4000.0
4965,67,6748.908,2853.127,4200.0
4965,68,6748.908,2963.371,4000.0
4965,69,6748.908,3088.865,4000.0
4965,70,6748.908,3233.718,4000.0
4965,71,6748.908,3403.12,4000.0
4965,72,6748.908,3492.038,2900.0
4965,73,6748.908,7276.437,4000.0
4965,74,6748.908,7630.899,3200.0
4965,75,6748.908,8105.712,4000.0
4965,76,6748.908,8629.349,4000.0
4965,77,6748.908,9197.487,4000.0
4965,78,6748.908,9837.487,4000.0
4965,79,6748.908,10080.525,4100.0
4966,0,8591.45,7630.899,3200.0
4966,1,8591.45,8105.712,4000.0
4966,2,8591.45,8629.349,4000.0
4966,3,8591.45,9197.487,4000.0
4966,4,8591.45,9837.487,4000.0
4966,5,8591.45,10080.525,4100.0
4966,6,8591.45,3314.256,4000.0
4966,7,8591.45,3587.854,4000.0
4966,8,8591.45,3944.426,5200.0
4966,9,8591.45,4226.356,4000.0
4966,10,8591.45,4529.514,4000.0
4966,11,8591.45,4832.672,4000.0
4966,12,8591.45,5150.0,4000.0
4966,13,8591.45,5573.529,5000.0
4966,14,8591.45,5912.353,4000.0
4966,15,8591.45,6293.945,4000.0
4966,16,8591.45,6841.145,5700.0
4966,17,8591.45,7276.437,4000.0
4966,18,8591.45,7630.899,3200.0
4966,19,8591.45,8105.712,4000.0
4966,20,8591.45,8629.349,4000.0
4966,21,8591.45,9197.487,4000.0
4966,22,8591.45,9837.487,4000.0
4966,23,8591.45,10080.525,4100.0
4966,24,8552.135,863.645,4000.0
4966,25,8552.135,1062.265,4000.0
4966,26,8552.135,1272.773,4000.0
4966,27,8552.135,1416.773,2700.0
4966,28,8552.135,1635.44,4100.0
4966,29,8552.135,1956.325,5800.0
4966,30,8552.135,2250.085,5100.0
4966,31,8552.135,2562.951,5400.0
4966,32,8552.135,2813.386,4000.0
4966,33,8552.135,3063.821,4000.0
4966,34,8552.135,3314.256,4000.0
4966,35,8552.135,3587.854,4000.0
4966,36,8552.135,3944.426,5200.0
4966,37,8552.135,4226.356,4000.0
4966,38,8552.135,4529.514,4000.0
4966,39,8552.135,4832.672,4000.0
4966,40,8552.135,5150.0,4000.0
4966,41,8552.135,5573.529,5000.0
4966,42,8552.135,5912.353,4000.0
4966,43,8552.135,6293.945,4000.0
4966,44,8552.135,6841.145,5700.0
4966,45,8552.135,7276.437,4000.0
4966,46,8552.135,7630.899,3200.0
4966,47,8552.135,8105.712,4000.0
4966,48,8552.135,8629.349,4000.0
4966,49,8552.135,9197.487,4000.0
4966,50,8552.135,9837.487,4000.0
4966,51,8552.135,10080.525,4100.0
4966,52,8591.45,2553.125,4000.0
4966,53,8591.45,2663.934,5800.0
4966,54,8591.45,2750.857,4000.0
4966,55,8591.45,2853.127,4200.0
4966,56,8591.45,2963.371,4000.0
4966,57,8591.45,3088.865,4000.0
4966,58,8591.45,3233.718,4000.0
4966,59,8591.45,3403.12,4000.0
4966,60,8591.45,3492.038,2900.0
4966,61,8591.45,900.44,5200.0
4966,62,8591.45,1042.578,4000.0
4966,63,8591.45,1289.469,6500.0
4966,64,8591.45,1376.011,4000.0
4966,65,8591.45,1448.692,4000.0
4966,66,8591.45,1519.803,4000.0
4966,67,8591.45,1598.288,4000.0
4966,68,8591.45,1713.748,5200.0
4966,69,8591.45,1814.948,4000.0
4966,70,8591.45,1929.443,4000.0
4966,71,8591.45,2060.257,4000.0
4966,72,8591.45,2211.995,4000.0
4966,73,8591.45,2393.865,4900.0
4966,74,8591.45,2479.804,4000.0
4966,75,8591.45,2553.125,4000.0
4966,76,8591.45,2663.934,5800.0
4966,77,8591.45,2750.857,4000.0
4966,78,8591.45,2853.127,4200.0
4966,79,8591.45,2963.371,4000.0
