STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3200,0,4181.216,391.996,4000.0
3200,1,4181.216,467.998,4000.0
3200,2,4181.216,552.12,4000.0
3200,3,4181.216,638.547,3700.0
3200,4,4181.216,743.058,4000.0
3200,5,4181.216,900.44,5200.0
3200,6,4181.216,1042.578,4000.0
3200,7,4181.216,1289.469,6500.0
3200,8,4181.216,1376.011,4000.0
3200,9,4181.216,1448.692,4000.0
3200,10,4181.216,1519.803,4000.0
3200,11,4181.216,1598.288,4000.0
3200,12,4181.216,1713.748,5200.0
3200,13,4181.216,1814.948,4000.0
3200,14,4181.216,1929.443,4000.0
3200,15,4181.216,2060.257,4000.0
3200,16,4181.216,2211.995,4000.0
3200,17,4181.216,2393.865,4900.0
3200,18,4181.216,2479.804,4000.0
3200,19,4181.216,2553.125,4000.0
3200,20,4181.216,2663.934,5800.0
3200,21,4181.216,2750.857,4000.0
3200,22,4181.216,2853.127,4200.0
3200,23,4181.216,2963.371,4000.0
3200,24,4181.216,3088.865,4000.0
3200,25,4181.216,3233.718,4000.0
3200,26,4181.216,3403.12,4000.0
3200,27,4181.216,3492.038,2900.0
3200,28,4181.216,1956.325,5800.0
3200,29,4181.216,2250.085,5100.0
3200,30,4181.216,2562.951,5400.0
3200,31,4181.216,2813.386,4000.0
3200,32,4181.216,3063.821,4000.0
3200,33,4181.216,3314.256,4000.0
3200,34,4181.216,3587.854,4000.0
3200,35,4181.216,3944.426,5200.0
3200,36,4181.216,4226.356,4000.0
3200,37,4181.216,4529.514,4000.0
3200,38,4181.216,4832.672,4000.0
3200,39,4181.216,5150.0,4000.0
3200,40,4181.216,5573.529,5000.0
3200,41,4181.216,5912.353,4000.0
3200,42,4181.216,6293.945,4000.0
3200,43,4181.216,6841.145,5700.0
3200,44,4181.216,7276.437,4000.0
3200,45,4181.216,7630.899,3200.0
3200,46,4181.216,8105.712,4000.0
3200,47,4181.216,8629.349,4000.0
3200,48,4181.216,9197.487,4000.0
3200,49,4181.216,9837.487,4000.0
3200,50,4181.216,10080.525,4100.0
3200,51,4181.216,863.645,4000.0
3200,52,4181.216,1062.265,4000.0
3200,53,4181.216,1272.773,4000.0
3200,54,4181.216,1416.773,2700.0
3200,55,4181.216,1635.44,4100.0
3200,56,4181.216,1956.325,5800.0
3200,57,4181.216,2250.085,5100.0
3200,58,4181.216,2562.951,5400.0
3200,59,4181.216,2813.386,4000.0
3200,60,4181.216,3063.821,4000.0
3200,61,4181.216,3314.256,4000.0
3200,62,4181.216,3587.854,4000.0
3200,63,4181.216,3944.426,5200.0
3200,64,4181.216,4226.356,4000.0
3200,65,4181.216,4529.514,4000.0
3200,66,4181.216,4832.672,4000.0
