STATE_ID, NODE_ID, PENDING_SECONDS
3686,0,0.0
3686,1,0.0
3686,2,0.0
3686,3,0.0
3686,4,0.0
3686,5,0.0
3686,6,0.0
3686,7,0.0
3686,8,0.0
3686,9,0.0
3686,10,0.0
3686,11,0.0
3686,12,0.0
3686,13,0.712
3686,14,44.085
3686,15,135.648
3686,16,161.258
3686,17,144.948
3686,18,168.313
3686,19,160.818
3686,20,212.325
3686,21,0.0
3686,22,0.0
3686,23,0.0
3686,24,0.0
3686,25,0.0
3686,26,0.0
3686,27,0.0
3686,28,0.0
3686,29,0.0
3686,30,0.0
3686,31,0.0
3686,32,0.0
3686,33,0.0
3686,34,0.0
3686,35,0.0
3686,36,0.0
3686,37,0.0
3686,38,0.0
3686,39,0.0
3686,40,0.0
3686,41,0.0
3686,42,0.0
3686,43,0.0
3686,44,0.0
3686,45,0.0
3686,46,0.0
3686,47,0.0
3686,48,0.0
3686,49,0.0
3686,50,0.0
3686,51,0.0
3686,52,0.0
3686,53,87.723
3687,0,0.0
3687,1,0.0
3687,2,0.0
3687,3,0.0
3687,4,0.0
3687,5,0.712
3687,6,44.085
3687,7,135.648
3687,8,161.258
3687,9,144.948
3687,10,168.313
3687,11,160.818
3687,12,212.325
3687,13,0.0
3687,14,0.0
3687,15,0.0
3687,16,0.0
3687,17,0.0
3687,18,0.0
3687,19,0.0
3687,20,0.0
3687,21,0.0
3687,22,0.0
3687,23,0.0
3687,24,0.0
3687,25,0.0
3687,26,0.0
3687,27,0.0
3687,28,0.0
3687,29,0.0
3687,30,0.0
3687,31,0.0
3687,32,0.0
3687,33,0.0
3687,34,0.0
3687,35,0.0
3687,36,0.0
3687,37,0.0
3687,38,0.0
3687,39,0.0
3687,40,0.0
3687,41,0.0
3687,42,87.723
3687,43,0.0
3687,44,0.0
3687,45,0.0
3687,46,0.0
3687,47,0.0
3687,48,0.0
3687,49,0.0
3687,50,0.0
3687,51,0.0
3687,52,0.0
3687,53,0.0
3687,54,0.0
3687,55,0.0
3687,56,0.0
3687,57,0.0
3687,58,0.0
3687,59,0.0
3687,60,0.0
3687,61,0.0
3687,62,0.0
3687,63,0.0
3687,64,0.0
3687,65,0.0
3687,66,0.0
3687,67,0.0
3687,68,0.0
3687,69,0.0
3687,70,0.0
3687,71,0.0
3688,0,0.0
3688,1,137.88
3688,2,160.818
3688,3,212.325
3688,4,0.0
3688,5,0.0
3688,6,0.0
3688,7,0.0
3688,8,0.0
3688,9,0.0
3688,10,0.0
3688,11,0.0
3688,12,0.0
3688,13,0.0
3688,14,0.0
3688,15,0.0
3688,16,0.0
3688,17,0.0
3688,18,0.0
3688,19,285.814
3688,20,136.917
3688,21,39.254
3688,22,68.623
3688,23,99.462
3688,24,183.191
3688,25,132.154
3688,26,132.906
3688,27,157.823
3688,28,175.04
3688,29,205.914
3688,30,0.0
3688,31,0.0
3688,32,0.0
3688,33,0.0
3688,34,0.0
3688,35,0.0
3688,36,0.0
3688,37,0.0
3688,38,0.0
3688,39,0.0
3688,40,0.0
3688,41,0.0
3688,42,0.0
3688,43,0.0
3688,44,0.0
3688,45,0.0
3688,46,0.0
3688,47,0.0
3688,48,0.0
3688,49,0.0
3688,50,0.0
3688,51,0.0
3688,52,87.723
3688,53,0.0
3688,54,0.0
3688,55,0.0
3688,56,0.0
3688,57,0.0
3688,58,0.0
3688,59,0.0
3688,60,0.0
3688,61,0.0
3688,62,0.0
3688,63,0.0
3688,64,0.0
3688,65,0.0
3688,66,0.0
