STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
515,0,5028.267,900.44,5200.0
515,1,5028.267,1042.578,4000.0
515,2,5028.267,1289.469,6500.0
515,3,5028.267,1376.011,4000.0
515,4,5028.267,1448.692,4000.0
515,5,5028.267,1519.803,4000.0
515,6,5028.267,1598.288,4000.0
515,7,5028.267,1713.748,5200.0
515,8,5028.267,1814.948,4000.0
515,9,5028.267,1929.443,4000.0
515,10,5028.267,2060.257,4000.0
515,11,5028.267,2211.995,4000.0
515,12,5028.267,2393.865,4900.0
515,13,5028.267,2479.804,4000.0
515,14,5028.267,2553.125,4000.0
515,15,5028.267,2663.934,5800.0
515,16,5028.267,2750.857,4000.0
515,17,5028.267,2853.127,4200.0
515,18,5028.267,2963.371,4000.0
515,19,5028.267,3088.865,4000.0
515,20,5028.267,3233.718,4000.0
515,21,5028.267,3403.12,4000.0
515,22,5028.267,3492.038,2900.0
515,23,5028.267,3944.426,5200.0
515,24,5028.267,4226.356,4000.0
515,25,5028.267,4529.514,4000.0
515,26,5028.267,4832.672,4000.0
515,27,5028.267,5150.0,4000.0
515,28,5028.267,5573.529,5000.0
515,29,5028.267,5912.353,4000.0
515,30,5028.267,6293.945,4000.0
515,31,5028.267,6841.145,5700.0
515,32,5028.267,7276.437,4000.0
515,33,5028.267,7630.899,3200.0
515,34,5028.267,8105.712,4000.0
515,35,5028.267,8629.349,4000.0
515,36,5028.267,9197.487,4000.0
515,37,5028.267,9837.487,4000.0
515,38,5028.267,10080.525,4100.0
515,39,5028.267,1062.265,4000.0
515,40,5028.267,1272.773,4000.0
515,41,5028.267,1416.773,2700.0
515,42,5028.267,1635.44,4100.0
515,43,5028.267,1956.325,5800.0
515,44,5028.267,2250.085,5100.0
515,45,5028.267,2562.951,5400.0
515,46,5028.267,2813.386,4000.0
515,47,5028.267,3063.821,4000.0
515,48,5028.267,3314.256,4000.0
515,49,5028.267,3587.854,4000.0
515,50,5028.267,3944.426,5200.0
515,51,5028.267,4226.356,4000.0
515,52,5028.267,4529.514,4000.0
515,53,5028.267,4832.672,4000.0
515,54,5028.267,5150.0,4000.0
515,55,5028.267,5573.529,5000.0
