STATE_ID, NODE_ID, PENDING_SECONDS
7493,0,0.0
7493,1,0.0
7493,2,0.0
7493,3,0.0
7493,4,0.0
7493,5,0.0
7493,6,0.0
7493,7,0.0
7493,8,0.0
7493,9,0.0
7493,10,0.0
7493,11,0.0
7493,12,0.0
7493,13,0.0
7493,14,0.0
7493,15,0.0
7493,16,0.0
7493,17,0.0
7493,18,0.0
7493,19,0.0
7493,20,0.0
7493,21,0.0
7493,22,0.0
7493,23,0.0
7493,24,0.0
7493,25,0.0
7493,26,0.0
7493,27,0.0
7493,28,0.0
7493,29,0.0
7493,30,0.0
7493,31,0.0
7493,32,0.0
7493,33,0.0
7493,34,0.0
7493,35,0.0
7493,36,0.0
7493,37,0.0
7493,38,0.0
7493,39,0.0
7493,40,0.0
7493,41,0.0
7493,42,0.0
7493,43,0.0
7493,44,0.0
7493,45,0.0
7493,46,0.0
7493,47,0.0
7493,48,0.0
7493,49,0.0
7493,50,0.0
7493,51,0.0
7493,52,0.0
7493,53,0.0
7493,54,0.0
7493,55,0.0
7493,56,0.0
7493,57,0.0
7493,58,0.0
7493,59,0.0
7493,60,0.0
7493,61,0.0
7493,62,0.0
7493,63,0.0
7494,0,0.0
7494,1,0.0
7494,2,0.0
7494,3,0.0
7494,4,0.0
7494,5,0.0
7494,6,0.0
7494,7,0.0
7494,8,0.0
7494,9,0.0
7494,10,0.0
7494,11,0.0
7494,12,0.0
7494,13,0.0
7494,14,0.0
7494,15,0.0
7494,16,0.0
7494,17,0.0
7494,18,0.0
7494,19,0.0
7494,20,0.0
7494,21,0.0
7494,22,0.0
7494,23,0.0
7494,24,0.0
7494,25,0.0
7494,26,0.0
7494,27,0.0
7494,28,0.0
7494,29,0.0
7494,30,0.0
7494,31,0.0
7494,32,0.0
7494,33,0.0
7494,34,0.0
7494,35,0.0
7494,36,0.0
7494,37,0.0
7494,38,0.0
7494,39,0.0
7494,40,0.0
7494,41,0.0
7494,42,0.0
7494,43,0.0
7494,44,0.0
7494,45,0.0
7494,46,0.0
7494,47,0.0
7494,48,0.0
7494,49,0.0
7494,50,0.0
7494,51,0.0
7494,52,0.0
7494,53,0.0
7494,54,0.0
7494,55,0.0
7494,56,0.0
7494,57,0.0
7494,58,0.0
7494,59,0.0
7494,60,0.0
7494,61,0.0
7494,62,0.0
7494,63,0.0
7494,64,0.0
7494,65,0.0
7494,66,0.0
7494,67,0.0
7494,68,0.0
7494,69,0.0
7494,70,0.0
7494,71,0.0
7494,72,0.0
7494,73,0.0
7494,74,0.0
7494,75,0.0
7494,76,0.0
7494,77,0.0
7494,78,0.0
7494,79,0.0
7494,80,0.0
7494,81,0.0
7494,82,0.0
7494,83,0.0
7494,84,0.0
7495,0,0.0
7495,1,0.0
7495,2,0.0
7495,3,0.0
7495,4,0.0
7495,5,0.0
7495,6,0.0
7495,7,0.0
7495,8,0.0
7495,9,0.0
7495,10,0.0
7495,11,0.0
7495,12,0.0
7495,13,0.0
7495,14,0.0
7495,15,0.0
7495,16,0.0
7495,17,0.0
7495,18,0.0
7495,19,0.0
7495,20,0.0
7495,21,0.0
7495,22,0.0
7495,23,0.0
7495,24,0.0
7495,25,0.0
7495,26,0.0
7495,27,132.649
7495,28,0.0
7495,29,0.0
7495,30,0.0
7495,31,0.0
7495,32,0.0
7495,33,0.0
7495,34,0.0
7495,35,0.0
7495,36,0.0
7495,37,0.0
7495,38,0.0
7495,39,0.0
7495,40,0.0
7495,41,0.0
7495,42,0.0
7495,43,0.0
7495,44,0.0
7495,45,0.0
7495,46,0.0
7495,47,0.0
7495,48,87.842
7495,49,0.0
7495,50,0.0
7495,51,0.0
7495,52,0.0
7495,53,0.0
7495,54,0.0
7495,55,0.0
7495,56,0.0
7495,57,0.0
7495,58,0.0
7495,59,0.0
7495,60,0.0
7495,61,0.0
7495,62,0.0
7495,63,0.0
7495,64,0.0
7495,65,0.0
7495,66,0.0
7495,67,0.0
7495,68,0.0
7495,69,0.0
7495,70,0.0
7495,71,0.0
7495,72,0.0
7495,73,0.0
7495,74,0.0
7495,75,0.0
7495,76,0.0
7495,77,0.0
7495,78,0.0
7495,79,0.0
7495,80,0.0
7495,81,0.0
7495,82,0.0
7496,0,0.0
7496,1,0.0
7496,2,0.0
7496,3,0.0
7496,4,0.0
7496,5,0.0
7496,6,0.0
7496,7,0.0
7496,8,0.0
7496,9,0.0
7496,10,0.0
7496,11,0.0
7496,12,0.0
7496,13,0.0
7496,14,0.0
7496,15,0.0
7496,16,0.0
7496,17,132.649
7496,18,0.0
7496,19,0.0
7496,20,0.0
7496,21,0.0
7496,22,0.0
7496,23,0.0
7496,24,0.0
7496,25,0.0
7496,26,0.0
7496,27,0.0
7496,28,0.0
7496,29,0.0
7496,30,0.0
7496,31,0.0
7496,32,0.0
7496,33,0.0
7496,34,0.0
7496,35,0.0
7496,36,0.0
7496,37,0.0
7496,38,0.0
7496,39,0.0
7496,40,0.0
7496,41,0.0
7496,42,0.0
7496,43,0.0
7496,44,0.0
7496,45,0.0
7496,46,0.0
7496,47,0.0
7496,48,0.0
7496,49,0.0
7496,50,0.0
7496,51,0.0
7496,52,0.0
7496,53,0.0
7496,54,0.0
7496,55,0.0
7496,56,0.0
7496,57,0.0
7496,58,0.0
7496,59,0.0
7496,60,0.0
7496,61,0.0
7496,62,0.0
7496,63,0.0
7496,64,0.0
7496,65,0.0
7496,66,0.0
7496,67,26.839
7496,68,117.874
7496,69,0.0
7496,70,0.0
7496,71,0.0
7496,72,0.0
7496,73,0.0
7496,74,0.0
7496,75,0.0
7496,76,0.0
7496,77,0.0
7496,78,0.0
7496,79,0.0
7496,80,0.0
7496,81,0.0
7496,82,0.0
7496,83,0.0
7496,84,0.0
7496,85,0.0
7496,86,0.0
7497,0,0.0
7497,1,0.0
7497,2,0.0
7497,3,0.0
7497,4,0.0
7497,5,0.0
7497,6,0.0
7497,7,0.0
7497,8,0.0
7497,9,0.0
7497,10,0.0
7497,11,0.0
7497,12,132.649
7497,13,0.0
7497,14,0.0
7497,15,0.0
7497,16,0.0
7497,17,0.0
7497,18,0.0
7497,19,0.0
7497,20,0.0
7497,21,0.0
7497,22,0.0
7497,23,0.0
7497,24,0.0
7497,25,0.0
7497,26,0.0
7497,27,0.0
7497,28,0.0
7497,29,0.0
7497,30,0.0
7497,31,0.0
7497,32,0.0
7497,33,0.0
7497,34,0.0
7497,35,0.0
7497,36,0.0
7497,37,0.0
7497,38,0.0
7497,39,0.0
7497,40,0.0
7497,41,0.0
7497,42,0.0
7497,43,0.0
7497,44,43.805
7497,45,0.0
7497,46,0.0
7497,47,0.0
7497,48,0.0
7497,49,0.0
7497,50,0.0
7497,51,0.0
7497,52,0.0
7497,53,0.0
7497,54,0.0
7497,55,0.0
7497,56,0.0
7497,57,0.0
7497,58,0.0
7497,59,0.0
7497,60,0.0
7497,61,0.0
7497,62,0.0
7497,63,0.0
7497,64,0.0
7497,65,0.0
7497,66,0.0
7497,67,0.0
7497,68,0.0
7497,69,0.0
7497,70,26.839
7497,71,117.874
7497,72,0.0
7497,73,0.0
7497,74,0.0
7497,75,0.0
7497,76,0.0
7497,77,0.0
7497,78,0.0
7497,79,0.0
7497,80,0.0
7497,81,0.0
7497,82,55.0
7497,83,0.0
7497,84,0.0
7497,85,0.0
7497,86,0.0
7497,87,0.0
7497,88,0.0
7497,89,0.0
7497,90,0.0
7497,91,0.0
7497,92,0.0
7497,93,0.0
7497,94,0.0
7497,95,0.0
7497,96,0.0
7497,97,0.0
7497,98,0.0
7497,99,0.0
7497,100,0.0
7497,101,33.758
7497,102,123.96
7497,103,0.0
7497,104,0.0
7497,105,0.0
7497,106,0.0
7497,107,0.0
7497,108,0.0
7497,109,0.0
7497,110,0.0
7497,111,0.0
7497,112,98.374
7497,113,0.0
7497,114,0.0
7497,115,0.0
7498,0,0.0
7498,1,0.0
7498,2,0.0
7498,3,0.0
7498,4,0.0
7498,5,0.0
7498,6,0.0
7498,7,0.0
7498,8,132.649
7498,9,0.0
7498,10,0.0
7498,11,0.0
7498,12,0.0
7498,13,0.0
7498,14,0.0
7498,15,0.0
7498,16,0.0
7498,17,0.0
7498,18,0.0
7498,19,0.0
7498,20,0.0
7498,21,0.0
7498,22,0.0
7498,23,0.0
7498,24,0.0
7498,25,0.0
7498,26,0.0
7498,27,0.0
7498,28,0.0
7498,29,0.0
7498,30,43.805
7498,31,0.0
