STATE_ID, NODE_ID, PENDING_SECONDS
4300,0,0.0
4300,1,0.0
4300,2,0.0
4300,3,0.0
4300,4,0.0
4300,5,0.0
4300,6,0.0
4300,7,2163.56
4300,8,136.917
4300,9,39.254
4300,10,68.623
4300,11,99.462
4300,12,183.191
4300,13,132.154
4300,14,132.906
4300,15,157.823
4300,16,175.04
4300,17,205.914
4300,18,0.0
4300,19,0.0
4300,20,0.0
4300,21,0.0
4300,22,0.0
4300,23,0.0
4300,24,0.0
4300,25,0.0
4300,26,0.0
4300,27,0.0
4300,28,0.0
4300,29,0.0
4300,30,0.0
4300,31,0.0
4300,32,0.0
4300,33,0.0
4300,34,0.0
4300,35,0.0
4300,36,0.0
4300,37,0.0
4300,38,0.0
4300,39,0.0
4300,40,0.0
4300,41,0.0
4300,42,0.0
4300,43,0.0
4300,44,0.0
4300,45,0.0
4300,46,0.0
4300,47,0.0
4300,48,0.0
4300,49,0.0
4300,50,0.0
4301,0,0.0
4301,1,513.393
4301,2,136.917
4301,3,39.254
4301,4,68.623
4301,5,99.462
4301,6,183.191
4301,7,132.154
4301,8,132.906
4301,9,157.823
4301,10,175.04
4301,11,205.914
4301,12,0.0
4301,13,0.0
4301,14,0.0
4301,15,0.0
4301,16,0.0
4301,17,0.0
4301,18,0.0
4301,19,0.0
4301,20,0.0
4301,21,0.0
4301,22,0.0
4301,23,0.0
4301,24,522.029
4301,25,260.745
4301,26,107.09
4301,27,0.0
4301,28,0.0
4301,29,51.828
4301,30,126.699
4301,31,128.942
4301,32,98.391
4301,33,126.768
4301,34,209.647
4301,35,165.56
4301,36,100.942
4301,37,9.811
4301,38,23.083
4301,39,1.899
4301,40,0.0
4301,41,0.0
4301,42,0.0
4301,43,0.0
4301,44,0.0
4301,45,230.466
4301,46,0.0
4301,47,0.0
4301,48,0.0
4301,49,0.0
4301,50,0.0
4301,51,0.0
4301,52,0.0
4301,53,0.0
4301,54,0.0
4301,55,0.0
4301,56,0.0
4301,57,0.0
4301,58,0.0
4301,59,0.0
4301,60,0.0
4301,61,0.0
4301,62,0.0
4301,63,0.0
4301,64,0.0
4301,65,0.0
4301,66,0.0
4301,67,0.0
4301,68,0.0
4301,69,0.0
4301,70,0.0
4301,71,0.0
4301,72,0.0
4301,73,0.0
4301,74,0.0
4301,75,0.0
4301,76,0.0
4301,77,0.0
4301,78,0.0
4301,79,0.0
4301,80,181.469
4301,81,0.0
4301,82,0.0
4301,83,0.0
4301,84,0.0
4301,85,0.0
4301,86,0.0
4301,87,0.0
4301,88,0.0
4301,89,122.19
4301,90,29.248
4301,91,0.0
4301,92,0.0
4301,93,0.0
4301,94,0.0
4301,95,0.0
4301,96,0.0
4301,97,0.0
4301,98,0.0
4301,99,0.0
4301,100,0.0
4301,101,0.0
4301,102,0.0
4301,103,0.0
4301,104,0.0
4301,105,0.0
4301,106,0.0
4301,107,0.0
4301,108,0.0
4301,109,0.0
4302,0,0.0
4302,1,0.0
4302,2,136.917
4302,3,39.254
4302,4,68.623
4302,5,99.462
4302,6,183.191
4302,7,132.154
4302,8,132.906
4302,9,157.823
4302,10,175.04
4302,11,205.914
4302,12,0.0
4302,13,0.0
4302,14,0.0
4302,15,0.0
4302,16,0.0
4302,17,0.0
