STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6308,0,4878.224,3587.854,4000.0
6308,1,4878.224,3944.426,5200.0
6308,2,4878.224,4226.356,4000.0
6308,3,4878.224,4529.514,4000.0
6308,4,4878.224,4832.672,4000.0
6308,5,4878.224,5150.0,4000.0
6308,6,4878.224,5573.529,5000.0
6308,7,4878.224,5912.353,4000.0
6308,8,4878.224,6293.945,4000.0
6308,9,4878.224,6841.145,5700.0
6308,10,4878.224,7276.437,4000.0
6308,11,4878.224,7630.899,3200.0
6308,12,4878.224,8105.712,4000.0
6308,13,4878.224,8629.349,4000.0
6308,14,4878.224,9197.487,4000.0
6308,15,4878.224,9837.487,4000.0
6308,16,4878.224,10080.525,4100.0
6308,17,4878.224,1062.265,4000.0
6308,18,4878.224,1272.773,4000.0
6308,19,4878.224,1416.773,2700.0
6308,20,4878.224,1635.44,4100.0
6308,21,4878.224,1956.325,5800.0
6308,22,4878.224,2250.085,5100.0
6308,23,4878.224,2562.951,5400.0
6308,24,4878.224,2813.386,4000.0
6308,25,4878.224,3063.821,4000.0
6308,26,4878.224,3314.256,4000.0
6308,27,4878.224,3587.854,4000.0
6308,28,4878.224,3944.426,5200.0
6308,29,4878.224,4226.356,4000.0
6308,30,4878.224,4529.514,4000.0
6308,31,4878.224,4832.672,4000.0
6308,32,4878.224,5150.0,4000.0
6308,33,4878.224,5573.529,5000.0
6308,34,4878.224,5912.353,4000.0
6308,35,4878.224,6293.945,4000.0
6308,36,4878.224,6841.145,5700.0
6308,37,4878.224,7276.437,4000.0
6308,38,4878.224,7630.899,3200.0
6308,39,4878.224,8105.712,4000.0
6308,40,4878.224,8629.349,4000.0
6308,41,4878.224,9197.487,4000.0
6308,42,4878.224,9837.487,4000.0
6308,43,4878.224,10080.525,4100.0
6308,44,4878.224,900.44,5200.0
6308,45,4878.224,1042.578,4000.0
6308,46,4878.224,1289.469,6500.0
6308,47,4878.224,1376.011,4000.0
6308,48,4878.224,1448.692,4000.0
6308,49,4878.224,1519.803,4000.0
6308,50,4878.224,1598.288,4000.0
6308,51,4878.224,1713.748,5200.0
6308,52,4878.224,1814.948,4000.0
6308,53,4878.224,1929.443,4000.0
6308,54,4878.224,2060.257,4000.0
6308,55,4878.224,2211.995,4000.0
6308,56,4878.224,2393.865,4900.0
6308,57,4878.224,2479.804,4000.0
6308,58,4878.224,2553.125,4000.0
6308,59,4878.224,2663.934,5800.0
6308,60,4878.224,2750.857,4000.0
6308,61,4878.224,2853.127,4200.0
6308,62,4878.224,2963.371,4000.0
6308,63,4878.224,3088.865,4000.0
6308,64,4878.224,3233.718,4000.0
6308,65,4878.224,3403.12,4000.0
6308,66,4878.224,3492.038,2900.0
