STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9026,0,4018.123,1956.325,5800.0
9026,1,4018.123,2250.085,5100.0
9026,2,4018.123,2562.951,5400.0
9026,3,4018.123,2813.386,4000.0
9026,4,4018.123,3063.821,4000.0
9026,5,4018.123,3314.256,4000.0
9026,6,4018.123,3587.854,4000.0
9026,7,4018.123,3944.426,5200.0
9026,8,4018.123,4226.356,4000.0
9026,9,4018.123,4529.514,4000.0
9026,10,4018.123,4832.672,4000.0
9026,11,4018.123,5150.0,4000.0
9026,12,4018.123,5573.529,5000.0
9026,13,4018.123,5912.353,4000.0
9026,14,4018.123,6293.945,4000.0
9026,15,4018.123,6841.145,5700.0
9026,16,4018.123,7276.437,4000.0
9026,17,4018.123,7630.899,3200.0
9026,18,4018.123,8105.712,4000.0
9026,19,4018.123,8629.349,4000.0
9026,20,4018.123,9197.487,4000.0
9026,21,4018.123,9837.487,4000.0
9026,22,4018.123,10080.525,4100.0
9026,23,4018.123,160.526,2800.0
9026,24,4018.123,236.421,2800.0
9026,25,4018.123,318.064,4000.0
9026,26,4018.123,391.996,4000.0
9026,27,4018.123,467.998,4000.0
9026,28,4018.123,552.12,4000.0
9026,29,4018.123,638.547,3700.0
9026,30,4018.123,743.058,4000.0
9026,31,4018.123,900.44,5200.0
9026,32,4018.123,1042.578,4000.0
9026,33,4018.123,1289.469,6500.0
9026,34,4018.123,1376.011,4000.0
9026,35,4018.123,1448.692,4000.0
9026,36,4018.123,1519.803,4000.0
9026,37,4018.123,1598.288,4000.0
9026,38,4018.123,1713.748,5200.0
9026,39,4018.123,1814.948,4000.0
9026,40,4018.123,1929.443,4000.0
9026,41,4018.123,2060.257,4000.0
9026,42,4018.123,2211.995,4000.0
9026,43,4018.123,2393.865,4900.0
9026,44,4018.123,2479.804,4000.0
9026,45,4018.123,2553.125,4000.0
9026,46,4018.123,2663.934,5800.0
9026,47,4018.123,2750.857,4000.0
9026,48,4018.123,2853.127,4200.0
9026,49,4018.123,2963.371,4000.0
9026,50,4018.123,3088.865,4000.0
9026,51,4018.123,3233.718,4000.0
9026,52,4018.123,3403.12,4000.0
9026,53,4018.123,3492.038,2900.0
9027,0,4711.578,3063.821,4000.0
9027,1,4711.578,3314.256,4000.0
9027,2,4711.578,3587.854,4000.0
9027,3,4711.578,3944.426,5200.0
9027,4,4711.578,4226.356,4000.0
9027,5,4711.578,4529.514,4000.0
9027,6,4711.578,4832.672,4000.0
9027,7,4711.578,5150.0,4000.0
9027,8,4711.578,5573.529,5000.0
9027,9,4711.578,5912.353,4000.0
9027,10,4711.578,6293.945,4000.0
9027,11,4711.578,6841.145,5700.0
9027,12,4711.578,7276.437,4000.0
9027,13,4711.578,7630.899,3200.0
9027,14,4711.578,8105.712,4000.0
9027,15,4711.578,8629.349,4000.0
9027,16,4711.578,9197.487,4000.0
9027,17,4711.578,9837.487,4000.0
9027,18,4711.578,10080.525,4100.0
9027,19,4711.578,665.024,4000.0
9027,20,4711.578,863.645,4000.0
9027,21,4711.578,1062.265,4000.0
9027,22,4711.578,1272.773,4000.0
9027,23,4711.578,1416.773,2700.0
9027,24,4711.578,1635.44,4100.0
9027,25,4711.578,1956.325,5800.0
9027,26,4711.578,2250.085,5100.0
9027,27,4711.578,2562.951,5400.0
9027,28,4711.578,2813.386,4000.0
9027,29,4711.578,3063.821,4000.0
9027,30,4711.578,3314.256,4000.0
9027,31,4711.578,3587.854,4000.0
9027,32,4711.578,3944.426,5200.0
9027,33,4711.578,4226.356,4000.0
9027,34,4711.578,4529.514,4000.0
9027,35,4711.578,4832.672,4000.0
9027,36,4711.578,5150.0,4000.0
9027,37,4711.578,5573.529,5000.0
9027,38,4711.578,5912.353,4000.0
9027,39,4711.578,6293.945,4000.0
9027,40,4711.578,6841.145,5700.0
9027,41,4711.578,7276.437,4000.0
9027,42,4711.578,7630.899,3200.0
9027,43,4711.578,8105.712,4000.0
9027,44,4711.578,8629.349,4000.0
9027,45,4711.578,9197.487,4000.0
9027,46,4711.578,9837.487,4000.0
9027,47,4711.578,10080.525,4100.0
9027,48,4711.578,900.44,5200.0
9027,49,4711.578,1042.578,4000.0
9027,50,4711.578,1289.469,6500.0
9027,51,4711.578,1376.011,4000.0
9027,52,4711.578,1448.692,4000.0
9027,53,4711.578,1519.803,4000.0
9027,54,4711.578,1598.288,4000.0
9027,55,4711.578,1713.748,5200.0
9027,56,4711.578,1814.948,4000.0
9027,57,4711.578,1929.443,4000.0
9027,58,4711.578,2060.257,4000.0
9027,59,4711.578,2211.995,4000.0
9027,60,4711.578,2393.865,4900.0
9027,61,4711.578,2479.804,4000.0
9027,62,4711.578,2553.125,4000.0
9027,63,4711.578,2663.934,5800.0
9027,64,4711.578,2750.857,4000.0
9027,65,4711.578,2853.127,4200.0
9027,66,4711.578,2963.371,4000.0
9027,67,4711.578,3088.865,4000.0
9027,68,4711.578,3233.718,4000.0
9027,69,4711.578,3403.12,4000.0
9027,70,4711.578,3492.038,2900.0
9028,0,5912.485,391.996,4000.0
9028,1,5912.485,467.998,4000.0
9028,2,5912.485,552.12,4000.0
9028,3,5912.485,638.547,3700.0
9028,4,5912.485,743.058,4000.0
9028,5,5912.485,900.44,5200.0
9028,6,5912.485,1042.578,4000.0
9028,7,5912.485,1289.469,6500.0
9028,8,5912.485,1376.011,4000.0
9028,9,5912.485,1448.692,4000.0
9028,10,5912.485,1519.803,4000.0
9028,11,5912.485,1598.288,4000.0
9028,12,5912.485,1713.748,5200.0
9028,13,5912.485,1814.948,4000.0
9028,14,5912.485,1929.443,4000.0
9028,15,5912.485,2060.257,4000.0
9028,16,5912.485,2211.995,4000.0
9028,17,5912.485,2393.865,4900.0
9028,18,5912.485,2479.804,4000.0
9028,19,5912.485,2553.125,4000.0
9028,20,5912.485,2663.934,5800.0
9028,21,5912.485,2750.857,4000.0
9028,22,5912.485,2853.127,4200.0
9028,23,5912.485,2963.371,4000.0
9028,24,5912.485,3088.865,4000.0
9028,25,5912.485,3233.718,4000.0
9028,26,5912.485,3403.12,4000.0
9028,27,5912.485,3492.038,2900.0
9028,28,5912.485,4832.672,4000.0
9028,29,5912.485,5150.0,4000.0
9028,30,5912.485,5573.529,5000.0
9028,31,5912.485,5912.353,4000.0
9028,32,5912.485,6293.945,4000.0
9028,33,5912.485,6841.145,5700.0
9028,34,5912.485,7276.437,4000.0
9028,35,5912.485,7630.899,3200.0
9028,36,5912.485,8105.712,4000.0
9028,37,5912.485,8629.349,4000.0
9028,38,5912.485,9197.487,4000.0
9028,39,5912.485,9837.487,4000.0
9028,40,5912.485,10080.525,4100.0
9028,41,5912.485,1956.325,5800.0
9028,42,5912.485,2250.085,5100.0
9028,43,5912.485,2562.951,5400.0
9028,44,5912.485,2813.386,4000.0
9028,45,5912.485,3063.821,4000.0
9028,46,5912.485,3314.256,4000.0
9028,47,5912.485,3587.854,4000.0
9028,48,5912.485,3944.426,5200.0
9028,49,5912.485,4226.356,4000.0
9028,50,5912.485,4529.514,4000.0
9028,51,5912.485,4832.672,4000.0
9028,52,5912.485,5150.0,4000.0
9028,53,5912.485,5573.529,5000.0
9028,54,5912.485,5912.353,4000.0
9028,55,5912.485,6293.945,4000.0
9028,56,5912.485,6841.145,5700.0
9028,57,5912.485,7276.437,4000.0
9028,58,5912.485,7630.899,3200.0
9028,59,5912.485,8105.712,4000.0
9028,60,5912.485,8629.349,4000.0
9028,61,5912.485,9197.487,4000.0
9028,62,5912.485,9837.487,4000.0
9028,63,5912.485,10080.525,4100.0
9028,64,5912.485,321.466,3600.0
9028,65,5912.485,417.466,2000.0
9028,66,5912.485,466.403,1000.0
9028,67,5912.485,665.024,4000.0
9028,68,5912.485,863.645,4000.0
9028,69,5912.485,1062.265,4000.0
9028,70,5912.485,1272.773,4000.0
9028,71,5912.485,1416.773,2700.0
9028,72,5912.485,1635.44,4100.0
9028,73,5912.485,1956.325,5800.0
9028,74,5912.485,2250.085,5100.0
9028,75,5912.485,2562.951,5400.0
9028,76,5912.485,2813.386,4000.0
9028,77,5912.485,3063.821,4000.0
9028,78,5912.485,3314.256,4000.0
9028,79,5912.485,3587.854,4000.0
9028,80,5912.485,3944.426,5200.0
