STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
1597,0,1,0
1597,1,0,1
1597,1,2,0
1597,2,1,1
1597,2,3,0
1597,3,2,1
1597,3,4,0
1597,4,3,1
1597,4,5,0
1597,5,4,1
1597,5,6,0
1597,6,5,1
1597,6,7,0
1597,7,6,1
1597,7,8,0
1597,8,7,1
1597,8,9,0
1597,9,8,1
1597,9,10,0
1597,10,9,1
1597,10,11,0
1597,11,10,1
1597,11,12,0
1597,12,11,1
1597,12,13,0
1597,13,12,1
1597,13,14,0
1597,14,13,1
1597,14,15,0
1597,15,14,1
1597,15,16,0
1597,16,15,1
1597,16,17,0
1597,17,16,1
1597,17,18,0
1597,18,17,1
1597,18,19,0
1597,19,18,1
1597,19,20,0
1597,20,19,1
1597,20,21,0
1597,21,20,1
1597,21,22,0
1597,22,21,1
1597,22,23,0
1597,23,22,1
1597,23,24,0
1597,24,23,1
1597,24,25,0
1597,25,24,1
1597,25,26,0
1597,26,25,1
1597,26,27,0
1597,27,26,1
1597,27,28,0
1597,28,27,1
1597,28,29,0
1597,29,28,1
1597,29,30,0
1597,30,29,1
1597,31,32,0
1597,32,31,1
1597,32,33,0
1597,33,32,1
1597,33,34,0
1597,34,33,1
1597,34,35,0
1597,35,34,1
1597,35,36,0
1597,36,35,1
1597,36,37,0
1597,37,36,1
1597,37,38,0
1597,38,37,1
1597,38,39,0
1597,39,38,1
1597,39,40,0
1597,40,39,1
1597,40,41,0
1597,41,40,1
1597,41,42,0
1597,42,41,1
1597,42,43,0
1597,43,42,1
1597,43,44,0
1597,44,43,1
1597,44,45,0
1597,45,44,1
1597,45,46,0
1597,46,45,1
1597,46,47,0
1597,47,46,1
1597,47,48,0
1597,48,47,1
1597,48,49,0
1597,49,48,1
1597,49,50,0
1597,50,49,1
1597,50,51,0
1597,51,50,1
1597,51,52,0
1597,52,51,1
1597,52,53,0
1597,53,52,1
1597,0,31,2
1597,31,0,2
1597,0,32,2
1597,32,0,2
1597,0,33,2
1597,33,0,2
1597,0,34,2
1597,34,0,2
1597,0,35,2
1597,35,0,2
1597,0,36,2
1597,36,0,2
1597,0,37,2
1597,37,0,2
1597,0,38,2
1597,38,0,2
1597,0,39,2
1597,39,0,2
1597,0,40,2
1597,40,0,2
1597,0,41,2
1597,41,0,2
1597,0,42,2
1597,42,0,2
1597,0,43,2
1597,43,0,2
1597,0,44,2
1597,44,0,2
1597,0,45,2
1597,45,0,2
1597,0,46,2
1597,46,0,2
1597,0,47,2
1597,47,0,2
1597,0,48,2
1597,48,0,2
1597,0,49,2
1597,49,0,2
1597,0,50,2
1597,50,0,2
1597,0,51,2
1597,51,0,2
1597,0,52,2
1597,52,0,2
1597,0,53,2
1597,53,0,2
1597,1,31,2
1597,31,1,2
1597,1,32,2
1597,32,1,2
1597,1,33,2
1597,33,1,2
1597,1,34,2
1597,34,1,2
1597,1,35,2
1597,35,1,2
1597,1,36,2
1597,36,1,2
1597,1,37,2
1597,37,1,2
1597,1,38,2
1597,38,1,2
1597,1,39,2
1597,39,1,2
1597,1,40,2
1597,40,1,2
1597,1,41,2
1597,41,1,2
1597,1,42,2
1597,42,1,2
1597,1,43,2
1597,43,1,2
1597,1,44,2
1597,44,1,2
1597,1,45,2
1597,45,1,2
1597,1,46,2
1597,46,1,2
1597,1,47,2
1597,47,1,2
1597,1,48,2
1597,48,1,2
1597,1,49,2
1597,49,1,2
1597,1,50,2
1597,50,1,2
1597,1,51,2
1597,51,1,2
1597,1,52,2
1597,52,1,2
1597,1,53,2
1597,53,1,2
1597,2,31,2
1597,31,2,2
1597,2,32,2
1597,32,2,2
1597,2,33,2
1597,33,2,2
1597,2,34,2
1597,34,2,2
1597,2,35,2
1597,35,2,2
1597,2,36,2
1597,36,2,2
1597,2,37,2
1597,37,2,2
1597,2,38,2
1597,38,2,2
1597,2,39,2
1597,39,2,2
1597,2,40,2
1597,40,2,2
1597,2,41,2
1597,41,2,2
1597,2,42,2
1597,42,2,2
1597,2,43,2
1597,43,2,2
1597,2,44,2
1597,44,2,2
1597,2,45,2
1597,45,2,2
1597,2,46,2
1597,46,2,2
1597,2,47,2
1597,47,2,2
1597,2,48,2
1597,48,2,2
1597,2,49,2
1597,49,2,2
1597,2,50,2
1597,50,2,2
1597,2,51,2
1597,51,2,2
1597,2,52,2
1597,52,2,2
1597,2,53,2
1597,53,2,2
1597,3,31,2
1597,31,3,2
1597,3,32,2
1597,32,3,2
1597,3,33,2
1597,33,3,2
1597,3,34,2
1597,34,3,2
1597,3,35,2
1597,35,3,2
1597,3,36,2
1597,36,3,2
1597,3,37,2
1597,37,3,2
1597,3,38,2
1597,38,3,2
1597,3,39,2
1597,39,3,2
1597,3,40,2
1597,40,3,2
1597,3,41,2
1597,41,3,2
1597,3,42,2
1597,42,3,2
1597,3,43,2
