STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7065,0,4294.347,900.44,5200.0
7065,1,4294.347,1042.578,4000.0
7065,2,4294.347,1289.469,6500.0
7065,3,4294.347,1376.011,4000.0
7065,4,4294.347,1448.692,4000.0
7065,5,4294.347,1519.803,4000.0
7065,6,4294.347,1598.288,4000.0
7065,7,4294.347,1713.748,5200.0
7065,8,4294.347,1814.948,4000.0
7065,9,4294.347,1929.443,4000.0
7065,10,4294.347,2060.257,4000.0
7065,11,4294.347,2211.995,4000.0
7065,12,4294.347,2393.865,4900.0
7065,13,4294.347,2479.804,4000.0
7065,14,4294.347,2553.125,4000.0
7065,15,4294.347,2663.934,5800.0
7065,16,4294.347,2750.857,4000.0
7065,17,4294.347,2853.127,4200.0
7065,18,4294.347,2963.371,4000.0
7065,19,4294.347,3088.865,4000.0
7065,20,4294.347,3233.718,4000.0
7065,21,4294.347,3403.12,4000.0
7065,22,4294.347,3492.038,2900.0
7065,23,4294.347,3314.256,4000.0
7065,24,4294.347,3587.854,4000.0
7065,25,4294.347,3944.426,5200.0
7065,26,4294.347,4226.356,4000.0
7065,27,4294.347,4529.514,4000.0
7065,28,4294.347,4832.672,4000.0
7065,29,4294.347,5150.0,4000.0
7065,30,4294.347,5573.529,5000.0
7065,31,4294.347,5912.353,4000.0
7065,32,4294.347,6293.945,4000.0
7065,33,4294.347,6841.145,5700.0
7065,34,4294.347,7276.437,4000.0
7065,35,4294.347,7630.899,3200.0
7065,36,4294.347,8105.712,4000.0
7065,37,4294.347,8629.349,4000.0
7065,38,4294.347,9197.487,4000.0
7065,39,4294.347,9837.487,4000.0
7065,40,4294.347,10080.525,4100.0
7065,41,4294.347,1062.265,4000.0
7065,42,4294.347,1272.773,4000.0
7065,43,4294.347,1416.773,2700.0
7065,44,4294.347,1635.44,4100.0
7065,45,4294.347,1956.325,5800.0
7065,46,4294.347,2250.085,5100.0
7065,47,4294.347,2562.951,5400.0
7065,48,4294.347,2813.386,4000.0
7065,49,4294.347,3063.821,4000.0
7065,50,4294.347,3314.256,4000.0
7065,51,4294.347,3587.854,4000.0
7065,52,4294.347,3944.426,5200.0
7065,53,4294.347,4226.356,4000.0
7065,54,4294.347,4529.514,4000.0
7065,55,4294.347,4832.672,4000.0
7065,56,4294.347,5150.0,4000.0
7065,57,4294.347,5573.529,5000.0
7065,58,4294.347,5912.353,4000.0
7065,59,4294.347,6293.945,4000.0
7065,60,4294.347,6841.145,5700.0
7065,61,4294.347,7276.437,4000.0
7065,62,4294.347,7630.899,3200.0
7065,63,4294.347,8105.712,4000.0
7065,64,4294.347,8629.349,4000.0
7065,65,4294.347,9197.487,4000.0
7065,66,4294.347,9837.487,4000.0
7065,67,4294.347,10080.525,4100.0
7066,0,6177.848,2663.934,5800.0
7066,1,6177.848,2750.857,4000.0
7066,2,6177.848,2853.127,4200.0
7066,3,6177.848,2963.371,4000.0
