STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
790,0,4692.289,3314.256,4000.0
790,1,4692.289,3587.854,4000.0
790,2,4692.289,3944.426,5200.0
790,3,4692.289,4226.356,4000.0
790,4,4692.289,4529.514,4000.0
790,5,4692.289,4832.672,4000.0
790,6,4692.289,5150.0,4000.0
790,7,4692.289,5573.529,5000.0
790,8,4692.289,5912.353,4000.0
790,9,4692.289,6293.945,4000.0
790,10,4692.289,6841.145,5700.0
790,11,4692.289,7276.437,4000.0
790,12,4692.289,7630.899,3200.0
790,13,4692.289,8105.712,4000.0
790,14,4692.289,8629.349,4000.0
790,15,4692.289,9197.487,4000.0
790,16,4692.289,9837.487,4000.0
790,17,4692.289,10080.525,4100.0
790,18,4692.289,1272.773,4000.0
790,19,4692.289,1416.773,2700.0
790,20,4692.289,1635.44,4100.0
790,21,4692.289,1956.325,5800.0
790,22,4692.289,2250.085,5100.0
790,23,4692.289,2562.951,5400.0
790,24,4692.289,2813.386,4000.0
790,25,4692.289,3063.821,4000.0
790,26,4692.289,3314.256,4000.0
790,27,4692.289,3587.854,4000.0
790,28,4692.289,3944.426,5200.0
790,29,4692.289,4226.356,4000.0
790,30,4692.289,4529.514,4000.0
790,31,4692.289,4832.672,4000.0
790,32,4692.289,5150.0,4000.0
790,33,4692.289,5573.529,5000.0
790,34,4692.289,5912.353,4000.0
790,35,4692.289,6293.945,4000.0
790,36,4692.289,6841.145,5700.0
790,37,4692.289,7276.437,4000.0
790,38,4692.289,7630.899,3200.0
790,39,4692.289,8105.712,4000.0
790,40,4692.289,8629.349,4000.0
790,41,4692.289,9197.487,4000.0
790,42,4692.289,9837.487,4000.0
790,43,4692.289,10080.525,4100.0
790,44,4692.289,900.44,5200.0
790,45,4692.289,1042.578,4000.0
790,46,4692.289,1289.469,6500.0
790,47,4692.289,1376.011,4000.0
790,48,4692.289,1448.692,4000.0
790,49,4692.289,1519.803,4000.0
790,50,4692.289,1598.288,4000.0
790,51,4692.289,1713.748,5200.0
790,52,4692.289,1814.948,4000.0
790,53,4692.289,1929.443,4000.0
790,54,4692.289,2060.257,4000.0
790,55,4692.289,2211.995,4000.0
790,56,4692.289,2393.865,4900.0
790,57,4692.289,2479.804,4000.0
790,58,4692.289,2553.125,4000.0
790,59,4692.289,2663.934,5800.0
790,60,4692.289,2750.857,4000.0
790,61,4692.289,2853.127,4200.0
790,62,4692.289,2963.371,4000.0
790,63,4692.289,3088.865,4000.0
790,64,4692.289,3233.718,4000.0
790,65,4692.289,3403.12,4000.0
790,66,4692.289,3492.038,2900.0
791,0,6646.988,6841.145,5700.0
791,1,6646.988,7276.437,4000.0
791,2,6646.988,7630.899,3200.0
791,3,6646.988,8105.712,4000.0
791,4,6646.988,8629.349,4000.0
791,5,6646.988,9197.487,4000.0
791,6,6646.988,9837.487,4000.0
791,7,6646.988,10080.525,4100.0
791,8,6646.988,3944.426,5200.0
791,9,6646.988,4226.356,4000.0
791,10,6646.988,4529.514,4000.0
791,11,6646.988,4832.672,4000.0
791,12,6646.988,5150.0,4000.0
791,13,6646.988,5573.529,5000.0
791,14,6646.988,5912.353,4000.0
791,15,6646.988,6293.945,4000.0
791,16,6646.988,6841.145,5700.0
791,17,6646.988,7276.437,4000.0
791,18,6646.988,7630.899,3200.0
791,19,6646.988,8105.712,4000.0
791,20,6646.988,8629.349,4000.0
791,21,6646.988,9197.487,4000.0
791,22,6646.988,9837.487,4000.0
791,23,6646.988,10080.525,4100.0
791,24,6646.988,1272.773,4000.0
791,25,6646.988,1416.773,2700.0
791,26,6646.988,1635.44,4100.0
791,27,6646.988,1956.325,5800.0
791,28,6646.988,2250.085,5100.0
791,29,6646.988,2562.951,5400.0
791,30,6646.988,2813.386,4000.0
791,31,6646.988,3063.821,4000.0
791,32,6646.988,3314.256,4000.0
791,33,6646.988,3587.854,4000.0
791,34,6646.988,3944.426,5200.0
791,35,6646.988,4226.356,4000.0
791,36,6646.988,4529.514,4000.0
791,37,6646.988,4832.672,4000.0
791,38,6646.988,5150.0,4000.0
791,39,6646.988,5573.529,5000.0
791,40,6646.988,5912.353,4000.0
791,41,6646.988,6293.945,4000.0
791,42,6646.988,6841.145,5700.0
791,43,6646.988,7276.437,4000.0
791,44,6646.988,7630.899,3200.0
791,45,6646.988,8105.712,4000.0
791,46,6646.988,8629.349,4000.0
791,47,6646.988,9197.487,4000.0
791,48,6646.988,9837.487,4000.0
791,49,6646.988,10080.525,4100.0
791,50,6640.736,2663.934,5800.0
791,51,6640.736,2750.857,4000.0
791,52,6640.736,2853.127,4200.0
791,53,6640.736,2963.371,4000.0
791,54,6640.736,3088.865,4000.0
791,55,6640.736,3233.718,4000.0
791,56,6640.736,3403.12,4000.0
791,57,6640.736,3492.038,2900.0
791,58,6646.988,900.44,5200.0
791,59,6646.988,1042.578,4000.0
791,60,6646.988,1289.469,6500.0
791,61,6646.988,1376.011,4000.0
791,62,6646.988,1448.692,4000.0
791,63,6646.988,1519.803,4000.0
791,64,6646.988,1598.288,4000.0
791,65,6646.988,1713.748,5200.0
791,66,6646.988,1814.948,4000.0
791,67,6646.988,1929.443,4000.0
791,68,6646.988,2060.257,4000.0
791,69,6646.988,2211.995,4000.0
791,70,6646.988,2393.865,4900.0
791,71,6646.988,2479.804,4000.0
791,72,6646.988,2553.125,4000.0
791,73,6646.988,2663.934,5800.0
791,74,6646.988,2750.857,4000.0
791,75,6646.988,2853.127,4200.0
791,76,6646.988,2963.371,4000.0
791,77,6646.988,3088.865,4000.0
791,78,6646.988,3233.718,4000.0
791,79,6646.988,3403.12,4000.0
791,80,6646.988,3492.038,2900.0
792,0,7282.189,8629.349,4000.0
792,1,7282.189,9197.487,4000.0
792,2,7282.189,9837.487,4000.0
792,3,7282.189,10080.525,4100.0
792,4,7282.189,4832.672,4000.0
792,5,7282.189,5150.0,4000.0
792,6,7282.189,5573.529,5000.0
792,7,7282.189,5912.353,4000.0
792,8,7282.189,6293.945,4000.0
792,9,7282.189,6841.145,5700.0
792,10,7282.189,7276.437,4000.0
792,11,7282.189,7630.899,3200.0
792,12,7282.189,8105.712,4000.0
792,13,7282.189,8629.349,4000.0
792,14,7282.189,9197.487,4000.0
792,15,7282.189,9837.487,4000.0
792,16,7282.189,10080.525,4100.0
792,17,7282.189,2301.7,5100.0
792,18,7230.574,2562.951,5400.0
792,19,7230.574,2813.386,4000.0
792,20,7230.574,3063.821,4000.0
792,21,7230.574,3314.256,4000.0
792,22,7230.574,3587.854,4000.0
792,23,7230.574,3944.426,5200.0
792,24,7230.574,4226.356,4000.0
792,25,7230.574,4529.514,4000.0
792,26,7230.574,4832.672,4000.0
792,27,7230.574,5150.0,4000.0
792,28,7230.574,5573.529,5000.0
792,29,7230.574,5912.353,4000.0
792,30,7230.574,6293.945,4000.0
792,31,7230.574,6841.145,5700.0
792,32,7230.574,7276.437,4000.0
792,33,7230.574,7630.899,3200.0
792,34,7230.574,8105.712,4000.0
792,35,7230.574,8629.349,4000.0
792,36,7230.574,9197.487,4000.0
792,37,7230.574,9837.487,4000.0
792,38,7230.574,10080.525,4100.0
792,39,7275.937,3441.97,4000.0
792,40,7237.087,3492.038,2900.0
792,41,7282.189,1519.803,4000.0
