STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5434,0,4172.506,318.064,4000.0
5434,1,4172.506,391.996,4000.0
5434,2,4172.506,467.998,4000.0
5434,3,4172.506,552.12,4000.0
5434,4,4172.506,638.547,3700.0
5434,5,4172.506,743.058,4000.0
5434,6,4172.506,900.44,5200.0
5434,7,4172.506,1042.578,4000.0
5434,8,4172.506,1289.469,6500.0
5434,9,4172.506,1376.011,4000.0
5434,10,4172.506,1448.692,4000.0
5434,11,4172.506,1519.803,4000.0
5434,12,4172.506,1598.288,4000.0
5434,13,4172.506,1713.748,5200.0
5434,14,4172.506,1814.948,4000.0
5434,15,4172.506,1929.443,4000.0
5434,16,4172.506,2060.257,4000.0
5434,17,4172.506,2211.995,4000.0
5434,18,4172.506,2393.865,4900.0
5434,19,4172.506,2479.804,4000.0
5434,20,4172.506,2553.125,4000.0
5434,21,4172.506,2663.934,5800.0
5434,22,4172.506,2750.857,4000.0
5434,23,4172.506,2853.127,4200.0
5434,24,4172.506,2963.371,4000.0
5434,25,4172.506,3088.865,4000.0
5434,26,4172.506,3233.718,4000.0
5434,27,4172.506,3403.12,4000.0
5434,28,4172.506,3492.038,2900.0
5434,29,4172.506,1956.325,5800.0
5434,30,4172.506,2250.085,5100.0
5434,31,4172.506,2562.951,5400.0
5434,32,4172.506,2813.386,4000.0
5434,33,4172.506,3063.821,4000.0
5434,34,4172.506,3314.256,4000.0
5434,35,4172.506,3587.854,4000.0
5434,36,4172.506,3944.426,5200.0
5434,37,4172.506,4226.356,4000.0
5434,38,4172.506,4529.514,4000.0
5434,39,4172.506,4832.672,4000.0
5434,40,4172.506,5150.0,4000.0
5434,41,4172.506,5573.529,5000.0
5434,42,4172.506,5912.353,4000.0
5434,43,4172.506,6293.945,4000.0
5434,44,4172.506,6841.145,5700.0
5434,45,4172.506,7276.437,4000.0
5434,46,4172.506,7630.899,3200.0
5434,47,4172.506,8105.712,4000.0
5434,48,4172.506,8629.349,4000.0
5434,49,4172.506,9197.487,4000.0
5434,50,4172.506,9837.487,4000.0
5434,51,4172.506,10080.525,4100.0
5434,52,4172.506,321.466,3600.0
5434,53,4172.506,417.466,2000.0
5434,54,4172.506,466.403,1000.0
5434,55,4172.506,665.024,4000.0
5434,56,4172.506,863.645,4000.0
5434,57,4172.506,1062.265,4000.0
5434,58,4172.506,1272.773,4000.0
5434,59,4172.506,1416.773,2700.0
5434,60,4172.506,1635.44,4100.0
5434,61,4172.506,1956.325,5800.0
5434,62,4172.506,2250.085,5100.0
5434,63,4172.506,2562.951,5400.0
5434,64,4172.506,2813.386,4000.0
5434,65,4172.506,3063.821,4000.0
5434,66,4172.506,3314.256,4000.0
5434,67,4172.506,3587.854,4000.0
5434,68,4172.506,3944.426,5200.0
5434,69,4172.506,4226.356,4000.0
5434,70,4172.506,4529.514,4000.0
5434,71,4172.506,4832.672,4000.0
5434,72,4172.506,5150.0,4000.0
5434,73,4172.506,5573.529,5000.0
5434,74,4172.506,5912.353,4000.0
5434,75,4172.506,6293.945,4000.0
5434,76,4172.506,6841.145,5700.0
5434,77,4172.506,7276.437,4000.0
5434,78,4172.506,7630.899,3200.0
5434,79,4172.506,8105.712,4000.0
5434,80,4172.506,8629.349,4000.0
5434,81,4172.506,9197.487,4000.0
5434,82,4172.506,9837.487,4000.0
5434,83,4172.506,10080.525,4100.0
5435,0,4685.899,1063.958,4000.0
5435,1,4664.519,1289.469,6500.0
5435,2,4664.519,1376.011,4000.0
5435,3,4664.519,1448.692,4000.0
5435,4,4664.519,1519.803,4000.0
5435,5,4664.519,1598.288,4000.0
5435,6,4664.519,1713.748,5200.0
5435,7,4664.519,1814.948,4000.0
5435,8,4664.519,1929.443,4000.0
5435,9,4664.519,2060.257,4000.0
5435,10,4664.519,2211.995,4000.0
5435,11,4664.519,2393.865,4900.0
5435,12,4664.519,2479.804,4000.0
5435,13,4664.519,2553.125,4000.0
5435,14,4664.519,2663.934,5800.0
5435,15,4664.519,2750.857,4000.0
5435,16,4664.519,2853.127,4200.0
5435,17,4664.519,2963.371,4000.0
5435,18,4664.519,3088.865,4000.0
5435,19,4664.519,3233.718,4000.0
5435,20,4664.519,3403.12,4000.0
5435,21,4664.519,3492.038,2900.0
5435,22,4685.899,2813.386,4000.0
5435,23,4685.899,3063.821,4000.0
5435,24,4685.899,3314.256,4000.0
5435,25,4685.899,3587.854,4000.0
5435,26,4685.899,3944.426,5200.0
5435,27,4685.899,4226.356,4000.0
5435,28,4685.899,4529.514,4000.0
5435,29,4685.899,4832.672,4000.0
5435,30,4685.899,5150.0,4000.0
5435,31,4685.899,5573.529,5000.0
5435,32,4685.899,5912.353,4000.0
5435,33,4685.899,6293.945,4000.0
5435,34,4685.899,6841.145,5700.0
5435,35,4685.899,7276.437,4000.0
5435,36,4685.899,7630.899,3200.0
5435,37,4685.899,8105.712,4000.0
5435,38,4685.899,8629.349,4000.0
5435,39,4685.899,9197.487,4000.0
5435,40,4685.899,9837.487,4000.0
5435,41,4685.899,10080.525,4100.0
5435,42,4685.899,863.645,4000.0
5435,43,4685.899,1062.265,4000.0
5435,44,4685.899,1272.773,4000.0
5435,45,4685.899,1416.773,2700.0
5435,46,4685.899,1635.44,4100.0
5435,47,4685.899,1956.325,5800.0
5435,48,4685.899,2250.085,5100.0
5435,49,4685.899,2562.951,5400.0
5435,50,4685.899,2813.386,4000.0
5435,51,4685.899,3063.821,4000.0
5435,52,4685.899,3314.256,4000.0
5435,53,4685.899,3587.854,4000.0
5435,54,4685.899,3944.426,5200.0
5435,55,4685.899,4226.356,4000.0
5435,56,4685.899,4529.514,4000.0
5435,57,4685.899,4832.672,4000.0
5435,58,4685.899,5150.0,4000.0
5435,59,4685.899,5573.529,5000.0
5435,60,4685.899,5912.353,4000.0
5435,61,4685.899,6293.945,4000.0
5435,62,4685.899,6841.145,5700.0
5435,63,4685.899,7276.437,4000.0
5435,64,4685.899,7630.899,3200.0
5435,65,4685.899,8105.712,4000.0
5435,66,4685.899,8629.349,4000.0
5435,67,4685.899,9197.487,4000.0
5435,68,4685.899,9837.487,4000.0
5435,69,4685.899,10080.525,4100.0
5436,0,6651.678,1635.44,4100.0
5436,1,6651.678,1956.325,5800.0
5436,2,6651.678,2250.085,5100.0
5436,3,6651.678,2562.951,5400.0
5436,4,6651.678,2813.386,4000.0
5436,5,6651.678,3063.821,4000.0
5436,6,6651.678,3314.256,4000.0
5436,7,6651.678,3587.854,4000.0
5436,8,6651.678,3944.426,5200.0
5436,9,6651.678,4226.356,4000.0
5436,10,6651.678,4529.514,4000.0
5436,11,6651.678,4832.672,4000.0
5436,12,6651.678,5150.0,4000.0
5436,13,6651.678,5573.529,5000.0
5436,14,6651.678,5912.353,4000.0
5436,15,6651.678,6293.945,4000.0
5436,16,6651.678,6841.145,5700.0
5436,17,6651.678,7276.437,4000.0
5436,18,6651.678,7630.899,3200.0
5436,19,6651.678,8105.712,4000.0
5436,20,6651.678,8629.349,4000.0
5436,21,6651.678,9197.487,4000.0
5436,22,6651.678,9837.487,4000.0
5436,23,6651.678,10080.525,4100.0
5436,24,5197.219,2393.865,4900.0
5436,25,5197.219,2479.804,4000.0
5436,26,5197.219,2553.125,4000.0
5436,27,5197.219,2663.934,5800.0
5436,28,5197.219,2750.857,4000.0
5436,29,5197.219,2853.127,4200.0
5436,30,5197.219,2963.371,4000.0
5436,31,5197.219,3088.865,4000.0
5436,32,5197.219,3233.718,4000.0
5436,33,5197.219,3403.12,4000.0
5436,34,5197.219,3492.038,2900.0
5436,35,6651.678,900.44,5200.0
5436,36,6651.678,1042.578,4000.0
5436,37,6651.678,1289.469,6500.0
5436,38,6651.678,1376.011,4000.0
5436,39,6651.678,1448.692,4000.0
5436,40,6651.678,1519.803,4000.0
5436,41,6651.678,1598.288,4000.0
5436,42,6651.678,1713.748,5200.0
5436,43,6651.678,1814.948,4000.0
5436,44,6651.678,1929.443,4000.0
5436,45,6651.678,2060.257,4000.0
5436,46,6651.678,2211.995,4000.0
5436,47,6651.678,2393.865,4900.0
5436,48,6651.678,2479.804,4000.0
5436,49,6651.678,2553.125,4000.0
5436,50,6651.678,2663.934,5800.0
5436,51,6651.678,2750.857,4000.0
5436,52,6651.678,2853.127,4200.0
5436,53,6651.678,2963.371,4000.0
5436,54,6651.678,3088.865,4000.0
5436,55,6651.678,3233.718,4000.0
5436,56,6651.678,3403.12,4000.0
5436,57,6651.678,3492.038,2900.0
5436,58,6651.678,5912.353,4000.0
5436,59,6651.678,6293.945,4000.0
5436,60,6651.678,6841.145,5700.0
5436,61,6651.678,7276.437,4000.0
5436,62,6651.678,7630.899,3200.0
5436,63,6651.678,8105.712,4000.0
5436,64,6651.678,8629.349,4000.0
5436,65,6651.678,9197.487,4000.0
5436,66,6651.678,9837.487,4000.0
5436,67,6651.678,10080.525,4100.0
5436,68,6651.678,3587.854,4000.0
5436,69,6651.678,3944.426,5200.0
5436,70,6651.678,4226.356,4000.0
5436,71,6651.678,4529.514,4000.0
5436,72,6651.678,4832.672,4000.0
5436,73,6651.678,5150.0,4000.0
5436,74,6651.678,5573.529,5000.0
5436,75,6651.678,5912.353,4000.0
5436,76,6651.678,6293.945,4000.0
5436,77,6651.678,6841.145,5700.0
5436,78,6651.678,7276.437,4000.0
5436,79,6651.678,7630.899,3200.0
5436,80,6651.678,8105.712,4000.0
5436,81,6651.678,8629.349,4000.0
5436,82,6651.678,9197.487,4000.0
5436,83,6651.678,9837.487,4000.0
5436,84,6651.678,10080.525,4100.0
5437,0,8204.759,3587.854,4000.0
5437,1,8204.759,3944.426,5200.0
5437,2,8204.759,4226.356,4000.0
5437,3,8204.759,4529.514,4000.0
5437,4,8204.759,4832.672,4000.0
5437,5,8204.759,5150.0,4000.0
5437,6,8204.759,5573.529,5000.0
5437,7,8204.759,5912.353,4000.0
5437,8,8204.759,6293.945,4000.0
5437,9,8204.759,6841.145,5700.0
5437,10,8204.759,7276.437,4000.0
5437,11,8204.759,7630.899,3200.0
5437,12,8204.759,8105.712,4000.0
5437,13,8204.759,8629.349,4000.0
5437,14,8204.759,9197.487,4000.0
5437,15,8204.759,9837.487,4000.0
5437,16,8204.759,10080.525,4100.0
5437,17,8204.759,665.024,4000.0
5437,18,8204.759,863.645,4000.0
5437,19,8204.759,1062.265,4000.0
5437,20,8204.759,1272.773,4000.0
5437,21,8204.759,1416.773,2700.0
5437,22,8204.759,1635.44,4100.0
5437,23,8204.759,1956.325,5800.0
5437,24,8204.759,2250.085,5100.0
5437,25,8204.759,2562.951,5400.0
5437,26,8204.759,2813.386,4000.0
5437,27,8204.759,3063.821,4000.0
5437,28,8204.759,3314.256,4000.0
5437,29,8204.759,3587.854,4000.0
5437,30,8204.759,3944.426,5200.0
5437,31,8204.759,4226.356,4000.0
5437,32,8204.759,4529.514,4000.0
5437,33,8204.759,4832.672,4000.0
5437,34,8204.759,5150.0,4000.0
5437,35,8204.759,5573.529,5000.0
5437,36,8204.759,5912.353,4000.0
5437,37,8204.759,6293.945,4000.0
5437,38,8204.759,6841.145,5700.0
5437,39,8204.759,7276.437,4000.0
5437,40,8204.759,7630.899,3200.0
5437,41,8204.759,8105.712,4000.0
5437,42,8204.759,8629.349,4000.0
5437,43,8204.759,9197.487,4000.0
5437,44,8204.759,9837.487,4000.0
5437,45,8204.759,10080.525,4100.0
5437,46,8204.759,2393.865,4900.0
5437,47,8204.759,2479.804,4000.0
5437,48,8204.759,2553.125,4000.0
5437,49,8204.759,2663.934,5800.0
5437,50,8204.759,2750.857,4000.0
5437,51,8204.759,2853.127,4200.0
5437,52,8204.759,2963.371,4000.0
5437,53,8204.759,3088.865,4000.0
5437,54,8204.759,3233.718,4000.0
5437,55,8204.759,3403.12,4000.0
5437,56,8204.759,3492.038,2900.0
5437,57,8204.759,900.44,5200.0
5437,58,8204.759,1042.578,4000.0
5437,59,8204.759,1289.469,6500.0
5437,60,8204.759,1376.011,4000.0
5437,61,8204.759,1448.692,4000.0
5437,62,8204.759,1519.803,4000.0
5437,63,8204.759,1598.288,4000.0
5437,64,8204.759,1713.748,5200.0
5437,65,8204.759,1814.948,4000.0
5437,66,8204.759,1929.443,4000.0
5437,67,8204.759,2060.257,4000.0
5437,68,8204.759,2211.995,4000.0
5437,69,8204.759,2393.865,4900.0
5437,70,8204.759,2479.804,4000.0
5437,71,8204.759,2553.125,4000.0
5437,72,8204.759,2663.934,5800.0
5437,73,8204.759,2750.857,4000.0
5437,74,8204.759,2853.127,4200.0
5437,75,8204.759,2963.371,4000.0
5437,76,8204.759,3088.865,4000.0
5437,77,8204.759,3233.718,4000.0
5437,78,8204.759,3403.12,4000.0
5437,79,8204.759,3492.038,2900.0
5437,80,8204.759,9837.487,4000.0
5437,81,8204.759,10080.525,4100.0
5437,82,8204.759,6293.945,4000.0
5437,83,8204.759,6841.145,5700.0
5437,84,8204.759,7276.437,4000.0
5437,85,8204.759,7630.899,3200.0
5437,86,8204.759,8105.712,4000.0
5437,87,8204.759,8629.349,4000.0
5437,88,8204.759,9197.487,4000.0
5437,89,8204.759,9837.487,4000.0
5437,90,8204.759,10080.525,4100.0
