STATE_ID, NODE_ID, PENDING_SECONDS
323,0,0.0
323,1,0.0
323,2,0.0
323,3,0.0
323,4,0.0
323,5,0.0
323,6,0.0
323,7,0.0
323,8,0.0
323,9,0.0
323,10,0.0
323,11,0.0
323,12,0.0
323,13,0.0
323,14,0.0
323,15,0.0
323,16,0.0
323,17,0.0
323,18,0.0
323,19,0.0
323,20,0.0
323,21,0.0
323,22,0.0
323,23,0.0
323,24,0.0
323,25,0.0
323,26,0.0
323,27,0.0
323,28,0.0
323,29,0.0
323,30,0.0
323,31,0.0
323,32,0.0
323,33,0.0
323,34,0.0
323,35,0.0
323,36,0.0
323,37,0.0
323,38,0.0
323,39,0.0
323,40,0.0
323,41,0.0
323,42,0.0
323,43,0.0
323,44,0.0
323,45,0.0
323,46,0.0
323,47,0.0
323,48,0.0
323,49,0.0
323,50,0.0
323,51,0.0
323,52,0.0
323,53,0.0
323,54,0.0
323,55,0.0
323,56,0.0
323,57,0.0
323,58,0.0
323,59,0.0
323,60,0.0
323,61,171.787
323,62,136.917
323,63,39.254
323,64,68.623
323,65,99.462
323,66,183.191
323,67,132.154
323,68,132.906
323,69,157.823
323,70,175.04
323,71,205.914
323,72,0.0
323,73,0.0
323,74,0.0
323,75,0.0
323,76,0.0
323,77,0.0
323,78,0.0
323,79,0.0
323,80,0.0
323,81,0.0
324,0,0.0
324,1,0.0
324,2,0.0
324,3,0.0
324,4,0.0
324,5,0.0
324,6,0.0
324,7,0.0
324,8,0.0
324,9,0.0
324,10,0.0
324,11,0.0
324,12,0.0
324,13,0.0
324,14,0.0
324,15,0.0
324,16,0.0
324,17,0.0
324,18,0.0
324,19,0.0
324,20,0.0
324,21,0.0
324,22,0.0
324,23,0.0
324,24,0.0
324,25,0.0
324,26,0.0
324,27,0.0
324,28,0.0
324,29,0.0
324,30,0.0
324,31,0.0
324,32,0.0
324,33,0.0
324,34,0.0
324,35,0.0
324,36,0.0
324,37,0.0
324,38,0.0
324,39,0.0
324,40,0.0
324,41,0.0
324,42,0.0
324,43,0.0
324,44,0.0
324,45,0.0
324,46,0.0
324,47,0.0
324,48,0.0
324,49,0.0
324,50,136.917
324,51,39.254
324,52,68.623
324,53,99.462
324,54,183.191
324,55,132.154
324,56,132.906
324,57,157.823
324,58,175.04
324,59,205.914
324,60,0.0
324,61,0.0
324,62,0.0
324,63,0.0
324,64,0.0
324,65,0.0
324,66,0.0
324,67,0.0
324,68,0.0
324,69,0.0
325,0,0.0
325,1,0.0
325,2,0.0
325,3,0.0
325,4,0.0
325,5,0.0
325,6,0.0
325,7,0.0
325,8,0.0
325,9,0.0
325,10,0.0
325,11,0.0
325,12,0.0
325,13,0.0
325,14,0.0
325,15,0.0
325,16,0.0
325,17,0.0
325,18,0.0
325,19,0.0
325,20,0.0
325,21,0.0
325,22,0.0
325,23,0.0
325,24,0.0
325,25,0.0
325,26,0.0
325,27,0.0
325,28,0.0
325,29,0.0
325,30,0.0
325,31,0.0
325,32,0.0
