STATE_ID, NODE_ID, PENDING_SECONDS
970,0,0.0
970,1,0.0
970,2,0.0
970,3,0.0
970,4,0.0
970,5,0.0
970,6,0.0
970,7,0.0
970,8,0.0
970,9,0.0
970,10,0.0
970,11,0.0
970,12,0.0
970,13,0.0
970,14,0.0
970,15,0.0
970,16,0.0
970,17,0.0
970,18,0.0
970,19,0.0
970,20,0.0
970,21,0.0
970,22,0.0
970,23,0.0
970,24,0.0
970,25,0.0
970,26,0.0
970,27,0.0
970,28,0.0
970,29,0.0
970,30,0.0
970,31,0.0
970,32,0.0
970,33,0.0
970,34,0.0
970,35,0.0
970,36,0.0
970,37,0.0
970,38,0.0
970,39,105.921
970,40,0.0
970,41,0.0
970,42,0.0
970,43,0.0
970,44,0.0
970,45,0.0
970,46,0.0
970,47,0.0
970,48,0.0
970,49,0.0
970,50,0.0
970,51,0.0
970,52,0.0
970,53,0.0
970,54,0.0
970,55,0.0
970,56,0.0
970,57,0.0
970,58,0.0
970,59,0.0
970,60,0.0
970,61,0.0
970,62,0.0
970,63,0.0
970,64,0.0
970,65,0.0
970,66,0.0
970,67,0.0
970,68,0.0
971,0,0.0
971,1,0.0
971,2,0.0
971,3,0.0
971,4,0.0
971,5,0.0
971,6,0.0
971,7,0.0
971,8,0.0
971,9,0.0
971,10,0.0
971,11,0.0
971,12,0.0
971,13,0.0
971,14,0.0
971,15,0.0
971,16,0.0
971,17,0.0
971,18,0.0
971,19,0.0
971,20,0.0
971,21,0.0
971,22,75.904
971,23,162.377
971,24,132.367
971,25,141.592
971,26,150.773
971,27,219.557
971,28,129.273
971,29,122.43
971,30,148.82
971,31,171.773
971,32,202.474
971,33,0.0
971,34,0.0
971,35,0.0
971,36,0.0
971,37,0.0
971,38,0.0
971,39,0.0
971,40,0.0
971,41,0.0
971,42,0.0
971,43,0.0
971,44,0.0
971,45,0.0
971,46,0.0
971,47,0.0
971,48,0.0
971,49,0.0
971,50,0.0
971,51,0.0
971,52,0.0
971,53,105.921
971,54,0.0
971,55,0.0
971,56,0.0
971,57,0.0
971,58,0.0
971,59,0.0
971,60,0.0
971,61,0.0
971,62,0.0
971,63,0.0
971,64,0.0
971,65,0.0
971,66,0.0
971,67,0.0
971,68,0.0
971,69,0.0
971,70,0.0
971,71,0.0
971,72,0.0
971,73,0.0
971,74,0.0
971,75,0.0
971,76,0.0
971,77,0.0
971,78,0.0
971,79,0.0
971,80,0.0
971,81,0.0
971,82,0.0
971,83,0.0
971,84,0.0
971,85,0.0
971,86,0.0
971,87,0.0
971,88,0.0
971,89,0.0
971,90,0.0
971,91,0.0
971,92,0.0
971,93,0.0
971,94,0.0
971,95,0.0
971,96,0.0
971,97,0.0
971,98,0.0
971,99,0.0
971,100,0.0
971,101,0.0
971,102,0.0
971,103,0.0
971,104,0.0
971,105,0.0
971,106,0.0
971,107,0.0
971,108,248.966
972,0,0.0
972,1,0.0
972,2,0.0
972,3,0.0
972,4,0.0
972,5,0.0
972,6,0.0
972,7,0.0
972,8,0.0
972,9,0.0
972,10,0.0
972,11,0.0
972,12,0.0
972,13,162.377
972,14,132.367
972,15,141.592
972,16,150.773
972,17,219.557
972,18,129.273
972,19,122.43
972,20,148.82
972,21,171.773
972,22,202.474
972,23,0.0
972,24,0.0
972,25,0.0
972,26,0.0
972,27,0.0
972,28,0.0
972,29,0.0
972,30,0.0
972,31,0.0
972,32,0.0
972,33,0.0
972,34,0.0
972,35,0.0
972,36,0.0
972,37,0.0
972,38,0.0
972,39,0.0
972,40,105.921
972,41,0.0
972,42,0.0
972,43,0.0
972,44,0.0
972,45,0.0
972,46,0.0
972,47,0.0
972,48,0.0
972,49,0.0
972,50,0.0
972,51,0.0
972,52,0.0
972,53,0.0
972,54,0.0
972,55,0.0
972,56,0.0
972,57,0.0
972,58,0.0
972,59,0.0
972,60,0.0
972,61,0.0
972,62,0.0
972,63,0.0
972,64,0.0
972,65,0.0
972,66,0.0
972,67,0.0
972,68,0.0
972,69,0.0
972,70,0.0
972,71,0.0
972,72,0.0
972,73,0.0
972,74,0.0
972,75,0.0
972,76,0.0
972,77,0.0
972,78,0.0
972,79,0.0
972,80,0.0
972,81,0.0
972,82,0.0
972,83,0.0
972,84,0.0
972,85,0.0
972,86,0.0
972,87,0.0
972,88,248.966
973,0,0.0
