STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3543,0,1,0
3543,1,0,1
3543,1,2,0
3543,2,1,1
3543,2,3,0
3543,3,2,1
3543,3,4,0
3543,4,3,1
3543,4,5,0
3543,5,4,1
3543,5,6,0
3543,6,5,1
3543,6,7,0
3543,7,6,1
3543,7,8,0
3543,8,7,1
3543,8,9,0
3543,9,8,1
3543,9,10,0
3543,10,9,1
3543,10,11,0
3543,11,10,1
3543,11,12,0
3543,12,11,1
3543,12,13,0
3543,13,12,1
3543,13,14,0
3543,14,13,1
3543,14,15,0
3543,15,14,1
3543,15,16,0
3543,16,15,1
3543,16,17,0
3543,17,16,1
3543,17,18,0
3543,18,17,1
3543,18,19,0
3543,19,18,1
3543,19,20,0
3543,20,19,1
3543,20,21,0
3543,21,20,1
3543,21,22,0
3543,22,21,1
3543,23,24,0
3543,24,23,1
3543,24,25,0
3543,25,24,1
3543,25,26,0
3543,26,25,1
3543,26,27,0
3543,27,26,1
3543,27,28,0
3543,28,27,1
3543,28,29,0
3543,29,28,1
3543,29,30,0
3543,30,29,1
3543,30,31,0
3543,31,30,1
3543,31,32,0
3543,32,31,1
3543,32,33,0
3543,33,32,1
3543,33,34,0
3543,34,33,1
3543,34,35,0
3543,35,34,1
3543,35,36,0
3543,36,35,1
3543,36,37,0
3543,37,36,1
3543,37,38,0
3543,38,37,1
3543,38,39,0
3543,39,38,1
3543,40,41,0
3543,41,40,1
3543,41,42,0
3543,42,41,1
3543,42,43,0
3543,43,42,1
3543,43,44,0
3543,44,43,1
3543,44,45,0
3543,45,44,1
3543,45,46,0
3543,46,45,1
3543,46,47,0
3543,47,46,1
3543,47,48,0
3543,48,47,1
3543,48,49,0
3543,49,48,1
3543,49,50,0
3543,50,49,1
3543,50,51,0
3543,51,50,1
3543,51,52,0
3543,52,51,1
3543,52,53,0
3543,53,52,1
3543,53,54,0
3543,54,53,1
3543,54,55,0
3543,55,54,1
3543,55,56,0
3543,56,55,1
3543,56,57,0
3543,57,56,1
3543,57,58,0
3543,58,57,1
3543,58,59,0
3543,59,58,1
3543,59,60,0
3543,60,59,1
3543,60,61,0
3543,61,60,1
3543,61,62,0
3543,62,61,1
3543,62,63,0
3543,63,62,1
3543,0,23,2
3543,23,0,2
3543,0,24,2
3543,24,0,2
3543,0,25,2
3543,25,0,2
3543,0,26,2
3543,26,0,2
3543,0,27,2
3543,27,0,2
3543,0,28,2
3543,28,0,2
3543,0,29,2
3543,29,0,2
3543,0,30,2
3543,30,0,2
3543,0,31,2
3543,31,0,2
3543,0,32,2
3543,32,0,2
3543,0,33,2
3543,33,0,2
3543,0,34,2
3543,34,0,2
3543,0,35,2
3543,35,0,2
3543,0,36,2
3543,36,0,2
3543,0,37,2
3543,37,0,2
3543,0,38,2
3543,38,0,2
3543,0,39,2
3543,39,0,2
3543,0,40,2
3543,40,0,2
3543,0,41,2
3543,41,0,2
3543,0,42,2
3543,42,0,2
3543,0,43,2
3543,43,0,2
3543,0,44,2
3543,44,0,2
3543,0,45,2
3543,45,0,2
3543,0,46,2
3543,46,0,2
3543,0,47,2
3543,47,0,2
3543,0,48,2
3543,48,0,2
3543,0,49,2
3543,49,0,2
3543,0,50,2
3543,50,0,2
3543,0,51,2
3543,51,0,2
3543,0,52,2
3543,52,0,2
3543,0,53,2
3543,53,0,2
3543,0,54,2
3543,54,0,2
3543,0,55,2
3543,55,0,2
3543,0,56,2
3543,56,0,2
3543,0,57,2
3543,57,0,2
3543,0,58,2
3543,58,0,2
3543,0,59,2
3543,59,0,2
3543,0,60,2
3543,60,0,2
3543,0,61,2
3543,61,0,2
3543,0,62,2
3543,62,0,2
3543,0,63,2
3543,63,0,2
3543,1,23,2
3543,23,1,2
3543,1,24,2
3543,24,1,2
3543,1,25,2
3543,25,1,2
3543,1,26,2
3543,26,1,2
3543,1,27,2
3543,27,1,2
3543,1,28,2
3543,28,1,2
3543,1,29,2
3543,29,1,2
3543,1,30,2
3543,30,1,2
3543,1,31,2
3543,31,1,2
3543,1,32,2
3543,32,1,2
3543,1,33,2
3543,33,1,2
3543,1,34,2
3543,34,1,2
3543,1,35,2
3543,35,1,2
3543,1,36,2
3543,36,1,2
3543,1,37,2
3543,37,1,2
3543,1,38,2
3543,38,1,2
3543,1,39,2
3543,39,1,2
3543,1,40,2
3543,40,1,2
3543,1,41,2
3543,41,1,2
3543,1,42,2
3543,42,1,2
3543,1,43,2
3543,43,1,2
3543,1,44,2
3543,44,1,2
3543,1,45,2
3543,45,1,2
3543,1,46,2
3543,46,1,2
3543,1,47,2
3543,47,1,2
3543,1,48,2
3543,48,1,2
3543,1,49,2
3543,49,1,2
3543,1,50,2
3543,50,1,2
3543,1,51,2
3543,51,1,2
3543,1,52,2
3543,52,1,2
3543,1,53,2
3543,53,1,2
3543,1,54,2
3543,54,1,2
