STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3899,0,3935.957,160.526,2800.0
3899,1,3935.957,236.421,2800.0
3899,2,3935.957,318.064,4000.0
3899,3,3935.957,391.996,4000.0
3899,4,3935.957,467.998,4000.0
3899,5,3935.957,552.12,4000.0
3899,6,3935.957,638.547,3700.0
3899,7,3935.957,743.058,4000.0
3899,8,3935.957,900.44,5200.0
3899,9,3935.957,1042.578,4000.0
3899,10,3935.957,1289.469,6500.0
3899,11,3935.957,1376.011,4000.0
3899,12,3935.957,1448.692,4000.0
3899,13,3935.957,1519.803,4000.0
3899,14,3935.957,1598.288,4000.0
3899,15,3935.957,1713.748,5200.0
3899,16,3935.957,1814.948,4000.0
3899,17,3935.957,1929.443,4000.0
3899,18,3935.957,2060.257,4000.0
3899,19,3935.957,2211.995,4000.0
3899,20,3935.957,2393.865,4900.0
3899,21,3935.957,2479.804,4000.0
3899,22,3935.957,2553.125,4000.0
3899,23,3935.957,2663.934,5800.0
3899,24,3935.957,2750.857,4000.0
3899,25,3935.957,2853.127,4200.0
3899,26,3935.957,2963.371,4000.0
3899,27,3935.957,3088.865,4000.0
3899,28,3935.957,3233.718,4000.0
3899,29,3935.957,3403.12,4000.0
3899,30,3935.957,3492.038,2900.0
3899,31,3935.957,1956.325,5800.0
3899,32,3935.957,2250.085,5100.0
3899,33,3935.957,2562.951,5400.0
3899,34,3935.957,2813.386,4000.0
3899,35,3935.957,3063.821,4000.0
3899,36,3935.957,3314.256,4000.0
3899,37,3935.957,3587.854,4000.0
3899,38,3935.957,3944.426,5200.0
3899,39,3935.957,4226.356,4000.0
3899,40,3935.957,4529.514,4000.0
3899,41,3935.957,4832.672,4000.0
3899,42,3935.957,5150.0,4000.0
3899,43,3935.957,5573.529,5000.0
3899,44,3935.957,5912.353,4000.0
3899,45,3935.957,6293.945,4000.0
3899,46,3935.957,6841.145,5700.0
3899,47,3935.957,7276.437,4000.0
3899,48,3935.957,7630.899,3200.0
3899,49,3935.957,8105.712,4000.0
3899,50,3935.957,8629.349,4000.0
3899,51,3935.957,9197.487,4000.0
3899,52,3935.957,9837.487,4000.0
3899,53,3935.957,10080.525,4100.0
3899,54,3935.957,321.466,3600.0
3899,55,3935.957,417.466,2000.0
3899,56,3935.957,466.403,1000.0
3899,57,3935.957,665.024,4000.0
3899,58,3935.957,863.645,4000.0
3899,59,3935.957,1062.265,4000.0
3899,60,3935.957,1272.773,4000.0
3899,61,3935.957,1416.773,2700.0
3899,62,3935.957,1635.44,4100.0
3899,63,3935.957,1956.325,5800.0
3899,64,3935.957,2250.085,5100.0
3899,65,3935.957,2562.951,5400.0
3899,66,3935.957,2813.386,4000.0
3899,67,3935.957,3063.821,4000.0
3899,68,3935.957,3314.256,4000.0
3899,69,3935.957,3587.854,4000.0
3899,70,3935.957,3944.426,5200.0
3899,71,3935.957,4226.356,4000.0
3899,72,3935.957,4529.514,4000.0
3899,73,3935.957,4832.672,4000.0
3899,74,3935.957,5150.0,4000.0
3899,75,3935.957,5573.529,5000.0
3899,76,3935.957,5912.353,4000.0
3899,77,3935.957,6293.945,4000.0
3899,78,3935.957,6841.145,5700.0
3899,79,3935.957,7276.437,4000.0
3899,80,3935.957,7630.899,3200.0
3899,81,3935.957,8105.712,4000.0
3899,82,3935.957,8629.349,4000.0
3899,83,3935.957,9197.487,4000.0
3899,84,3935.957,9837.487,4000.0
3899,85,3935.957,10080.525,4100.0
3900,0,4591.94,900.44,5200.0
3900,1,4591.94,1042.578,4000.0
3900,2,4591.94,1289.469,6500.0
3900,3,4591.94,1376.011,4000.0
3900,4,4591.94,1448.692,4000.0
3900,5,4591.94,1519.803,4000.0
3900,6,4591.94,1598.288,4000.0
3900,7,4591.94,1713.748,5200.0
3900,8,4591.94,1814.948,4000.0
3900,9,4591.94,1929.443,4000.0
3900,10,4591.94,2060.257,4000.0
3900,11,4591.94,2211.995,4000.0
3900,12,4591.94,2393.865,4900.0
3900,13,4591.94,2479.804,4000.0
3900,14,4591.94,2553.125,4000.0
3900,15,4591.94,2663.934,5800.0
3900,16,4591.94,2750.857,4000.0
3900,17,4591.94,2853.127,4200.0
3900,18,4591.94,2963.371,4000.0
3900,19,4591.94,3088.865,4000.0
3900,20,4591.94,3233.718,4000.0
3900,21,4591.94,3403.12,4000.0
3900,22,4591.94,3492.038,2900.0
3900,23,4591.94,2813.386,4000.0
3900,24,4591.94,3063.821,4000.0
3900,25,4591.94,3314.256,4000.0
3900,26,4591.94,3587.854,4000.0
3900,27,4591.94,3944.426,5200.0
3900,28,4591.94,4226.356,4000.0
3900,29,4591.94,4529.514,4000.0
3900,30,4591.94,4832.672,4000.0
3900,31,4591.94,5150.0,4000.0
3900,32,4591.94,5573.529,5000.0
3900,33,4591.94,5912.353,4000.0
3900,34,4591.94,6293.945,4000.0
3900,35,4591.94,6841.145,5700.0
3900,36,4591.94,7276.437,4000.0
3900,37,4591.94,7630.899,3200.0
3900,38,4591.94,8105.712,4000.0
3900,39,4591.94,8629.349,4000.0
3900,40,4591.94,9197.487,4000.0
3900,41,4591.94,9837.487,4000.0
3900,42,4591.94,10080.525,4100.0
3900,43,4591.94,863.645,4000.0
3900,44,4591.94,1062.265,4000.0
3900,45,4591.94,1272.773,4000.0
3900,46,4591.94,1416.773,2700.0
3900,47,4591.94,1635.44,4100.0
3900,48,4591.94,1956.325,5800.0
3900,49,4591.94,2250.085,5100.0
3900,50,4591.94,2562.951,5400.0
3900,51,4591.94,2813.386,4000.0
3900,52,4591.94,3063.821,4000.0
3900,53,4591.94,3314.256,4000.0
3900,54,4591.94,3587.854,4000.0
3900,55,4591.94,3944.426,5200.0
3900,56,4591.94,4226.356,4000.0
3900,57,4591.94,4529.514,4000.0
3900,58,4591.94,4832.672,4000.0
3900,59,4591.94,5150.0,4000.0
3900,60,4591.94,5573.529,5000.0
3900,61,4591.94,5912.353,4000.0
3900,62,4591.94,6293.945,4000.0
3900,63,4591.94,6841.145,5700.0
3900,64,4591.94,7276.437,4000.0
3900,65,4591.94,7630.899,3200.0
