STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1190,0,3859.331,1956.325,5800.0
1190,1,3859.331,2250.085,5100.0
1190,2,3859.331,2562.951,5400.0
1190,3,3859.331,2813.386,4000.0
1190,4,3859.331,3063.821,4000.0
1190,5,3859.331,3314.256,4000.0
1190,6,3859.331,3587.854,4000.0
1190,7,3859.331,3944.426,5200.0
1190,8,3859.331,4226.356,4000.0
1190,9,3859.331,4529.514,4000.0
1190,10,3859.331,4832.672,4000.0
1190,11,3859.331,5150.0,4000.0
1190,12,3859.331,5573.529,5000.0
1190,13,3859.331,5912.353,4000.0
1190,14,3859.331,6293.945,4000.0
1190,15,3859.331,6841.145,5700.0
1190,16,3859.331,7276.437,4000.0
1190,17,3859.331,7630.899,3200.0
1190,18,3859.331,8105.712,4000.0
1190,19,3859.331,8629.349,4000.0
1190,20,3859.331,9197.487,4000.0
1190,21,3859.331,9837.487,4000.0
1190,22,3859.331,10080.525,4100.0
1190,23,3859.331,391.996,4000.0
1190,24,3859.331,467.998,4000.0
1190,25,3859.331,552.12,4000.0
1190,26,3859.331,638.547,3700.0
1190,27,3859.331,743.058,4000.0
1190,28,3859.331,900.44,5200.0
1190,29,3859.331,1042.578,4000.0
1190,30,3859.331,1289.469,6500.0
1190,31,3859.331,1376.011,4000.0
1190,32,3859.331,1448.692,4000.0
1190,33,3859.331,1519.803,4000.0
1190,34,3859.331,1598.288,4000.0
1190,35,3859.331,1713.748,5200.0
1190,36,3859.331,1814.948,4000.0
1190,37,3859.331,1929.443,4000.0
1190,38,3859.331,2060.257,4000.0
1190,39,3859.331,2211.995,4000.0
1190,40,3859.331,2393.865,4900.0
1190,41,3859.331,2479.804,4000.0
1190,42,3859.331,2553.125,4000.0
1190,43,3859.331,2663.934,5800.0
1190,44,3859.331,2750.857,4000.0
1190,45,3859.331,2853.127,4200.0
1190,46,3859.331,2963.371,4000.0
1190,47,3859.331,3088.865,4000.0
1190,48,3859.331,3233.718,4000.0
1190,49,3859.331,3403.12,4000.0
1190,50,3859.331,3492.038,2900.0
1191,0,4372.724,2813.386,4000.0
1191,1,4372.724,3063.821,4000.0
1191,2,4372.724,3314.256,4000.0
1191,3,4372.724,3587.854,4000.0
1191,4,4372.724,3944.426,5200.0
1191,5,4372.724,4226.356,4000.0
1191,6,4372.724,4529.514,4000.0
1191,7,4372.724,4832.672,4000.0
1191,8,4372.724,5150.0,4000.0
1191,9,4372.724,5573.529,5000.0
1191,10,4372.724,5912.353,4000.0
1191,11,4372.724,6293.945,4000.0
1191,12,4372.724,6841.145,5700.0
1191,13,4372.724,7276.437,4000.0
1191,14,4372.724,7630.899,3200.0
1191,15,4372.724,8105.712,4000.0
1191,16,4372.724,8629.349,4000.0
1191,17,4372.724,9197.487,4000.0
1191,18,4372.724,9837.487,4000.0
1191,19,4372.724,10080.525,4100.0
1191,20,4372.724,417.466,2000.0
1191,21,4372.724,466.403,1000.0
1191,22,4372.724,665.024,4000.0
1191,23,4372.724,863.645,4000.0
1191,24,4372.724,1062.265,4000.0
1191,25,4372.724,1272.773,4000.0
1191,26,4372.724,1416.773,2700.0
1191,27,4372.724,1635.44,4100.0
1191,28,4372.724,1956.325,5800.0
1191,29,4372.724,2250.085,5100.0
1191,30,4372.724,2562.951,5400.0
1191,31,4372.724,2813.386,4000.0
1191,32,4372.724,3063.821,4000.0
1191,33,4372.724,3314.256,4000.0
1191,34,4372.724,3587.854,4000.0
1191,35,4372.724,3944.426,5200.0
1191,36,4372.724,4226.356,4000.0
1191,37,4372.724,4529.514,4000.0
1191,38,4372.724,4832.672,4000.0
1191,39,4372.724,5150.0,4000.0
1191,40,4372.724,5573.529,5000.0
1191,41,4372.724,5912.353,4000.0
1191,42,4372.724,6293.945,4000.0
1191,43,4372.724,6841.145,5700.0
1191,44,4372.724,7276.437,4000.0
1191,45,4372.724,7630.899,3200.0
1191,46,4372.724,8105.712,4000.0
1191,47,4372.724,8629.349,4000.0
1191,48,4372.724,9197.487,4000.0
1191,49,4372.724,9837.487,4000.0
1191,50,4372.724,10080.525,4100.0
1191,51,4372.724,1177.309,4000.0
1191,52,4237.993,1289.469,6500.0
1191,53,4237.993,1376.011,4000.0
1191,54,4237.993,1448.692,4000.0
1191,55,4237.993,1519.803,4000.0
1191,56,4237.993,1598.288,4000.0
1191,57,4237.993,1713.748,5200.0
1191,58,4237.993,1814.948,4000.0
1191,59,4237.993,1929.443,4000.0
1191,60,4237.993,2060.257,4000.0
1191,61,4237.993,2211.995,4000.0
1191,62,4237.993,2393.865,4900.0
1191,63,4237.993,2479.804,4000.0
1191,64,4237.993,2553.125,4000.0
1191,65,4237.993,2663.934,5800.0
1191,66,4237.993,2750.857,4000.0
1191,67,4237.993,2853.127,4200.0
1191,68,4237.993,2963.371,4000.0
1191,69,4237.993,3088.865,4000.0
1191,70,4237.993,3233.718,4000.0
1191,71,4237.993,3403.12,4000.0
1191,72,4237.993,3492.038,2900.0
1192,0,5950.317,5150.0,4000.0
1192,1,5950.317,5573.529,5000.0
1192,2,5950.317,5912.353,4000.0
1192,3,5950.317,6293.945,4000.0
1192,4,5950.317,6841.145,5700.0
1192,5,5950.317,7276.437,4000.0
1192,6,5950.317,7630.899,3200.0
1192,7,5950.317,8105.712,4000.0
1192,8,5950.317,8629.349,4000.0
1192,9,5950.317,9197.487,4000.0
1192,10,5950.317,9837.487,4000.0
1192,11,5950.317,10080.525,4100.0
1192,12,5950.317,2461.427,5100.0
1192,13,5738.975,2562.951,5400.0
1192,14,5738.975,2813.386,4000.0
1192,15,5738.975,3063.821,4000.0
