STATE_ID, NODE_ID, PENDING_SECONDS
4741,0,0.0
4741,1,0.0
4741,2,0.0
4741,3,0.0
4741,4,0.0
4741,5,0.0
4741,6,0.0
4741,7,116.251
4741,8,159.687
4741,9,70.181
4741,10,93.509
4741,11,116.73
4741,12,190.576
4741,13,136.075
4741,14,132.871
4741,15,157.793
4741,16,175.032
4741,17,205.918
4741,18,0.0
4741,19,0.0
4741,20,0.0
4741,21,0.0
4741,22,0.0
4741,23,0.0
4741,24,0.0
4741,25,0.0
4741,26,0.0
4741,27,0.0
4741,28,0.0
4741,29,0.0
4741,30,0.0
4741,31,0.0
4741,32,0.0
4741,33,0.0
4741,34,0.0
4741,35,0.0
4741,36,0.0
4741,37,0.0
4741,38,0.0
4741,39,0.0
4741,40,0.0
4741,41,0.0
4741,42,0.0
4741,43,0.0
4741,44,0.0
4741,45,0.0
4741,46,0.0
4741,47,0.0
4741,48,0.0
4741,49,0.0
4741,50,0.0
4741,51,0.0
4741,52,0.0
4741,53,0.0
4741,54,0.0
4741,55,0.0
4741,56,0.0
4741,57,0.0
4741,58,0.0
4741,59,0.0
4741,60,0.0
4741,61,0.0
4741,62,0.0
4741,63,0.0
4741,64,0.0
4741,65,0.0
4741,66,0.0
4741,67,0.0
4741,68,0.0
4741,69,0.0
4741,70,0.0
4741,71,0.0
4741,72,0.0
4741,73,0.0
4741,74,0.0
4741,75,0.0
4741,76,0.0
4741,77,0.0
4741,78,0.0
4741,79,0.0
4741,80,0.0
4741,81,0.0
4741,82,0.0
4742,0,0.0
4742,1,0.0
4742,2,159.687
4742,3,70.181
4742,4,93.509
4742,5,116.73
4742,6,190.576
4742,7,136.075
4742,8,132.871
4742,9,157.793
4742,10,175.032
4742,11,205.918
4742,12,0.0
4742,13,0.0
4742,14,0.0
4742,15,0.0
4742,16,0.0
4742,17,0.0
4742,18,0.0
4742,19,0.0
4742,20,0.0
4742,21,0.0
4742,22,0.0
4742,23,0.0
4742,24,0.0
4742,25,0.0
4742,26,0.0
4742,27,0.0
4742,28,0.0
4742,29,0.0
4742,30,0.0
4742,31,0.0
4742,32,0.0
