STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
670,0,5101.062,3314.256,4000.0
670,1,5101.062,3587.854,4000.0
670,2,5101.062,3944.426,5200.0
670,3,5101.062,4226.356,4000.0
670,4,5101.062,4529.514,4000.0
670,5,5101.062,4832.672,4000.0
670,6,5101.062,5150.0,4000.0
670,7,5101.062,5573.529,5000.0
670,8,5101.062,5912.353,4000.0
670,9,5101.062,6293.945,4000.0
670,10,5101.062,6841.145,5700.0
670,11,5101.062,7276.437,4000.0
670,12,5101.062,7630.899,3200.0
670,13,5101.062,8105.712,4000.0
670,14,5101.062,8629.349,4000.0
670,15,5101.062,9197.487,4000.0
670,16,5101.062,9837.487,4000.0
670,17,5101.062,10080.525,4100.0
670,18,5101.062,1272.773,4000.0
670,19,5101.062,1416.773,2700.0
670,20,5101.062,1635.44,4100.0
670,21,5101.062,1956.325,5800.0
670,22,5101.062,2250.085,5100.0
670,23,5101.062,2562.951,5400.0
670,24,5101.062,2813.386,4000.0
670,25,5101.062,3063.821,4000.0
670,26,5101.062,3314.256,4000.0
670,27,5101.062,3587.854,4000.0
670,28,5101.062,3944.426,5200.0
670,29,5101.062,4226.356,4000.0
670,30,5101.062,4529.514,4000.0
670,31,5101.062,4832.672,4000.0
670,32,5101.062,5150.0,4000.0
670,33,5101.062,5573.529,5000.0
670,34,5101.062,5912.353,4000.0
670,35,5101.062,6293.945,4000.0
670,36,5101.062,6841.145,5700.0
670,37,5101.062,7276.437,4000.0
670,38,5101.062,7630.899,3200.0
670,39,5101.062,8105.712,4000.0
670,40,5101.062,8629.349,4000.0
670,41,5101.062,9197.487,4000.0
670,42,5101.062,9837.487,4000.0
670,43,5101.062,10080.525,4100.0
670,44,5101.062,900.44,5200.0
670,45,5101.062,1042.578,4000.0
670,46,5101.062,1289.469,6500.0
670,47,5101.062,1376.011,4000.0
670,48,5101.062,1448.692,4000.0
670,49,5101.062,1519.803,4000.0
670,50,5101.062,1598.288,4000.0
670,51,5101.062,1713.748,5200.0
670,52,5101.062,1814.948,4000.0
670,53,5101.062,1929.443,4000.0
670,54,5101.062,2060.257,4000.0
670,55,5101.062,2211.995,4000.0
670,56,5101.062,2393.865,4900.0
670,57,5101.062,2479.804,4000.0
670,58,5101.062,2553.125,4000.0
670,59,5101.062,2663.934,5800.0
670,60,5101.062,2750.857,4000.0
670,61,5101.062,2853.127,4200.0
670,62,5101.062,2963.371,4000.0
670,63,5101.062,3088.865,4000.0
670,64,5101.062,3233.718,4000.0
670,65,5101.062,3403.12,4000.0
670,66,5101.062,3492.038,2900.0
671,0,6626.096,5912.353,4000.0
671,1,6626.096,6293.945,4000.0
671,2,6626.096,6841.145,5700.0
671,3,6626.096,7276.437,4000.0
671,4,6626.096,7630.899,3200.0
671,5,6626.096,8105.712,4000.0
671,6,6626.096,8629.349,4000.0
671,7,6626.096,9197.487,4000.0
671,8,6626.096,9837.487,4000.0
671,9,6626.096,10080.525,4100.0
671,10,6626.096,3314.256,4000.0
671,11,6626.096,3587.854,4000.0
671,12,6626.096,3944.426,5200.0
671,13,6626.096,4226.356,4000.0
671,14,6626.096,4529.514,4000.0
671,15,6626.096,4832.672,4000.0
671,16,6626.096,5150.0,4000.0
671,17,6626.096,5573.529,5000.0
671,18,6626.096,5912.353,4000.0
671,19,6626.096,6293.945,4000.0
671,20,6626.096,6841.145,5700.0
671,21,6626.096,7276.437,4000.0
671,22,6626.096,7630.899,3200.0
671,23,6626.096,8105.712,4000.0
671,24,6626.096,8629.349,4000.0
671,25,6626.096,9197.487,4000.0
671,26,6626.096,9837.487,4000.0
671,27,6626.096,10080.525,4100.0
671,28,6626.096,863.645,4000.0
671,29,6626.096,1062.265,4000.0
671,30,6626.096,1272.773,4000.0
671,31,6626.096,1416.773,2700.0
671,32,6626.096,1635.44,4100.0
671,33,6626.096,1956.325,5800.0
671,34,6626.096,2250.085,5100.0
671,35,6626.096,2562.951,5400.0
671,36,6626.096,2813.386,4000.0
671,37,6626.096,3063.821,4000.0
671,38,6626.096,3314.256,4000.0
671,39,6626.096,3587.854,4000.0
671,40,6626.096,3944.426,5200.0
671,41,6626.096,4226.356,4000.0
671,42,6626.096,4529.514,4000.0
671,43,6626.096,4832.672,4000.0
671,44,6626.096,5150.0,4000.0
671,45,6626.096,5573.529,5000.0
671,46,6626.096,5912.353,4000.0
671,47,6626.096,6293.945,4000.0
