STATE_ID, NODE_ID, PENDING_SECONDS
9087,0,0.0
9087,1,0.0
9087,2,0.0
9087,3,0.0
9087,4,345.68
9087,5,136.917
9087,6,39.254
9087,7,68.623
9087,8,99.462
9087,9,183.191
9087,10,132.154
9087,11,132.906
9087,12,157.823
9087,13,175.04
9087,14,205.914
9087,15,0.0
9087,16,0.0
9087,17,0.0
9087,18,0.0
9087,19,0.0
9087,20,0.0
9087,21,0.0
9087,22,0.0
9087,23,0.0
9087,24,0.0
9087,25,0.0
9087,26,0.0
9087,27,0.0
9087,28,0.0
9087,29,0.0
9087,30,0.0
9087,31,0.0
9087,32,0.0
9087,33,0.0
9087,34,0.0
9087,35,0.0
9087,36,0.0
9087,37,0.0
9087,38,0.0
9087,39,0.0
9087,40,0.0
9087,41,0.0
9087,42,0.0
9087,43,0.0
9087,44,0.0
9087,45,0.0
9087,46,0.0
9087,47,203.4
9088,0,0.0
9088,1,0.0
9088,2,136.917
9088,3,39.254
9088,4,68.623
9088,5,99.462
9088,6,183.191
9088,7,132.154
9088,8,132.906
9088,9,157.823
9088,10,175.04
9088,11,205.914
9088,12,0.0
9088,13,0.0
9088,14,0.0
9088,15,0.0
9088,16,0.0
9088,17,0.0
9088,18,0.0
9088,19,0.0
9088,20,0.0
9088,21,0.0
9088,22,0.0
9088,23,0.0
9088,24,0.0
9088,25,0.0
9088,26,0.0
9088,27,0.0
9088,28,0.0
9088,29,0.0
9088,30,0.0
9088,31,0.0
9088,32,0.0
9088,33,0.0
9088,34,0.0
9088,35,0.0
9088,36,0.0
9088,37,0.0
9088,38,0.0
9088,39,0.0
9088,40,0.0
9088,41,203.4
9088,42,0.0
9088,43,0.0
9088,44,0.0
9088,45,0.0
9088,46,0.0
9088,47,0.0
9088,48,0.0
9088,49,0.0
9088,50,0.0
9088,51,0.0
9088,52,0.0
9088,53,0.0
9088,54,0.0
9088,55,0.0
9088,56,0.0
9088,57,0.0
9088,58,0.0
9088,59,0.0
9088,60,0.0
9088,61,0.0
9088,62,0.0
9088,63,0.0
9088,64,0.0
9088,65,0.0
9088,66,0.0
9088,67,0.0
9088,68,0.0
9088,69,0.0
9088,70,0.0
9088,71,0.0
9089,0,0.0
9089,1,34.42200000000001
9089,2,157.823
9089,3,175.04
9089,4,205.914
9089,5,0.0
9089,6,0.0
9089,7,0.0
9089,8,0.0
9089,9,0.0
9089,10,0.0
9089,11,0.0
9089,12,0.0
9089,13,0.0
9089,14,0.0
9089,15,0.0
9089,16,0.0
9089,17,0.0
9089,18,0.0
9089,19,0.0
9089,20,0.0
9089,21,0.0
9089,22,0.0
9089,23,0.0
9089,24,0.0
9089,25,8.711
9089,26,0.0
9089,27,37.55
9089,28,75.943
9089,29,162.787
9089,30,163.7
9089,31,149.823
9089,32,172.679
9089,33,153.657
9089,34,216.14
9089,35,0.0
9089,36,0.0
9089,37,0.0
9089,38,0.0
9089,39,0.0
9089,40,0.0
9089,41,0.0
9089,42,0.0
9089,43,0.0
9089,44,0.0
9089,45,0.0
9089,46,0.0
9089,47,0.0
9089,48,0.0
9089,49,0.0
9089,50,0.0
9089,51,0.0
9089,52,0.0
9089,53,0.0
9089,54,0.0
9089,55,0.0
9089,56,0.0
9089,57,0.0
9089,58,203.4
9089,59,0.0
9089,60,0.0
9089,61,0.0
9089,62,0.0
9089,63,0.0
9089,64,0.0
9089,65,0.0
9089,66,0.0
9089,67,0.0
9089,68,0.0
9089,69,0.0
9089,70,0.0
9089,71,0.0
9089,72,0.0
9089,73,0.0
9089,74,0.0
9089,75,0.0
9089,76,0.0
9089,77,0.0
9089,78,0.0
9089,79,0.0
9089,80,0.0
9089,81,0.0
9090,0,0.0
9090,1,23.49599999999998
9090,2,0.0
9090,3,0.0
9090,4,0.0
9090,5,0.0
9090,6,0.0
9090,7,0.0
9090,8,0.0
9090,9,0.0
9090,10,0.0
9090,11,0.0
9090,12,0.0
9090,13,0.0
9090,14,0.0
9090,15,8.711
9090,16,0.0
9090,17,37.55
9090,18,75.943
9090,19,162.787
9090,20,163.7
9090,21,149.823
9090,22,172.679
9090,23,153.657
9090,24,216.14
9090,25,0.0
9090,26,0.0
9090,27,0.0
9090,28,0.0
9090,29,0.0
9090,30,0.0
9090,31,0.0
9090,32,0.0
9090,33,0.0
9090,34,0.0
9090,35,0.0
9090,36,0.0
9090,37,0.0
9090,38,0.0
9090,39,0.0
9090,40,0.0
9090,41,0.0
9090,42,0.0
9090,43,0.0
9090,44,0.0
9090,45,203.4
9090,46,0.0
9090,47,0.0
9090,48,0.0
9090,49,0.0
9090,50,0.0
9090,51,0.0
9090,52,0.0
9090,53,0.0
9090,54,0.0
9090,55,0.0
9090,56,0.0
9090,57,0.0
9090,58,0.0
9090,59,0.0
9090,60,0.0
9090,61,0.0
9090,62,0.0
9090,63,0.0
9090,64,0.0
9090,65,0.0
9090,66,0.0
9090,67,0.0
9090,68,0.0
9090,69,0.0
9090,70,0.0
9090,71,0.0
9090,72,0.0
9090,73,0.0
9090,74,0.0
9090,75,0.0
9090,76,0.0
9090,77,0.0
9090,78,0.0
9090,79,0.0
9090,80,0.0
9090,81,0.0
9090,82,0.0
9090,83,0.0
9090,84,0.0
9090,85,0.0
9090,86,0.0
9090,87,0.0
9090,88,0.0
9090,89,0.0
9090,90,0.0
9090,91,0.0
9090,92,0.0
9090,93,0.0
9090,94,0.0
9091,0,0.0
9091,1,0.0
9091,2,0.0
9091,3,84.989
9091,4,172.679
9091,5,153.657
9091,6,216.14
9091,7,0.0
9091,8,0.0
9091,9,0.0
9091,10,0.0
9091,11,0.0
9091,12,0.0
9091,13,0.0
9091,14,0.0
9091,15,0.0
9091,16,0.0
9091,17,0.0
9091,18,0.0
9091,19,0.0
9091,20,0.0
9091,21,0.0
9091,22,0.0
9091,23,0.0
9091,24,0.0
9091,25,0.0
9091,26,0.0
9091,27,83.883
9091,28,67.821
9091,29,85.135
9091,30,109.486
9091,31,184.426
9091,32,142.488
9091,33,138.661
9091,34,162.803
9091,35,167.849
9091,36,205.99
9091,37,0.0
9091,38,0.0
9091,39,0.0
9091,40,0.0
9091,41,0.0
9091,42,0.0
9091,43,0.0
9091,44,0.0
9091,45,0.0
9091,46,0.0
9091,47,0.0
9091,48,0.0
9091,49,0.0
9091,50,203.4
9091,51,0.0
9091,52,0.0
9091,53,0.0
9091,54,0.0
9091,55,0.0
9091,56,0.0
9091,57,0.0
9091,58,0.0
9091,59,0.0
9091,60,0.0
9091,61,0.0
9091,62,0.0
9091,63,0.0
9091,64,0.0
9091,65,0.0
9091,66,0.0
9091,67,0.0
9091,68,0.0
9091,69,0.0
9091,70,0.0
9091,71,0.0
9091,72,0.0
9091,73,0.0
9091,74,0.0
9091,75,0.0
9091,76,0.0
9091,77,0.0
9091,78,0.0
9091,79,0.0
9091,80,0.0
9091,81,0.0
9091,82,0.0
9091,83,0.0
9091,84,0.0
