STATE_ID, NODE_ID, PENDING_SECONDS
2702,0,0.0
2702,1,0.0
2702,2,0.0
2702,3,0.0
2702,4,0.0
2702,5,0.0
2702,6,0.0
2702,7,0.0
2702,8,0.0
2702,9,0.0
2702,10,0.0
2702,11,0.0
2702,12,0.0
2702,13,0.0
2702,14,0.0
2702,15,0.0
2702,16,0.0
2702,17,0.0
2702,18,0.0
2702,19,0.0
2702,20,0.0
2702,21,0.0
2702,22,0.0
2702,23,0.0
2702,24,0.0
2702,25,0.0
2702,26,0.0
2702,27,0.0
2702,28,0.0
2702,29,0.0
2702,30,0.0
2702,31,0.0
2702,32,0.0
2702,33,0.0
2702,34,0.0
2702,35,0.0
2702,36,0.0
2702,37,0.0
2702,38,126.461
2702,39,0.0
2702,40,0.0
2702,41,0.0
2702,42,0.0
2702,43,0.0
2702,44,0.0
2702,45,0.0
2702,46,0.0
2702,47,0.0
2702,48,0.0
2702,49,0.0
2702,50,0.0
2702,51,0.0
2702,52,0.0
2702,53,0.0
2702,54,0.0
2702,55,0.0
2702,56,0.0
2702,57,0.0
2702,58,0.0
2702,59,0.0
2702,60,0.0
2702,61,0.0
2702,62,0.0
2703,0,0.0
2703,1,0.0
2703,2,0.0
2703,3,0.0
2703,4,0.0
2703,5,0.0
2703,6,0.0
2703,7,0.0
2703,8,0.0
2703,9,0.0
2703,10,0.0
2703,11,0.0
2703,12,0.0
2703,13,0.0
2703,14,0.0
2703,15,0.0
2703,16,0.0
2703,17,0.0
2703,18,0.0
2703,19,0.0
2703,20,0.0
2703,21,0.0
2703,22,0.0
2703,23,0.0
2703,24,0.0
2703,25,0.0
2703,26,0.0
2703,27,0.0
2703,28,0.0
2703,29,0.0
2703,30,0.0
2703,31,0.0
2703,32,0.0
2703,33,0.0
2703,34,0.0
2703,35,0.0
2703,36,0.0
2703,37,0.0
2703,38,0.0
2703,39,0.0
2703,40,0.0
2703,41,0.0
2703,42,0.0
2703,43,0.0
2703,44,0.0
2703,45,0.0
2703,46,0.0
2703,47,0.0
2703,48,0.0
2703,49,0.0
2703,50,0.0
2703,51,0.0
2703,52,0.0
2703,53,0.0
2703,54,0.0
2703,55,0.0
2703,56,0.0
2703,57,0.0
2703,58,0.0
2703,59,0.0
2703,60,0.0
2703,61,0.0
2703,62,0.0
2703,63,0.0
2703,64,126.461
2703,65,0.0
2703,66,0.0
2703,67,0.0
2703,68,0.0
2703,69,0.0
2703,70,0.0
2703,71,0.0
2703,72,0.0
2703,73,0.0
2703,74,0.0
2703,75,0.0
2703,76,0.0
2703,77,0.0
2703,78,0.0
2703,79,0.0
2704,0,0.0
2704,1,0.0
2704,2,0.0
2704,3,0.0
2704,4,0.0
2704,5,0.0
2704,6,0.0
2704,7,0.0
2704,8,0.0
2704,9,0.0
2704,10,0.0
2704,11,0.0
2704,12,0.0
2704,13,0.0
2704,14,0.0
2704,15,0.0
2704,16,0.0
2704,17,0.0
2704,18,0.0
2704,19,0.0
2704,20,0.0
2704,21,0.0
2704,22,0.0
2704,23,0.0
2704,24,0.0
2704,25,0.0
2704,26,0.0
2704,27,0.0
2704,28,0.0
2704,29,0.0
2704,30,0.0
2704,31,0.0
2704,32,0.0
2704,33,0.0
2704,34,0.0
2704,35,0.0
2704,36,0.0
2704,37,0.0
2704,38,0.0
2704,39,0.0
2704,40,0.0
2704,41,0.0
2704,42,0.0
2704,43,0.0
2704,44,0.0
2704,45,0.0
2704,46,0.0
2704,47,0.0
2704,48,0.0
2704,49,0.0
2704,50,0.0
2704,51,0.0
2704,52,0.0
2704,53,0.0
2704,54,0.0
2704,55,0.0
2704,56,0.0
2704,57,0.0
2704,58,0.0
2704,59,0.0
2704,60,0.0
2704,61,0.0
2704,62,0.0
2704,63,0.0
2704,64,0.0
2704,65,0.0
2704,66,0.0
2704,67,0.0
2704,68,0.0
2704,69,0.0
2704,70,0.0
2704,71,0.0
2704,72,0.0
2704,73,0.0
2704,74,0.0
2704,75,0.0
2704,76,0.0
2704,77,0.0
2704,78,0.0
