STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9215,0,1,0
9215,1,0,1
9215,1,2,0
9215,2,1,1
9215,2,3,0
9215,3,2,1
9215,3,4,0
9215,4,3,1
9215,4,5,0
9215,5,4,1
9215,5,6,0
9215,6,5,1
9215,6,7,0
9215,7,6,1
9215,7,8,0
9215,8,7,1
9215,8,9,0
9215,9,8,1
9215,9,10,0
9215,10,9,1
9215,10,11,0
9215,11,10,1
9215,11,12,0
9215,12,11,1
9215,12,13,0
9215,13,12,1
9215,13,14,0
9215,14,13,1
9215,14,15,0
9215,15,14,1
9215,15,16,0
9215,16,15,1
9215,16,17,0
9215,17,16,1
9215,17,18,0
9215,18,17,1
9215,18,19,0
9215,19,18,1
9215,19,20,0
9215,20,19,1
9215,20,21,0
9215,21,20,1
9215,21,22,0
9215,22,21,1
9215,23,24,0
9215,24,23,1
9215,24,25,0
9215,25,24,1
9215,25,26,0
9215,26,25,1
9215,26,27,0
9215,27,26,1
9215,27,28,0
9215,28,27,1
9215,28,29,0
9215,29,28,1
9215,29,30,0
9215,30,29,1
9215,30,31,0
9215,31,30,1
9215,31,32,0
9215,32,31,1
9215,32,33,0
9215,33,32,1
9215,33,34,0
9215,34,33,1
9215,34,35,0
9215,35,34,1
9215,35,36,0
9215,36,35,1
9215,36,37,0
9215,37,36,1
9215,38,39,0
9215,39,38,1
9215,39,40,0
9215,40,39,1
9215,40,41,0
9215,41,40,1
9215,41,42,0
9215,42,41,1
9215,42,43,0
9215,43,42,1
9215,43,44,0
9215,44,43,1
9215,44,45,0
9215,45,44,1
9215,45,46,0
9215,46,45,1
9215,46,47,0
9215,47,46,1
9215,47,48,0
9215,48,47,1
9215,48,49,0
9215,49,48,1
9215,49,50,0
9215,50,49,1
9215,50,51,0
9215,51,50,1
9215,51,52,0
9215,52,51,1
9215,52,53,0
9215,53,52,1
9215,53,54,0
9215,54,53,1
9215,54,55,0
9215,55,54,1
9215,55,56,0
9215,56,55,1
9215,56,57,0
9215,57,56,1
9215,57,58,0
9215,58,57,1
9215,58,59,0
9215,59,58,1
9215,59,60,0
9215,60,59,1
9215,60,61,0
9215,61,60,1
9215,61,62,0
9215,62,61,1
9215,62,63,0
9215,63,62,1
9215,0,23,2
9215,23,0,2
9215,0,24,2
9215,24,0,2
9215,0,25,2
9215,25,0,2
9215,0,26,2
9215,26,0,2
9215,0,27,2
9215,27,0,2
9215,0,28,2
9215,28,0,2
9215,0,29,2
9215,29,0,2
9215,0,30,2
9215,30,0,2
9215,0,31,2
9215,31,0,2
9215,0,32,2
9215,32,0,2
9215,0,33,2
9215,33,0,2
9215,0,34,2
9215,34,0,2
9215,0,35,2
9215,35,0,2
9215,0,36,2
9215,36,0,2
9215,0,37,2
9215,37,0,2
9215,0,38,2
9215,38,0,2
9215,0,39,2
9215,39,0,2
9215,0,40,2
9215,40,0,2
9215,0,41,2
9215,41,0,2
9215,0,42,2
9215,42,0,2
9215,0,43,2
9215,43,0,2
9215,0,44,2
9215,44,0,2
9215,0,45,2
9215,45,0,2
9215,0,46,2
9215,46,0,2
9215,0,47,2
9215,47,0,2
9215,0,48,2
9215,48,0,2
9215,0,49,2
9215,49,0,2
9215,0,50,2
9215,50,0,2
9215,0,51,2
9215,51,0,2
9215,0,52,2
9215,52,0,2
9215,0,53,2
9215,53,0,2
9215,0,54,2
9215,54,0,2
9215,0,55,2
9215,55,0,2
9215,0,56,2
9215,56,0,2
9215,0,57,2
9215,57,0,2
9215,0,58,2
9215,58,0,2
9215,0,59,2
9215,59,0,2
9215,0,60,2
9215,60,0,2
9215,0,61,2
9215,61,0,2
9215,0,62,2
9215,62,0,2
9215,0,63,2
9215,63,0,2
9215,1,23,2
9215,23,1,2
9215,1,24,2
9215,24,1,2
9215,1,25,2
9215,25,1,2
9215,1,26,2
9215,26,1,2
9215,1,27,2
9215,27,1,2
9215,1,28,2
9215,28,1,2
9215,1,29,2
9215,29,1,2
9215,1,30,2
9215,30,1,2
9215,1,31,2
9215,31,1,2
9215,1,32,2
9215,32,1,2
9215,1,33,2
9215,33,1,2
9215,1,34,2
9215,34,1,2
9215,1,35,2
9215,35,1,2
9215,1,36,2
9215,36,1,2
9215,1,37,2
9215,37,1,2
9215,1,38,2
9215,38,1,2
9215,1,39,2
9215,39,1,2
9215,1,40,2
9215,40,1,2
9215,1,41,2
9215,41,1,2
9215,1,42,2
9215,42,1,2
9215,1,43,2
9215,43,1,2
9215,1,44,2
9215,44,1,2
9215,1,45,2
9215,45,1,2
9215,1,46,2
9215,46,1,2
9215,1,47,2
9215,47,1,2
9215,1,48,2
9215,48,1,2
9215,1,49,2
9215,49,1,2
9215,1,50,2
9215,50,1,2
9215,1,51,2
9215,51,1,2
9215,1,52,2
9215,52,1,2
9215,1,53,2
9215,53,1,2
9215,1,54,2
9215,54,1,2
9215,1,55,2
9215,55,1,2
9215,1,56,2
9215,56,1,2
9215,1,57,2
9215,57,1,2
9215,1,58,2
9215,58,1,2
9215,1,59,2
9215,59,1,2
9215,1,60,2
9215,60,1,2
9215,1,61,2
9215,61,1,2
9215,1,62,2
9215,62,1,2
9215,1,63,2
9215,63,1,2
9215,2,23,2
9215,23,2,2
9215,2,24,2
9215,24,2,2
9215,2,25,2
9215,25,2,2
9215,2,26,2
9215,26,2,2
9215,2,27,2
9215,27,2,2
9215,2,28,2
9215,28,2,2
9215,2,29,2
9215,29,2,2
9215,2,30,2
9215,30,2,2
9215,2,31,2
9215,31,2,2
9215,2,32,2
9215,32,2,2
9215,2,33,2
9215,33,2,2
9215,2,34,2
9215,34,2,2
9215,2,35,2
9215,35,2,2
9215,2,36,2
9215,36,2,2
9215,2,37,2
9215,37,2,2
9215,2,38,2
9215,38,2,2
9215,2,39,2
9215,39,2,2
9215,2,40,2
9215,40,2,2
9215,2,41,2
9215,41,2,2
9215,2,42,2
9215,42,2,2
9215,2,43,5
9215,43,2,5
9215,2,44,2
9215,44,2,2
9215,2,45,2
9215,45,2,2
9215,2,46,2
9215,46,2,2
9215,2,47,2
9215,47,2,2
9215,2,48,2
9215,48,2,2
9215,2,49,2
9215,49,2,2
9215,2,50,2
9215,50,2,2
9215,2,51,2
9215,51,2,2
9215,2,52,2
9215,52,2,2
9215,2,53,2
9215,53,2,2
9215,2,54,2
9215,54,2,2
9215,2,55,2
9215,55,2,2
9215,2,56,2
9215,56,2,2
9215,2,57,2
9215,57,2,2
9215,2,58,2
9215,58,2,2
9215,2,59,2
9215,59,2,2
9215,2,60,2
9215,60,2,2
9215,2,61,2
9215,61,2,2
9215,2,62,2
9215,62,2,2
9215,2,63,2
9215,63,2,2
9215,3,23,2
9215,23,3,2
9215,3,24,2
9215,24,3,2
9215,3,25,2
9215,25,3,2
9215,3,26,2
9215,26,3,2
9215,3,27,2
9215,27,3,2
9215,3,28,2
9215,28,3,2
9215,3,29,2
9215,29,3,2
9215,3,30,2
9215,30,3,2
9215,3,31,2
9215,31,3,2
9215,3,32,2
9215,32,3,2
9215,3,33,2
9215,33,3,2
9215,3,34,2
9215,34,3,2
9215,3,35,2
9215,35,3,2
9215,3,36,2
9215,36,3,2
9215,3,37,2
9215,37,3,2
9215,3,38,2
9215,38,3,2
9215,3,39,2
9215,39,3,2
9215,3,40,2
9215,40,3,2
9215,3,41,2
9215,41,3,2
9215,3,42,2
9215,42,3,2
9215,3,43,2
9215,43,3,2
9215,3,44,3
9215,44,3,3
9215,3,45,2
9215,45,3,2
9215,3,46,2
9215,46,3,2
9215,3,47,2
9215,47,3,2
9215,3,48,2
9215,48,3,2
9215,3,49,2
9215,49,3,2
9215,3,50,2
9215,50,3,2
9215,3,51,2
9215,51,3,2
9215,3,52,2
9215,52,3,2
9215,3,53,2
9215,53,3,2
9215,3,54,2
9215,54,3,2
9215,3,55,2
9215,55,3,2
9215,3,56,2
9215,56,3,2
9215,3,57,2
9215,57,3,2
9215,3,58,2
9215,58,3,2
9215,3,59,2
9215,59,3,2
9215,3,60,2
9215,60,3,2
9215,3,61,2
9215,61,3,2
9215,3,62,2
9215,62,3,2
9215,3,63,2
9215,63,3,2
9215,4,23,2
9215,23,4,2
9215,4,24,2
9215,24,4,2
9215,4,25,2
9215,25,4,2
9215,4,26,2
9215,26,4,2
9215,4,27,2
9215,27,4,2
9215,4,28,2
9215,28,4,2
9215,4,29,2
9215,29,4,2
9215,4,30,2
9215,30,4,2
9215,4,31,2
9215,31,4,2
9215,4,32,2
9215,32,4,2
9215,4,33,2
9215,33,4,2
9215,4,34,2
9215,34,4,2
9215,4,35,2
9215,35,4,2
9215,4,36,2
9215,36,4,2
9215,4,37,2
9215,37,4,2
9215,4,38,2
9215,38,4,2
9215,4,39,2
9215,39,4,2
9215,4,40,2
9215,40,4,2
9215,4,41,2
9215,41,4,2
9215,4,42,2
9215,42,4,2
9215,4,43,2
9215,43,4,2
9215,4,44,2
9215,44,4,2
9215,4,45,3
9215,45,4,3
9215,4,46,2
9215,46,4,2
9215,4,47,2
9215,47,4,2
9215,4,48,2
9215,48,4,2
9215,4,49,2
9215,49,4,2
9215,4,50,2
9215,50,4,2
9215,4,51,2
9215,51,4,2
9215,4,52,2
9215,52,4,2
9215,4,53,2
9215,53,4,2
9215,4,54,2
9215,54,4,2
9215,4,55,2
9215,55,4,2
9215,4,56,2
9215,56,4,2
9215,4,57,2
9215,57,4,2
9215,4,58,2
9215,58,4,2
9215,4,59,2
9215,59,4,2
9215,4,60,2
9215,60,4,2
9215,4,61,2
9215,61,4,2
9215,4,62,2
9215,62,4,2
9215,4,63,2
9215,63,4,2
9215,5,23,2
9215,23,5,2
9215,5,24,2
9215,24,5,2
9215,5,25,2
9215,25,5,2
9215,5,26,2
9215,26,5,2
9215,5,27,2
9215,27,5,2
9215,5,28,2
9215,28,5,2
9215,5,29,2
9215,29,5,2
9215,5,30,2
9215,30,5,2
9215,5,31,2
9215,31,5,2
9215,5,32,2
9215,32,5,2
9215,5,33,2
9215,33,5,2
9215,5,34,2
9215,34,5,2
9215,5,35,2
9215,35,5,2
9215,5,36,2
9215,36,5,2
9215,5,37,2
9215,37,5,2
9215,5,38,2
9215,38,5,2
9215,5,39,2
9215,39,5,2
9215,5,40,2
9215,40,5,2
9215,5,41,2
9215,41,5,2
9215,5,42,2
9215,42,5,2
9215,5,43,2
9215,43,5,2
9215,5,44,2
9215,44,5,2
9215,5,45,2
9215,45,5,2
9215,5,46,3
9215,46,5,3
9215,5,47,2
9215,47,5,2
9215,5,48,2
9215,48,5,2
9215,5,49,2
9215,49,5,2
9215,5,50,2
9215,50,5,2
9215,5,51,2
9215,51,5,2
9215,5,52,2
9215,52,5,2
9215,5,53,2
9215,53,5,2
9215,5,54,2
9215,54,5,2
9215,5,55,2
9215,55,5,2
9215,5,56,2
9215,56,5,2
9215,5,57,2
9215,57,5,2
9215,5,58,2
9215,58,5,2
9215,5,59,2
9215,59,5,2
9215,5,60,2
9215,60,5,2
9215,5,61,2
9215,61,5,2
9215,5,62,2
9215,62,5,2
9215,5,63,2
9215,63,5,2
9215,6,23,2
9215,23,6,2
9215,6,24,2
9215,24,6,2
9215,6,25,2
9215,25,6,2
9215,6,26,2
9215,26,6,2
9215,6,27,2
9215,27,6,2
9215,6,28,2
9215,28,6,2
9215,6,29,2
9215,29,6,2
