STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7493,0,4949.261,900.44,5200.0
7493,1,4949.261,1042.578,4000.0
7493,2,4949.261,1289.469,6500.0
7493,3,4949.261,1376.011,4000.0
7493,4,4949.261,1448.692,4000.0
7493,5,4949.261,1519.803,4000.0
7493,6,4949.261,1598.288,4000.0
7493,7,4949.261,1713.748,5200.0
7493,8,4949.261,1814.948,4000.0
7493,9,4949.261,1929.443,4000.0
7493,10,4949.261,2060.257,4000.0
7493,11,4949.261,2211.995,4000.0
7493,12,4949.261,2393.865,4900.0
7493,13,4949.261,2479.804,4000.0
7493,14,4949.261,2553.125,4000.0
7493,15,4949.261,2663.934,5800.0
7493,16,4949.261,2750.857,4000.0
7493,17,4949.261,2853.127,4200.0
7493,18,4949.261,2963.371,4000.0
7493,19,4949.261,3088.865,4000.0
7493,20,4949.261,3233.718,4000.0
7493,21,4949.261,3403.12,4000.0
7493,22,4949.261,3492.038,2900.0
7493,23,4949.261,3944.426,5200.0
7493,24,4949.261,4226.356,4000.0
7493,25,4949.261,4529.514,4000.0
7493,26,4949.261,4832.672,4000.0
7493,27,4949.261,5150.0,4000.0
7493,28,4949.261,5573.529,5000.0
7493,29,4949.261,5912.353,4000.0
7493,30,4949.261,6293.945,4000.0
7493,31,4949.261,6841.145,5700.0
7493,32,4949.261,7276.437,4000.0
7493,33,4949.261,7630.899,3200.0
7493,34,4949.261,8105.712,4000.0
7493,35,4949.261,8629.349,4000.0
7493,36,4949.261,9197.487,4000.0
7493,37,4949.261,9837.487,4000.0
7493,38,4949.261,10080.525,4100.0
7493,39,4949.261,1416.773,2700.0
7493,40,4949.261,1635.44,4100.0
7493,41,4949.261,1956.325,5800.0
7493,42,4949.261,2250.085,5100.0
7493,43,4949.261,2562.951,5400.0
7493,44,4949.261,2813.386,4000.0
7493,45,4949.261,3063.821,4000.0
7493,46,4949.261,3314.256,4000.0
7493,47,4949.261,3587.854,4000.0
7493,48,4949.261,3944.426,5200.0
7493,49,4949.261,4226.356,4000.0
7493,50,4949.261,4529.514,4000.0
7493,51,4949.261,4832.672,4000.0
7493,52,4949.261,5150.0,4000.0
7493,53,4949.261,5573.529,5000.0
7493,54,4949.261,5912.353,4000.0
7493,55,4949.261,6293.945,4000.0
7493,56,4949.261,6841.145,5700.0
7493,57,4949.261,7276.437,4000.0
7493,58,4949.261,7630.899,3200.0
7493,59,4949.261,8105.712,4000.0
7493,60,4949.261,8629.349,4000.0
7493,61,4949.261,9197.487,4000.0
7493,62,4949.261,9837.487,4000.0
7493,63,4949.261,10080.525,4100.0
7494,0,6653.468,2393.865,4900.0
7494,1,6653.468,2479.804,4000.0
7494,2,6653.468,2553.125,4000.0
7494,3,6653.468,2663.934,5800.0
7494,4,6653.468,2750.857,4000.0
7494,5,6653.468,2853.127,4200.0
7494,6,6653.468,2963.371,4000.0
7494,7,6653.468,3088.865,4000.0
7494,8,6653.468,3233.718,4000.0
7494,9,6653.468,3403.12,4000.0
7494,10,6653.468,3492.038,2900.0
7494,11,6653.468,900.44,5200.0
7494,12,6653.468,1042.578,4000.0
7494,13,6653.468,1289.469,6500.0
7494,14,6653.468,1376.011,4000.0
7494,15,6653.468,1448.692,4000.0
7494,16,6653.468,1519.803,4000.0
7494,17,6653.468,1598.288,4000.0
7494,18,6653.468,1713.748,5200.0
7494,19,6653.468,1814.948,4000.0
7494,20,6653.468,1929.443,4000.0
7494,21,6653.468,2060.257,4000.0
7494,22,6653.468,2211.995,4000.0
7494,23,6653.468,2393.865,4900.0
7494,24,6653.468,2479.804,4000.0
7494,25,6653.468,2553.125,4000.0
7494,26,6653.468,2663.934,5800.0
7494,27,6653.468,2750.857,4000.0
7494,28,6653.468,2853.127,4200.0
7494,29,6653.468,2963.371,4000.0
7494,30,6653.468,3088.865,4000.0
7494,31,6653.468,3233.718,4000.0
7494,32,6653.468,3403.12,4000.0
7494,33,6653.468,3492.038,2900.0
7494,34,6653.468,7276.437,4000.0
7494,35,6653.468,7630.899,3200.0
7494,36,6653.468,8105.712,4000.0
7494,37,6653.468,8629.349,4000.0
7494,38,6653.468,9197.487,4000.0
7494,39,6653.468,9837.487,4000.0
7494,40,6653.468,10080.525,4100.0
7494,41,6653.468,3944.426,5200.0
7494,42,6653.468,4226.356,4000.0
7494,43,6653.468,4529.514,4000.0
7494,44,6653.468,4832.672,4000.0
7494,45,6653.468,5150.0,4000.0
7494,46,6653.468,5573.529,5000.0
7494,47,6653.468,5912.353,4000.0
7494,48,6653.468,6293.945,4000.0
7494,49,6653.468,6841.145,5700.0
7494,50,6653.468,7276.437,4000.0
7494,51,6653.468,7630.899,3200.0
7494,52,6653.468,8105.712,4000.0
7494,53,6653.468,8629.349,4000.0
7494,54,6653.468,9197.487,4000.0
7494,55,6653.468,9837.487,4000.0
7494,56,6653.468,10080.525,4100.0
7494,57,6653.468,863.645,4000.0
7494,58,6653.468,1062.265,4000.0
7494,59,6653.468,1272.773,4000.0
7494,60,6653.468,1416.773,2700.0
7494,61,6653.468,1635.44,4100.0
7494,62,6653.468,1956.325,5800.0
7494,63,6653.468,2250.085,5100.0
7494,64,6653.468,2562.951,5400.0
7494,65,6653.468,2813.386,4000.0
7494,66,6653.468,3063.821,4000.0
7494,67,6653.468,3314.256,4000.0
7494,68,6653.468,3587.854,4000.0
7494,69,6653.468,3944.426,5200.0
7494,70,6653.468,4226.356,4000.0
7494,71,6653.468,4529.514,4000.0
7494,72,6653.468,4832.672,4000.0
7494,73,6653.468,5150.0,4000.0
7494,74,6653.468,5573.529,5000.0
7494,75,6653.468,5912.353,4000.0
7494,76,6653.468,6293.945,4000.0
7494,77,6653.468,6841.145,5700.0
7494,78,6653.468,7276.437,4000.0
7494,79,6653.468,7630.899,3200.0
7494,80,6653.468,8105.712,4000.0
7494,81,6653.468,8629.349,4000.0
7494,82,6653.468,9197.487,4000.0
7494,83,6653.468,9837.487,4000.0
7494,84,6653.468,10080.525,4100.0
7495,0,8624.749,863.645,4000.0
7495,1,8624.749,1062.265,4000.0
7495,2,8624.749,1272.773,4000.0
7495,3,8624.749,1416.773,2700.0
7495,4,8624.749,1635.44,4100.0
7495,5,8624.749,1956.325,5800.0
7495,6,8624.749,2250.085,5100.0
7495,7,8624.749,2562.951,5400.0
7495,8,8624.749,2813.386,4000.0
7495,9,8624.749,3063.821,4000.0
7495,10,8624.749,3314.256,4000.0
7495,11,8624.749,3587.854,4000.0
7495,12,8624.749,3944.426,5200.0
7495,13,8624.749,4226.356,4000.0
7495,14,8624.749,4529.514,4000.0
7495,15,8624.749,4832.672,4000.0
7495,16,8624.749,5150.0,4000.0
7495,17,8624.749,5573.529,5000.0
7495,18,8624.749,5912.353,4000.0
7495,19,8624.749,6293.945,4000.0
7495,20,8624.749,6841.145,5700.0
7495,21,8624.749,7276.437,4000.0
7495,22,8624.749,7630.899,3200.0
7495,23,8624.749,8105.712,4000.0
7495,24,8624.749,8629.349,4000.0
7495,25,8624.749,9197.487,4000.0
7495,26,8624.749,9837.487,4000.0
7495,27,8624.749,10080.525,4100.0
7495,28,8656.985,2663.934,5800.0
7495,29,8656.985,2750.857,4000.0
7495,30,8656.985,2853.127,4200.0
7495,31,8656.985,2963.371,4000.0
7495,32,8656.985,3088.865,4000.0
7495,33,8656.985,3233.718,4000.0
7495,34,8656.985,3403.12,4000.0
7495,35,8656.985,3492.038,2900.0
7495,36,8656.985,900.44,5200.0
7495,37,8656.985,1042.578,4000.0
7495,38,8656.985,1289.469,6500.0
7495,39,8656.985,1376.011,4000.0
7495,40,8656.985,1448.692,4000.0
7495,41,8656.985,1519.803,4000.0
7495,42,8656.985,1598.288,4000.0
7495,43,8656.985,1713.748,5200.0
7495,44,8656.985,1814.948,4000.0
7495,45,8656.985,1929.443,4000.0
7495,46,8656.985,2060.257,4000.0
7495,47,8656.985,2211.995,4000.0
7495,48,8656.985,2393.865,4900.0
7495,49,8656.985,2479.804,4000.0
7495,50,8656.985,2553.125,4000.0
7495,51,8656.985,2663.934,5800.0
7495,52,8656.985,2750.857,4000.0
7495,53,8656.985,2853.127,4200.0
7495,54,8656.985,2963.371,4000.0
7495,55,8656.985,3088.865,4000.0
7495,56,8656.985,3233.718,4000.0
7495,57,8656.985,3403.12,4000.0
