STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8175,0,4991.097,900.44,5200.0
8175,1,4991.097,1042.578,4000.0
8175,2,4991.097,1289.469,6500.0
8175,3,4991.097,1376.011,4000.0
8175,4,4991.097,1448.692,4000.0
8175,5,4991.097,1519.803,4000.0
8175,6,4991.097,1598.288,4000.0
8175,7,4991.097,1713.748,5200.0
8175,8,4991.097,1814.948,4000.0
8175,9,4991.097,1929.443,4000.0
8175,10,4991.097,2060.257,4000.0
8175,11,4991.097,2211.995,4000.0
8175,12,4991.097,2393.865,4900.0
8175,13,4991.097,2479.804,4000.0
8175,14,4991.097,2553.125,4000.0
8175,15,4991.097,2663.934,5800.0
8175,16,4991.097,2750.857,4000.0
8175,17,4991.097,2853.127,4200.0
8175,18,4991.097,2963.371,4000.0
8175,19,4991.097,3088.865,4000.0
8175,20,4991.097,3233.718,4000.0
8175,21,4991.097,3403.12,4000.0
8175,22,4991.097,3492.038,2900.0
8175,23,4991.097,3944.426,5200.0
8175,24,4991.097,4226.356,4000.0
8175,25,4991.097,4529.514,4000.0
8175,26,4991.097,4832.672,4000.0
8175,27,4991.097,5150.0,4000.0
8175,28,4991.097,5573.529,5000.0
8175,29,4991.097,5912.353,4000.0
8175,30,4991.097,6293.945,4000.0
8175,31,4991.097,6841.145,5700.0
8175,32,4991.097,7276.437,4000.0
8175,33,4991.097,7630.899,3200.0
8175,34,4991.097,8105.712,4000.0
8175,35,4991.097,8629.349,4000.0
8175,36,4991.097,9197.487,4000.0
8175,37,4991.097,9837.487,4000.0
8175,38,4991.097,10080.525,4100.0
8175,39,4991.097,1635.44,4100.0
8175,40,4991.097,1956.325,5800.0
8175,41,4991.097,2250.085,5100.0
8175,42,4991.097,2562.951,5400.0
8175,43,4991.097,2813.386,4000.0
8175,44,4991.097,3063.821,4000.0
8175,45,4991.097,3314.256,4000.0
8175,46,4991.097,3587.854,4000.0
8175,47,4991.097,3944.426,5200.0
8175,48,4991.097,4226.356,4000.0
8175,49,4991.097,4529.514,4000.0
8175,50,4991.097,4832.672,4000.0
8175,51,4991.097,5150.0,4000.0
8175,52,4991.097,5573.529,5000.0
8175,53,4991.097,5912.353,4000.0
8175,54,4991.097,6293.945,4000.0
8175,55,4991.097,6841.145,5700.0
8175,56,4991.097,7276.437,4000.0
8175,57,4991.097,7630.899,3200.0
8175,58,4991.097,8105.712,4000.0
8175,59,4991.097,8629.349,4000.0
8175,60,4991.097,9197.487,4000.0
8175,61,4991.097,9837.487,4000.0
8175,62,4991.097,10080.525,4100.0
8176,0,6356.541,2060.257,4000.0
8176,1,6356.541,2211.995,4000.0
8176,2,6356.541,2393.865,4900.0
8176,3,6356.541,2479.804,4000.0
8176,4,6356.541,2553.125,4000.0
8176,5,6356.541,2663.934,5800.0
8176,6,6356.541,2750.857,4000.0
8176,7,6356.541,2853.127,4200.0
8176,8,6356.541,2963.371,4000.0
8176,9,6356.541,3088.865,4000.0
8176,10,6356.541,3233.718,4000.0
8176,11,6356.541,3403.12,4000.0
8176,12,6356.541,3492.038,2900.0
8176,13,6356.541,6293.945,4000.0
8176,14,6356.541,6841.145,5700.0
8176,15,6356.541,7276.437,4000.0
8176,16,6356.541,7630.899,3200.0
8176,17,6356.541,8105.712,4000.0
8176,18,6356.541,8629.349,4000.0
8176,19,6356.541,9197.487,4000.0
8176,20,6356.541,9837.487,4000.0
8176,21,6356.541,10080.525,4100.0
8176,22,6356.541,900.44,5200.0
8176,23,6356.541,1042.578,4000.0
8176,24,6356.541,1289.469,6500.0
8176,25,6356.541,1376.011,4000.0
8176,26,6356.541,1448.692,4000.0
8176,27,6356.541,1519.803,4000.0
8176,28,6356.541,1598.288,4000.0
8176,29,6356.541,1713.748,5200.0
8176,30,6356.541,1814.948,4000.0
8176,31,6356.541,1929.443,4000.0
8176,32,6356.541,2060.257,4000.0
8176,33,6356.541,2211.995,4000.0
8176,34,6356.541,2393.865,4900.0
8176,35,6356.541,2479.804,4000.0
8176,36,6356.541,2553.125,4000.0
8176,37,6356.541,2663.934,5800.0
