STATE_ID, NODE_ID, PENDING_SECONDS
821,0,0.0
821,1,0.0
821,2,0.0
821,3,0.0
821,4,0.0
821,5,0.0
821,6,0.0
821,7,0.0
821,8,0.0
821,9,0.0
821,10,0.0
821,11,0.0
821,12,0.0
821,13,0.0
821,14,0.0
821,15,0.0
821,16,0.0
821,17,0.0
821,18,0.0
821,19,0.0
821,20,0.0
821,21,0.0
821,22,0.0
821,23,0.0
821,24,0.0
821,25,0.0
821,26,0.0
821,27,0.0
821,28,0.0
821,29,0.0
821,30,0.0
821,31,0.0
821,32,0.0
821,33,0.0
821,34,0.0
821,35,0.0
821,36,0.0
821,37,0.0
821,38,177.638
821,39,0.0
821,40,0.0
821,41,0.0
821,42,0.0
821,43,0.0
821,44,0.0
821,45,0.0
821,46,0.0
821,47,0.0
821,48,0.0
821,49,0.0
821,50,0.0
821,51,0.0
821,52,0.0
821,53,0.0
821,54,0.0
821,55,0.0
821,56,0.0
821,57,0.0
821,58,0.0
821,59,0.0
821,60,0.0
821,61,0.0
821,62,0.0
821,63,0.0
821,64,0.0
821,65,0.0
822,0,0.0
822,1,0.0
822,2,0.0
822,3,0.0
822,4,0.0
822,5,0.0
822,6,0.0
822,7,0.0
822,8,0.0
822,9,0.0
822,10,0.0
822,11,0.0
822,12,0.0
822,13,0.0
822,14,0.0
822,15,0.0
822,16,0.0
822,17,0.0
822,18,0.0
822,19,0.0
822,20,0.0
822,21,0.0
822,22,0.0
822,23,0.0
822,24,0.0
822,25,112.999
822,26,0.0
822,27,0.0
822,28,0.0
822,29,0.0
822,30,67.689
822,31,105.104
822,32,96.921
822,33,127.034
822,34,152.769
822,35,219.634
822,36,0.0
822,37,0.0
822,38,0.0
822,39,0.0
822,40,0.0
822,41,0.0
822,42,0.0
822,43,0.0
822,44,0.0
822,45,0.0
822,46,0.0
822,47,0.0
822,48,0.0
822,49,0.0
822,50,0.0
822,51,0.0
822,52,0.0
822,53,0.0
822,54,0.0
822,55,0.0
822,56,0.0
822,57,177.638
822,58,0.0
822,59,0.0
822,60,0.0
822,61,0.0
822,62,0.0
822,63,0.0
822,64,0.0
822,65,0.0
822,66,0.0
822,67,0.0
822,68,0.0
822,69,0.0
822,70,0.0
822,71,0.0
822,72,0.0
822,73,0.0
822,74,0.0
822,75,0.0
822,76,0.0
822,77,0.0
822,78,0.0
822,79,0.0
822,80,0.0
823,0,0.0
823,1,0.0
823,2,0.0
823,3,0.0
823,4,0.0
823,5,0.0
823,6,0.0
823,7,0.0
823,8,0.0
823,9,0.0
823,10,0.0
823,11,0.0
823,12,0.0
823,13,0.0
823,14,0.0
823,15,0.0
823,16,0.0
823,17,67.689
823,18,105.104
823,19,96.921
823,20,127.034
823,21,152.769
823,22,219.634
823,23,0.0
823,24,0.0
823,25,0.0
823,26,0.0
823,27,0.0
823,28,0.0
823,29,0.0
823,30,0.0
823,31,0.0
823,32,0.0
823,33,0.0
823,34,0.0
823,35,0.0
823,36,0.0
823,37,0.0
823,38,0.0
823,39,0.0
823,40,177.638
823,41,0.0
823,42,0.0
823,43,0.0
823,44,0.0
823,45,0.0
823,46,0.0
823,47,0.0
823,48,0.0
823,49,0.0
823,50,0.0
823,51,0.0
823,52,0.0
823,53,0.0
823,54,0.0
823,55,0.0
823,56,0.0
823,57,0.0
823,58,0.0
823,59,0.0
823,60,0.0
823,61,0.0
823,62,0.0
823,63,0.0
823,64,0.0
823,65,0.0
823,66,0.0
823,67,0.0
823,68,0.0
823,69,0.0
823,70,93.493
823,71,0.0
823,72,0.0
823,73,0.0
823,74,0.0
823,75,0.0
823,76,0.0
823,77,0.0
823,78,0.0
823,79,0.0
823,80,0.0
823,81,0.0
823,82,0.0
823,83,0.0
823,84,0.0
823,85,0.0
823,86,0.0
823,87,0.0
823,88,0.0
823,89,0.0
823,90,62.06
824,0,0.0
824,1,0.0
824,2,216.36399999999998
824,3,0.0
824,4,0.0
824,5,0.0
824,6,0.0
824,7,0.0
824,8,0.0
824,9,0.0
824,10,0.0
824,11,0.0
824,12,0.0
824,13,0.0
824,14,0.0
824,15,0.0
824,16,0.0
824,17,0.0
824,18,0.0
824,19,0.0
824,20,0.0
824,21,0.0
824,22,0.0
824,23,0.0
824,24,0.0
824,25,0.0
824,26,0.0
824,27,65.521
824,28,103.32
824,29,95.4
824,30,125.745
824,31,151.673
824,32,219.018
824,33,0.0
824,34,0.0
824,35,0.0
824,36,0.0
824,37,0.0
824,38,0.0
824,39,0.0
824,40,0.0
824,41,0.0
824,42,0.0
824,43,0.0
824,44,0.0
824,45,0.0
824,46,0.0
824,47,0.0
824,48,0.0
824,49,0.0
824,50,0.0
824,51,0.0
824,52,0.0
824,53,0.0
824,54,0.0
824,55,0.0
824,56,0.0
824,57,0.0
824,58,0.0
824,59,0.0
824,60,0.0
824,61,0.0
824,62,0.0
824,63,0.0
824,64,0.0
824,65,0.0
824,66,0.0
824,67,0.0
824,68,0.0
824,69,0.0
824,70,0.0
824,71,0.0
824,72,0.0
824,73,0.0
824,74,0.0
824,75,62.06
824,76,0.0
824,77,0.0
824,78,0.0
824,79,0.0
824,80,0.0
824,81,0.0
824,82,0.0
824,83,0.0
824,84,0.0
824,85,0.0
824,86,0.0
824,87,0.0
824,88,0.0
824,89,0.0
824,90,0.0
824,91,0.0
824,92,0.0
824,93,0.0
824,94,0.0
824,95,0.0
824,96,0.0
824,97,0.0
824,98,0.0
824,99,0.0
824,100,0.0
824,101,0.0
824,102,0.0
824,103,0.0
824,104,0.0
825,0,0.0
825,1,0.0
825,2,0.0
825,3,0.0
825,4,0.0
825,5,0.0
825,6,0.0
825,7,0.0
825,8,0.0
825,9,0.0
825,10,0.0
825,11,0.0
825,12,0.0
825,13,0.0
825,14,0.0
825,15,0.0
825,16,65.521
825,17,103.32
825,18,95.4
825,19,125.745
825,20,151.673
825,21,219.018
825,22,0.0
825,23,0.0
825,24,0.0
825,25,0.0
825,26,0.0
825,27,0.0
825,28,0.0
825,29,0.0
825,30,0.0
825,31,0.0
825,32,0.0
825,33,0.0
825,34,0.0
825,35,0.0
825,36,0.0
825,37,0.0
825,38,0.0
825,39,0.0
825,40,0.0
825,41,0.0
825,42,0.0
825,43,0.0
825,44,0.0
825,45,0.0
825,46,0.0
825,47,0.0
825,48,0.0
825,49,0.0
825,50,0.0
825,51,0.0
825,52,0.0
825,53,0.0
825,54,0.0
825,55,0.0
825,56,0.0
825,57,0.0
825,58,62.06
825,59,0.0
825,60,0.0
825,61,0.0
825,62,0.0
825,63,0.0
825,64,0.0
825,65,0.0
825,66,0.0
825,67,0.0
825,68,0.0
825,69,0.0
825,70,0.0
825,71,0.0
825,72,0.0
825,73,0.0
825,74,0.0
825,75,0.0
825,76,0.0
825,77,0.0
825,78,0.0
825,79,0.0
825,80,0.0
825,81,0.0
825,82,0.0
825,83,0.0
