STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7290,0,4522.118,3314.256,4000.0
7290,1,4522.118,3587.854,4000.0
7290,2,4522.118,3944.426,5200.0
7290,3,4522.118,4226.356,4000.0
7290,4,4522.118,4529.514,4000.0
7290,5,4522.118,4832.672,4000.0
7290,6,4522.118,5150.0,4000.0
7290,7,4522.118,5573.529,5000.0
7290,8,4522.118,5912.353,4000.0
7290,9,4522.118,6293.945,4000.0
7290,10,4522.118,6841.145,5700.0
7290,11,4522.118,7276.437,4000.0
7290,12,4522.118,7630.899,3200.0
7290,13,4522.118,8105.712,4000.0
7290,14,4522.118,8629.349,4000.0
7290,15,4522.118,9197.487,4000.0
7290,16,4522.118,9837.487,4000.0
7290,17,4522.118,10080.525,4100.0
7290,18,4522.118,417.466,2000.0
7290,19,4522.118,466.403,1000.0
7290,20,4522.118,665.024,4000.0
7290,21,4522.118,863.645,4000.0
7290,22,4522.118,1062.265,4000.0
7290,23,4522.118,1272.773,4000.0
7290,24,4522.118,1416.773,2700.0
7290,25,4522.118,1635.44,4100.0
7290,26,4522.118,1956.325,5800.0
7290,27,4522.118,2250.085,5100.0
7290,28,4522.118,2562.951,5400.0
7290,29,4522.118,2813.386,4000.0
7290,30,4522.118,3063.821,4000.0
7290,31,4522.118,3314.256,4000.0
7290,32,4522.118,3587.854,4000.0
7290,33,4522.118,3944.426,5200.0
7290,34,4522.118,4226.356,4000.0
7290,35,4522.118,4529.514,4000.0
7290,36,4522.118,4832.672,4000.0
7290,37,4522.118,5150.0,4000.0
7290,38,4522.118,5573.529,5000.0
7290,39,4522.118,5912.353,4000.0
7290,40,4522.118,6293.945,4000.0
7290,41,4522.118,6841.145,5700.0
7290,42,4522.118,7276.437,4000.0
7290,43,4522.118,7630.899,3200.0
7290,44,4522.118,8105.712,4000.0
7290,45,4522.118,8629.349,4000.0
7290,46,4522.118,9197.487,4000.0
7290,47,4522.118,9837.487,4000.0
7290,48,4522.118,10080.525,4100.0
7290,49,4522.118,900.44,5200.0
7290,50,4522.118,1042.578,4000.0
7290,51,4522.118,1289.469,6500.0
7290,52,4522.118,1376.011,4000.0
7290,53,4522.118,1448.692,4000.0
7290,54,4522.118,1519.803,4000.0
7290,55,4522.118,1598.288,4000.0
7290,56,4522.118,1713.748,5200.0
7290,57,4522.118,1814.948,4000.0
7290,58,4522.118,1929.443,4000.0
7290,59,4522.118,2060.257,4000.0
7290,60,4522.118,2211.995,4000.0
7290,61,4522.118,2393.865,4900.0
7290,62,4522.118,2479.804,4000.0
7290,63,4522.118,2553.125,4000.0
7290,64,4522.118,2663.934,5800.0
7290,65,4522.118,2750.857,4000.0
7290,66,4522.118,2853.127,4200.0
7290,67,4522.118,2963.371,4000.0
7290,68,4522.118,3088.865,4000.0
7290,69,4522.118,3233.718,4000.0
7290,70,4522.118,3403.12,4000.0
7290,71,4522.118,3492.038,2900.0
7291,0,5857.155,5573.529,5000.0
7291,1,5857.155,5912.353,4000.0
7291,2,5857.155,6293.945,4000.0
7291,3,5857.155,6841.145,5700.0
7291,4,5857.155,7276.437,4000.0
7291,5,5857.155,7630.899,3200.0
7291,6,5857.155,8105.712,4000.0
7291,7,5857.155,8629.349,4000.0
7291,8,5857.155,9197.487,4000.0
7291,9,5857.155,9837.487,4000.0
7291,10,5857.155,10080.525,4100.0
7291,11,5857.155,1956.325,5800.0
7291,12,5857.155,2250.085,5100.0
7291,13,5857.155,2562.951,5400.0
7291,14,5857.155,2813.386,4000.0
7291,15,5857.155,3063.821,4000.0
7291,16,5857.155,3314.256,4000.0
7291,17,5857.155,3587.854,4000.0
7291,18,5857.155,3944.426,5200.0
7291,19,5857.155,4226.356,4000.0
7291,20,5857.155,4529.514,4000.0
