STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3183,0,1,0
3183,1,0,1
3183,1,2,0
3183,2,1,1
3183,2,3,0
3183,3,2,1
3183,3,4,0
3183,4,3,1
3183,4,5,0
3183,5,4,1
3183,5,6,0
3183,6,5,1
3183,6,7,0
3183,7,6,1
3183,7,8,0
3183,8,7,1
3183,8,9,0
3183,9,8,1
3183,9,10,0
3183,10,9,1
3183,10,11,0
3183,11,10,1
3183,11,12,0
3183,12,11,1
3183,12,13,0
3183,13,12,1
3183,13,14,0
3183,14,13,1
3183,14,15,0
3183,15,14,1
3183,15,16,0
3183,16,15,1
3183,16,17,0
3183,17,16,1
3183,17,18,0
3183,18,17,1
3183,18,19,0
3183,19,18,1
3183,19,20,0
3183,20,19,1
3183,20,21,0
3183,21,20,1
3183,21,22,0
3183,22,21,1
3183,22,23,0
3183,23,22,1
3183,23,24,0
3183,24,23,1
3183,24,25,0
3183,25,24,1
3183,25,26,0
3183,26,25,1
3183,26,27,0
3183,27,26,1
3183,27,28,0
3183,28,27,1
3183,28,29,0
3183,29,28,1
3183,29,30,0
3183,30,29,1
3183,31,32,0
3183,32,31,1
3183,32,33,0
3183,33,32,1
3183,33,34,0
3183,34,33,1
3183,34,35,0
3183,35,34,1
3183,35,36,0
3183,36,35,1
3183,36,37,0
3183,37,36,1
3183,37,38,0
3183,38,37,1
3183,38,39,0
3183,39,38,1
3183,39,40,0
3183,40,39,1
3183,40,41,0
3183,41,40,1
3183,41,42,0
3183,42,41,1
3183,42,43,0
3183,43,42,1
3183,43,44,0
3183,44,43,1
3183,44,45,0
3183,45,44,1
3183,45,46,0
3183,46,45,1
3183,46,47,0
3183,47,46,1
3183,47,48,0
3183,48,47,1
3183,48,49,0
3183,49,48,1
3183,49,50,0
3183,50,49,1
3183,50,51,0
3183,51,50,1
3183,51,52,0
3183,52,51,1
3183,52,53,0
3183,53,52,1
3183,0,31,2
3183,31,0,2
3183,0,32,2
3183,32,0,2
3183,0,33,2
3183,33,0,2
3183,0,34,2
3183,34,0,2
3183,0,35,2
3183,35,0,2
3183,0,36,2
3183,36,0,2
3183,0,37,2
3183,37,0,2
3183,0,38,2
3183,38,0,2
3183,0,39,2
3183,39,0,2
3183,0,40,2
3183,40,0,2
3183,0,41,2
3183,41,0,2
3183,0,42,2
3183,42,0,2
3183,0,43,2
3183,43,0,2
3183,0,44,2
3183,44,0,2
3183,0,45,2
3183,45,0,2
3183,0,46,2
3183,46,0,2
3183,0,47,2
3183,47,0,2
3183,0,48,2
3183,48,0,2
3183,0,49,2
3183,49,0,2
3183,0,50,2
3183,50,0,2
3183,0,51,2
3183,51,0,2
3183,0,52,2
3183,52,0,2
3183,0,53,2
3183,53,0,2
3183,1,31,2
3183,31,1,2
3183,1,32,2
3183,32,1,2
3183,1,33,2
3183,33,1,2
3183,1,34,2
3183,34,1,2
3183,1,35,2
3183,35,1,2
3183,1,36,2
3183,36,1,2
3183,1,37,2
3183,37,1,2
3183,1,38,2
3183,38,1,2
3183,1,39,2
3183,39,1,2
3183,1,40,2
3183,40,1,2
3183,1,41,2
3183,41,1,2
3183,1,42,2
3183,42,1,2
3183,1,43,2
3183,43,1,2
3183,1,44,2
3183,44,1,2
3183,1,45,2
3183,45,1,2
3183,1,46,2
3183,46,1,2
3183,1,47,2
3183,47,1,2
3183,1,48,2
3183,48,1,2
3183,1,49,2
3183,49,1,2
3183,1,50,2
3183,50,1,2
3183,1,51,2
3183,51,1,2
3183,1,52,2
3183,52,1,2
3183,1,53,2
3183,53,1,2
3183,2,31,2
3183,31,2,2
3183,2,32,2
3183,32,2,2
3183,2,33,2
3183,33,2,2
3183,2,34,2
3183,34,2,2
3183,2,35,2
3183,35,2,2
3183,2,36,2
3183,36,2,2
3183,2,37,2
3183,37,2,2
3183,2,38,2
3183,38,2,2
3183,2,39,2
3183,39,2,2
3183,2,40,2
3183,40,2,2
3183,2,41,2
3183,41,2,2
3183,2,42,2
3183,42,2,2
3183,2,43,2
3183,43,2,2
3183,2,44,2
3183,44,2,2
3183,2,45,2
3183,45,2,2
3183,2,46,2
3183,46,2,2
3183,2,47,2
3183,47,2,2
3183,2,48,2
3183,48,2,2
3183,2,49,2
3183,49,2,2
3183,2,50,2
3183,50,2,2
3183,2,51,2
3183,51,2,2
3183,2,52,2
3183,52,2,2
3183,2,53,2
3183,53,2,2
3183,3,31,2
3183,31,3,2
3183,3,32,2
3183,32,3,2
3183,3,33,2
3183,33,3,2
3183,3,34,2
3183,34,3,2
3183,3,35,2
3183,35,3,2
3183,3,36,2
3183,36,3,2
3183,3,37,2
3183,37,3,2
3183,3,38,2
3183,38,3,2
3183,3,39,2
3183,39,3,2
3183,3,40,2
3183,40,3,2
3183,3,41,2
3183,41,3,2
3183,3,42,2
3183,42,3,2
3183,3,43,2
3183,43,3,2
3183,3,44,2
3183,44,3,2
3183,3,45,2
3183,45,3,2
3183,3,46,2
3183,46,3,2
3183,3,47,2
3183,47,3,2
3183,3,48,2
3183,48,3,2
3183,3,49,2
3183,49,3,2
3183,3,50,2
3183,50,3,2
3183,3,51,2
3183,51,3,2
3183,3,52,2
3183,52,3,2
3183,3,53,2
3183,53,3,2
3183,4,31,2
3183,31,4,2
3183,4,32,2
3183,32,4,2
3183,4,33,2
3183,33,4,2
3183,4,34,2
3183,34,4,2
3183,4,35,2
3183,35,4,2
3183,4,36,2
3183,36,4,2
3183,4,37,2
3183,37,4,2
3183,4,38,2
3183,38,4,2
3183,4,39,2
3183,39,4,2
3183,4,40,2
3183,40,4,2
3183,4,41,2
3183,41,4,2
3183,4,42,2
3183,42,4,2
3183,4,43,2
3183,43,4,2
3183,4,44,2
3183,44,4,2
3183,4,45,2
3183,45,4,2
3183,4,46,2
3183,46,4,2
3183,4,47,2
3183,47,4,2
3183,4,48,2
3183,48,4,2
3183,4,49,2
3183,49,4,2
3183,4,50,2
3183,50,4,2
3183,4,51,2
3183,51,4,2
3183,4,52,2
3183,52,4,2
3183,4,53,2
3183,53,4,2
3183,5,31,2
3183,31,5,2
3183,5,32,2
3183,32,5,2
3183,5,33,2
3183,33,5,2
3183,5,34,2
3183,34,5,2
3183,5,35,2
3183,35,5,2
3183,5,36,2
3183,36,5,2
3183,5,37,2
3183,37,5,2
3183,5,38,2
3183,38,5,2
3183,5,39,2
3183,39,5,2
3183,5,40,2
3183,40,5,2
3183,5,41,2
3183,41,5,2
3183,5,42,2
3183,42,5,2
3183,5,43,2
3183,43,5,2
3183,5,44,2
3183,44,5,2
3183,5,45,2
3183,45,5,2
3183,5,46,2
3183,46,5,2
3183,5,47,2
3183,47,5,2
3183,5,48,2
3183,48,5,2
3183,5,49,2
3183,49,5,2
3183,5,50,2
3183,50,5,2
3183,5,51,2
3183,51,5,2
3183,5,52,2
3183,52,5,2
3183,5,53,2
3183,53,5,2
3183,6,31,2
3183,31,6,2
3183,6,32,2
3183,32,6,2
3183,6,33,2
3183,33,6,2
3183,6,34,2
3183,34,6,2
3183,6,35,2
3183,35,6,2
3183,6,36,2
3183,36,6,2
3183,6,37,2
3183,37,6,2
3183,6,38,2
3183,38,6,2
3183,6,39,2
3183,39,6,2
3183,6,40,2
3183,40,6,2
3183,6,41,2
3183,41,6,2
3183,6,42,2
3183,42,6,2
3183,6,43,2
3183,43,6,2
3183,6,44,2
3183,44,6,2
3183,6,45,2
3183,45,6,2
3183,6,46,2
3183,46,6,2
3183,6,47,2
3183,47,6,2
3183,6,48,2
3183,48,6,2
3183,6,49,2
3183,49,6,2
3183,6,50,2
3183,50,6,2
3183,6,51,2
3183,51,6,2
3183,6,52,2
3183,52,6,2
3183,6,53,2
3183,53,6,2
3183,7,31,2
3183,31,7,2
3183,7,32,2
3183,32,7,2
3183,7,33,2
3183,33,7,2
3183,7,34,2
3183,34,7,2
3183,7,35,2
3183,35,7,2
3183,7,36,2
3183,36,7,2
3183,7,37,2
3183,37,7,2
3183,7,38,2
3183,38,7,2
3183,7,39,2
3183,39,7,2
3183,7,40,2
3183,40,7,2
3183,7,41,2
3183,41,7,2
3183,7,42,2
3183,42,7,2
3183,7,43,2
3183,43,7,2
3183,7,44,2
3183,44,7,2
3183,7,45,2
3183,45,7,2
3183,7,46,2
3183,46,7,2
3183,7,47,2
3183,47,7,2
3183,7,48,2
3183,48,7,2
3183,7,49,2
3183,49,7,2
3183,7,50,2
3183,50,7,2
3183,7,51,2
3183,51,7,2
3183,7,52,2
3183,52,7,2
3183,7,53,2
3183,53,7,2
3183,8,31,2
3183,31,8,2
3183,8,32,2
3183,32,8,2
3183,8,33,2
3183,33,8,2
3183,8,34,2
3183,34,8,2
3183,8,35,2
3183,35,8,2
3183,8,36,2
3183,36,8,2
3183,8,37,2
3183,37,8,2
3183,8,38,2
3183,38,8,2
3183,8,39,2
3183,39,8,2
3183,8,40,2
3183,40,8,2
3183,8,41,2
3183,41,8,2
3183,8,42,2
3183,42,8,2
3183,8,43,2
3183,43,8,2
3183,8,44,2
3183,44,8,2
3183,8,45,2
3183,45,8,2
3183,8,46,2
3183,46,8,2
3183,8,47,2
3183,47,8,2
3183,8,48,2
3183,48,8,2
3183,8,49,2
3183,49,8,2
3183,8,50,2
3183,50,8,2
3183,8,51,2
3183,51,8,2
3183,8,52,2
3183,52,8,2
3183,8,53,2
3183,53,8,2
3183,9,31,2
3183,31,9,2
3183,9,32,2
3183,32,9,2
3183,9,33,2
3183,33,9,2
3183,9,34,2
3183,34,9,2
3183,9,35,2
3183,35,9,2
3183,9,36,2
3183,36,9,2
3183,9,37,2
3183,37,9,2
3183,9,38,2
3183,38,9,2
3183,9,39,2
3183,39,9,2
3183,9,40,2
3183,40,9,2
3183,9,41,2
3183,41,9,2
3183,9,42,2
3183,42,9,2
3183,9,43,2
3183,43,9,2
3183,9,44,2
3183,44,9,2
3183,9,45,2
3183,45,9,2
3183,9,46,2
3183,46,9,2
3183,9,47,2
3183,47,9,2
3183,9,48,2
3183,48,9,2
3183,9,49,2
3183,49,9,2
3183,9,50,2
3183,50,9,2
3183,9,51,2
3183,51,9,2
3183,9,52,2
3183,52,9,2
3183,9,53,2
3183,53,9,2
3183,10,31,2
3183,31,10,2
3183,10,32,2
3183,32,10,2
3183,10,33,5
3183,33,10,5
3183,10,34,2
3183,34,10,2
3183,10,35,2
3183,35,10,2
3183,10,36,2
3183,36,10,2
3183,10,37,2
3183,37,10,2
3183,10,38,2
3183,38,10,2
3183,10,39,2
3183,39,10,2
3183,10,40,2
3183,40,10,2
3183,10,41,2
3183,41,10,2
3183,10,42,2
3183,42,10,2
3183,10,43,2
3183,43,10,2
3183,10,44,2
3183,44,10,2
3183,10,45,2
3183,45,10,2
3183,10,46,2
3183,46,10,2
3183,10,47,2
3183,47,10,2
3183,10,48,2
3183,48,10,2
3183,10,49,2
3183,49,10,2
3183,10,50,2
3183,50,10,2
3183,10,51,2
3183,51,10,2
3183,10,52,2
3183,52,10,2
3183,10,53,2
3183,53,10,2
3183,11,31,2
3183,31,11,2
3183,11,32,2
3183,32,11,2
3183,11,33,2
3183,33,11,2
3183,11,34,3
3183,34,11,3
3183,11,35,2
3183,35,11,2
3183,11,36,2
3183,36,11,2
3183,11,37,2
3183,37,11,2
3183,11,38,2
3183,38,11,2
3183,11,39,2
3183,39,11,2
3183,11,40,2
3183,40,11,2
3183,11,41,2
3183,41,11,2
3183,11,42,2
3183,42,11,2
3183,11,43,2
3183,43,11,2
3183,11,44,2
3183,44,11,2
3183,11,45,2
3183,45,11,2
3183,11,46,2
3183,46,11,2
3183,11,47,2
3183,47,11,2
3183,11,48,2
3183,48,11,2
3183,11,49,2
3183,49,11,2
3183,11,50,2
3183,50,11,2
3183,11,51,2
3183,51,11,2
3183,11,52,2
3183,52,11,2
3183,11,53,2
3183,53,11,2
3183,12,31,2
3183,31,12,2
3183,12,32,2
3183,32,12,2
3183,12,33,2
3183,33,12,2
3183,12,34,2
3183,34,12,2
3183,12,35,3
3183,35,12,3
3183,12,36,2
3183,36,12,2
3183,12,37,2
3183,37,12,2
3183,12,38,2
3183,38,12,2
3183,12,39,2
3183,39,12,2
3183,12,40,2
3183,40,12,2
3183,12,41,2
3183,41,12,2
3183,12,42,2
3183,42,12,2
3183,12,43,2
3183,43,12,2
3183,12,44,2
3183,44,12,2
3183,12,45,2
3183,45,12,2
3183,12,46,2
3183,46,12,2
3183,12,47,2
3183,47,12,2
3183,12,48,2
3183,48,12,2
3183,12,49,2
3183,49,12,2
3183,12,50,2
3183,50,12,2
3183,12,51,2
3183,51,12,2
3183,12,52,2
3183,52,12,2
3183,12,53,2
3183,53,12,2
3183,13,31,2
3183,31,13,2
3183,13,32,2
3183,32,13,2
3183,13,33,2
3183,33,13,2
3183,13,34,2
3183,34,13,2
3183,13,35,2
3183,35,13,2
3183,13,36,3
3183,36,13,3
3183,13,37,2
3183,37,13,2
3183,13,38,2
3183,38,13,2
3183,13,39,2
3183,39,13,2
3183,13,40,2
3183,40,13,2
3183,13,41,2
3183,41,13,2
3183,13,42,2
3183,42,13,2
3183,13,43,2
3183,43,13,2
3183,13,44,2
3183,44,13,2
3183,13,45,2
3183,45,13,2
3183,13,46,2
3183,46,13,2
3183,13,47,2
3183,47,13,2
3183,13,48,2
3183,48,13,2
3183,13,49,2
3183,49,13,2
3183,13,50,2
3183,50,13,2
3183,13,51,2
3183,51,13,2
3183,13,52,2
3183,52,13,2
3183,13,53,2
3183,53,13,2
3183,14,31,2
3183,31,14,2
3183,14,32,2
3183,32,14,2
3183,14,33,2
3183,33,14,2
3183,14,34,2
3183,34,14,2
3183,14,35,2
3183,35,14,2
3183,14,36,2
3183,36,14,2
3183,14,37,3
3183,37,14,3
3183,14,38,2
3183,38,14,2
3183,14,39,2
3183,39,14,2
3183,14,40,2
3183,40,14,2
3183,14,41,2
3183,41,14,2
3183,14,42,2
3183,42,14,2
3183,14,43,2
3183,43,14,2
3183,14,44,2
3183,44,14,2
3183,14,45,2
3183,45,14,2
3183,14,46,2
3183,46,14,2
3183,14,47,2
3183,47,14,2
3183,14,48,2
3183,48,14,2
3183,14,49,2
3183,49,14,2
3183,14,50,2
3183,50,14,2
3183,14,51,2
3183,51,14,2
3183,14,52,2
3183,52,14,2
3183,14,53,2
3183,53,14,2
3183,15,31,2
3183,31,15,2
3183,15,32,2
3183,32,15,2
3183,15,33,2
3183,33,15,2
3183,15,34,2
3183,34,15,2
3183,15,35,2
3183,35,15,2
3183,15,36,2
3183,36,15,2
3183,15,37,2
3183,37,15,2
3183,15,38,3
3183,38,15,3
3183,15,39,2
3183,39,15,2
3183,15,40,2
3183,40,15,2
3183,15,41,2
3183,41,15,2
3183,15,42,2
3183,42,15,2
3183,15,43,2
3183,43,15,2
3183,15,44,2
3183,44,15,2
3183,15,45,2
3183,45,15,2
3183,15,46,2
3183,46,15,2
3183,15,47,2
3183,47,15,2
3183,15,48,2
3183,48,15,2
3183,15,49,2
3183,49,15,2
3183,15,50,2
3183,50,15,2
3183,15,51,2
3183,51,15,2
3183,15,52,2
3183,52,15,2
3183,15,53,2
3183,53,15,2
3183,16,31,2
3183,31,16,2
3183,16,32,2
3183,32,16,2
