STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4088,0,4397.843,3587.854,4000.0
4088,1,4397.843,3944.426,5200.0
4088,2,4397.843,4226.356,4000.0
4088,3,4397.843,4529.514,4000.0
4088,4,4397.843,4832.672,4000.0
4088,5,4397.843,5150.0,4000.0
4088,6,4397.843,5573.529,5000.0
4088,7,4397.843,5912.353,4000.0
4088,8,4397.843,6293.945,4000.0
4088,9,4397.843,6841.145,5700.0
4088,10,4397.843,7276.437,4000.0
4088,11,4397.843,7630.899,3200.0
4088,12,4397.843,8105.712,4000.0
4088,13,4397.843,8629.349,4000.0
4088,14,4397.843,9197.487,4000.0
4088,15,4397.843,9837.487,4000.0
4088,16,4397.843,10080.525,4100.0
4088,17,4397.843,1062.265,4000.0
4088,18,4397.843,1272.773,4000.0
4088,19,4397.843,1416.773,2700.0
4088,20,4397.843,1635.44,4100.0
4088,21,4397.843,1956.325,5800.0
4088,22,4397.843,2250.085,5100.0
4088,23,4397.843,2562.951,5400.0
4088,24,4397.843,2813.386,4000.0
4088,25,4397.843,3063.821,4000.0
4088,26,4397.843,3314.256,4000.0
4088,27,4397.843,3587.854,4000.0
4088,28,4397.843,3944.426,5200.0
4088,29,4397.843,4226.356,4000.0
4088,30,4397.843,4529.514,4000.0
4088,31,4397.843,4832.672,4000.0
4088,32,4397.843,5150.0,4000.0
4088,33,4397.843,5573.529,5000.0
4088,34,4397.843,5912.353,4000.0
4088,35,4397.843,6293.945,4000.0
4088,36,4397.843,6841.145,5700.0
4088,37,4397.843,7276.437,4000.0
4088,38,4397.843,7630.899,3200.0
4088,39,4397.843,8105.712,4000.0
4088,40,4397.843,8629.349,4000.0
4088,41,4397.843,9197.487,4000.0
4088,42,4397.843,9837.487,4000.0
4088,43,4397.843,10080.525,4100.0
4088,44,4397.843,900.44,5200.0
4088,45,4397.843,1042.578,4000.0
4088,46,4397.843,1289.469,6500.0
4088,47,4397.843,1376.011,4000.0
4088,48,4397.843,1448.692,4000.0
4088,49,4397.843,1519.803,4000.0
4088,50,4397.843,1598.288,4000.0
4088,51,4397.843,1713.748,5200.0
4088,52,4397.843,1814.948,4000.0
4088,53,4397.843,1929.443,4000.0
4088,54,4397.843,2060.257,4000.0
4088,55,4397.843,2211.995,4000.0
4088,56,4397.843,2393.865,4900.0
4088,57,4397.843,2479.804,4000.0
4088,58,4397.843,2553.125,4000.0
4088,59,4397.843,2663.934,5800.0
4088,60,4397.843,2750.857,4000.0
4088,61,4397.843,2853.127,4200.0
4088,62,4397.843,2963.371,4000.0
4088,63,4397.843,3088.865,4000.0
4088,64,4397.843,3233.718,4000.0
4088,65,4397.843,3403.12,4000.0
4088,66,4397.843,3492.038,2900.0
4089,0,6873.574,8629.349,4000.0
4089,1,6873.574,9197.487,4000.0
4089,2,6873.574,9837.487,4000.0
