STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5026,0,5045.288,1416.773,2700.0
5026,1,5045.288,1635.44,4100.0
5026,2,5045.288,1956.325,5800.0
5026,3,5045.288,2250.085,5100.0
5026,4,5045.288,2562.951,5400.0
5026,5,5045.288,2813.386,4000.0
5026,6,5045.288,3063.821,4000.0
5026,7,5045.288,3314.256,4000.0
5026,8,5045.288,3587.854,4000.0
5026,9,5045.288,3944.426,5200.0
5026,10,5045.288,4226.356,4000.0
5026,11,5045.288,4529.514,4000.0
5026,12,5045.288,4832.672,4000.0
5026,13,5045.288,5150.0,4000.0
5026,14,5045.288,5573.529,5000.0
5026,15,5045.288,5912.353,4000.0
5026,16,5045.288,6293.945,4000.0
5026,17,5045.288,6841.145,5700.0
5026,18,5045.288,7276.437,4000.0
5026,19,5045.288,7630.899,3200.0
5026,20,5045.288,8105.712,4000.0
5026,21,5045.288,8629.349,4000.0
5026,22,5045.288,9197.487,4000.0
5026,23,5045.288,9837.487,4000.0
5026,24,5045.288,10080.525,4100.0
5026,25,5045.288,900.44,5200.0
5026,26,5045.288,1042.578,4000.0
5026,27,5045.288,1289.469,6500.0
5026,28,5045.288,1376.011,4000.0
5026,29,5045.288,1448.692,4000.0
5026,30,5045.288,1519.803,4000.0
5026,31,5045.288,1598.288,4000.0
5026,32,5045.288,1713.748,5200.0
5026,33,5045.288,1814.948,4000.0
5026,34,5045.288,1929.443,4000.0
5026,35,5045.288,2060.257,4000.0
5026,36,5045.288,2211.995,4000.0
5026,37,5045.288,2393.865,4900.0
5026,38,5045.288,2479.804,4000.0
5026,39,5045.288,2553.125,4000.0
5026,40,5045.288,2663.934,5800.0
5026,41,5045.288,2750.857,4000.0
5026,42,5045.288,2853.127,4200.0
5026,43,5045.288,2963.371,4000.0
5026,44,5045.288,3088.865,4000.0
5026,45,5045.288,3233.718,4000.0
5026,46,5045.288,3403.12,4000.0
5026,47,5045.288,3492.038,2900.0
5026,48,5045.288,3944.426,5200.0
5026,49,5045.288,4226.356,4000.0
5026,50,5045.288,4529.514,4000.0
5026,51,5045.288,4832.672,4000.0
5026,52,5045.288,5150.0,4000.0
5026,53,5045.288,5573.529,5000.0
5026,54,5045.288,5912.353,4000.0
5026,55,5045.288,6293.945,4000.0
5026,56,5045.288,6841.145,5700.0
5026,57,5045.288,7276.437,4000.0
5026,58,5045.288,7630.899,3200.0
5026,59,5045.288,8105.712,4000.0
5026,60,5045.288,8629.349,4000.0
5026,61,5045.288,9197.487,4000.0
5026,62,5045.288,9837.487,4000.0
5026,63,5045.288,10080.525,4100.0
5027,0,6712.128,3587.854,4000.0
