STATE_ID, NODE_ID, PENDING_SECONDS
6073,0,0.0
6073,1,0.0
6073,2,0.0
6073,3,0.0
6073,4,0.0
6073,5,0.0
6073,6,0.0
6073,7,0.0
6073,8,0.0
6073,9,0.0
6073,10,0.0
6073,11,0.0
6073,12,0.0
6073,13,0.0
6073,14,0.0
6073,15,0.0
6073,16,34.457
6073,17,0.0
6073,18,0.0
6073,19,0.0
6073,20,0.0
6073,21,0.0
6073,22,0.0
6073,23,0.0
6073,24,0.0
6073,25,0.0
6073,26,0.0
6073,27,0.0
6073,28,0.0
6073,29,0.0
6073,30,0.0
6073,31,0.0
6073,32,0.0
6073,33,0.0
6073,34,0.0
6073,35,0.0
6073,36,0.0
6073,37,0.0
6073,38,0.0
6073,39,0.0
6073,40,0.0
6073,41,0.0
6073,42,0.0
6073,43,40.059
6073,44,0.0
6073,45,0.0
6073,46,0.0
6073,47,0.0
6073,48,0.0
6073,49,0.0
6073,50,0.0
6073,51,0.0
6073,52,0.0
6073,53,0.0
6073,54,0.0
6073,55,0.0
6073,56,0.0
6073,57,0.0
6073,58,0.0
6073,59,0.0
6073,60,0.0
6073,61,0.0
6073,62,0.0
6073,63,0.0
6074,0,0.0
6074,1,0.0
6074,2,0.0
6074,3,0.0
6074,4,0.0
6074,5,0.0
6074,6,0.0
6074,7,0.0
6074,8,0.0
6074,9,0.0
6074,10,34.457
6074,11,0.0
6074,12,0.0
6074,13,0.0
6074,14,0.0
6074,15,0.0
6074,16,0.0
6074,17,0.0
6074,18,0.0
6074,19,0.0
6074,20,0.0
6074,21,0.0
6074,22,0.0
6074,23,0.0
6074,24,0.0
6074,25,0.0
6074,26,0.0
6074,27,0.0
6074,28,0.0
6074,29,0.0
6074,30,0.0
6074,31,0.0
6074,32,0.0
6074,33,0.0
6074,34,0.0
6074,35,0.0
6074,36,0.0
6074,37,0.0
6074,38,0.0
6074,39,0.0
6074,40,0.0
6074,41,0.0
6074,42,0.0
6074,43,0.0
6074,44,0.0
6074,45,0.0
6074,46,0.0
6074,47,0.0
6074,48,0.0
6074,49,0.0
6074,50,0.0
6074,51,0.0
6074,52,0.0
6074,53,0.0
6074,54,23.109
6074,55,114.609
6074,56,0.0
6074,57,0.0
6074,58,0.0
6074,59,0.0
6074,60,0.0
6074,61,0.0
6074,62,0.0
6074,63,0.0
6074,64,0.0
6074,65,235.621
6074,66,0.0
6074,67,0.0
6074,68,0.0
6074,69,0.0
6074,70,0.0
6074,71,0.0
6074,72,0.0
6074,73,0.0
6074,74,0.0
6074,75,0.0
6074,76,0.0
6074,77,0.0
6074,78,0.0
6074,79,0.0
6074,80,0.0
6074,81,0.0
6074,82,0.0
6074,83,0.0
6074,84,0.0
6074,85,0.0
6074,86,0.0
6074,87,0.0
6074,88,0.0
6074,89,0.0
6074,90,0.0
6074,91,0.0
6074,92,0.0
6075,0,0.0
6075,1,0.0
6075,2,0.0
6075,3,0.0
6075,4,0.0
6075,5,0.0
6075,6,0.0
6075,7,0.0
6075,8,0.0
6075,9,0.0
6075,10,0.0
6075,11,0.0
6075,12,0.0
6075,13,0.0
6075,14,0.0
6075,15,0.0
6075,16,0.0
6075,17,0.0
6075,18,0.0
6075,19,0.0
6075,20,0.0
6075,21,235.621
6075,22,0.0
6075,23,0.0
6075,24,0.0
6075,25,0.0
6075,26,0.0
6075,27,0.0
6075,28,0.0
6075,29,0.0
6075,30,0.0
6075,31,0.0
6075,32,0.0
6075,33,0.0
6075,34,0.0
6075,35,0.0
6075,36,0.0
6075,37,0.0
6075,38,0.0
6075,39,0.0
6075,40,0.0
6075,41,0.0
6075,42,0.0
6075,43,0.0
6075,44,0.0
6075,45,0.0
6075,46,0.0
6075,47,0.0
6075,48,0.0
6075,49,0.0
6075,50,0.0
6075,51,28.304
6075,52,74.159
6075,53,158.794
6075,54,0.0
6075,55,0.0
6075,56,0.0
6075,57,0.0
6075,58,0.0
6075,59,0.0
6075,60,0.0
6075,61,0.0
6075,62,0.0
6075,63,0.0
6075,64,0.0
6075,65,0.0
6075,66,0.0
6075,67,0.0
6075,68,0.0
6075,69,0.0
6075,70,0.0
6075,71,0.0
6075,72,0.0
6075,73,0.0
6075,74,0.0
6075,75,0.0
6075,76,0.0
6075,77,0.0
6075,78,0.0
6075,79,0.0
6075,80,0.0
6075,81,0.0
6075,82,0.0
6075,83,0.0
6075,84,0.0
6075,85,0.0
6075,86,0.0
6075,87,0.0
6075,88,0.0
6075,89,0.0
6075,90,0.0
6075,91,0.0
6075,92,0.0
6075,93,0.0
6076,0,0.0
6076,1,0.0
6076,2,0.0
6076,3,0.0
6076,4,0.0
6076,5,0.0
6076,6,0.0
6076,7,0.0
6076,8,0.0
6076,9,0.0
6076,10,0.0
6076,11,0.0
6076,12,0.0
6076,13,0.0
6076,14,0.0
6076,15,0.0
6076,16,0.0
6076,17,0.0
6076,18,74.159
6076,19,158.794
6076,20,0.0
6076,21,0.0
6076,22,0.0
6076,23,0.0
6076,24,0.0
6076,25,0.0
6076,26,0.0
6076,27,0.0
6076,28,0.0
6076,29,0.0
6076,30,0.0
6076,31,0.0
6076,32,0.0
6076,33,0.0
6076,34,0.0
6076,35,0.0
6076,36,0.0
6076,37,0.0
6076,38,0.0
6076,39,0.0
6076,40,0.0
6076,41,0.0
6076,42,0.0
6076,43,0.0
6076,44,0.0
6076,45,0.0
6076,46,0.0
6076,47,0.0
6076,48,0.0
6076,49,0.0
6076,50,0.0
6076,51,0.0
6076,52,0.0
6076,53,0.0
6076,54,0.0
6076,55,0.0
6076,56,0.0
6076,57,0.0
6076,58,0.0
6076,59,0.0
6076,60,0.0
6076,61,0.0
6076,62,268.213
6076,63,0.0
6076,64,0.0
6076,65,0.0
6076,66,0.0
6076,67,0.0
6076,68,26.208
6076,69,36.761
6076,70,81.614
6076,71,120.314
6076,72,197.254
6076,73,0.0
6076,74,0.0
6076,75,0.0
6076,76,0.0
6076,77,0.0
6076,78,0.0
6076,79,0.0
6076,80,0.0
6076,81,0.0
6076,82,0.0
6077,0,0.0
6077,1,0.0
6077,2,0.0
6077,3,0.0
6077,4,0.0
6077,5,0.0
6077,6,0.0
6077,7,0.0
6077,8,0.0
6077,9,0.0
6077,10,0.0
6077,11,0.0
6077,12,0.0
6077,13,0.0
6077,14,0.0
6077,15,0.0
6077,16,0.0
6077,17,0.0
6077,18,0.0
6077,19,0.0
6077,20,0.0
6077,21,0.0
6077,22,0.0
6077,23,0.0
6077,24,0.0
6077,25,0.0
6077,26,0.0
6077,27,0.0
6077,28,0.0
6077,29,0.0
6077,30,0.0
6077,31,0.0
6077,32,0.0
