STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
124,0,4694.304,900.44,5200.0
124,1,4694.304,1042.578,4000.0
124,2,4694.304,1289.469,6500.0
124,3,4694.304,1376.011,4000.0
124,4,4694.304,1448.692,4000.0
124,5,4694.304,1519.803,4000.0
124,6,4694.304,1598.288,4000.0
124,7,4694.304,1713.748,5200.0
124,8,4694.304,1814.948,4000.0
124,9,4694.304,1929.443,4000.0
124,10,4694.304,2060.257,4000.0
124,11,4694.304,2211.995,4000.0
124,12,4694.304,2393.865,4900.0
124,13,4694.304,2479.804,4000.0
124,14,4694.304,2553.125,4000.0
124,15,4694.304,2663.934,5800.0
124,16,4694.304,2750.857,4000.0
124,17,4694.304,2853.127,4200.0
124,18,4694.304,2963.371,4000.0
124,19,4694.304,3088.865,4000.0
124,20,4694.304,3233.718,4000.0
124,21,4694.304,3403.12,4000.0
124,22,4694.304,3492.038,2900.0
124,23,4694.304,3587.854,4000.0
124,24,4694.304,3944.426,5200.0
124,25,4694.304,4226.356,4000.0
124,26,4694.304,4529.514,4000.0
124,27,4694.304,4832.672,4000.0
124,28,4694.304,5150.0,4000.0
124,29,4694.304,5573.529,5000.0
124,30,4694.304,5912.353,4000.0
124,31,4694.304,6293.945,4000.0
124,32,4694.304,6841.145,5700.0
124,33,4694.304,7276.437,4000.0
124,34,4694.304,7630.899,3200.0
124,35,4694.304,8105.712,4000.0
124,36,4694.304,8629.349,4000.0
124,37,4694.304,9197.487,4000.0
124,38,4694.304,9837.487,4000.0
124,39,4694.304,10080.525,4100.0
124,40,4694.304,1272.773,4000.0
124,41,4694.304,1416.773,2700.0
124,42,4694.304,1635.44,4100.0
124,43,4694.304,1956.325,5800.0
124,44,4694.304,2250.085,5100.0
124,45,4694.304,2562.951,5400.0
124,46,4694.304,2813.386,4000.0
124,47,4694.304,3063.821,4000.0
124,48,4694.304,3314.256,4000.0
124,49,4694.304,3587.854,4000.0
124,50,4694.304,3944.426,5200.0
124,51,4694.304,4226.356,4000.0
124,52,4694.304,4529.514,4000.0
124,53,4694.304,4832.672,4000.0
124,54,4694.304,5150.0,4000.0
124,55,4694.304,5573.529,5000.0
124,56,4694.304,5912.353,4000.0
124,57,4694.304,6293.945,4000.0
124,58,4694.304,6841.145,5700.0
124,59,4694.304,7276.437,4000.0
124,60,4694.304,7630.899,3200.0
124,61,4694.304,8105.712,4000.0
124,62,4694.304,8629.349,4000.0
124,63,4694.304,9197.487,4000.0
124,64,4694.304,9837.487,4000.0
124,65,4694.304,10080.525,4100.0
125,0,6108.745,2211.995,4000.0
125,1,6108.745,2393.865,4900.0
125,2,6108.745,2479.804,4000.0
125,3,6108.745,2553.125,4000.0
125,4,6108.745,2663.934,5800.0
125,5,6108.745,2750.857,4000.0
125,6,6108.745,2853.127,4200.0
125,7,6108.745,2963.371,4000.0
125,8,6108.745,3088.865,4000.0
125,9,6108.745,3233.718,4000.0
125,10,6108.745,3403.12,4000.0
125,11,6108.745,3492.038,2900.0
125,12,6108.745,900.44,5200.0
125,13,6108.745,1042.578,4000.0
125,14,6108.745,1289.469,6500.0
125,15,6108.745,1376.011,4000.0
125,16,6108.745,1448.692,4000.0
125,17,6108.745,1519.803,4000.0
125,18,6108.745,1598.288,4000.0
125,19,6108.745,1713.748,5200.0
125,20,6108.745,1814.948,4000.0
125,21,6108.745,1929.443,4000.0
125,22,6108.745,2060.257,4000.0
125,23,6108.745,2211.995,4000.0
125,24,6108.745,2393.865,4900.0
125,25,6108.745,2479.804,4000.0
125,26,6108.745,2553.125,4000.0
125,27,6108.745,2663.934,5800.0
125,28,6108.745,2750.857,4000.0
125,29,6108.745,2853.127,4200.0
125,30,6108.745,2963.371,4000.0
125,31,6108.745,3088.865,4000.0
125,32,6108.745,3233.718,4000.0
125,33,6108.745,3403.12,4000.0
125,34,6108.745,3492.038,2900.0
125,35,6108.745,5912.353,4000.0
125,36,6108.745,6293.945,4000.0
125,37,6108.745,6841.145,5700.0
125,38,6108.745,7276.437,4000.0
125,39,6108.745,7630.899,3200.0
125,40,6108.745,8105.712,4000.0
125,41,6108.745,8629.349,4000.0
125,42,6108.745,9197.487,4000.0
125,43,6108.745,9837.487,4000.0
125,44,6108.745,10080.525,4100.0
125,45,6108.745,3050.966,5100.0
125,46,5307.864,2562.951,5400.0
125,47,5307.864,2813.386,4000.0
125,48,5307.864,3063.821,4000.0
125,49,5307.864,3314.256,4000.0
125,50,5307.864,3587.854,4000.0
125,51,5307.864,3944.426,5200.0
125,52,5307.864,4226.356,4000.0
125,53,5307.864,4529.514,4000.0
125,54,5307.864,4832.672,4000.0
125,55,5307.864,5150.0,4000.0
125,56,5307.864,5573.529,5000.0
125,57,5307.864,5912.353,4000.0
125,58,5307.864,6293.945,4000.0
125,59,5307.864,6841.145,5700.0
125,60,5307.864,7276.437,4000.0
125,61,5307.864,7630.899,3200.0
125,62,5307.864,8105.712,4000.0
125,63,5307.864,8629.349,4000.0
125,64,5307.864,9197.487,4000.0
125,65,5307.864,9837.487,4000.0
125,66,5307.864,10080.525,4100.0
125,67,6108.745,1062.265,4000.0
125,68,6108.745,1272.773,4000.0
125,69,6108.745,1416.773,2700.0
125,70,6108.745,1635.44,4100.0
125,71,6108.745,1956.325,5800.0
