STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8305,0,4432.786,3314.256,4000.0
8305,1,4432.786,3587.854,4000.0
8305,2,4432.786,3944.426,5200.0
8305,3,4432.786,4226.356,4000.0
8305,4,4432.786,4529.514,4000.0
8305,5,4432.786,4832.672,4000.0
8305,6,4432.786,5150.0,4000.0
8305,7,4432.786,5573.529,5000.0
8305,8,4432.786,5912.353,4000.0
8305,9,4432.786,6293.945,4000.0
8305,10,4432.786,6841.145,5700.0
8305,11,4432.786,7276.437,4000.0
8305,12,4432.786,7630.899,3200.0
8305,13,4432.786,8105.712,4000.0
8305,14,4432.786,8629.349,4000.0
8305,15,4432.786,9197.487,4000.0
8305,16,4432.786,9837.487,4000.0
8305,17,4432.786,10080.525,4100.0
8305,18,4432.786,1062.265,4000.0
8305,19,4432.786,1272.773,4000.0
8305,20,4432.786,1416.773,2700.0
8305,21,4432.786,1635.44,4100.0
8305,22,4432.786,1956.325,5800.0
8305,23,4432.786,2250.085,5100.0
8305,24,4432.786,2562.951,5400.0
8305,25,4432.786,2813.386,4000.0
8305,26,4432.786,3063.821,4000.0
8305,27,4432.786,3314.256,4000.0
8305,28,4432.786,3587.854,4000.0
8305,29,4432.786,3944.426,5200.0
8305,30,4432.786,4226.356,4000.0
8305,31,4432.786,4529.514,4000.0
8305,32,4432.786,4832.672,4000.0
8305,33,4432.786,5150.0,4000.0
8305,34,4432.786,5573.529,5000.0
8305,35,4432.786,5912.353,4000.0
8305,36,4432.786,6293.945,4000.0
8305,37,4432.786,6841.145,5700.0
8305,38,4432.786,7276.437,4000.0
8305,39,4432.786,7630.899,3200.0
8305,40,4432.786,8105.712,4000.0
8305,41,4432.786,8629.349,4000.0
8305,42,4432.786,9197.487,4000.0
8305,43,4432.786,9837.487,4000.0
8305,44,4432.786,10080.525,4100.0
8305,45,4432.786,900.44,5200.0
8305,46,4432.786,1042.578,4000.0
8305,47,4432.786,1289.469,6500.0
8305,48,4432.786,1376.011,4000.0
8305,49,4432.786,1448.692,4000.0
8305,50,4432.786,1519.803,4000.0
8305,51,4432.786,1598.288,4000.0
8305,52,4432.786,1713.748,5200.0
8305,53,4432.786,1814.948,4000.0
8305,54,4432.786,1929.443,4000.0
8305,55,4432.786,2060.257,4000.0
8305,56,4432.786,2211.995,4000.0
8305,57,4432.786,2393.865,4900.0
8305,58,4432.786,2479.804,4000.0
8305,59,4432.786,2553.125,4000.0
8305,60,4432.786,2663.934,5800.0
8305,61,4432.786,2750.857,4000.0
8305,62,4432.786,2853.127,4200.0
8305,63,4432.786,2963.371,4000.0
8305,64,4432.786,3088.865,4000.0
8305,65,4432.786,3233.718,4000.0
8305,66,4432.786,3403.12,4000.0
8305,67,4432.786,3492.038,2900.0
8306,0,6650.896,7276.437,4000.0
8306,1,6650.896,7630.899,3200.0
8306,2,6650.896,8105.712,4000.0
8306,3,6650.896,8629.349,4000.0
8306,4,6650.896,9197.487,4000.0
8306,5,6650.896,9837.487,4000.0
8306,6,6650.896,10080.525,4100.0
8306,7,6650.896,3944.426,5200.0
8306,8,6650.896,4226.356,4000.0
8306,9,6650.896,4529.514,4000.0
8306,10,6650.896,4832.672,4000.0
8306,11,6650.896,5150.0,4000.0
8306,12,6650.896,5573.529,5000.0
8306,13,6650.896,5912.353,4000.0
8306,14,6650.896,6293.945,4000.0
8306,15,6650.896,6841.145,5700.0
8306,16,6650.896,7276.437,4000.0
8306,17,6650.896,7630.899,3200.0
8306,18,6650.896,8105.712,4000.0
8306,19,6650.896,8629.349,4000.0
8306,20,6650.896,9197.487,4000.0
8306,21,6650.896,9837.487,4000.0
8306,22,6650.896,10080.525,4100.0
8306,23,6650.896,1272.773,4000.0
8306,24,6650.896,1416.773,2700.0
8306,25,6650.896,1635.44,4100.0
8306,26,6650.896,1956.325,5800.0
8306,27,6650.896,2250.085,5100.0
8306,28,6650.896,2562.951,5400.0
8306,29,6650.896,2813.386,4000.0
8306,30,6650.896,3063.821,4000.0
8306,31,6650.896,3314.256,4000.0
8306,32,6650.896,3587.854,4000.0
8306,33,6650.896,3944.426,5200.0
8306,34,6650.896,4226.356,4000.0
8306,35,6650.896,4529.514,4000.0
8306,36,6650.896,4832.672,4000.0
8306,37,6650.896,5150.0,4000.0
8306,38,6650.896,5573.529,5000.0
8306,39,6650.896,5912.353,4000.0
8306,40,6650.896,6293.945,4000.0
8306,41,6650.896,6841.145,5700.0
8306,42,6650.896,7276.437,4000.0
8306,43,6650.896,7630.899,3200.0
8306,44,6650.896,8105.712,4000.0
8306,45,6650.896,8629.349,4000.0
8306,46,6650.896,9197.487,4000.0
8306,47,6650.896,9837.487,4000.0
8306,48,6650.896,10080.525,4100.0
8306,49,6563.972,2853.127,4200.0
8306,50,6563.972,2963.371,4000.0
8306,51,6563.972,3088.865,4000.0
8306,52,6563.972,3233.718,4000.0
8306,53,6563.972,3403.12,4000.0
8306,54,6563.972,3492.038,2900.0
8306,55,6650.896,900.44,5200.0
8306,56,6650.896,1042.578,4000.0
8306,57,6650.896,1289.469,6500.0
8306,58,6650.896,1376.011,4000.0
8306,59,6650.896,1448.692,4000.0
8306,60,6650.896,1519.803,4000.0
8306,61,6650.896,1598.288,4000.0
8306,62,6650.896,1713.748,5200.0
8306,63,6650.896,1814.948,4000.0
8306,64,6650.896,1929.443,4000.0
8306,65,6650.896,2060.257,4000.0
8306,66,6650.896,2211.995,4000.0
8306,67,6650.896,2393.865,4900.0
8306,68,6650.896,2479.804,4000.0
8306,69,6650.896,2553.125,4000.0
8306,70,6650.896,2663.934,5800.0
8306,71,6650.896,2750.857,4000.0
