STATE_ID, NODE_ID, PENDING_SECONDS
611,0,0.0
611,1,0.0
611,2,0.0
611,3,0.0
611,4,0.0
611,5,0.0
611,6,0.0
611,7,67.45
611,8,0.0
611,9,0.0
611,10,0.0
611,11,0.0
611,12,0.0
611,13,0.0
611,14,0.0
611,15,0.0
611,16,0.0
611,17,0.0
611,18,0.0
611,19,0.0
611,20,0.0
611,21,0.0
611,22,0.0
611,23,0.0
611,24,0.0
611,25,0.0
611,26,0.0
611,27,191.547
611,28,0.0
611,29,0.0
611,30,0.0
611,31,0.0
611,32,0.0
611,33,0.0
611,34,0.0
611,35,0.0
611,36,0.0
611,37,0.0
611,38,0.0
611,39,0.0
611,40,0.0
611,41,0.0
611,42,0.0
611,43,0.0
611,44,0.0
611,45,0.0
611,46,0.0
611,47,0.0
611,48,0.0
611,49,0.0
611,50,0.0
611,51,0.0
611,52,0.0
611,53,0.0
611,54,0.0
611,55,0.0
611,56,0.0
611,57,0.0
611,58,0.0
611,59,0.0
611,60,0.0
611,61,0.0
611,62,0.0
611,63,0.0
611,64,0.0
611,65,0.0
611,66,198.461
612,0,0.0
612,1,0.0
612,2,0.0
612,3,0.0
612,4,0.0
612,5,0.0
612,6,0.0
612,7,0.0
612,8,0.0
612,9,0.0
612,10,0.0
612,11,0.0
612,12,0.0
612,13,0.0
612,14,0.0
612,15,0.0
612,16,0.0
612,17,0.0
612,18,0.0
612,19,0.0
612,20,0.0
612,21,191.547
612,22,0.0
612,23,0.0
612,24,0.0
612,25,0.0
612,26,0.0
612,27,0.0
612,28,0.0
612,29,0.0
612,30,0.0
612,31,0.0
612,32,0.0
612,33,0.0
612,34,0.0
612,35,0.0
612,36,0.0
612,37,0.0
612,38,0.0
612,39,0.0
612,40,0.0
612,41,0.0
612,42,0.0
612,43,0.0
612,44,0.0
612,45,0.0
612,46,0.0
612,47,0.0
612,48,0.0
612,49,0.0
612,50,0.0
612,51,0.0
612,52,91.564
612,53,124.973
612,54,114.034
612,55,141.657
612,56,165.385
612,57,209.283
612,58,0.0
612,59,0.0
612,60,0.0
612,61,0.0
612,62,0.0
612,63,0.0
612,64,0.0
612,65,0.0
612,66,0.0
612,67,0.0
612,68,0.0
612,69,0.0
612,70,0.0
612,71,0.0
612,72,0.0
612,73,0.0
612,74,0.0
612,75,0.0
612,76,0.0
612,77,0.0
612,78,198.461
613,0,0.0
613,1,0.0
613,2,0.0
613,3,0.0
613,4,0.0
613,5,0.0
613,6,0.0
613,7,0.0
613,8,0.0
613,9,0.0
613,10,0.0
613,11,0.0
613,12,0.0
613,13,0.0
613,14,0.0
613,15,0.0
613,16,0.0
613,17,0.0
613,18,0.0
613,19,191.547
613,20,0.0
613,21,0.0
613,22,0.0
613,23,0.0
613,24,0.0
613,25,0.0
613,26,0.0
613,27,0.0
613,28,0.0
613,29,0.0
613,30,0.0
613,31,0.0
613,32,0.0
613,33,0.0
613,34,0.0
613,35,0.0
613,36,0.0
613,37,0.0
613,38,0.0
613,39,0.0
613,40,0.0
613,41,0.0
613,42,0.0
613,43,0.0
613,44,0.0
613,45,0.0
613,46,0.0
613,47,0.0
613,48,0.0
613,49,0.0
613,50,0.0
613,51,0.0
613,52,0.0
613,53,0.0
613,54,0.0
613,55,0.0
613,56,0.0
613,57,0.0
613,58,0.0
613,59,0.0
613,60,0.0
613,61,0.0
613,62,0.0
613,63,0.0
613,64,0.0
613,65,0.0
613,66,0.0
613,67,91.564
613,68,124.973
613,69,114.034
613,70,141.657
613,71,165.385
613,72,209.283
613,73,0.0
613,74,0.0
613,75,0.0
613,76,0.0
613,77,0.0
613,78,0.0
613,79,0.0
613,80,0.0
613,81,0.0
613,82,0.0
613,83,0.0
613,84,0.0
613,85,0.0
613,86,0.0
613,87,0.0
613,88,0.0
613,89,0.0
613,90,198.461
614,0,0.0
614,1,0.0
614,2,0.0
614,3,0.0
614,4,0.0
614,5,0.0
614,6,0.0
614,7,0.0
614,8,0.0
614,9,0.0
614,10,0.0
614,11,0.0
614,12,191.547
614,13,0.0
614,14,0.0
614,15,0.0
614,16,0.0
614,17,0.0
614,18,0.0
614,19,0.0
614,20,0.0
614,21,0.0
614,22,0.0
614,23,0.0
614,24,0.0
614,25,0.0
614,26,0.0
614,27,0.0
614,28,0.0
614,29,0.0
614,30,0.0
614,31,0.0
614,32,0.0
614,33,0.0
614,34,0.0
614,35,0.0
614,36,0.0
614,37,0.0
614,38,0.0
614,39,0.0
614,40,0.0
