STATE_ID, NODE_ID, PENDING_SECONDS
7031,0,0.0
7031,1,0.0
7031,2,0.0
7031,3,0.0
7031,4,0.0
7031,5,0.0
7031,6,0.0
7031,7,0.0
7031,8,0.0
7031,9,0.0
7031,10,0.0
7031,11,0.0
7031,12,23.103
7031,13,0.0
7031,14,0.0
7031,15,0.0
7031,16,0.0
7031,17,0.0
7031,18,0.0
7031,19,0.0
7031,20,0.0
7031,21,0.0
7031,22,0.0
7031,23,0.0
7031,24,0.0
7031,25,0.0
7031,26,0.0
7031,27,0.0
7031,28,0.0
7031,29,0.0
7031,30,0.0
7031,31,0.0
7031,32,0.0
7031,33,0.0
7031,34,0.0
7031,35,0.0
7031,36,0.0
7031,37,0.0
7031,38,0.0
7031,39,0.0
7031,40,0.0
7031,41,0.0
7031,42,0.0
7031,43,0.0
7031,44,0.0
7031,45,0.0
7031,46,0.0
7031,47,0.0
7031,48,0.0
7031,49,0.0
7031,50,0.0
7031,51,0.0
7031,52,0.0
7031,53,0.0
7031,54,0.0
7031,55,0.0
7031,56,0.0
7031,57,0.0
7031,58,0.0
7031,59,0.0
7031,60,0.0
7031,61,0.0
7031,62,0.0
7031,63,0.0
7031,64,0.0
7031,65,0.0
7031,66,0.0
7031,67,0.0
7031,68,8.734
7032,0,0.0
7032,1,0.0
7032,2,0.0
7032,3,0.0
7032,4,0.0
7032,5,0.0
7032,6,0.0
7032,7,0.0
7032,8,0.0
7032,9,0.0
7032,10,0.0
7032,11,0.0
7032,12,0.0
7032,13,0.0
7032,14,0.0
7032,15,0.0
7032,16,0.0
7032,17,0.0
7032,18,0.0
7032,19,0.0
7032,20,0.0
7032,21,0.0
7032,22,0.0
7032,23,0.0
7032,24,0.0
7032,25,0.0
7032,26,0.0
7032,27,0.0
7032,28,0.0
7032,29,0.0
7032,30,53.146
7032,31,0.0
7032,32,0.0
7032,33,0.0
7032,34,0.0
7032,35,0.0
7032,36,0.0
7032,37,0.0
7032,38,0.0
7032,39,0.0
7032,40,0.0
7032,41,0.0
7032,42,0.0
7032,43,0.0
7032,44,0.0
7032,45,0.0
7032,46,0.0
7032,47,0.0
7032,48,0.0
7032,49,0.0
7032,50,0.0
7032,51,0.0
7032,52,0.0
7032,53,0.0
7032,54,0.0
7032,55,0.0
7032,56,8.734
7032,57,0.0
7032,58,0.0
7032,59,0.0
7032,60,0.0
7032,61,0.0
7032,62,0.0
7032,63,0.0
7032,64,0.0
7032,65,0.0
7032,66,0.0
7032,67,0.0
7032,68,0.0
7032,69,0.0
7032,70,0.0
7032,71,0.0
